"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
6,8.8979,15.025,0.724,122.82,-57.86
6.26,8.8577,15.004,0.719,123.22,-57.73
6.29,8.8569,14.994,0.715,123.83,-57.93
6.22,8.648,14.945,0.695,124.45,-57.98
6.13,8.5396,14.935,0.685,124.71,-57.99
6.15,8.5466,14.927,0.684,124.9,-57.99
6.27,8.4886,14.919,0.678,125.13,-57.99
6.4,8.4884,14.91,0.678,125.28,-57.97
6.2,8.4882,14.901,0.676,125.49,-58.06
6.14,8.1926,14.891,0.652,125.66,-58.17
6.22,8.1528,14.88,0.648,125.88,-58.19
5.82,8.0589,14.87,0.639,126.05,-58.15
5.73,7.9939,14.86,0.633,126.24,-58.02
5.92,7.9253,14.85,0.627,126.4,-58.06
5.88,7.9251,14.841,0.626,126.58,-58.07
5.91,7.9568,14.811,0.626,127.14,-57.95
5.99,7.755,14.811,0.609,127.27,-57.72
5.96,7.5998,14.778,0.595,127.64,-57.59
6.14,7.5812,14.768,0.593,127.94,-57.48
6.1,7.5594,14.759,0.59,128.12,-57.63
6.1,7.5628,14.75,0.589,128.34,-57.65
6.21,7.4507,14.732,0.579,128.75,-57.29
6,7.2913,14.722,0.565,128.99,-57.15
6.08,7.3045,14.713,0.566,129.15,-57.09
6.19,7.2105,14.705,0.557,129.35,-57.06
6.28,7.1672,14.696,0.553,129.53,-57.01
6.47,7.0545,14.639,0.54,130.69,-56.52
6.32,7.0076,14.629,0.536,130.82,-56.3
6.63,6.8728,14.56,0.52,132.25,-55.86
6.85,6.9265,14.55,0.522,132.57,-56.45
6.04,6.9221,14.512,0.519,133.32,-57.48
5.77,6.7565,14.503,0.506,133.53,-57.88
5.34,6.7921,14.503,0.507,133.9,-58.21
5.14,6.6985,14.503,0.5,134.06,-58.42
5,6.6513,14.475,0.494,134.59,-60
4.76,6.59,14.465,0.489,134.74,-59.77
4.65,6.5824,14.438,0.487,135.22,-61.1
4.68,6.4989,14.438,0.48,135.43,-62.06
4.55,6.4583,14.43,0.476,135.57,-62.47
4.46,6.4037,14.421,0.471,135.85,-63.03
4.33,6.4139,14.401,0.471,136.25,-63.51
4.06,6.2268,14.39,0.456,136.57,-63.6
3.88,6.1871,14.381,0.452,136.75,-63.5
4.14,5.8054,14.381,0.421,137.82,-63.66
4,5.834,14.322,0.423,138.01,-63.69
4.05,5.5638,14.277,0.4,139.07,-64.03
4.06,5.5347,14.257,0.397,139.33,-64.04
4.02,5.4915,14.247,0.394,139.52,-64.07
4.24,5.3221,14.247,0.379,140.33,-64
4.24,4.955,14.157,0.35,141.53,-63.61
4.35,4.8076,14.148,0.339,141.88,-63.49
4.15,4.8219,14.138,0.339,142.08,-63.35
4,4.8213,14.102,0.337,143.06,-63.05
4.15,4.8207,14.065,0.336,143.64,-63.02
4.14,5.0787,14.065,0.352,144.45,-62.93
4.41,4.9636,14.021,0.343,144.87,-63.21
4.32,4.8197,14.003,0.332,145.32,-63.25
4.33,4.7478,13.986,0.326,145.52,-63.28
4.34,4.6867,13.977,0.322,145.74,-63.24
4.37,4.3812,13.952,0.299,146.56,-63.07
4.49,3.8443,13.85,0.258,148.99,-62.8
4.47,3.8298,13.842,0.257,149.17,-62.64
4.68,3.5309,13.779,0.232,152.16,-62.65
4.64,3.5307,13.779,0.232,152.5,-62.48
4.76,3.5302,13.662,0.23,153.69,-62.39
4.63,3.3973,13.653,0.22,154.45,-62.36
4.68,3.3396,13.582,0.215,155.64,-62.85
4.71,3.3395,13.575,0.214,155.8,-62.89
4.29,3.3208,13.514,0.211,157.53,-62.94
4.38,3.3125,13.514,0.209,158.25,-63.27
4.3,3.3122,13.454,0.208,158.94,-63.2
4.53,3.3443,13.438,0.21,159.34,-63.27
4.46,3.3622,13.429,0.211,159.54,-63.18
4.67,3.3579,13.429,0.209,160.99,-63.23
4.6,3.3992,13.429,0.209,162.86,-63.24
4.66,3.4026,13.281,0.209,163.14,-63.23
4.6,3.3883,13.281,0.208,163.28,-63.22
4.79,3.3557,13.281,0.204,164.25,-63.06
4.78,3.3941,13.241,0.206,164.4,-62.97
5,3.3934,13.241,0.204,166.03,-62.69
5.81,3.3923,13.067,0.2,169.42,-61.75
5.98,3.0577,13.023,0.179,170.37,-61.32
6.54,3.0178,13.007,0.175,172.55,-60.9
6.73,2.9347,13.007,0.17,172.75,-60.72
6.76,2.931,13.007,0.169,173.29,-60.66
6.9,2.9309,13.007,0.169,173.51,-60.53
6.95,2.9416,12.896,0.169,173.73,-60.41
7.15,2.927,12.865,0.168,174.67,-60.25
7.46,2.8544,12.856,0.162,175.92,-60.24
7.8,2.8257,12.856,0.16,176.4,-60.15
7.7,2.8257,12.856,0.16,176.61,-60.2
7.75,2.7255,12.769,0.153,177.73,-60.07
7.98,2.7254,12.769,0.153,178.03,-60
7.75,2.6823,12.769,0.15,178.3,-59.98
7.81,2.6782,12.737,0.15,178.54,-59.97
8.05,2.6779,12.737,0.149,179.77,-59.97
8.06,2.6029,12.665,0.144,180.31,-59.8
8.19,2.5062,12.649,0.139,180.78,-59.96
8.02,2.4699,12.649,0.136,181.06,-60.08
8.17,2.4695,12.579,0.135,182.9,-59.59
8.66,2.2803,12.579,0.124,184,-59.23
8.83,2.2014,12.579,0.119,184.23,-58.85
9.3,2.1084,12.497,0.113,185.93,-58.72
9.6,2.0471,12.497,0.11,186.59,-58.65
8.11,1.9111,12.497,0.101,188.61,-58.77
8.18,1.911,12.497,0.101,188.78,-58.94
8.04,1.8076,12.338,0.0951,190.02,-59.92
8.19,1.8072,12.28,0.0942,191.9,-60.54
8.56,1.5394,12.148,0.0786,195.89,-60.16
8.43,1.3648,12.141,0.0696,196.1,-60.08
8.54,1.3078,12.096,0.0663,197.2,-59.91
8.89,1.2579,12.061,0.0633,198.64,-59.95
8.74,1.2578,12.053,0.0632,198.88,-60.03
8.85,1.2505,12.053,0.0628,199.05,-60.02
8.84,1.2646,12.037,0.0634,199.34,-60.02
9.17,1.261,12.022,0.0632,199.58,-60.02
9.4,1.2148,12.022,0.0607,200.26,-59.93
9.4,1.2076,12.003,0.0602,200.46,-59.92
9.5,1.2076,12.003,0.0602,200.69,-60
10.3,1.1862,12.003,0.0586,202.3,-60.03
10.4,1.1825,11.926,0.0583,202.84,-60.02
10.6,1.1825,11.918,0.0582,203.09,-59.8
11.3,1.1466,11.866,0.056,204.69,-59.76
12.9,1.1286,11.818,0.0545,206.9,-59.58
13.2,1.1108,11.801,0.0536,207.31,-59.07
13.3,1.1108,11.801,0.0535,207.54,-58.74
15.1,1.1105,11.756,0.0527,210.57,-58.67
15.3,1.0892,11.691,0.0517,210.83,-58.65
15.7,1.0927,11.683,0.0518,211,-58.62
15.8,1.0963,11.676,0.0519,211.19,-58.56
15.9,1.0927,11.669,0.0517,211.35,-58.4
16.3,1.0927,11.655,0.0516,211.58,-58.36
16.4,1.0891,11.655,0.0514,211.83,-58.31
16.4,1.0856,11.648,0.0512,212.08,-58.25
16.4,1.082,11.641,0.051,212.3,-58.15
16.8,1.0961,11.634,0.0516,212.59,-58.08
16.9,1.0995,11.627,0.0517,212.79,-57.91
17.5,1.1029,11.613,0.0517,213.23,-57.81
17.7,1.0816,11.607,0.0507,213.48,-57.86
17.9,1.0958,11.6,0.0513,213.67,-57.66
18.2,1.1028,11.585,0.0515,213.97,-57.74
18.6,1.0993,11.585,0.0513,214.21,-57.77
18.5,1.0957,11.578,0.0511,214.42,-57.66
18.9,1.1027,11.571,0.0514,214.66,-57.65
19.5,1.0992,11.564,0.0512,214.85,-57.6
19.5,1.0956,11.558,0.051,215.02,-57.47
19.9,1.1027,11.552,0.0512,215.29,-57.45
20.2,1.0991,11.546,0.051,215.57,-57.57
20.3,1.092,11.539,0.0506,215.77,-57.43
20.6,1.0955,11.531,0.0507,216.07,-57.49
20.6,1.1026,11.516,0.051,216.3,-57.29
20.8,1.1168,11.516,0.0516,216.49,-57.17
20.9,1.1132,11.509,0.0514,216.76,-57.1
21.4,1.1132,11.509,0.0512,217.29,-57.17
22,1.1096,11.481,0.0509,217.93,-57.1
22.2,1.1237,11.474,0.0515,218.18,-57
22.8,1.1202,11.467,0.0513,218.49,-56.88
23.3,1.1095,11.459,0.0507,218.64,-56.89
23.4,1.1131,11.452,0.0509,218.88,-56.86
23.5,1.1237,11.445,0.0513,219.15,-56.78
23.6,1.1201,11.438,0.0511,219.37,-56.71
23.8,1.1164,11.431,0.0508,219.66,-56.65
24.1,1.134,11.425,0.0516,219.87,-56.59
24.2,1.141,11.417,0.0518,220.15,-56.52
25.3,1.1444,11.388,0.0518,221.06,-56.37
25.9,1.1373,11.381,0.0514,221.34,-56.28
26.6,1.1408,11.368,0.0515,221.71,-56.15
26.6,1.1443,11.361,0.0516,221.94,-56.16
27,1.1443,11.354,0.0515,222.12,-56.03
27.3,1.1443,11.347,0.0515,222.39,-55.98
27.3,1.1514,11.341,0.0517,222.63,-55.99
27.4,1.162,11.334,0.0521,222.82,-55.9
27.4,1.1549,11.327,0.0518,223.09,-55.86
27.9,1.1371,11.315,0.0509,223.52,-55.92
28,1.1442,11.308,0.0511,223.81,-55.86
29.9,1.1582,11.267,0.0514,225.22,-55.63
30.3,1.144,11.26,0.0507,225.54,-55.6
30.5,1.1402,11.253,0.0505,225.81,-55.53
31,1.1437,11.246,0.0506,226.1,-55.36
31.1,1.126,11.239,0.0498,226.3,-55.24
31.7,1.1295,11.233,0.0499,226.57,-55.32
31.8,1.1259,11.227,0.0496,226.8,-55.3
32.3,1.1188,11.22,0.0493,226.96,-55.36
32.4,1.1117,11.214,0.0489,227.17,-55.28
32.8,1.1152,11.208,0.049,227.39,-55.18
32.9,1.1081,11.201,0.0487,227.6,-55.12
33.2,1.1046,11.194,0.0485,227.7,-55.04
34.1,1.1046,11.187,0.0485,227.89,-54.98
34.4,1.0975,11.181,0.0481,228.15,-54.84
34.5,1.101,11.175,0.0482,228.34,-54.51
35.2,1.1045,11.175,0.0483,228.74,-54.61
35.1,1.108,11.157,0.0484,229.01,-54.72
35.3,1.0974,11.15,0.0479,229.27,-54.68
35.7,1.1009,11.143,0.048,229.48,-54.66
36,1.1219,11.136,0.0488,229.71,-54.65
36.4,1.1147,11.128,0.0485,229.97,-54.43
37.1,1.1112,11.121,0.0483,230.16,-54.32
37.5,1.0935,11.115,0.0475,230.42,-54.3
37.6,1.0828,11.108,0.0469,230.68,-54.33
38.1,1.0793,11.108,0.0467,230.89,-54.36
38.9,1.0793,11.102,0.0467,231.15,-54.28
39.4,1.0757,11.095,0.0465,231.39,-54.26
39.2,1.0757,11.087,0.0464,231.68,-54.21
39.7,1.0757,11.08,0.0464,231.88,-54.14
40.1,1.0792,11.072,0.0465,232.13,-54.03
40.4,1.0721,11.066,0.0461,232.36,-53.96
41.8,1.0897,11.045,0.0468,232.96,-53.94
42.6,1.1003,11.038,0.0472,233.18,-53.74
42.7,1.1003,11.038,0.0471,233.42,-53.66
42.6,1.1072,11.031,0.0474,233.74,-53.66
43.3,1.1035,11.023,0.0472,233.97,-53.52
43.6,1.1105,11.016,0.0474,234.19,-53.27
44,1.0964,11.009,0.0468,234.4,-53
44.5,1.0858,11.001,0.0463,234.62,-53.06
45.2,1.0928,10.995,0.0465,234.97,-53.17
45.6,1.0963,10.989,0.0466,235.14,-53.17
45.9,1.0963,10.975,0.0466,235.45,-53.12
47.8,1.0892,10.946,0.046,236.73,-52.9
48.6,1.0891,10.946,0.0459,237.27,-52.76
49.2,1.075,10.926,0.0452,237.57,-52.7
49.8,1.0749,10.903,0.0452,238.04,-52.57
49.5,1.0855,10.895,0.0456,238.28,-52.5
50.5,1.0713,10.895,0.0449,238.59,-52.45
50.8,1.0678,10.888,0.0447,238.78,-52.32
50.9,1.0678,10.882,0.0447,239.01,-52.25
51.1,1.0713,10.876,0.0448,239.26,-52.19
52,1.0748,10.876,0.0449,239.51,-52.18
51.9,1.0677,10.863,0.0445,239.7,-52.11
52.1,1.0783,10.855,0.0449,240.04,-52.11
53,1.0748,10.847,0.0447,240.35,-52.03
54.3,1.075,10.827,0.0446,241.09,-51.78
54.1,1.0573,10.814,0.0438,241.64,-51.65
54.5,1.0714,10.807,0.0443,241.93,-51.6
55.4,1.0855,10.8,0.0448,242.27,-51.53
56.2,1.0961,10.792,0.0452,242.55,-51.47
55.9,1.0855,10.784,0.0447,242.75,-51.54
56,1.0784,10.777,0.0444,243.01,-51.4
56.4,1.0749,10.765,0.0442,243.15,-51.31
56.4,1.0819,10.758,0.0444,243.44,-51.25
56.6,1.0852,10.758,0.0445,243.64,-51.21
57.6,1.0851,10.751,0.0445,243.94,-51.14
58,1.0886,10.743,0.0446,244.19,-50.84
58.4,1.0815,10.735,0.0443,244.4,-50.52
58.2,1.078,10.728,0.0441,244.62,-50.33
59.1,1.0921,10.716,0.0445,245.16,-50.56
59.8,1.1027,10.71,0.0449,245.45,-50.7
60.6,1.1027,10.695,0.0449,245.84,-50.71
60.9,1.1062,10.688,0.0449,246.17,-50.72
61,1.1274,10.688,0.0457,246.43,-50.67
60.9,1.1238,10.681,0.0456,246.65,-50.5
61.2,1.1132,10.674,0.0451,246.86,-50.38
61.1,1.1061,10.667,0.0448,247.09,-50.42
60.8,1.1131,10.661,0.045,247.45,-50.42
60.9,1.1163,10.655,0.0451,247.71,-50.37
60.6,1.1127,10.648,0.0449,247.96,-50.32
63.2,1.155,10.648,0.0463,249.62,-50.06
63.5,1.1373,10.601,0.0455,249.86,-49.93
64,1.1408,10.593,0.0456,250.19,-49.84
64.8,1.1444,10.586,0.0457,250.47,-49.83
65.2,1.1549,10.579,0.0461,250.75,-49.76
65.5,1.1514,10.573,0.0459,250.92,-49.57
66.1,1.1549,10.559,0.046,251.16,-49.61
66.6,1.1549,10.554,0.0459,251.36,-49.61
66.6,1.1514,10.554,0.0458,251.54,-49.43
66.7,1.1619,10.548,0.0461,251.92,-49.41
67.5,1.1619,10.52,0.0459,253.02,-49.32
69.4,1.1618,10.507,0.0458,253.54,-49.23
70.6,1.1618,10.494,0.0458,253.75,-49.19
71.1,1.1618,10.487,0.0457,253.97,-49.11
71.6,1.1618,10.48,0.0457,254.49,-48.98
71.9,1.1688,10.473,0.0459,254.71,-48.76
72.2,1.1617,10.467,0.0456,254.92,-48.75
73.2,1.1511,10.46,0.0451,255.18,-48.8
74.3,1.1581,10.454,0.0453,255.43,-48.86
74.4,1.1652,10.448,0.0455,255.9,-48.74
74.5,1.1651,10.427,0.0455,256.25,-48.59
74.2,1.1651,10.421,0.0454,256.52,-48.52
75.1,1.1651,10.421,0.0454,256.81,-48.42
76.3,1.2109,10.421,0.047,257.74,-48.34
77,1.2109,10.421,0.0469,257.97,-48.17
76.9,1.2109,10.389,0.0469,258.23,-48.18
77.4,1.3062,10.382,0.0505,258.51,-48.15
77.3,1.3415,10.375,0.0518,258.79,-48.05
77.8,1.3838,10.358,0.0534,259.02,-47.99
79,1.4438,10.35,0.0557,259.4,-47.88
79,1.4438,10.343,0.0556,259.73,-47.79
79.3,1.4191,10.336,0.0546,259.88,-47.61
78.9,1.419,10.329,0.0545,260.15,-47.37
79.2,1.4261,10.322,0.0548,260.42,-47.31
79.2,1.419,10.3,0.0543,261.32,-47.42
79.6,1.4189,10.286,0.0542,261.58,-47.37
78.3,1.4043,10.273,0.0535,262.45,-47.19
78.6,1.376,10.26,0.0523,262.97,-47
78.9,1.376,10.254,0.0523,263.26,-46.95
78.5,1.3831,10.247,0.0525,263.49,-46.7
79.1,1.3901,10.241,0.0527,263.71,-46.42
80,1.3689,10.234,0.0519,264.01,-46.57
78.9,1.3513,10.221,0.0511,264.29,-46.64
78.7,1.3477,10.215,0.0509,264.57,-46.57
78.2,1.3264,10.171,0.0497,266.75,-46.09
77.2,1.3193,10.15,0.0494,267.11,-46
76.6,1.3228,10.143,0.0495,267.39,-45.99
76.2,1.3193,10.143,0.0493,267.7,-45.94
76,1.2946,10.136,0.0483,267.93,-45.84
76.3,1.2734,10.13,0.0475,268.23,-45.75
76.1,1.2698,10.124,0.0473,268.53,-45.66
75.1,1.2769,10.118,0.0475,268.81,-45.62
76,1.2733,10.111,0.0473,269.11,-45.57
75.8,1.2874,10.103,0.0478,269.39,-45.43
76.2,1.2909,10.096,0.0479,269.66,-45.31
75,1.2908,10.096,0.0476,270.94,-45.25
74.2,1.2908,10.064,0.0476,271.23,-45.19
73.5,1.2805,10.057,0.0472,271.49,-45.09
73.4,1.2629,10.049,0.0465,271.75,-44.87
74.1,1.2593,10.042,0.0463,271.93,-44.82
73.2,1.2664,10.035,0.0465,272.21,-44.81
72.2,1.2593,10.03,0.0462,272.45,-44.82
72.5,1.2522,10.018,0.0459,272.76,-44.83
72.2,1.2557,10.011,0.046,273.02,-44.78
71.9,1.2593,10.011,0.0461,273.14,-44.69
72.1,1.2592,10.005,0.046,273.53,-44.61
70.6,1.2489,9.998,0.0454,275.17,-44.3
71,1.2348,9.952,0.0448,275.42,-44.25
71.5,1.2278,9.945,0.0445,276.01,-44.15
71.4,1.2457,9.938,0.0451,276.31,-44.06
70.6,1.2421,9.931,0.0449,276.54,-43.78
70.3,1.2386,9.924,0.0448,276.76,-43.83
70.2,1.2245,9.912,0.0442,277.29,-43.78
70.4,1.2244,9.907,0.0441,277.56,-43.75
70.4,1.242,9.907,0.0447,277.83,-43.69
69.8,1.242,9.907,0.0446,278.28,-43.45
70.6,1.207,9.88,0.0433,278.52,-43.5
70.6,1.207,9.875,0.0433,278.75,-43.28
69.2,1.207,9.857,0.0432,279.55,-43.27
69.8,1.207,9.851,0.0431,279.95,-43.27
69,1.221,9.844,0.0436,280.31,-43.2
70.1,1.2249,9.838,0.0436,280.66,-43.07
69.8,1.2178,9.826,0.0433,281,-43.07
69.6,1.2178,9.821,0.0433,281.23,-43.04
68.8,1.2072,9.821,0.0429,281.42,-43.06
68.4,1.2107,9.814,0.043,281.59,-43.09
68.8,1.2036,9.808,0.0427,281.85,-42.88
68.6,1.2001,9.801,0.0425,282.05,-42.73
66.4,1.2037,9.801,0.0425,283.42,-42.54
66.4,1.2039,9.759,0.0424,283.64,-42.41
65,1.2109,9.748,0.0426,284.27,-42.39
64.4,1.218,9.741,0.0428,284.6,-42.26
62.7,1.2109,9.741,0.0425,285.04,-42.28
61.6,1.1967,9.704,0.0419,285.81,-41.97
60.7,1.2182,9.697,0.0426,286.13,-41.9
60.4,1.2182,9.697,0.0426,286.24,-41.76
59.6,1.2146,9.678,0.0423,286.96,-41.83
58.7,1.1828,9.672,0.0412,287.11,-41.74
58.6,1.2075,9.672,0.042,287.7,-41.71
59.3,1.1898,9.653,0.0413,287.97,-41.49
58.9,1.1863,9.64,0.0412,288.21,-41.33
58.5,1.1828,9.634,0.041,288.44,-41.38
58.2,1.1757,9.629,0.0407,288.97,-41.41
58.7,1.1792,9.623,0.0408,289.24,-41.39
58.2,1.1827,9.617,0.0409,289.45,-41.28
58.4,1.1756,9.611,0.0406,289.72,-41.2
58.4,1.1791,9.573,0.0405,291.05,-41.16
58.3,1.1828,9.566,0.0406,291.58,-40.79
58.1,1.1829,9.559,0.0405,291.88,-40.88
57.9,1.1829,9.551,0.0405,292.09,-40.8
58.3,1.1652,9.545,0.0399,292.36,-40.85
57.9,1.1652,9.54,0.0398,292.69,-40.73
57.6,1.1687,9.534,0.0399,292.96,-40.66
56.7,1.1475,9.528,0.0391,293.25,-40.56
57,1.1474,9.469,0.0388,295.75,-40.17
57.6,1.165,9.463,0.0394,296,-40.09
57.1,1.1509,9.451,0.0388,296.24,-39.89
56.4,1.165,9.445,0.0393,296.46,-39.83
56.5,1.1297,9.445,0.0381,296.72,-39.91
55.9,1.1296,9.44,0.038,296.97,-39.99
55.8,1.1543,9.434,0.0388,297.26,-39.96
55.8,1.172,9.428,0.0394,297.56,-39.87
55,1.179,9.422,0.0396,297.75,-39.83
54.3,1.1755,9.416,0.0395,297.95,-39.73
53.4,1.1825,9.381,0.0395,299.61,-39.62
52.6,1.1789,9.375,0.0393,299.86,-39.6
51.7,1.1664,9.369,0.0389,300.15,-39.55
51,1.156,9.363,0.0385,300.42,-39.4
51.6,1.156,9.357,0.0384,300.65,-39.38
51.3,1.156,9.335,0.0384,301.4,-39.39
50.6,1.1873,9.329,0.0394,301.69,-39.3
50.4,1.1943,9.329,0.0396,301.92,-39.13
50.1,1.1942,9.299,0.0394,303.32,-38.97
49.2,1.1873,9.285,0.0391,303.78,-38.72
49.1,1.1525,9.273,0.0379,304.05,-38.76
49.6,1.149,9.267,0.0378,304.36,-38.72
49,1.1803,9.261,0.0387,304.95,-38.74
48.8,1.1942,9.255,0.0391,305.22,-38.69
50.3,1.1699,9.249,0.0383,305.53,-38.57
49.6,1.1455,9.242,0.0375,305.76,-38.47
49.9,1.142,9.23,0.0373,306.27,-38.16
50.9,1.142,9.23,0.0372,307.08,-38.27
55.3,1.2186,9.23,0.0395,308.17,-38.19
55.9,1.2256,9.182,0.0397,308.45,-38.12
57.8,1.2221,9.175,0.0396,308.74,-38.43
59.6,1.2012,9.169,0.0389,309.03,-38.6
61.3,1.1977,9.163,0.0387,309.25,-38.58
62.7,1.2012,9.152,0.0388,309.58,-38.55
64,1.2012,9.146,0.0388,309.75,-38.58
64.6,1.1838,9.146,0.0382,309.97,-38.43
66.2,1.1699,9.141,0.0377,310.19,-38.41
73.7,1.1525,9.112,0.037,311.39,-38.28
77.6,1.2704,9.089,0.0406,312.67,-37.9
79.8,1.253,9.073,0.04,313.52,-37.82
84,1.26,9.073,0.0401,314.22,-37.37
89,1.26,9.018,0.0399,315.7,-37.35
92.8,1.3018,8.996,0.0411,316.77,-37.07
93.2,1.2809,8.973,0.0403,317.85,-37.17
93.9,1.3122,8.967,0.0412,318.14,-36.98
95.7,1.3261,8.962,0.0416,319.13,-36.65
95.8,1.3435,8.941,0.0419,320.34,-36.38
94.3,1.3435,8.914,0.0419,320.63,-36.35
95.1,1.3539,8.898,0.0421,321.43,-36.42
92.7,1.3744,8.861,0.0426,322.79,-35.94
91.4,1.3779,8.861,0.0425,324.39,-35.83
91.6,1.3849,8.827,0.0427,324.68,-35.78
91.5,1.3849,8.822,0.0426,324.96,-35.75
90.9,1.3605,8.804,0.0418,325.54,-35.57
91.8,1.3605,8.804,0.0416,326.73,-35.72
91.8,1.3779,8.78,0.0421,326.99,-35.72
91.6,1.3396,8.78,0.0408,328.18,-35.68
91.1,1.3327,8.74,0.0406,328.32,-35.49
91.9,1.3327,8.734,0.0406,328.5,-35.45
92.8,1.2979,8.722,0.0394,329.16,-35.39
92.5,1.277,8.716,0.0388,329.49,-35.35
92.3,1.2596,8.687,0.0381,330.95,-35.27
90.2,1.2909,8.646,0.0388,332.88,-34.89
91.2,1.3048,8.634,0.0392,333.11,-34.8
89,1.3048,8.634,0.0391,333.86,-34.72
87.6,1.3465,8.634,0.04,336.37,-34.37
88.1,1.3017,8.568,0.0387,336.67,-34.38
87.4,1.3469,8.562,0.04,336.9,-34.31
86.7,1.3817,8.556,0.041,337.21,-34.19
85.8,1.4061,8.551,0.0416,338.13,-34.11
86,1.4374,8.522,0.0425,338.41,-34.06
83.4,1.4444,8.516,0.0426,339.06,-33.77
83,1.4443,8.516,0.0425,339.98,-33.83
78.4,1.4443,8.516,0.0422,342.18,-33.49
75.2,1.4443,8.516,0.0421,343.04,-33.52
74.4,1.4443,8.516,0.042,343.65,-33.37
72.5,1.4443,8.376,0.0418,345.86,-33.05
72.4,1.4443,8.37,0.0417,346.61,-32.87
68.2,1.4443,8.37,0.0411,351.2,-32.15
67.7,1.4443,8.179,0.0406,355.85,-31.36
79.2,1.5418,8.1,0.0428,360.27,-30.64
86.6,1.5418,8.032,0.0424,363.28,-30.39
94.3,1.6077,8.016,0.0433,371.29,-29.19
97.1,1.6077,7.848,0.0431,372.74,-28.91
96.7,1.5094,7.848,0.0405,372.99,-28.82
102,1.5372,7.757,0.0407,377.48,-27.99
112,1.8295,7.751,0.0449,407.19,-23.29
108,2.0609,7.191,0.0501,411.41,-22.82
102,2.1539,7.191,0.0514,419.42,-21.58
139,3.1435,5.933,0.0651,482.91,-17.1
141,3.1366,5.924,0.0649,483.59,-16.95
114,3.4441,5.846,0.0701,491.27,-16.37
110,3.5369,5.846,0.0719,492.13,-16.28
90.9,3.7595,5.702,0.0755,497.72,-15.76
88.8,3.7942,5.702,0.076,499.48,-15.59
92.6,3.7942,5.702,0.0759,499.71,-15.54
124,3.8426,5.588,0.0756,508.06,-14.76
129,3.9901,5.588,0.0779,512.22,-14.53
610,4.1304,5.588,0.0739,558.79,-10.78
520,3.3597,4.437,0.0571,587.96,-7.34
498,3.3597,4.437,0.0569,590.65,-7.1
439,3.4146,4.351,0.057,599.28,-6.34
443,3.4146,4.26,0.0569,600.33,-6.17
446,3.4146,4.26,0.0568,600.64,-6.11
425,3.4144,4.26,0.0561,608.9,-5.18
428,3.4144,4.144,0.056,609.87,-4.96
