"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
200,2.0397,8.939,0.0644,316.56,-40.07
196,2.0597,8.942,0.0651,316.37,-40.2
194,2.0637,8.946,0.0653,316.21,-40.3
194,2.0517,8.952,0.0649,315.98,-40.31
194,2.0716,8.957,0.0656,315.79,-40.3
191,2.0636,8.96,0.0654,315.53,-40.4
190,2.0476,8.965,0.0649,315.34,-40.46
190,2.0435,8.97,0.0648,315.16,-40.46
189,2.0395,8.975,0.0648,314.96,-40.5
189,2.0475,8.98,0.065,314.77,-40.53
189,2.0435,8.985,0.065,314.56,-40.55
186,2.0515,8.987,0.0653,314.39,-40.67
186,2.0314,8.991,0.0646,314.23,-40.73
185,2.0274,8.997,0.0646,314.03,-40.78
183,2.0473,9.001,0.0652,313.87,-40.84
183,2.0513,9.006,0.0654,313.67,-40.88
183,2.0313,9.011,0.0648,313.43,-40.91
182,2.0193,9.017,0.0645,313.26,-40.92
181,2.0273,9.021,0.0648,313.08,-40.92
181,2.0272,9.024,0.0648,312.87,-40.95
180,2.0232,9.028,0.0647,312.69,-41.02
179,2.0312,9.031,0.065,312.5,-41.04
179,2.0191,9.035,0.0647,312.29,-41.05
178,1.9832,9.039,0.0635,312.12,-41.11
177,1.9991,9.043,0.0641,311.86,-41.18
176,2.0351,9.047,0.0653,311.66,-41.24
174,2.0271,9.051,0.0651,311.48,-41.23
175,2.0151,9.057,0.0647,311.32,-41.25
173,2.0231,9.062,0.065,311.11,-41.35
173,2.0111,9.065,0.0647,310.9,-41.41
174,1.995,9.07,0.0642,310.73,-41.37
173,1.995,9.076,0.0642,310.53,-41.41
171,1.995,9.081,0.0643,310.33,-41.5
171,1.975,9.085,0.0637,310.13,-41.55
171,1.983,9.091,0.064,309.87,-41.54
170,1.9829,9.097,0.064,309.67,-41.6
170,1.9749,9.101,0.0638,309.45,-41.64
169,1.9908,9.102,0.0644,309.18,-41.73
168,1.9908,9.106,0.0644,308.92,-41.79
167,1.9708,9.111,0.0638,308.76,-41.79
167,1.9628,9.116,0.0636,308.54,-41.8
166,1.9868,9.12,0.0644,308.42,-41.89
165,1.9988,9.124,0.0648,308.22,-41.95
165,1.9787,9.128,0.0642,308.06,-41.95
165,1.9787,9.131,0.0643,307.91,-41.94
164,1.9986,9.134,0.0649,307.76,-41.99
162,1.9826,9.138,0.0645,307.54,-42.06
162,1.9667,9.142,0.064,307.4,-42.11
161,1.9746,9.147,0.0643,307.21,-42.17
160,1.9946,9.152,0.065,307.01,-42.26
160,1.9705,9.156,0.0642,306.75,-42.28
159,1.9545,9.161,0.0638,306.58,-42.33
158,1.9585,9.165,0.0639,306.39,-42.38
159,1.9465,9.169,0.0636,306.17,-42.39
159,1.9425,9.175,0.0635,305.94,-42.4
159,1.9424,9.18,0.0635,305.78,-42.41
158,1.9584,9.184,0.0641,305.61,-42.49
158,1.9424,9.188,0.0636,305.44,-42.54
158,1.9504,9.193,0.0639,305.25,-42.6
158,1.9543,9.197,0.0641,305.05,-42.64
159,1.9503,9.201,0.064,304.88,-42.65
159,1.9503,9.205,0.064,304.71,-42.67
158,1.9583,9.209,0.0643,304.56,-42.74
157,1.9662,9.212,0.0646,304.34,-42.8
157,1.9542,9.216,0.0643,304.15,-42.88
157,1.9382,9.221,0.0638,304,-42.88
158,1.9382,9.228,0.0638,303.84,-42.84
157,1.9582,9.233,0.0645,303.68,-42.89
157,1.9461,9.235,0.0641,303.48,-42.96
157,1.9341,9.238,0.0638,303.23,-42.96
157,1.9381,9.242,0.064,302.97,-43
156,1.9461,9.246,0.0643,302.77,-43.07
156,1.9261,9.25,0.0637,302.56,-43.1
156,1.9301,9.255,0.0638,302.4,-43.12
156,1.938,9.258,0.0641,302.26,-43.19
155,1.938,9.262,0.0642,302.08,-43.26
155,1.922,9.266,0.0637,301.86,-43.31
155,1.922,9.271,0.0637,301.66,-43.34
154,1.9179,9.276,0.0636,301.46,-43.36
154,1.906,9.281,0.0633,301.25,-43.39
155,1.906,9.286,0.0633,301.1,-43.39
155,1.9179,9.289,0.0637,300.95,-43.45
153,1.9219,9.292,0.0639,300.82,-43.55
153,1.9059,9.296,0.0634,300.57,-43.56
154,1.8938,9.301,0.063,300.39,-43.56
152,1.8938,9.305,0.0631,300.2,-43.62
152,1.8538,9.309,0.0618,300.01,-43.64
152,1.855,9.314,0.0619,299.8,-43.66
151,1.8469,9.32,0.0617,299.54,-43.72
150,1.8145,9.325,0.0606,299.36,-43.77
150,1.7861,9.33,0.0597,299.16,-43.75
149,1.7861,9.335,0.0597,298.96,-43.81
149,1.782,9.339,0.0596,298.76,-43.84
149,1.778,9.343,0.0596,298.57,-43.81
148,1.7618,9.347,0.059,298.42,-43.8
147,1.7739,9.351,0.0595,298.21,-43.9
145,1.7658,9.356,0.0593,297.97,-43.99
145,1.7699,9.361,0.0594,297.75,-44.03
144,1.7699,9.365,0.0595,297.56,-44.01
144,1.7617,9.37,0.0592,297.37,-44.02
142,1.7456,9.374,0.0587,297.17,-44.08
142,1.7253,9.379,0.0581,296.98,-44.08
141,1.7172,9.384,0.0579,296.79,-44.04
141,1.7091,9.389,0.0576,296.59,-43.98
140,1.7131,9.392,0.0578,296.37,-43.99
138,1.6888,9.395,0.057,296.18,-44.04
136,1.6726,9.399,0.0565,296.01,-44.11
134,1.6726,9.404,0.0565,295.8,-44.13
132,1.6767,9.409,0.0567,295.65,-44.16
131,1.6685,9.414,0.0565,295.47,-44.17
131,1.6685,9.418,0.0565,295.32,-44.11
130,1.6645,9.422,0.0564,295.14,-44.15
127,1.6644,9.426,0.0564,294.99,-44.26
126,1.6483,9.428,0.0559,294.82,-44.29
125,1.6482,9.432,0.0559,294.66,-44.32
123,1.6442,9.437,0.0558,294.48,-44.36
122,1.6239,9.443,0.0552,294.3,-44.34
121,1.6321,9.448,0.0555,294.16,-44.35
120,1.6483,9.452,0.0561,293.98,-44.37
119,1.632,9.457,0.0555,293.81,-44.38
118,1.6401,9.461,0.0559,293.62,-44.36
116,1.6402,9.465,0.0559,293.4,-44.39
115,1.6442,9.469,0.0561,293.22,-44.43
113,1.628,9.473,0.0556,293.02,-44.49
112,1.6402,9.478,0.056,292.78,-44.54
111,1.6442,9.482,0.0562,292.62,-44.55
110,1.6442,9.485,0.0562,292.39,-44.61
110,1.6563,9.489,0.0567,292.23,-44.6
108,1.6685,9.492,0.0571,292.02,-44.62
107,1.6523,9.496,0.0566,291.82,-44.7
106,1.6603,9.501,0.0569,291.62,-44.73
106,1.6563,9.505,0.0568,291.42,-44.73
104,1.6563,9.508,0.0569,291.26,-44.79
103,1.6563,9.511,0.0569,291.06,-44.81
102,1.6603,9.515,0.0571,290.87,-44.92
101,1.6603,9.519,0.0571,290.67,-44.98
100,1.6644,9.524,0.0573,290.51,-45.04
99.2,1.6643,9.529,0.0573,290.31,-45.11
98.4,1.6684,9.533,0.0575,290.12,-45.17
98.7,1.6644,9.538,0.0574,289.91,-45.17
98.8,1.6684,9.543,0.0576,289.76,-45.08
99.3,1.6724,9.549,0.0578,289.52,-45.02
99.4,1.6764,9.553,0.0579,289.31,-45.02
99.9,1.6643,9.556,0.0576,289.1,-45.06
99.4,1.6805,9.56,0.0582,288.92,-45.05
99.6,1.7048,9.565,0.059,288.72,-45.08
99.3,1.7169,9.568,0.0595,288.55,-45.17
98.2,1.7048,9.572,0.0591,288.38,-45.23
98.8,1.721,9.576,0.0597,288.21,-45.24
98.6,1.7493,9.58,0.0607,288.03,-45.26
98.9,1.7493,9.583,0.0608,287.78,-45.31
98,1.7574,9.588,0.0611,287.56,-45.36
98.1,1.7898,9.593,0.0623,287.4,-45.41
97.8,1.7979,9.598,0.0626,287.18,-45.42
97.6,1.7857,9.602,0.0622,286.95,-45.44
97.9,1.8059,9.608,0.063,286.73,-45.46
97.2,1.8141,9.613,0.0633,286.53,-45.51
97.7,1.81,9.617,0.0632,286.35,-45.55
98.7,1.8221,9.623,0.0637,286.17,-45.54
98.5,1.8505,9.628,0.0647,286.02,-45.54
99,1.8465,9.632,0.0646,285.85,-45.6
98.8,1.8708,9.635,0.0655,285.63,-45.65
98.8,1.8829,9.638,0.066,285.44,-45.7
98.2,1.8788,9.643,0.0659,285.21,-45.76
97.9,1.8748,9.648,0.0658,284.99,-45.81
98.1,1.8991,9.654,0.0667,284.85,-45.85
97.9,1.9153,9.658,0.0673,284.68,-45.88
98.2,1.9031,9.661,0.0669,284.48,-45.92
98.1,1.9153,9.665,0.0674,284.28,-45.93
98,1.9396,9.67,0.0683,284.07,-46.01
97.8,1.9396,9.674,0.0683,283.89,-46.08
97.6,1.9436,9.678,0.0685,283.73,-46.13
97.7,1.9598,9.683,0.0691,283.55,-46.18
97.5,1.9476,9.688,0.0688,283.27,-46.23
97.5,1.9557,9.693,0.0691,283.08,-46.24
97.9,1.9841,9.699,0.0701,282.91,-46.29
98.1,1.98,9.704,0.07,282.67,-46.31
98.2,1.98,9.708,0.0701,282.43,-46.33
98.2,1.98,9.713,0.0702,282.21,-46.4
98.2,1.984,9.719,0.0704,282.01,-46.47
99,1.98,9.724,0.0703,281.81,-46.48
99.7,1.9719,9.73,0.07,281.57,-46.46
99.2,1.9962,9.735,0.0709,281.42,-46.52
99.2,2.0164,9.739,0.0717,281.24,-46.56
100,2.0002,9.743,0.0712,281.04,-46.48
101,2.0124,9.746,0.0717,280.84,-46.52
99.2,2.0245,9.751,0.0721,280.63,-46.65
99.5,2.0245,9.755,0.0722,280.46,-46.67
100,2.0205,9.761,0.0721,280.33,-46.62
100,2.0447,9.766,0.073,280.18,-46.63
100,2.0609,9.771,0.0736,280.02,-46.66
100,2.073,9.773,0.0741,279.8,-46.64
101,2.0649,9.777,0.0739,279.59,-46.62
100,2.0731,9.781,0.0742,279.41,-46.68
99.4,2.069,9.785,0.0741,279.19,-46.78
98.5,2.073,9.789,0.0743,278.96,-46.85
98.8,2.0811,9.793,0.0746,278.8,-46.84
99.5,2.0811,9.798,0.0747,278.65,-46.79
99.4,2.0973,9.803,0.0753,278.48,-46.76
99.2,2.1175,9.807,0.0761,278.26,-46.77
99,2.1094,9.811,0.0759,278.08,-46.75
99.7,2.1215,9.816,0.0763,277.92,-46.71
99.2,2.1499,9.82,0.0774,277.74,-46.75
99.1,2.1581,9.824,0.0777,277.58,-46.76
99.1,2.1418,9.828,0.0772,277.42,-46.76
99,2.158,9.832,0.0778,277.24,-46.77
98.4,2.1783,9.835,0.0786,277.04,-46.83
98,2.1742,9.84,0.0785,276.85,-46.88
97.6,2.1904,9.846,0.0792,276.73,-46.93
97.5,2.2065,9.851,0.0798,276.57,-46.95
97.7,2.2066,9.856,0.0798,276.41,-46.95
97.1,2.2228,9.861,0.0805,276.25,-47
96.7,2.243,9.866,0.0812,276.12,-47.06
96.4,2.2754,9.869,0.0825,275.89,-47.12
96.9,2.2591,9.874,0.0819,275.73,-47.07
96.4,2.2875,9.879,0.083,275.61,-47.11
95.9,2.3199,9.882,0.0842,275.44,-47.16
96,2.3158,9.885,0.0841,275.2,-47.14
96.6,2.3077,9.89,0.0839,275.04,-47.12
96.3,2.332,9.894,0.0848,274.86,-47.23
95.4,2.3522,9.897,0.0856,274.67,-47.3
94.8,2.3239,9.902,0.0847,274.47,-47.34
94.8,2.3522,9.908,0.0857,274.32,-47.38
93.5,2.3886,9.913,0.0871,274.15,-47.51
93.5,2.3563,9.918,0.086,273.95,-47.52
93.6,2.3522,9.923,0.0859,273.73,-47.51
93.6,2.3482,9.929,0.0858,273.54,-47.52
93.3,2.34,9.934,0.0856,273.39,-47.53
93.4,2.34,9.939,0.0856,273.21,-47.52
92.9,2.3562,9.942,0.0863,273.03,-47.58
92.3,2.3683,9.949,0.0868,272.86,-47.65
91.6,2.3764,9.949,0.0871,272.69,-47.72
91.6,2.3602,9.953,0.0866,272.51,-47.73
91.4,2.3521,9.957,0.0864,272.33,-47.73
90.7,2.3602,9.961,0.0867,272.18,-47.8
90.6,2.3521,9.964,0.0865,272.01,-47.79
90.3,2.3561,9.968,0.0867,271.87,-47.79
90.1,2.3804,9.973,0.0876,271.67,-47.81
89.7,2.3804,9.977,0.0877,271.44,-47.86
89.7,2.3683,9.982,0.0873,271.28,-47.86
89.2,2.3925,9.991,0.0882,271.12,-47.92
88.2,2.4047,9.991,0.0888,270.94,-47.95
88.3,2.3965,9.996,0.0885,270.75,-47.93
87.7,2.4168,10.001,0.0893,270.56,-47.99
86.8,2.4087,10.006,0.0891,270.4,-48.08
85.8,2.3965,10.011,0.0887,270.18,-48.18
85.4,2.3965,10.016,0.0887,270.05,-48.25
85.2,2.4007,10.021,0.089,269.86,-48.3
85.7,2.4168,10.025,0.0896,269.72,-48.28
84.7,2.4411,10.029,0.0906,269.53,-48.36
84.4,2.437,10.036,0.0905,269.39,-48.39
84.2,2.437,10.036,0.0905,269.24,-48.43
84.8,2.4452,10.038,0.0909,269.06,-48.38
84.4,2.4653,10.041,0.0917,268.88,-48.44
83.1,2.4735,10.045,0.0921,268.7,-48.59
82.8,2.4572,10.049,0.0915,268.51,-48.66
82.7,2.4613,10.054,0.0917,268.34,-48.68
83,2.4896,10.059,0.0928,268.17,-48.62
82.4,2.5098,10.062,0.0936,268.01,-48.7
82.2,2.4856,10.067,0.0928,267.85,-48.74
81.8,2.5017,10.075,0.0934,267.71,-48.79
82,2.522,10.075,0.0943,267.55,-48.8
81.3,2.5098,10.079,0.0939,267.36,-48.83
81.3,2.5138,10.085,0.0941,267.18,-48.86
81.2,2.5543,10.089,0.0957,266.98,-48.87
80.9,2.5665,10.091,0.0962,266.82,-48.93
80,2.5826,10.095,0.0969,266.62,-48.99
79.7,2.5786,10.099,0.0968,266.45,-49.02
79.3,2.5745,10.104,0.0967,266.33,-49.06
79.2,2.6069,10.11,0.0979,266.16,-49.07
78.6,2.6272,10.12,0.0988,265.94,-49.11
78.5,2.6109,10.12,0.0983,265.74,-49.13
78.6,2.6352,10.124,0.0992,265.58,-49.11
78.5,2.6595,10.128,0.1,265.41,-49.14
78.9,2.6716,10.131,0.101,265.2,-49.09
78.2,2.6919,10.134,0.102,265.02,-49.13
77.6,2.7283,10.139,0.103,264.84,-49.19
77.1,2.785,10.144,0.105,264.65,-49.22
76.7,2.8092,10.149,0.106,264.41,-49.24
76.3,2.8942,10.154,0.11,264.2,-49.27
75.8,2.9712,10.163,0.113,264.07,-49.33
75,2.9792,10.163,0.113,263.93,-49.34
74.9,3.0197,10.167,0.114,263.76,-49.35
74.1,3.0722,10.171,0.117,263.61,-49.37
73.7,3.0844,10.174,0.117,263.49,-49.37
73.2,3.1654,10.178,0.12,263.34,-49.38
73.2,3.2584,10.182,0.124,263.18,-49.4
72.4,3.2706,10.187,0.124,263.01,-49.39
72.8,3.3111,10.192,0.126,262.87,-49.3
73,3.3839,10.196,0.129,262.71,-49.24
73.2,3.4405,10.202,0.131,262.59,-49.25
72.3,3.4809,10.202,0.133,262.45,-49.24
72.3,3.5174,10.206,0.134,262.29,-49.19
72.2,3.5904,10.211,0.137,262.09,-49.17
72.2,3.5741,10.215,0.136,261.96,-49.12
72.7,3.6106,10.22,0.138,261.81,-49.1
71.4,3.6631,10.222,0.14,261.66,-49.2
71.1,3.647,10.226,0.139,261.49,-49.22
71.2,3.6348,10.231,0.139,261.33,-49.19
71.4,3.6671,10.236,0.14,261.16,-49.14
71,3.7117,10.244,0.142,261.02,-49.18
70.3,3.6792,10.244,0.141,260.84,-49.23
70.3,3.6793,10.248,0.141,260.7,-49.24
69.9,3.7157,10.25,0.143,260.56,-49.28
69.4,3.7278,10.253,0.143,260.42,-49.32
69.4,3.7156,10.257,0.143,260.25,-49.27
69.1,3.752,10.262,0.144,260.1,-49.28
68.6,3.7682,10.267,0.145,259.93,-49.35
68.2,3.7399,10.271,0.144,259.75,-49.39
68.7,3.756,10.276,0.145,259.57,-49.36
68.3,3.7682,10.283,0.145,259.4,-49.38
67.9,3.7278,10.283,0.144,259.23,-49.44
67.5,3.7398,10.286,0.144,259.07,-49.49
66.9,3.752,10.29,0.145,258.94,-49.54
66.7,3.7195,10.294,0.144,258.81,-49.55
67.1,3.7074,10.299,0.143,258.69,-49.53
67,3.7074,10.303,0.143,258.57,-49.53
66.6,3.679,10.307,0.142,258.43,-49.55
66,3.6506,10.31,0.141,258.08,-49.62
66.1,3.6264,10.323,0.141,257.92,-49.63
66.2,3.5657,10.323,0.138,257.77,-49.61
66.2,3.5777,10.327,0.139,257.67,-49.58
66.2,3.6061,10.33,0.14,257.54,-49.58
66.1,3.5534,10.333,0.138,257.42,-49.57
66.1,3.5534,10.338,0.138,257.24,-49.52
65.8,3.5332,10.342,0.137,257.1,-49.52
65.8,3.44,10.346,0.134,256.94,-49.52
66,3.4522,10.35,0.134,256.82,-49.46
65.8,3.4765,10.354,0.135,256.62,-49.46
65.3,3.4279,10.359,0.134,256.48,-49.5
65.4,3.4198,10.359,0.133,256.36,-49.51
64.7,3.4318,10.363,0.134,256.24,-49.54
64.6,3.3914,10.368,0.132,256.07,-49.5
65.2,3.3469,10.372,0.131,255.91,-49.42
65,3.3792,10.376,0.132,255.75,-49.46
64.2,3.3266,10.378,0.13,255.56,-49.52
64.1,3.3387,10.382,0.131,255.42,-49.52
63.5,3.3468,10.387,0.131,255.31,-49.57
63.5,3.2821,10.392,0.129,255.16,-49.6
63.3,3.2901,10.398,0.129,254.99,-49.59
63.4,3.3104,10.398,0.13,254.83,-49.55
63.1,3.2983,10.401,0.13,254.64,-49.6
63,3.27,10.406,0.128,254.51,-49.59
62.8,3.2862,10.411,0.129,254.38,-49.59
62.5,3.2497,10.416,0.128,254.22,-49.63
62.8,3.2133,10.42,0.126,254.06,-49.62
62.8,3.2173,10.421,0.127,253.92,-49.56
62.2,3.2051,10.426,0.126,253.79,-49.67
61.6,3.1728,10.43,0.125,253.63,-49.73
61.3,3.1646,10.439,0.125,253.44,-49.79
61.5,3.1606,10.439,0.125,253.29,-49.8
61.9,3.189,10.443,0.126,253.12,-49.76
61.2,3.1484,10.446,0.124,253.01,-49.81
60.5,3.1242,10.45,0.124,252.86,-49.89
59.8,3.12,10.454,0.123,252.73,-49.96
59.7,3.1363,10.458,0.124,252.55,-50.02
59.4,3.1161,10.462,0.123,252.36,-50.08
58.9,3.1038,10.466,0.123,252.22,-50.11
58.7,3.112,10.471,0.123,252.05,-50.12
58.4,3.0876,10.477,0.123,251.88,-50.16
58,3.0674,10.477,0.122,251.72,-50.18
57.9,3.0796,10.481,0.122,251.62,-50.21
57.2,3.0916,10.484,0.123,251.46,-50.28
57.2,3.0795,10.488,0.123,251.3,-50.31
57,3.0835,10.493,0.123,251.15,-50.34
56.8,3.0552,10.497,0.122,250.97,-50.39
56.8,3.0552,10.5,0.122,250.79,-50.41
56.2,3.0228,10.502,0.121,250.65,-50.47
55.9,3.0107,10.506,0.12,250.46,-50.53
56.2,3.0188,10.516,0.121,250.3,-50.47
56.1,3.0632,10.516,0.122,250.13,-50.48
55.9,3.0835,10.521,0.123,249.98,-50.54
55.2,3.0349,10.524,0.121,249.85,-50.62
55.6,3.043,10.527,0.122,249.73,-50.56
55.5,3.0551,10.53,0.122,249.62,-50.56
54.9,3.0267,10.533,0.121,249.46,-50.65
54.7,2.9944,10.538,0.12,249.27,-50.69
54.8,3.0429,10.542,0.122,249.08,-50.66
54.6,3.0712,10.547,0.123,248.94,-50.68
54.4,3.0429,10.554,0.122,248.81,-50.71
54.6,3.0469,10.554,0.123,248.69,-50.69
54.7,3.0955,10.559,0.125,248.54,-50.68
53.9,3.1075,10.562,0.125,248.43,-50.77
53.6,3.0711,10.564,0.124,248.33,-50.84
53.3,3.0712,10.569,0.124,248.18,-50.9
53.2,3.0711,10.574,0.124,248.05,-50.94
53.2,3.0671,10.578,0.124,247.87,-50.96
53.5,3.059,10.582,0.123,247.72,-50.91
52.9,3.0752,10.586,0.124,247.57,-50.97
53.1,3.0753,10.593,0.124,247.39,-50.96
52.8,3.0792,10.593,0.125,247.24,-50.99
52.2,3.0712,10.597,0.124,247.04,-51.09
52.1,3.0591,10.601,0.124,246.87,-51.13
52,3.0428,10.605,0.123,246.75,-51.15
52.2,3.0671,10.609,0.124,246.62,-51.16
51.7,3.0994,10.612,0.126,246.56,-51.18
51.6,3.0873,10.616,0.125,246.39,-51.18
51.9,3.0752,10.62,0.125,246.25,-51.12
52.3,3.0872,10.624,0.125,246.1,-51.06
52,3.0751,10.629,0.125,245.95,-51.07
52,3.0548,10.629,0.124,245.79,-51.1
51.7,3.0063,10.634,0.122,245.69,-51.15
51.2,3.0185,10.639,0.123,245.52,-51.26
51.3,2.9617,10.642,0.121,245.33,-51.26
51.5,2.9699,10.646,0.121,245.15,-51.21
52,3.0022,10.65,0.123,245.06,-51.11
52.1,3.0062,10.653,0.123,244.95,-51.06
52.4,2.9739,10.656,0.121,244.82,-51.02
52.1,2.994,10.659,0.122,244.71,-51.07
52,3.0062,10.668,0.123,244.52,-51.08
51.8,2.99,10.668,0.122,244.36,-51.06
51.9,3.0142,10.673,0.123,244.22,-51.08
51.7,3.0305,10.677,0.124,244.06,-51.08
52,2.9778,10.681,0.122,243.95,-51.07
51.6,3.0061,10.686,0.123,243.83,-51.07
51.5,3.0142,10.69,0.124,243.67,-51.05
51.4,2.9899,10.692,0.123,243.51,-51.06
51,3.0304,10.696,0.125,243.37,-51.11
50.5,3.0506,10.701,0.125,243.15,-51.17
50.7,3.0546,10.71,0.126,243.01,-51.16
50.7,3.0466,10.71,0.125,242.88,-51.14
50.4,3.0303,10.714,0.125,242.78,-51.16
49.9,3.0667,10.715,0.126,242.6,-51.25
50.1,3.0748,10.72,0.127,242.48,-51.2
49.9,3.1112,10.725,0.128,242.32,-51.23
49.7,3.1355,10.728,0.129,242.15,-51.26
49.9,3.1112,10.732,0.129,242,-51.17
49.9,3.1193,10.736,0.129,241.85,-51.15
49.4,3.1355,10.739,0.13,241.66,-51.21
48.8,3.1718,10.748,0.131,241.48,-51.28
49,3.1557,10.748,0.131,241.34,-51.3
48.5,3.1839,10.753,0.132,241.22,-51.3
48.9,3.1839,10.758,0.132,241.11,-51.23
48.6,3.2204,10.763,0.134,240.94,-51.28
48.2,3.2567,10.767,0.135,240.8,-51.35
48.2,3.2608,10.769,0.135,240.67,-51.37
48.2,3.2608,10.772,0.136,240.46,-51.35
48.2,3.3013,10.777,0.137,240.29,-51.32
48,3.3297,10.781,0.139,240.14,-51.34
48.3,3.3458,10.788,0.139,240.05,-51.24
48.3,3.4267,10.788,0.143,239.94,-51.25
47.8,3.5197,10.79,0.147,239.79,-51.36
47.6,3.544,10.795,0.148,239.65,-51.36
47.5,3.6371,10.801,0.152,239.5,-51.34
47.2,3.7179,10.805,0.155,239.35,-51.35
47.5,3.722,10.81,0.156,239.23,-51.28
47.6,3.8716,10.815,0.162,239.06,-51.25
47.7,3.9808,10.817,0.167,238.92,-51.18
48.3,4.0618,10.819,0.17,238.79,-51.11
48.4,4.1992,10.827,0.176,238.66,-51.05
47.9,4.3004,10.827,0.18,238.49,-51.09
48,4.2762,10.832,0.179,238.34,-51.04
47.8,4.361,10.837,0.183,238.21,-51.04
47.4,4.4784,10.839,0.188,238.06,-51.12
46.9,4.4742,10.843,0.188,237.89,-51.19
46.8,4.5107,10.848,0.19,237.74,-51.19
46.5,4.5714,10.854,0.192,237.6,-51.19
46.7,4.632,10.859,0.195,237.45,-51.2
46.3,4.6927,10.862,0.198,237.27,-51.2
46.4,4.6966,10.867,0.198,237.14,-51.16
46.4,4.7007,10.867,0.198,237,-51.16
45.8,4.7978,10.871,0.203,236.87,-51.27
45.8,4.8099,10.876,0.203,236.73,-51.25
46,4.8423,10.882,0.205,236.57,-51.18
45.6,4.9554,10.887,0.21,236.42,-51.24
45.3,4.9959,10.891,0.211,236.3,-51.3
45.6,4.9838,10.895,0.211,236.17,-51.24
45.8,5.0322,10.898,0.213,236.04,-51.19
45.3,5.1051,10.898,0.216,235.91,-51.24
45,5.1497,10.904,0.218,235.74,-51.31
44.6,5.186,10.904,0.22,235.55,-51.38
44.4,5.2224,10.908,0.222,235.41,-51.39
44.6,5.2182,10.912,0.222,235.26,-51.38
44.7,5.2547,10.917,0.223,235.16,-51.32
44.5,5.3356,10.922,0.227,235.04,-51.37
44.4,5.3598,10.927,0.228,234.94,-51.33
44,5.4326,10.932,0.231,234.74,-51.35
43.5,5.473,10.937,0.233,234.59,-51.43
43.2,5.473,10.941,0.233,234.47,-51.49
43,5.5175,10.95,0.235,234.33,-51.53
42.8,5.6064,10.95,0.239,234.23,-51.54
42.7,5.6226,10.953,0.24,234.03,-51.52
42.8,5.6225,10.957,0.24,233.83,-51.49
42.8,5.732,10.959,0.245,233.65,-51.51
42.3,5.8089,10.963,0.249,233.46,-51.57
42.2,5.7967,10.969,0.249,233.26,-51.56
43.1,5.7239,10.974,0.246,233.11,-51.44
43.1,5.8492,10.98,0.251,232.93,-51.38
42.6,6.0029,10.984,0.258,232.86,-51.43
42.6,6.0637,10.993,0.261,232.7,-51.43
43,6.0959,10.993,0.262,232.56,-51.33
42.7,6.1566,10.998,0.265,232.39,-51.33
42.4,6.3225,11.002,0.272,232.26,-51.35
42.6,6.3507,11.004,0.274,232.12,-51.33
42.8,6.4276,11.008,0.277,231.96,-51.28
42.3,6.5245,11.012,0.281,231.84,-51.31
41.9,6.6217,11.016,0.286,231.65,-51.3
42,6.6986,11.021,0.289,231.54,-51.29
42.1,6.84,11.027,0.296,231.4,-51.24
42,6.8967,11.037,0.298,231.2,-51.18
42,6.9653,11.037,0.301,231.03,-51.15
41.8,7.0625,11.039,0.306,230.9,-51.18
41.3,7.1596,11.042,0.31,230.75,-51.23
41.2,7.208,11.047,0.313,230.62,-51.22
41.2,7.3456,11.051,0.319,230.44,-51.19
40.8,7.5113,11.051,0.326,230.3,-51.25
40.2,7.5154,11.059,0.326,230.19,-51.34
40,7.5235,11.065,0.327,230.06,-51.34
40.1,7.6366,11.069,0.332,229.9,-51.33
39.7,7.7823,11.075,0.339,229.77,-51.35
39.1,7.7136,11.075,0.336,229.63,-51.43
39,7.7053,11.078,0.336,229.47,-51.44
38.6,7.8874,11.082,0.344,229.28,-51.49
38.7,7.9479,11.086,0.347,229.12,-51.5
38.3,8.0208,11.09,0.35,228.98,-51.5
38.2,8.0775,11.094,0.353,228.87,-51.49
37.9,8.1784,11.097,0.358,228.69,-51.56
37.7,8.223,11.102,0.36,228.5,-51.58
37.3,8.2471,11.107,0.361,228.32,-51.63
37.3,8.3321,11.118,0.365,228.19,-51.64
36.8,8.328,11.122,0.365,227.91,-51.67
36.5,8.4211,11.128,0.37,227.76,-51.68
36.2,8.5301,11.133,0.375,227.65,-51.75
35.3,8.5665,11.135,0.376,227.54,-51.86
35.3,8.5383,11.14,0.376,227.36,-51.92
35.1,8.5381,11.145,0.376,227.23,-51.87
34.8,8.7165,11.15,0.384,227.09,-51.86
34.5,8.6963,11.155,0.383,226.91,-51.9
34.5,8.777,11.161,0.387,226.76,-51.9
34.1,8.8216,11.161,0.389,226.57,-51.94
34,8.8053,11.165,0.389,226.41,-51.93
34.2,8.8701,11.171,0.392,226.25,-51.84
34.2,8.8701,11.175,0.392,226.12,-51.77
34.3,8.8821,11.18,0.393,225.96,-51.76
34.2,8.9347,11.185,0.396,225.82,-51.71
34.2,8.975,11.19,0.398,225.66,-51.7
34,8.9751,11.195,0.398,225.5,-51.73
33.8,8.9833,11.199,0.399,225.36,-51.74
33.7,9.0316,11.206,0.401,225.23,-51.75
33.9,9.1651,11.206,0.407,225.11,-51.76
33.4,9.3065,11.209,0.414,224.99,-51.77
33.7,9.169,11.212,0.408,224.86,-51.72
33.3,9.1974,11.216,0.409,224.68,-51.72
33.3,9.3105,11.22,0.415,224.53,-51.73
33,9.2904,11.224,0.414,224.38,-51.78
