"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
10.4,11.0191,19.324,1.71,64.31,-58.03
10.3,11.0601,19.329,1.72,64.3,-58.01
10.7,11.0453,19.333,1.72,64.28,-58.01
10.6,11.0158,19.338,1.72,64.21,-58.05
10.3,11.001,19.343,1.71,64.18,-58.07
10.7,10.9676,19.348,1.71,64.14,-58.13
10.3,10.8822,19.352,1.7,64.07,-58.2
10.6,10.909,19.362,1.7,63.99,-58.22
10.5,10.9989,19.362,1.72,63.9,-58.27
10.2,10.9804,19.366,1.72,63.86,-58.33
10.2,10.9734,19.37,1.72,63.77,-58.35
10.9,10.8879,19.375,1.71,63.7,-58.37
10.4,10.9106,19.38,1.71,63.64,-58.35
10.2,10.9331,19.385,1.72,63.61,-58.38
10.5,10.8811,19.39,1.71,63.55,-58.35
10.7,10.8403,19.396,1.71,63.51,-58.41
10.5,10.8256,19.401,1.71,63.47,-58.48
10.9,10.8407,19.409,1.71,63.43,-58.53
10.1,10.8485,19.409,1.71,63.35,-58.63
10.5,10.877,19.415,1.72,63.31,-58.65
10.4,10.8571,19.42,1.72,63.27,-58.68
10.2,10.7974,19.424,1.71,63.19,-58.65
10.3,10.8012,19.428,1.71,63.19,-58.65
11,10.8573,19.433,1.72,63.14,-58.68
10.6,10.8202,19.438,1.71,63.1,-58.75
9.93,10.8089,19.442,1.71,63.12,-58.82
10.4,10.8279,19.447,1.72,63.06,-58.88
10.6,10.7422,19.456,1.7,63.03,-58.89
10.7,10.7535,19.456,1.71,63,-58.87
10.2,10.6716,19.46,1.69,62.98,-58.83
10.4,10.6382,19.465,1.69,62.94,-58.87
10.1,10.6048,19.471,1.69,62.91,-58.9
10.3,10.6909,19.475,1.7,62.84,-58.97
10.7,10.6685,19.479,1.7,62.84,-59.03
10.1,10.6946,19.484,1.7,62.83,-58.96
10.5,10.5902,19.489,1.69,62.83,-58.92
11,10.5867,19.493,1.69,62.77,-58.92
10.4,10.5908,19.503,1.69,62.7,-58.97
10.2,10.5909,19.503,1.69,62.68,-59
10.8,10.5613,19.509,1.69,62.62,-59.05
9.8,10.5646,19.513,1.69,62.56,-59.11
9.92,10.6485,19.518,1.7,62.5,-59.05
10,10.6371,19.523,1.7,62.47,-58.99
9.91,10.5889,19.528,1.7,62.4,-59.04
10.3,10.5705,19.532,1.7,62.34,-59.12
10.1,10.5746,19.536,1.7,62.28,-59.18
10.3,10.56,19.542,1.7,62.21,-59.19
10,10.5458,19.552,1.7,62.11,-59.18
10.3,10.5013,19.552,1.69,62.06,-59.17
10.1,10.5723,19.557,1.7,62.04,-59.11
10.3,10.4009,19.563,1.68,61.99,-59.08
10.4,10.3377,19.567,1.67,61.94,-59.13
9.9,10.4274,19.571,1.68,61.9,-59.17
9.8,10.424,19.577,1.69,61.83,-59.2
10.4,10.4204,19.582,1.69,61.8,-59.25
9.76,10.3944,19.586,1.68,61.77,-59.27
9.99,10.3162,19.591,1.67,61.74,-59.28
10.2,10.3724,19.601,1.68,61.7,-59.26
10.1,10.4061,19.601,1.69,61.67,-59.27
10.1,10.3727,19.605,1.68,61.63,-59.32
10.4,10.3729,19.61,1.68,61.58,-59.36
10.5,10.3695,19.615,1.69,61.5,-59.42
10.6,10.269,19.62,1.67,61.46,-59.43
10.3,10.298,19.624,1.68,61.41,-59.37
10.2,10.2982,19.628,1.68,61.36,-59.33
9.78,10.4194,19.633,1.7,61.32,-59.29
10.2,10.4383,19.638,1.7,61.27,-59.36
9.76,10.4049,19.648,1.7,61.23,-59.43
9.98,10.4162,19.648,1.7,61.21,-59.45
10,10.3679,19.653,1.69,61.18,-59.51
9.99,10.3682,19.657,1.7,61.11,-59.56
9.73,10.3796,19.661,1.7,61.06,-59.56
10.2,10.3912,19.67,1.7,60.98,-59.54
10,10.3655,19.675,1.7,60.89,-59.5
10,10.377,19.68,1.71,60.82,-59.51
10,10.3921,19.685,1.71,60.77,-59.55
9.96,10.4074,19.695,1.71,60.69,-59.59
10.5,10.3742,19.695,1.71,60.61,-59.61
10.1,10.3556,19.7,1.71,60.6,-59.64
10,10.3523,19.705,1.71,60.52,-59.64
10,10.3526,19.709,1.71,60.44,-59.62
10.2,10.3493,19.714,1.71,60.42,-59.57
10.1,10.3123,19.718,1.71,60.37,-59.58
10.1,10.3199,19.723,1.71,60.33,-59.57
10.1,10.279,19.728,1.7,60.3,-59.6
9.78,10.2754,19.732,1.71,60.26,-59.65
10,10.3046,19.741,1.71,60.18,-59.7
10.5,10.2322,19.741,1.7,60.14,-59.71
10.1,10.2243,19.746,1.7,60.08,-59.73
10.3,10.3027,19.75,1.72,60.07,-59.71
10.2,10.344,19.75,1.72,60.01,-59.64
10,10.3667,19.761,1.73,59.96,-59.63
10.3,10.3704,19.765,1.73,59.96,-59.58
9.94,10.3032,19.769,1.72,59.96,-59.56
9.94,10.2698,19.774,1.71,59.92,-59.54
10.1,10.2439,19.78,1.71,59.89,-59.54
9.95,10.2066,19.789,1.7,59.88,-59.53
9.98,10.1657,19.789,1.7,59.84,-59.49
10.1,10.1956,19.794,1.7,59.83,-59.49
10.2,10.1735,19.799,1.7,59.77,-59.49
9.77,10.1849,19.803,1.71,59.72,-59.5
10.1,10.0918,19.808,1.69,59.68,-59.5
9.69,10.1256,19.813,1.7,59.64,-59.52
10.3,10.2227,19.817,1.71,59.63,-59.52
10.5,10.2565,19.821,1.72,59.59,-59.52
9.84,10.223,19.827,1.72,59.56,-59.52
9.91,10.2792,19.837,1.73,59.51,-59.56
10.2,10.3242,19.837,1.74,59.47,-59.56
9.8,10.2723,19.842,1.73,59.39,-59.53
10.3,10.2167,19.847,1.72,59.31,-59.52
10.2,10.2276,19.852,1.73,59.23,-59.45
10,10.2784,19.856,1.74,59.17,-59.37
10.1,10.2743,19.862,1.74,59.11,-59.23
10.2,10.2223,19.868,1.73,59.05,-59.07
10.4,10.2039,19.873,1.73,59,-58.97
10.9,10.2638,19.877,1.74,58.97,-58.85
11,10.1669,19.887,1.72,58.94,-58.71
11,10.1296,19.887,1.72,58.92,-58.62
11,10.2008,19.891,1.73,58.86,-58.56
11.2,10.1599,19.896,1.73,58.84,-58.53
11.4,10.0368,19.901,1.71,58.82,-58.52
11.4,9.9812,19.906,1.7,58.74,-58.55
10.8,10.0746,19.91,1.72,58.72,-58.57
11.6,9.993,19.915,1.7,58.68,-58.58
11.4,9.9485,19.921,1.7,58.62,-58.54
11.3,10.0122,19.925,1.71,58.58,-58.45
11,10.1095,19.934,1.73,58.53,-58.37
11.1,10.0499,19.934,1.72,58.49,-58.3
11.7,10.0577,19.94,1.72,58.43,-58.26
11.3,10.14,19.945,1.74,58.38,-58.23
11.1,10.1401,19.949,1.74,58.36,-58.22
11.7,10.1104,19.954,1.73,58.34,-58.22
11.6,10.0845,19.959,1.73,58.29,-58.19
11.6,10.0805,19.963,1.73,58.27,-58.15
11.8,10.1047,19.966,1.73,58.25,-58.21
11.3,10.164,19.971,1.75,58.2,-58.28
11.8,10.1903,19.981,1.75,58.16,-58.28
11.4,10.1419,19.981,1.74,58.13,-58.28
11.6,10.0826,19.986,1.74,58.05,-58.29
12,10.0902,19.99,1.74,58.02,-58.32
11.9,10.1164,19.994,1.74,58,-58.35
12.7,10.0719,19.999,1.74,57.95,-58.31
11.4,10.0647,20.004,1.74,57.89,-58.26
11.6,10.121,20.009,1.75,57.82,-58.21
11.7,10.0353,20.014,1.74,57.78,-58.12
11.7,10.0355,20.02,1.74,57.74,-58.04
11.9,10.1068,20.027,1.75,57.68,-58.05
12.3,10.1295,20.027,1.76,57.62,-58.07
12.8,10.1257,20.032,1.76,57.62,-58.06
12.2,10.0965,20.037,1.76,57.5,-58.06
12,10.1377,20.042,1.76,57.46,-58.08
12,10.2089,20.046,1.78,57.41,-58.02
12.2,10.1902,20.051,1.77,57.42,-57.97
11.9,10.1452,20.056,1.77,57.46,-57.95
12.7,10.0966,20.061,1.76,57.47,-57.95
13,10.1116,20.065,1.76,57.46,-57.93
12.3,10.1416,20.075,1.77,57.44,-57.88
12.1,10.0894,20.075,1.76,57.41,-57.84
12.2,10.0398,20.079,1.75,57.36,-57.78
11.9,9.9412,20.084,1.73,57.32,-57.72
12.4,10.0386,20.089,1.75,57.26,-57.62
12.9,10.1136,20.093,1.77,57.18,-57.59
12.6,10.1138,20.097,1.77,57.14,-57.57
12.2,10.2445,20.101,1.79,57.15,-57.57
12.2,10.2185,20.107,1.79,57.12,-57.58
13.1,10.2151,20.112,1.79,57.05,-57.62
12.3,10.2082,20.122,1.79,57.01,-57.58
13.3,10.3128,20.122,1.81,57,-57.56
12.9,10.3427,20.127,1.82,56.98,-57.59
13,10.2907,20.131,1.81,56.93,-57.62
12.4,10.3247,20.136,1.82,56.85,-57.59
12.9,10.3403,20.14,1.82,56.72,-57.56
12.5,10.2511,20.146,1.81,56.65,-57.59
13,10.2776,20.15,1.82,56.57,-57.61
12.6,10.3079,20.155,1.82,56.49,-57.61
13.2,10.2672,20.16,1.82,56.42,-57.63
13.2,10.2487,20.169,1.82,56.38,-57.64
12.7,10.2228,20.169,1.81,56.34,-57.67
12.6,10.2679,20.173,1.82,56.29,-57.7
14,10.2272,20.179,1.82,56.21,-57.7
13.3,10.1713,20.183,1.81,56.18,-57.71
13.1,10.231,20.187,1.82,56.13,-57.71
12.8,10.2892,20.193,1.83,56.1,-57.7
13,10.2324,20.198,1.83,56.04,-57.67
12.5,10.2584,20.202,1.83,56.01,-57.65
13.3,10.3183,20.206,1.84,55.98,-57.71
13,10.3296,20.217,1.85,55.95,-57.74
13,10.3038,20.217,1.84,55.9,-57.79
13.1,10.3265,20.221,1.85,55.84,-57.79
12.7,10.3642,20.226,1.86,55.78,-57.84
12.6,10.3608,20.232,1.86,55.71,-57.84
12.6,10.3274,20.237,1.86,55.67,-57.72
13,10.309,20.241,1.85,55.62,-57.66
12.4,10.2309,20.245,1.84,55.55,-57.67
12.9,10.2682,20.25,1.85,55.57,-57.68
12.9,10.3168,20.255,1.86,55.56,-57.65
13,10.2983,20.264,1.85,55.52,-57.58
12.8,10.3284,20.264,1.86,55.47,-57.62
13,10.3582,20.268,1.87,55.49,-57.63
12.6,10.265,20.274,1.85,55.45,-57.56
13.2,10.217,20.278,1.84,55.41,-57.57
12.9,10.3368,20.282,1.87,55.37,-57.58
13.6,10.3184,20.286,1.87,55.32,-57.55
12.7,10.2811,20.292,1.86,55.31,-57.57
13.1,10.3189,20.296,1.87,55.23,-57.62
13.4,10.3153,20.3,1.87,55.19,-57.6
13.8,10.4265,20.31,1.89,55.24,-57.56
13.4,10.4022,20.31,1.88,55.19,-57.56
13,10.4356,20.315,1.89,55.16,-57.63
13.4,10.477,20.319,1.9,55.1,-57.6
12.7,10.6006,20.324,1.93,55.04,-57.49
13,10.5263,20.33,1.91,54.98,-57.48
12.8,10.4592,20.334,1.9,54.94,-57.5
13.2,10.4408,20.338,1.9,54.89,-57.51
13.5,10.4975,20.343,1.92,54.77,-57.45
13.1,10.5126,20.348,1.92,54.74,-57.4
13.7,10.4979,20.357,1.92,54.7,-57.36
13.3,10.4573,20.357,1.91,54.62,-57.35
13.3,10.5695,20.361,1.94,54.6,-57.28
13.6,10.5061,20.371,1.93,54.57,-57.13
13.2,10.6184,20.376,1.95,54.54,-57.03
13.5,10.6672,20.381,1.96,54.5,-56.97
13.5,10.6375,20.385,1.95,54.46,-56.91
13.5,10.6339,20.389,1.95,54.44,-56.78
13.7,10.6864,20.394,1.96,54.4,-56.69
14,10.6567,20.399,1.96,54.37,-56.63
14.2,10.5933,20.403,1.95,54.34,-56.63
14,10.5787,20.407,1.95,54.29,-56.66
14.3,10.6499,20.412,1.96,54.24,-56.67
14.9,10.7025,20.417,1.98,54.19,-56.59
15.6,10.6989,20.421,1.97,54.18,-56.54
14.8,10.7121,20.425,1.98,54.16,-56.55
14.7,10.8006,20.429,2,54.12,-56.58
14.5,10.8194,20.435,2,54.09,-56.63
14.7,10.7712,20.439,1.99,54.03,-56.61
14.8,10.7753,20.443,2,53.97,-56.57
14.7,10.768,20.448,2,53.94,-56.58
14.3,10.7644,20.453,2,53.91,-56.6
14.6,10.8505,20.458,2.01,53.89,-56.66
14.3,10.8586,20.462,2.02,53.84,-56.67
14.1,10.7877,20.468,2,53.83,-56.66
14.4,10.7731,20.473,2,53.77,-56.65
14.2,10.8181,20.477,2.01,53.73,-56.71
14.8,10.8482,20.482,2.02,53.7,-56.77
15.2,10.7251,20.487,2,53.66,-56.78
14.2,10.7813,20.492,2.01,53.64,-56.79
15,10.8416,20.496,2.02,53.55,-56.84
14.8,10.8981,20.501,2.04,53.48,-56.9
14.5,10.8648,20.506,2.03,53.42,-56.95
14.6,10.9363,20.511,2.05,53.34,-56.9
15.1,10.9778,20.514,2.06,53.28,-56.9
14.5,10.9408,20.519,2.06,53.21,-56.98
14.5,10.8513,20.524,2.04,53.18,-57.06
14.8,10.818,20.529,2.04,53.12,-57.06
14,10.8516,20.533,2.04,53.13,-57.08
14.2,10.8925,20.538,2.05,53.11,-57.04
14.4,10.9056,20.543,2.05,53.11,-57.08
13.9,10.8711,20.547,2.05,53.07,-57.15
14,10.8676,20.551,2.05,53.03,-57.2
14.8,10.8864,20.555,2.05,53.01,-57.16
14,10.9837,20.56,2.07,52.98,-57.12
15.6,10.9278,20.565,2.06,52.95,-57.07
14.1,10.7747,20.57,2.04,52.93,-57.02
14.6,10.7787,20.575,2.04,52.89,-57.01
14.7,10.7977,20.58,2.04,52.84,-57.04
14.3,10.8541,20.584,2.06,52.79,-57.02
15.4,10.8729,20.588,2.06,52.77,-56.96
14.4,10.8284,20.593,2.05,52.71,-56.92
15.1,10.9147,20.599,2.07,52.66,-56.91
14.4,10.8999,20.603,2.07,52.63,-56.95
14.6,10.9187,20.607,2.08,52.61,-56.97
14.5,10.8254,20.613,2.06,52.59,-56.99
14.5,10.9039,20.618,2.07,52.58,-56.93
14.8,10.9378,20.622,2.08,52.54,-56.79
14.7,11.0467,20.626,2.11,52.46,-56.75
15,11.1404,20.63,2.13,52.42,-56.81
15.1,11.2115,20.635,2.14,52.41,-56.87
14.8,11.2118,20.64,2.14,52.37,-56.87
14.4,11.1863,20.644,2.14,52.32,-56.88
14.9,11.1193,20.649,2.13,52.28,-56.89
14.8,11.0336,20.654,2.11,52.23,-56.84
14.6,11.0713,20.659,2.12,52.17,-56.85
14.9,11.0857,20.662,2.13,52.15,-56.91
15.3,11.1101,20.666,2.13,52.13,-56.99
14.3,11.1431,20.671,2.14,52.11,-56.99
14.4,11.0799,20.676,2.13,52.06,-56.98
14.5,11.166,20.68,2.15,52.04,-56.93
15.1,11.1702,20.684,2.15,51.97,-56.88
14.8,11.1966,20.689,2.16,51.93,-56.79
15.4,11.1818,20.694,2.15,51.91,-56.79
15,11.2268,20.697,2.16,51.88,-56.85
15.5,11.2646,20.701,2.17,51.82,-56.9
15.2,11.2275,20.706,2.17,51.77,-56.93
14.7,11.3622,20.712,2.2,51.75,-56.92
15.6,11.2128,20.716,2.17,51.74,-56.81
15.8,11.2877,20.72,2.18,51.72,-56.78
15,11.273,20.724,2.18,51.67,-56.8
14.5,11.2246,20.729,2.17,51.64,-56.78
15,11.3071,20.734,2.19,51.6,-56.79
14.6,11.3073,20.738,2.19,51.57,-56.78
15.1,11.3823,20.742,2.21,51.54,-56.74
14.8,11.4348,20.748,2.22,51.52,-56.74
15.8,11.4986,20.753,2.23,51.48,-56.75
15.1,11.5175,20.758,2.24,51.45,-56.75
15.6,11.4355,20.762,2.22,51.42,-56.76
15.1,11.3946,20.768,2.22,51.38,-56.75
14.9,11.4547,20.773,2.23,51.34,-56.75
15.6,11.5258,20.777,2.25,51.33,-56.77
15.2,11.5376,20.781,2.25,51.25,-56.85
15.2,11.579,20.786,2.26,51.21,-56.9
14.8,11.5604,20.791,2.26,51.19,-56.94
15,11.5672,20.796,2.26,51.17,-56.95
15,11.5775,20.8,2.27,51.08,-56.96
15.2,11.6629,20.805,2.29,50.99,-57.02
15,11.6034,20.81,2.28,50.95,-57.07
14.2,11.6031,20.816,2.28,50.93,-57.09
14.8,11.6257,20.821,2.28,50.91,-57.14
15.4,11.6783,20.826,2.3,50.87,-57.15
15,11.6036,20.83,2.28,50.86,-57.14
14.4,11.6343,20.834,2.29,50.81,-57.16
14.7,11.6422,20.839,2.29,50.75,-57.15
15.4,11.6798,20.844,2.3,50.72,-57.07
14.4,11.6802,20.849,2.31,50.65,-56.95
15.6,11.7967,20.853,2.33,50.57,-56.85
14.6,11.8048,20.858,2.34,50.49,-56.75
15.2,11.7453,20.864,2.33,50.44,-56.68
15.8,11.712,20.869,2.32,50.39,-56.57
15.7,11.7008,20.874,2.32,50.39,-56.45
15.5,11.7199,20.879,2.33,50.33,-56.33
15.1,11.7799,20.885,2.34,50.3,-56.19
16.4,11.8325,20.889,2.35,50.27,-56.07
16.7,11.7955,20.893,2.35,50.22,-56.04
15.7,11.8071,20.898,2.35,50.17,-56.02
16.2,11.8746,20.903,2.37,50.14,-56.01
17.2,11.8412,20.908,2.36,50.1,-56
16.4,11.8491,20.913,2.37,50.05,-55.99
16.8,11.8231,20.918,2.36,50.02,-55.94
17.3,11.9092,20.922,2.38,50.01,-55.87
17.6,11.9507,20.927,2.39,49.96,-55.74
17.1,12.0148,20.931,2.41,49.9,-55.7
16.8,12.0223,20.935,2.41,49.89,-55.74
17.8,11.9889,20.94,2.4,49.86,-55.81
17.3,12.0116,20.944,2.41,49.82,-55.87
16.6,12.0903,20.948,2.43,49.81,-55.92
16.4,12.0906,20.952,2.43,49.76,-56
15.8,12.0789,20.957,2.43,49.72,-56.12
16.2,12.0173,20.962,2.42,49.68,-56.19
15.6,11.9603,20.967,2.41,49.69,-56.25
15.8,12.0391,20.971,2.42,49.66,-56.26
16.3,12.0468,20.976,2.43,49.62,-56.22
16.1,12.1067,20.981,2.44,49.62,-56.16
16.2,11.9837,20.986,2.42,49.56,-56.1
16.3,11.9762,20.99,2.42,49.56,-56.07
15.8,11.9763,20.995,2.42,49.54,-56.14
16.2,11.9056,21.001,2.41,49.5,-56.2
15.8,11.9992,21.005,2.42,49.49,-56.19
15.8,12.022,21.009,2.43,49.44,-56.15
16.5,12.098,21.014,2.45,49.33,-56.11
17.1,12.1092,21.019,2.45,49.34,-56.08
16.9,12.095,21.024,2.46,49.24,-56.04
17.1,12.1326,21.029,2.47,49.21,-56.1
16,12.1778,21.034,2.48,49.17,-56.11
16.2,12.2531,21.039,2.5,49.11,-56.09
17,12.2199,21.044,2.49,49.05,-56.04
16.7,12.1452,21.048,2.48,49.03,-56.04
16.6,12.1231,21.053,2.48,48.98,-56.09
17.9,12.0673,21.058,2.47,48.94,-56.12
17,12.0563,21.063,2.46,48.91,-56.17
17.8,12.2248,21.067,2.5,48.9,-56.22
17.5,12.2626,21.072,2.51,48.85,-56.29
16.4,12.2217,21.077,2.5,48.82,-56.29
16.4,12.2823,21.082,2.52,48.73,-56.23
16.3,12.3089,21.086,2.53,48.68,-56.17
16.9,12.2643,21.091,2.52,48.63,-56.23
16.8,12.2497,21.096,2.52,48.59,-56.29
16.5,12.2538,21.101,2.52,48.54,-56.31
17.3,12.3098,21.105,2.53,48.56,-56.38
15.9,12.3137,21.11,2.54,48.54,-56.46
16.4,12.254,21.115,2.53,48.51,-56.47
16.6,12.2469,21.12,2.53,48.46,-56.44
17.1,12.2955,21.125,2.54,48.42,-56.4
16.7,12.2493,21.13,2.53,48.37,-56.43
17.2,12.4058,21.135,2.57,48.3,-56.46
17.4,12.357,21.139,2.56,48.27,-56.47
16.2,12.3573,21.143,2.56,48.23,-56.51
16.1,12.3987,21.147,2.57,48.2,-56.52
17.3,12.3314,21.153,2.56,48.19,-56.52
17.1,12.3055,21.158,2.56,48.15,-56.48
17.2,12.306,21.163,2.56,48.09,-56.47
16.8,12.2914,21.169,2.56,48.04,-56.48
16.6,12.2248,21.174,2.55,47.99,-56.41
16.1,12.27,21.178,2.56,47.96,-56.41
17.1,12.3824,21.182,2.58,47.95,-56.41
17.4,12.3599,21.187,2.58,47.96,-56.39
16.8,12.1802,21.193,2.54,47.95,-56.32
17.4,12.2476,21.198,2.55,47.95,-56.27
16.9,12.2628,21.203,2.56,47.92,-56.25
17.7,12.2853,21.208,2.56,47.92,-56.18
18.2,12.3605,21.213,2.58,47.88,-56.09
17.5,12.2262,21.218,2.56,47.81,-55.98
17.8,12.2303,21.222,2.56,47.77,-55.9
17.1,12.141,21.227,2.55,47.7,-55.91
17.9,12.2199,21.232,2.56,47.67,-55.92
18.1,12.2766,21.237,2.58,47.6,-55.96
17.9,12.2882,21.242,2.58,47.56,-56
17.8,12.3109,21.247,2.59,47.53,-56.02
18,12.2361,21.253,2.58,47.51,-56.03
17.5,12.2212,21.257,2.57,47.51,-55.98
18.2,12.3111,21.262,2.59,47.5,-55.94
17.4,12.4164,21.267,2.62,47.45,-55.9
17.8,12.3623,21.273,2.61,47.45,-55.83
18.3,12.3275,21.277,2.6,47.38,-55.73
18.3,12.3048,21.281,2.6,47.36,-55.7
18.2,12.4357,21.286,2.62,47.38,-55.68
17.7,12.477,21.29,2.63,47.36,-55.68
18.2,12.3761,21.295,2.61,47.33,-55.68
17.6,12.3916,21.3,2.62,47.27,-55.68
18.3,12.4856,21.305,2.64,47.23,-55.71
17.6,12.4524,21.31,2.64,47.17,-55.78
19.5,12.4301,21.315,2.64,47.15,-55.82
17.7,12.4493,21.319,2.64,47.09,-55.77
17.8,12.5804,21.323,2.67,47.09,-55.71
17.3,12.5545,21.329,2.67,47.05,-55.64
17.8,12.5589,21.335,2.67,46.97,-55.61
18.1,12.619,21.339,2.69,46.95,-55.58
18.5,12.7016,21.343,2.71,46.93,-55.54
19.5,12.6679,21.348,2.7,46.92,-55.53
18.1,12.5107,21.353,2.67,46.91,-55.51
19.5,12.5447,21.358,2.68,46.88,-55.5
18.5,12.6875,21.363,2.71,46.82,-55.46
17.9,12.7664,21.368,2.73,46.79,-55.45
18.6,12.7671,21.373,2.73,46.71,-55.38
18.6,12.6999,21.378,2.72,46.69,-55.35
19.3,12.7571,21.384,2.74,46.62,-55.3
19.1,12.855,21.389,2.76,46.56,-55.26
18.9,12.8574,21.394,2.76,46.52,-55.25
19.8,12.796,21.4,2.75,46.48,-55.25
19.1,12.7848,21.405,2.75,46.43,-55.27
20.3,12.886,21.409,2.78,46.42,-55.18
19.1,12.8901,21.413,2.78,46.38,-55.12
19.6,12.7557,21.419,2.75,46.33,-55.12
19.2,12.6925,21.424,2.74,46.28,-55.11
19.4,12.6966,21.428,2.75,46.24,-55.14
19.4,12.8279,21.433,2.78,46.21,-55.18
19,12.8171,21.438,2.78,46.17,-55.17
19.3,12.7981,21.443,2.77,46.2,-55.19
19.7,12.8505,21.447,2.78,46.2,-55.24
18.6,12.8807,21.451,2.79,46.17,-55.31
19.8,12.8025,21.455,2.78,46.12,-55.36
19.8,12.7129,21.461,2.76,46.08,-55.35
19.7,12.7697,21.465,2.77,46.02,-55.4
18.4,12.83,21.469,2.79,45.98,-55.43
18.7,12.8564,21.474,2.8,45.96,-55.49
19.4,12.8792,21.48,2.8,45.92,-55.5
18.5,12.8832,21.485,2.81,45.89,-55.56
18.9,12.8797,21.49,2.81,45.87,-55.57
19.5,12.8312,21.495,2.8,45.84,-55.57
18.8,12.6935,21.501,2.78,45.73,-55.57
18.9,12.791,21.506,2.8,45.73,-55.59
19,12.8118,21.51,2.8,45.72,-55.61
18.6,12.75,21.516,2.79,45.73,-55.63
19.4,12.7422,21.522,2.79,45.72,-55.62
19.4,12.7915,21.526,2.8,45.65,-55.63
19.5,12.8481,21.531,2.82,45.61,-55.68
19.2,12.8669,21.536,2.82,45.6,-55.68
19.5,12.8071,21.54,2.81,45.58,-55.67
18.8,12.8038,21.544,2.81,45.53,-55.68
19.4,12.7931,21.549,2.81,45.48,-55.65
19.5,12.7821,21.554,2.81,45.45,-55.6
19,12.7749,21.558,2.81,45.42,-55.58
19.5,12.8164,21.563,2.82,45.38,-55.58
19.9,12.8653,21.568,2.84,45.36,-55.6
19.3,12.7233,21.574,2.81,45.32,-55.63
18.7,12.78,21.579,2.82,45.31,-55.64
18.6,12.8019,21.583,2.82,45.33,-55.63
18.9,12.825,21.588,2.83,45.31,-55.62
18.6,12.7876,21.594,2.82,45.3,-55.62
18.9,12.7767,21.599,2.82,45.26,-55.63
18.5,12.7809,21.603,2.83,45.21,-55.61
18.4,12.8,21.609,2.83,45.17,-55.56
18.2,12.7706,21.615,2.83,45.11,-55.51
18.2,12.7262,21.619,2.82,45.05,-55.49
18.4,12.7416,21.624,2.83,45,-55.49
18.5,12.7795,21.629,2.84,44.96,-55.45
18.7,12.8137,21.635,2.85,44.91,-55.44
19.5,12.8769,21.639,2.87,44.87,-55.4
19.6,12.9128,21.644,2.88,44.85,-55.32
19.5,12.8855,21.649,2.87,44.82,-55.28
19.2,12.8446,21.653,2.87,44.79,-55.23
19.5,12.9274,21.657,2.89,44.75,-55.2
19.8,12.9091,21.662,2.89,44.7,-55.2
20.4,12.8643,21.667,2.88,44.68,-55.2
20.6,12.8571,21.672,2.88,44.65,-55.15
20.1,12.8726,21.676,2.89,44.6,-55.08
19.9,12.8579,21.681,2.88,44.57,-54.99
20.1,12.8395,21.686,2.88,44.53,-54.91
20.2,12.8251,21.691,2.88,44.47,-54.86
20,12.8439,21.696,2.89,44.46,-54.87
19.5,12.927,21.7,2.91,44.39,-54.92
19.9,12.8109,21.706,2.89,44.38,-54.94
19.9,12.8523,21.711,2.9,44.36,-54.9
20.4,12.9241,21.716,2.92,44.3,-54.87
19.9,12.9429,21.721,2.92,44.3,-54.84
20.1,12.8721,21.726,2.91,44.25,-54.83
20.9,12.9588,21.731,2.93,44.2,-54.86
20.2,12.9366,21.735,2.93,44.17,-54.91
20.5,12.8882,21.739,2.92,44.14,-54.92
19.8,12.8206,21.744,2.9,44.15,-54.88
20.5,12.7758,21.75,2.9,44.12,-54.83
21.8,12.821,21.755,2.91,44.1,-54.81
20.6,12.8474,21.76,2.91,44.09,-54.86
19.9,12.8929,21.765,2.93,44.04,-54.92
19.5,12.8936,21.77,2.93,44.01,-54.92
21.2,12.9387,21.774,2.94,44,-54.93
20.1,12.935,21.779,2.94,43.99,-54.92
20.6,12.9355,21.785,2.94,43.94,-54.87
19.8,12.9542,21.79,2.95,43.85,-54.83
20.8,12.9791,21.795,2.96,43.81,-54.86
21.3,13.008,21.8,2.97,43.79,-54.95
20,13.0493,21.805,2.98,43.78,-55.01
19.7,13.02,21.809,2.98,43.71,-55.01
19.7,13.0466,21.814,2.99,43.68,-55.01
20.2,13.0316,21.819,2.98,43.68,-55.01
20.4,12.9494,21.825,2.97,43.65,-54.99
20.1,12.9837,21.829,2.98,43.59,-54.94
20.2,13.0254,21.834,2.99,43.54,-54.94
21.1,12.9957,21.838,2.99,43.51,-55.03
20.1,13.0072,21.843,2.99,43.49,-55.06
20.4,12.9847,21.847,2.99,43.49,-55.07
20.9,12.9774,21.852,2.99,43.47,-55.12
20.6,12.9214,21.858,2.97,43.44,-55.11
21.7,13.0007,21.863,3,43.38,-55.13
20.8,13.0161,21.868,3,43.34,-55.11
20.2,13.0727,21.872,3.02,43.31,-55.14
20.7,13.1179,21.878,3.03,43.29,-55.24
19.8,13.0919,21.882,3.03,43.27,-55.3
21.3,13.0959,21.886,3.03,43.24,-55.34
20.3,13.0662,21.891,3.02,43.21,-55.33
20.5,13.0592,21.896,3.03,43.16,-55.34
20.9,13.0744,21.902,3.03,43.14,-55.3
21.8,13.0073,21.906,3.02,43.1,-55.23
21.5,12.9628,21.911,3.01,43.04,-55.24
20.5,12.8209,21.917,2.98,42.98,-55.26
20,12.9076,21.922,3.01,42.93,-55.27
20.7,12.9533,21.926,3.02,42.87,-55.26
