"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
17,11.4858,19.781,2.01,57.17,-59.03
17.1,11.4824,19.791,2.01,57.09,-58.97
17.4,11.4292,19.798,2,57.02,-58.84
17.4,11.449,19.803,2.01,56.93,-58.84
17.2,11.5377,19.808,2.03,56.9,-58.83
17.4,11.6033,19.812,2.04,56.88,-58.84
17.3,11.7776,19.818,2.08,56.72,-58.82
17.6,11.7811,19.823,2.08,56.77,-58.76
17.7,11.762,19.828,2.07,56.75,-58.74
17.8,11.7814,19.833,2.08,56.73,-58.69
17.6,11.8238,19.833,2.08,56.72,-58.69
18,11.9007,19.843,2.1,56.67,-58.69
17.8,11.9062,19.847,2.1,56.62,-58.69
17.5,11.9322,19.853,2.11,56.65,-58.78
17.7,11.9248,19.858,2.11,56.59,-58.81
17.6,11.8676,19.863,2.1,56.5,-58.77
17.8,11.9838,19.868,2.13,56.39,-58.71
17.9,12.0113,19.873,2.13,56.29,-58.72
17.8,12.0195,19.878,2.14,56.22,-58.62
17.7,12.0499,19.883,2.14,56.28,-58.64
18,12.1352,19.883,2.16,56.19,-58.68
18.2,12.2238,19.893,2.18,56.18,-58.68
17.7,12.3167,19.899,2.2,56.1,-58.68
18.2,12.3553,19.904,2.2,56.09,-58.64
18,12.3979,19.909,2.21,56.05,-58.67
18.1,12.383,19.915,2.21,55.97,-58.61
18.1,12.318,19.92,2.2,55.9,-58.59
18,12.3223,19.924,2.21,55.82,-58.61
17.9,12.4149,19.929,2.22,55.8,-58.55
18.6,12.472,19.935,2.24,55.77,-58.45
18.2,12.455,19.935,2.24,55.69,-58.41
18.6,12.4704,19.946,2.24,55.61,-58.33
18.4,12.5672,19.95,2.26,55.54,-58.34
18.1,12.5597,19.955,2.26,55.5,-58.39
17.9,12.5557,19.961,2.26,55.52,-58.54
18.2,12.6212,19.966,2.27,55.53,-58.51
18.3,12.6368,19.971,2.28,55.49,-58.47
18.1,12.7064,19.975,2.29,55.45,-58.47
18.1,12.7641,19.981,2.3,55.46,-58.53
18.2,12.7919,19.986,2.31,55.41,-58.53
18.1,12.7501,19.986,2.31,55.31,-58.52
18.9,12.8039,19.995,2.31,55.34,-58.47
18.3,12.8965,20,2.33,55.32,-58.47
18.6,12.8584,20.005,2.33,55.25,-58.48
18.7,12.8395,20.01,2.33,55.19,-58.54
18.6,12.8979,20.014,2.34,55.1,-58.47
18.3,12.9867,20.019,2.36,55.08,-58.38
18.8,12.8708,20.025,2.34,55.06,-58.24
19.1,12.6032,20.03,2.29,54.99,-58.09
19.5,12.7643,20.034,2.32,54.97,-57.96
19.4,12.9189,20.034,2.35,54.89,-57.95
19.1,12.9307,20.045,2.36,54.85,-58.08
18.8,12.7847,20.05,2.33,54.79,-58.16
18.6,12.9393,20.055,2.36,54.72,-58.08
18.7,13.0818,20.061,2.39,54.72,-57.94
19.4,13.1551,20.067,2.4,54.7,-57.88
19,13.1711,20.072,2.41,54.62,-57.81
19.1,13.2334,20.077,2.43,54.53,-57.79
19.8,13.3529,20.081,2.45,54.51,-57.72
19.8,13.3843,20.087,2.46,54.44,-57.66
19.8,13.2422,20.087,2.44,54.37,-57.59
20,13.2617,20.098,2.44,54.34,-57.44
20.2,13.2312,20.103,2.44,54.29,-57.31
20.4,13.2393,20.103,2.44,54.23,-57.23
20.4,13.2934,20.114,2.45,54.21,-57.15
21.1,13.3093,20.119,2.46,54.15,-57.09
21,13.3002,20.124,2.46,54.08,-57.06
20.7,13.4375,20.124,2.49,54.01,-57.08
20.8,13.4571,20.135,2.49,53.97,-57.1
21.6,13.5885,20.135,2.52,53.91,-57.12
21.2,13.631,20.14,2.53,53.89,-57.1
21.2,13.5434,20.145,2.52,53.82,-57.16
21.5,13.4473,20.15,2.5,53.79,-57.23
20.9,13.6247,20.155,2.53,53.77,-57.24
20.6,13.6248,20.16,2.53,53.75,-57.29
20.7,13.6167,20.165,2.53,53.81,-57.4
20.7,13.5287,20.171,2.52,53.72,-57.41
20.7,13.4598,20.176,2.51,53.66,-57.35
21.1,13.5916,20.181,2.54,53.56,-57.37
20.7,13.5804,20.186,2.54,53.5,-57.41
20.2,13.5379,20.192,2.53,53.52,-57.4
21,13.646,20.196,2.55,53.5,-57.4
20.5,13.723,20.201,2.56,53.51,-57.48
20.4,13.7774,20.207,2.58,53.44,-57.56
21,13.708,20.212,2.56,53.45,-57.59
20.4,13.7586,20.217,2.58,53.38,-57.58
20.3,13.8659,20.223,2.6,53.27,-57.59
20.2,13.9752,20.228,2.62,53.28,-57.65
21.4,13.6741,20.233,2.57,53.29,-57.66
20.3,13.7711,20.237,2.59,53.19,-57.67
19.9,13.8257,20.242,2.6,53.11,-57.76
20.6,13.8959,20.248,2.62,53,-57.81
20,13.7536,20.253,2.6,52.96,-57.88
19.7,13.7614,20.257,2.6,52.95,-57.91
19.6,13.8968,20.263,2.63,52.88,-57.98
20,13.8703,20.269,2.63,52.82,-58.03
20.1,13.5238,20.274,2.56,52.77,-58.04
19.7,13.7206,20.279,2.6,52.74,-58.03
20.1,13.8675,20.284,2.63,52.68,-58.03
20.2,13.779,20.29,2.62,52.66,-58.17
19.4,13.7405,20.295,2.61,52.66,-58.31
19.5,13.8946,20.3,2.64,52.67,-58.32
19.5,13.9989,20.305,2.66,52.64,-58.25
19.1,13.8912,20.311,2.64,52.61,-58.19
19.7,13.7878,20.316,2.63,52.52,-58.1
19.2,13.9924,20.321,2.67,52.48,-58.09
19.4,14.1128,20.326,2.69,52.37,-58.15
19.3,14.1261,20.331,2.7,52.33,-58.23
19.3,14.1755,20.336,2.71,52.29,-58.29
19,14.1717,20.34,2.71,52.29,-58.34
18.9,14.1525,20.345,2.71,52.28,-58.41
19.1,14.1218,20.351,2.7,52.26,-58.45
19.3,13.9565,20.357,2.67,52.21,-58.42
19.5,13.9916,20.361,2.68,52.16,-58.38
19.3,14.1384,20.366,2.71,52.11,-58.34
19.2,14.2814,20.371,2.74,52.06,-58.38
19.3,14.2165,20.377,2.73,51.99,-58.46
19,13.9204,20.382,2.68,51.9,-58.49
19.2,14.0484,20.387,2.71,51.8,-58.53
19,14.037,20.393,2.71,51.78,-58.56
19.1,13.9409,20.398,2.69,51.74,-58.57
19.6,13.8525,20.403,2.68,51.71,-58.57
20,14.0417,20.408,2.72,51.68,-58.56
19.1,14.069,20.413,2.72,51.63,-58.57
19.6,14.0038,20.419,2.71,51.59,-58.64
18.9,14.0658,20.423,2.73,51.56,-58.69
19.2,14.1245,20.429,2.75,51.45,-58.74
19.1,14.071,20.435,2.74,51.39,-58.79
19.5,13.9282,20.441,2.71,51.4,-58.85
18.6,13.9387,20.447,2.72,51.3,-59.03
18.1,14.1419,20.451,2.76,51.2,-59.18
18.5,14.1575,20.456,2.77,51.18,-59.26
17.5,14.2042,20.461,2.78,51.13,-59.35
18.1,14.2659,20.466,2.79,51.12,-59.33
18.1,14.2897,20.471,2.8,51.05,-59.19
18.4,14.3284,20.477,2.81,51.03,-59.16
18,14.186,20.483,2.78,51,-59.16
17.8,14.1209,20.488,2.77,50.94,-59.19
17.8,14.1984,20.492,2.79,50.9,-59.22
17.6,14.1717,20.498,2.79,50.86,-59.3
17.7,14.0606,20.503,2.77,50.83,-59.3
18,14.1849,20.508,2.8,50.73,-59.28
17.8,14.3588,20.513,2.83,50.68,-59.29
17.5,14.4093,20.518,2.85,50.64,-59.3
17.4,14.3479,20.524,2.84,50.6,-59.35
17.3,14.1634,20.529,2.8,50.53,-59.35
17.3,14.2559,20.533,2.82,50.54,-59.34
17.7,14.3408,20.539,2.84,50.53,-59.39
17.6,14.3604,20.545,2.84,50.5,-59.42
17.9,14.43,20.55,2.86,50.48,-59.42
17.5,14.4226,20.556,2.86,50.44,-59.44
17.4,14.2992,20.562,2.84,50.43,-59.52
17.7,14.1833,20.567,2.81,50.4,-59.51
17.3,14.3044,20.571,2.84,50.38,-59.42
17.7,14.3306,20.576,2.85,50.36,-59.41
17.9,14.3232,20.582,2.85,50.32,-59.42
18,14.2428,20.587,2.83,50.25,-59.42
17.8,14.2781,20.592,2.85,50.18,-59.44
18,14.3366,20.597,2.86,50.11,-59.44
18.2,14.3179,20.603,2.86,50.04,-59.43
18.3,14.3031,20.608,2.86,49.97,-59.35
18.4,14.37,20.613,2.88,49.82,-59.28
18.3,14.304,20.617,2.87,49.86,-59.19
18.8,14.1842,20.623,2.84,49.89,-59.16
18.5,14.1646,20.628,2.84,49.92,-59.11
18.2,14.2309,20.634,2.86,49.84,-59.12
18.1,14.3736,20.639,2.88,49.84,-59.14
18.3,14.3938,20.645,2.89,49.74,-59.19
18.2,13.9275,20.65,2.8,49.68,-59.19
18.3,13.9589,20.654,2.81,49.62,-59.12
18.2,14.1831,20.658,2.86,49.57,-59.09
18.9,14.2064,20.664,2.87,49.55,-59.05
19,14.2411,20.669,2.87,49.55,-58.97
18.7,14.2301,20.674,2.88,49.49,-58.93
18.9,14.2596,20.679,2.88,49.48,-58.92
18.7,14.2006,20.685,2.88,49.38,-58.89
18.7,14.1583,20.691,2.87,49.36,-58.83
19.2,14.1663,20.695,2.87,49.33,-58.88
19.1,14.2132,20.7,2.89,49.26,-58.87
18.9,14.2102,20.706,2.89,49.17,-58.81
19.1,14.3495,20.711,2.92,49.12,-58.8
19.1,14.3307,20.716,2.92,49.07,-58.81
19.6,14.3618,20.721,2.93,49.04,-58.82
19.6,14.3618,20.727,2.93,49.04,-58.82
19.3,14.1769,20.732,2.89,49,-58.81
19.1,14.2853,20.737,2.92,48.96,-58.75
18.9,14.3897,20.742,2.94,48.94,-58.69
19.2,14.3784,20.747,2.94,48.91,-58.62
19.4,14.3819,20.752,2.94,48.95,-58.62
19.7,14.4476,20.756,2.95,48.94,-58.6
19.8,14.3165,20.762,2.93,48.93,-58.55
20,14.2162,20.768,2.91,48.92,-58.48
19.6,14.0155,20.772,2.87,48.87,-58.42
20.1,14.1429,20.776,2.89,48.86,-58.35
20,14.0637,20.781,2.88,48.82,-58.3
20.5,14.1245,20.787,2.9,48.76,-58.27
20.1,14.1013,20.792,2.89,48.76,-58.16
20.2,14.0518,20.797,2.89,48.69,-58.14
20.7,14.064,20.802,2.89,48.62,-58.11
20.5,13.7872,20.807,2.84,48.5,-58.04
20.8,13.8144,20.811,2.85,48.48,-57.83
20.9,13.9999,20.815,2.89,48.45,-57.81
21.4,13.9967,20.82,2.89,48.37,-57.81
20.7,13.9583,20.826,2.89,48.35,-57.89
20.9,13.9433,20.831,2.89,48.3,-57.94
21,13.9788,20.836,2.9,48.22,-57.92
21.2,13.8903,20.842,2.88,48.19,-57.88
21.1,13.7478,20.847,2.85,48.16,-57.81
21,13.775,20.852,2.86,48.13,-57.74
21.2,13.8717,20.856,2.88,48.11,-57.7
21.3,13.8378,20.861,2.88,48.02,-57.66
22.3,13.8647,20.866,2.89,48.03,-57.64
21.6,13.8408,20.87,2.89,47.95,-57.64
21.9,13.878,20.875,2.9,47.89,-57.68
21.5,13.8708,20.88,2.9,47.83,-57.69
21.7,13.8636,20.885,2.9,47.78,-57.69
21.5,13.8908,20.889,2.91,47.75,-57.64
22,13.9796,20.894,2.93,47.75,-57.64
21.7,13.9642,20.9,2.92,47.75,-57.64
22.1,14.0304,20.905,2.94,47.68,-57.64
22.5,14.0344,20.91,2.94,47.67,-57.64
21.9,14.1199,20.916,2.97,47.61,-57.69
22.1,14.1513,20.921,2.98,47.55,-57.7
22.3,14.1744,20.926,2.98,47.55,-57.64
22.5,14.1514,20.93,2.98,47.54,-57.61
22.7,14.0859,20.935,2.96,47.52,-57.55
23.2,14.0366,20.94,2.96,47.43,-57.51
22.8,14.1324,20.945,2.98,47.5,-57.5
22.7,14.1938,20.95,2.99,47.54,-57.48
22.7,14.2442,20.955,3,47.52,-57.48
22.8,14.1598,20.961,2.98,47.47,-57.46
23.4,14.175,20.965,2.98,47.49,-57.36
23.5,14.2684,20.969,3.01,47.41,-57.28
23.4,14.3729,20.974,3.03,47.38,-57.26
23.7,14.2461,20.979,3.01,47.32,-57.25
23.7,14.2953,20.984,3.02,47.27,-57.25
23.9,14.4598,20.989,3.06,47.21,-57.26
24.3,14.5253,20.994,3.08,47.17,-57.31
23.9,14.5802,21,3.1,47.08,-57.33
24,14.5455,21.005,3.09,47.08,-57.34
23.9,14.5459,21.009,3.09,47.04,-57.34
24.3,14.493,21.014,3.09,46.92,-57.33
23.8,14.4394,21.02,3.08,46.87,-57.33
23.8,14.5484,21.025,3.11,46.78,-57.33
24.1,14.5761,21.029,3.12,46.71,-57.32
24.1,14.63,21.035,3.13,46.73,-57.31
24.3,14.7732,21.04,3.16,46.69,-57.25
24.3,14.8154,21.045,3.17,46.72,-57.18
24.3,14.7812,21.05,3.17,46.66,-57.23
23.7,14.8018,21.055,3.18,46.59,-57.35
24.5,14.7829,21.061,3.18,46.55,-57.27
24,14.9878,21.065,3.22,46.52,-57.26
23.7,15.0849,21.07,3.25,46.47,-57.27
23.5,15.1704,21.076,3.27,46.42,-57.27
24.7,15.2749,21.081,3.29,46.4,-57.22
24.3,15.2552,21.085,3.29,46.43,-57.19
24.4,15.3672,21.089,3.31,46.43,-57.13
23.9,15.3907,21.095,3.32,46.4,-57.18
24.2,15.3011,21.1,3.3,46.37,-57.19
24,15.3301,21.105,3.31,46.35,-57.21
24.4,15.4025,21.111,3.32,46.34,-57.26
24.4,15.4376,21.116,3.33,46.31,-57.28
24.7,15.2294,21.122,3.29,46.28,-57.32
24.3,15.3105,21.126,3.31,46.28,-57.33
24,15.4922,21.13,3.35,46.26,-57.32
24.3,15.7628,21.135,3.41,46.23,-57.33
24.3,15.8367,21.14,3.43,46.18,-57.34
24.7,15.8251,21.145,3.43,46.18,-57.32
24.4,15.8217,21.15,3.43,46.14,-57.25
24.6,15.8181,21.155,3.43,46.11,-57.2
24.6,15.907,21.16,3.45,46.11,-57.13
25.7,16.0432,21.164,3.49,46.01,-57.06
25.5,15.9699,21.169,3.47,46.01,-56.98
24.8,16.0859,21.174,3.5,45.99,-57.01
24.8,16.2023,21.179,3.53,45.95,-56.93
24.8,16.2338,21.184,3.54,45.89,-56.82
25.4,16.2611,21.189,3.55,45.87,-56.71
25.1,16.2038,21.195,3.54,45.81,-56.62
25.6,15.7747,21.2,3.44,45.84,-56.5
25.8,16.0692,21.204,3.51,45.76,-56.42
25.8,16.1962,21.208,3.54,45.8,-56.29
26.5,16.2971,21.212,3.56,45.76,-56.17
26.3,16.2982,21.217,3.57,45.66,-56.08
27.2,16.4263,21.223,3.6,45.61,-56.01
26.7,16.5352,21.228,3.63,45.55,-55.96
27.3,16.6745,21.234,3.67,45.48,-55.93
27.4,16.6925,21.239,3.68,45.39,-55.89
26.9,16.7329,21.243,3.68,45.42,-55.94
27.1,16.7356,21.248,3.68,45.47,-55.82
27.6,16.6516,21.254,3.67,45.39,-55.75
27.5,16.7065,21.259,3.69,45.32,-55.66
28.5,16.8465,21.263,3.72,45.29,-55.54
28.4,16.8428,21.267,3.72,45.27,-55.47
28.5,16.8584,21.273,3.72,45.26,-55.46
28.5,16.8818,21.278,3.73,45.24,-55.41
29.4,16.8975,21.283,3.74,45.22,-55.38
28.8,16.9178,21.288,3.75,45.14,-55.35
28.3,16.9762,21.294,3.76,45.1,-55.35
27.9,16.9995,21.298,3.77,45.09,-55.36
28.1,16.9926,21.303,3.77,45.02,-55.36
28.4,17.0821,21.307,3.8,44.97,-55.33
29.3,17.0476,21.313,3.79,44.95,-55.29
29,17.0596,21.318,3.8,44.92,-55.28
28.7,17.0447,21.323,3.8,44.87,-55.29
28.3,17.0567,21.329,3.8,44.84,-55.34
28.4,17.0953,21.334,3.81,44.84,-55.3
29.4,17.1341,21.339,3.82,44.83,-55.28
29.3,17.0925,21.343,3.82,44.75,-55.23
28.8,17.093,21.348,3.82,44.71,-55.23
29.5,17.07,21.353,3.82,44.7,-55.21
29.8,17.0777,21.358,3.82,44.7,-55.16
29.3,17.0932,21.363,3.82,44.7,-55.19
29,17.1168,21.368,3.83,44.66,-55.19
29.3,17.1056,21.373,3.83,44.63,-55.2
29.5,17.1948,21.379,3.85,44.61,-55.17
29.4,17.1918,21.384,3.86,44.54,-55.17
28.7,17.1512,21.389,3.85,44.5,-55.35
28.6,17.1346,21.394,3.85,44.45,-55.34
29,16.9759,21.399,3.82,44.42,-55.36
29,17.1164,21.404,3.86,44.31,-55.31
28.9,17.1088,21.409,3.86,44.3,-55.33
29.8,17.1212,21.414,3.87,44.24,-55.3
30,17.1869,21.419,3.88,44.24,-55.24
30.2,17.1865,21.423,3.88,44.27,-55.2
30.2,17.2406,21.427,3.89,44.27,-55.16
30.3,17.234,21.433,3.9,44.18,-55.15
29.9,17.1336,21.438,3.88,44.17,-55.17
30.1,17.2194,21.443,3.9,44.11,-55.12
30.4,17.2042,21.449,3.9,44.09,-55.09
30.8,17.1516,21.455,3.9,44.02,-55.03
30.9,17.187,21.46,3.91,43.97,-55
30.7,17.1716,21.465,3.91,43.97,-54.93
30.7,17.1878,21.47,3.91,43.91,-54.93
30.7,17.1493,21.475,3.91,43.9,-54.95
30.3,17.1272,21.48,3.91,43.81,-55.02
31,17.1121,21.486,3.91,43.78,-55.02
30.5,17.1129,21.491,3.91,43.72,-55.01
30.9,17.047,21.496,3.9,43.73,-55
30.5,16.9883,21.501,3.88,43.79,-55.01
30.7,17.0932,21.506,3.91,43.75,-55.07
30.1,17.0836,21.511,3.91,43.71,-55.14
29.9,17.0444,21.516,3.91,43.61,-55.15
30.5,17.0368,21.522,3.91,43.55,-55.15
29.7,17.1112,21.527,3.94,43.48,-55.14
31.8,17.1045,21.532,3.94,43.4,-55.16
30.5,17.1359,21.537,3.95,43.36,-55.14
29.9,17.0943,21.542,3.95,43.29,-55.16
29.5,17.0679,21.547,3.95,43.24,-55.15
29.6,17.0178,21.552,3.94,43.23,-55.16
30.1,17.03,21.557,3.94,43.18,-55.15
29.7,17.0732,21.562,3.96,43.13,-55.15
30.3,17.0512,21.567,3.96,43.04,-55.17
30.8,16.947,21.572,3.94,43.02,-55.23
29.3,16.9047,21.578,3.93,43,-55.29
29.5,16.8546,21.584,3.92,42.99,-55.36
30.1,16.8235,21.589,3.91,43,-55.31
30.5,16.7968,21.594,3.91,42.97,-55.24
29.5,16.8439,21.6,3.92,42.92,-55.23
30.4,16.8247,21.606,3.92,42.91,-55.23
29.9,16.8633,21.61,3.93,42.91,-55.23
29.9,16.8904,21.615,3.94,42.91,-55.28
30,16.9494,21.621,3.96,42.84,-55.29
30.3,16.9238,21.627,3.96,42.77,-55.34
30.1,16.9004,21.632,3.95,42.74,-55.34
29.5,16.8518,21.637,3.95,42.68,-55.3
30.9,16.8624,21.643,3.95,42.67,-55.3
30.2,16.8243,21.649,3.95,42.62,-55.36
30.3,16.7779,21.654,3.94,42.62,-55.44
29.8,16.7935,21.659,3.94,42.61,-55.51
29.7,16.7821,21.664,3.94,42.6,-55.5
29.4,16.7551,21.67,3.93,42.59,-55.5
29.5,16.7824,21.676,3.94,42.57,-55.57
30.5,16.7764,21.681,3.95,42.44,-55.68
29.4,16.7537,21.687,3.95,42.4,-55.85
28.8,16.6878,21.692,3.93,42.41,-55.81
28.4,16.7044,21.697,3.95,42.33,-55.8
28.6,16.6585,21.702,3.94,42.29,-55.88
28.7,16.613,21.708,3.93,42.22,-55.95
29.3,16.5394,21.713,3.92,42.22,-55.91
29.7,16.4902,21.718,3.91,42.14,-55.96
29.2,16.5179,21.722,3.92,42.09,-55.99
28.5,16.5374,21.727,3.93,42.08,-56.16
28.4,16.531,21.733,3.94,41.98,-56.18
28.1,16.4535,21.739,3.92,41.99,-56.12
29,16.4078,21.745,3.91,41.93,-56.12
28.3,16.3971,21.751,3.92,41.86,-56.09
28.8,16.3555,21.756,3.91,41.79,-56.03
29.2,16.3639,21.761,3.92,41.74,-55.98
29.9,16.3564,21.765,3.92,41.72,-55.98
29.2,16.3333,21.77,3.92,41.71,-55.99
28.5,16.3413,21.776,3.92,41.69,-56.11
28.3,16.315,21.782,3.92,41.63,-56.07
28.5,16.2998,21.787,3.92,41.61,-56.05
28.6,16.2237,21.792,3.9,41.55,-56.05
29.1,16.2044,21.797,3.9,41.55,-56.1
28.9,16.1268,21.803,3.88,41.56,-56.08
29.1,16.1355,21.808,3.89,41.49,-56.05
28.6,16.1473,21.813,3.89,41.47,-56.05
28.7,16.1398,21.818,3.9,41.41,-56.11
27.7,16.0657,21.824,3.88,41.41,-56.13
28.2,15.9911,21.829,3.87,41.36,-56.16
28.8,15.9785,21.834,3.86,41.35,-56.18
28.2,16.0329,21.839,3.88,41.29,-56.23
27.6,16.0097,21.844,3.88,41.29,-56.4
27.5,15.9286,21.849,3.86,41.28,-56.47
27.6,15.9522,21.853,3.87,41.25,-56.54
27.1,16.0032,21.859,3.88,41.2,-56.54
27.2,15.9961,21.865,3.89,41.15,-56.57
27.3,15.9076,21.871,3.87,41.11,-56.57
26.8,15.8113,21.876,3.85,41.07,-56.59
26.8,15.7767,21.881,3.84,41.05,-56.65
26.9,15.7579,21.886,3.84,41.01,-56.58
27.5,15.7657,21.891,3.85,41,-56.5
27.3,15.8205,21.897,3.86,40.96,-56.44
27.6,15.8632,21.901,3.87,40.95,-56.46
27.4,15.8052,21.906,3.86,40.94,-56.41
27.7,15.8131,21.911,3.86,40.93,-56.4
28,15.7514,21.917,3.85,40.91,-56.39
28.1,15.6742,21.922,3.83,40.89,-56.34
28.1,15.6009,21.927,3.82,40.87,-56.31
28.2,15.625,21.932,3.83,40.81,-56.32
28.3,15.5945,21.938,3.82,40.77,-56.38
27.9,15.5213,21.943,3.81,40.74,-56.33
28.4,15.5371,21.947,3.82,40.72,-56.32
28.7,15.5842,21.952,3.83,40.67,-56.31
28,15.6277,21.957,3.85,40.6,-56.33
28.7,15.5852,21.963,3.84,40.59,-56.39
28.3,15.5563,21.967,3.85,40.43,-56.34
29.2,15.5343,21.972,3.85,40.38,-56.23
28.7,15.5351,21.977,3.85,40.32,-56.23
28.5,15.4705,21.982,3.85,40.22,-56.24
28.7,15.4398,21.987,3.84,40.2,-56.24
28.9,15.3861,21.992,3.83,40.16,-56.21
29,15.3745,21.997,3.83,40.16,-56.2
29.4,15.3315,22.002,3.81,40.19,-56.2
29.1,15.2939,22.008,3.81,40.1,-56.2
28.7,15.3126,22.012,3.81,40.15,-56.14
28.5,15.3099,22.018,3.82,40.06,-56.2
28.4,15.2825,22.024,3.81,40.08,-56.21
28.1,15.3093,22.029,3.82,40.11,-56.2
29.5,15.3059,22.034,3.82,40.07,-56.19
29.2,15.2953,22.039,3.82,39.99,-56.25
29.1,15.2885,22.044,3.83,39.92,-56.25
28.9,15.2809,22.049,3.83,39.91,-56.27
28.6,15.2313,22.053,3.82,39.85,-56.27
28.7,15.2314,22.058,3.82,39.84,-56.26
29.2,15.2594,22.063,3.84,39.78,-56.21
29.2,15.2749,22.068,3.84,39.78,-56.21
29,15.2795,22.085,3.85,39.72,-56.39
28.2,15.1754,22.09,3.82,39.68,-56.53
28,15.1562,22.094,3.82,39.67,-56.57
28.1,15.2069,22.098,3.84,39.64,-56.48
28.7,15.2305,22.104,3.84,39.62,-56.41
28.4,15.1571,22.11,3.83,39.6,-56.35
28.5,15.0952,22.115,3.81,39.59,-56.31
28.7,15.1615,22.12,3.83,39.56,-56.25
29.3,15.2083,22.125,3.85,39.54,-56.24
28.5,15.1703,22.131,3.84,39.52,-56.23
29.2,15.1877,22.136,3.84,39.5,-56.19
29.7,15.2446,22.141,3.86,39.46,-56.17
30,15.2681,22.146,3.87,39.44,-56.12
29,15.1329,22.151,3.84,39.4,-56.11
29.3,14.7336,22.156,3.74,39.39,-56.04
29.2,14.5628,22.16,3.7,39.4,-56.13
28.9,14.5714,22.165,3.7,39.34,-56.09
28.9,14.4551,22.17,3.68,39.33,-56.08
28.8,14.324,22.176,3.65,39.27,-56.07
28.8,14.3756,22.18,3.67,39.22,-56.07
29.5,14.5345,22.185,3.7,39.23,-56.12
28.5,14.411,22.19,3.68,39.18,-56.16
28.7,14.4471,22.195,3.7,39.09,-56.2
28.6,14.5827,22.2,3.73,39.1,-56.26
28.1,14.8045,22.205,3.79,39.05,-56.34
28,14.5807,22.21,3.74,38.96,-56.33
29.3,14.6279,22.215,3.76,38.91,-56.28
28.7,14.8222,22.219,3.81,38.89,-56.3
28.7,14.9203,22.224,3.84,38.81,-56.3
28.9,14.7147,22.229,3.79,38.8,-56.33
28.8,14.6114,22.234,3.78,38.69,-56.31
29.7,14.7779,22.239,3.82,38.72,-56.3
29.2,14.9809,22.244,3.88,38.63,-56.33
29,14.7375,22.25,3.82,38.55,-56.43
28.6,14.8262,22.254,3.84,38.59,-56.48
28.2,14.9472,22.259,3.88,38.54,-56.42
28.3,14.9667,22.265,3.88,38.53,-56.36
28.5,14.8037,22.27,3.84,38.53,-56.4
28.9,14.8438,22.274,3.86,38.44,-56.39
29.6,15.0195,22.278,3.92,38.36,-56.34
28.8,15.0198,22.283,3.92,38.34,-56.35
29.1,15.1098,22.288,3.95,38.29,-56.4
29,14.9821,22.293,3.92,38.26,-56.36
29.3,15.0711,22.297,3.94,38.28,-56.35
28.8,15.2152,22.303,3.98,38.25,-56.36
29.2,15.2774,22.309,4,38.24,-56.41
29.6,15.0986,22.313,3.95,38.26,-56.43
29.3,15.0828,22.317,3.94,38.28,-56.42
28.9,15.2507,22.322,3.99,38.21,-56.37
29.5,15.3915,22.327,4.04,38.14,-56.4
29.4,15.369,22.331,4.03,38.12,-56.35
29.8,15.3077,22.336,4.02,38.06,-56.27
29.7,15.3196,22.341,4.03,38.04,-56.26
29.9,15.4754,22.346,4.07,38.01,-56.29
29.8,15.5807,22.351,4.1,37.98,-56.31
29.8,15.3637,22.355,4.05,37.95,-56.15
29.7,15.5853,22.36,4.11,37.93,-55.95
30.8,16.2572,22.364,4.29,37.93,-55.89
30.6,16.6148,22.369,4.38,37.91,-55.84
30.9,16.7282,22.374,4.42,37.86,-55.84
30.9,16.7632,22.377,4.43,37.86,-55.75
30.9,16.8535,22.382,4.46,37.8,-55.62
30.8,16.9701,22.387,4.49,37.79,-55.6
31.3,16.9978,22.392,4.5,37.76,-55.56
31.6,17.0367,22.396,4.51,37.76,-55.49
33.7,17.0409,22.4,4.52,37.74,-55.45
31.6,17.0991,22.405,4.53,37.74,-55.45
31.9,17.1778,22.41,4.56,37.68,-55.44
31.8,17.2011,22.415,4.57,37.68,-55.48
31.4,17.2213,22.421,4.58,37.63,-55.41
31.1,17.2448,22.426,4.58,37.62,-55.39
32.1,17.3078,22.431,4.61,37.57,-55.41
32.1,17.2612,22.435,4.59,37.57,-55.33
31.5,17.2503,22.439,4.6,37.52,-55.26
33.1,17.2735,22.444,4.6,37.53,-55.27
33.4,17.3593,22.45,4.63,37.51,-55.31
31.9,17.3562,22.456,4.63,37.46,-55.41
31.8,17.275,22.46,4.61,37.44,-55.48
32.7,17.2516,22.463,4.61,37.44,-55.53
31.9,17.3758,22.467,4.64,37.45,-55.46
31.8,17.4304,22.472,4.66,37.44,-55.4
32.8,17.3704,22.478,4.66,37.31,-55.35
32.1,17.3291,22.483,4.66,37.22,-55.42
32.4,17.2989,22.487,4.65,37.17,-55.63
31.6,17.3067,22.492,4.66,37.17,-55.74
30.8,17.2987,22.496,4.65,37.18,-55.61
31.9,17.3589,22.5,4.68,37.07,-55.46
31.6,17.4225,22.505,4.71,37.02,-55.42
31.2,17.4355,22.51,4.72,36.94,-55.54
32.2,17.3813,22.515,4.71,36.93,-55.57
32.6,17.4348,22.52,4.71,36.98,-55.54
32,17.4403,22.524,4.73,36.89,-55.54
32.2,17.4687,22.529,4.74,36.82,-55.55
31.7,17.4029,22.534,4.73,36.8,-55.62
32.9,17.4273,22.539,4.74,36.74,-55.72
