"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
113,15.8929,23.032,4.73,33.59,-56.8
112,15.8954,23.032,4.75,33.45,-56.99
111,15.8303,23.075,4.74,33.43,-57.04
111,15.7207,23.081,4.71,33.4,-57.06
110,15.6845,23.087,4.7,33.37,-57.13
110,15.754,23.092,4.72,33.36,-57.15
109,15.718,23.115,4.72,33.32,-57.26
109,15.718,23.12,4.72,33.32,-57.26
109,15.6207,23.126,4.69,33.29,-57.32
107,15.5989,23.153,4.71,33.14,-57.43
109,15.5918,23.159,4.71,33.08,-57.44
109,15.5915,23.164,4.71,33.1,-57.49
109,15.5927,23.184,4.75,32.84,-57.63
108,15.5595,23.189,4.74,32.83,-57.65
107,15.5354,23.195,4.73,32.81,-57.72
107,15.4095,23.201,4.7,32.78,-57.78
98.3,15.3701,23.25,4.73,32.48,-58.17
98.3,15.3625,23.256,4.73,32.45,-58.2
97.4,15.3873,23.261,4.74,32.43,-58.25
97.7,15.3391,23.266,4.74,32.39,-58.31
96.2,15.3194,23.273,4.74,32.35,-58.37
95.3,15.3562,23.278,4.75,32.35,-58.44
95.1,15.3528,23.283,4.75,32.31,-58.47
95.5,15.2639,23.289,4.73,32.26,-58.5
93,15.2418,23.345,4.77,31.94,-58.82
91.9,15.1683,23.357,4.75,31.91,-58.85
91.7,15.0875,23.363,4.74,31.86,-58.85
91.1,15.0801,23.369,4.74,31.82,-58.85
90.5,15.1174,23.374,4.76,31.79,-58.86
91.1,15.0768,23.379,4.74,31.78,-58.78
94.7,15.082,23.401,4.75,31.72,-58.39
95.4,14.9923,23.407,4.73,31.71,-58.32
96.2,14.9723,23.413,4.72,31.69,-58.26
97.6,14.9975,23.418,4.74,31.65,-58.23
99.5,14.9975,23.433,4.74,31.65,-58.25
99.3,14.9942,23.438,4.74,31.61,-58.24
98.2,14.9498,23.444,4.73,31.58,-58.26
97.8,14.8434,23.449,4.7,31.59,-58.3
99.5,14.798,23.478,4.71,31.4,-58.3
100,14.8392,23.484,4.73,31.38,-58.28
100,14.804,23.489,4.73,31.3,-58.28
100,14.7466,23.494,4.71,31.31,-58.29
104,14.6641,23.521,4.71,31.16,-58.26
103,14.6722,23.527,4.71,31.16,-58.25
103,14.6894,23.532,4.72,31.12,-58.25
103,14.6245,23.538,4.7,31.09,-58.26
103,14.6126,23.543,4.7,31.07,-58.28
104,14.6087,23.549,4.7,31.06,-58.28
103,14.6089,23.554,4.7,31.05,-58.26
104,14.6116,23.581,4.73,30.91,-58.25
106,14.5588,23.587,4.71,30.89,-58.19
106,14.6044,23.592,4.73,30.86,-58.18
105,14.6213,23.597,4.74,30.83,-58.23
105,14.5029,23.602,4.71,30.82,-58.25
105,14.4164,23.608,4.68,30.83,-58.27
103,14.5296,23.636,4.73,30.69,-58.41
103,14.5225,23.64,4.74,30.63,-58.4
102,14.4659,23.646,4.73,30.6,-58.43
102,14.4376,23.652,4.72,30.58,-58.44
102,14.4466,23.657,4.73,30.54,-58.44
102,14.4466,23.662,4.73,30.54,-58.41
101,14.4061,23.666,4.72,30.52,-58.39
101,14.3813,23.672,4.71,30.53,-58.33
102,14.3911,23.672,4.73,30.45,-58.26
102,14.3877,23.682,4.73,30.41,-58.2
102,14.3599,23.686,4.73,30.37,-58.2
102,14.287,23.692,4.71,30.33,-58.17
102,14.3042,23.692,4.72,30.29,-58.13
101,14.3434,23.698,4.75,30.19,-58.12
102,14.3161,23.703,4.75,30.12,-58.08
102,14.251,23.707,4.73,30.1,-58.05
104,14.2752,23.713,4.74,30.12,-58
103,14.2846,23.821,4.82,29.64,-58.22
102,14.2846,23.821,4.82,29.64,-58.23
102,13.9218,23.836,4.71,29.55,-58.24
103,13.9308,23.848,4.72,29.51,-58.24
102,13.9597,23.848,4.73,29.5,-58.27
103,13.948,23.852,4.73,29.47,-58.28
103,13.8663,23.857,4.71,29.46,-58.3
104,13.7989,23.863,4.7,29.37,-58.33
104,13.8646,23.868,4.72,29.36,-58.31
105,13.9074,23.872,4.75,29.27,-58.32
105,13.8019,23.877,4.72,29.22,-58.27
106,13.7644,23.883,4.72,29.18,-58.26
106,13.7739,23.888,4.72,29.2,-58.22
107,13.7986,23.898,4.73,29.17,-58.21
108,13.7251,23.898,4.71,29.16,-58.17
109,13.6842,23.904,4.69,29.16,-58.13
109,13.6889,23.909,4.7,29.13,-58.13
110,13.7337,23.914,4.71,29.14,-58.14
110,13.7308,23.919,4.72,29.08,-58.13
111,13.6698,23.925,4.7,29.06,-58.08
110,13.6902,23.93,4.71,29.06,-58.09
111,13.7283,23.935,4.73,29,-58.01
112,13.7285,23.939,4.74,28.99,-57.95
112,13.6801,23.949,4.73,28.95,-57.87
113,13.709,23.949,4.74,28.94,-57.8
113,13.7342,23.955,4.75,28.91,-57.78
117,13.672,24.015,4.79,28.56,-57.7
117,13.562,24.02,4.75,28.53,-57.7
117,13.5661,24.024,4.76,28.53,-57.7
115,13.4808,24.029,4.73,28.49,-57.75
115,13.4818,24.035,4.74,28.44,-57.77
115,13.5146,24.04,4.75,28.44,-57.76
116,13.4857,24.046,4.74,28.45,-57.77
118,13.3762,24.046,4.71,28.39,-57.73
118,13.4252,24.073,4.73,28.4,-57.72
120,13.4426,24.079,4.74,28.35,-57.65
121,13.4307,24.084,4.74,28.33,-57.58
120,13.4357,24.089,4.75,28.29,-57.55
122,13.4365,24.115,4.79,28.05,-57.48
122,13.3945,24.121,4.78,28.05,-57.43
124,13.4096,24.127,4.78,28.05,-57.42
125,13.4379,24.132,4.8,28,-57.38
127,13.4799,24.132,4.79,28.15,-57.12
127,13.5216,24.164,4.81,28.12,-57.05
129,13.452,24.164,4.79,28.09,-56.99
132,13.4151,24.17,4.78,28.09,-56.85
135,13.5014,24.175,4.81,28.08,-56.7
135,13.5104,24.189,4.82,28.04,-56.71
135,13.5193,24.195,4.83,28.01,-56.7
135,13.5244,24.201,4.84,27.96,-56.69
139,13.5544,24.201,4.86,27.9,-56.67
138,13.5421,24.222,4.85,27.9,-56.67
138,13.5386,24.227,4.86,27.87,-56.66
137,13.5051,24.231,4.84,27.9,-56.67
138,13.4605,24.236,4.83,27.88,-56.65
138,13.4427,24.268,4.84,27.77,-56.7
137,13.4604,24.268,4.86,27.71,-56.75
139,13.4686,24.273,4.86,27.71,-56.75
140,13.4173,24.277,4.86,27.61,-56.72
141,13.3983,24.282,4.87,27.54,-56.7
142,13.435,24.288,4.88,27.55,-56.63
149,13.3655,24.32,4.85,27.54,-56.44
149,13.3987,24.32,4.87,27.52,-56.44
151,13.3337,24.324,4.85,27.49,-56.41
151,13.3464,24.33,4.86,27.47,-56.4
150,13.3507,24.336,4.86,27.46,-56.44
149,13.3628,24.34,4.86,27.47,-56.46
149,13.2611,24.345,4.83,27.43,-56.44
151,13.2617,24.351,4.84,27.4,-56.39
155,13.2778,24.351,4.88,27.22,-56.35
155,13.226,24.376,4.87,27.15,-56.33
154,13.2841,24.382,4.9,27.12,-56.3
155,13.2808,24.386,4.9,27.08,-56.27
156,13.1747,24.392,4.87,27.05,-56.23
157,13.1838,24.398,4.88,27.01,-56.14
161,13.1615,24.424,4.89,26.92,-56.04
162,13.1905,24.429,4.9,26.91,-56.04
161,13.0969,24.434,4.87,26.87,-56.08
161,13.0729,24.439,4.87,26.84,-56.08
161,13.0406,24.445,4.86,26.81,-56.04
164,13.0192,24.445,4.85,26.85,-55.78
164,12.9775,24.476,4.83,26.88,-55.74
165,12.925,24.482,4.82,26.84,-55.7
165,12.9252,24.488,4.82,26.83,-55.69
165,12.9379,24.493,4.83,26.81,-55.69
161,12.8616,24.514,4.81,26.73,-55.66
161,12.8624,24.519,4.82,26.69,-55.6
161,12.8215,24.529,4.81,26.68,-55.57
162,12.794,24.529,4.81,26.62,-55.51
162,12.7527,24.544,4.79,26.63,-55.41
163,12.8559,24.548,4.83,26.61,-55.44
165,12.762,24.553,4.8,26.58,-55.45
165,12.7711,24.558,4.81,26.54,-55.49
165,12.7897,24.585,4.84,26.44,-55.47
167,12.749,24.589,4.83,26.42,-55.47
166,12.6804,24.594,4.81,26.36,-55.47
164,12.6226,24.599,4.79,26.37,-55.47
164,12.6715,24.605,4.8,26.39,-55.47
165,12.7388,24.61,4.84,26.32,-55.51
166,12.6817,24.614,4.82,26.3,-55.52
166,12.6367,24.619,4.81,26.29,-55.53
167,12.6858,24.63,4.82,26.3,-55.54
167,12.7237,24.63,4.85,26.26,-55.52
167,12.4798,24.694,4.81,25.97,-55.74
170,12.5174,24.716,4.83,25.94,-55.74
171,12.5467,24.721,4.84,25.92,-55.77
172,12.5179,24.725,4.83,25.92,-55.79
173,12.4529,24.736,4.81,25.88,-55.81
176,12.4865,24.736,4.83,25.85,-55.82
176,12.5114,24.741,4.84,25.84,-55.84
175,12.5066,24.746,4.83,25.87,-55.88
174,12.4499,24.751,4.82,25.83,-55.92
172,12.4661,24.757,4.82,25.84,-55.97
171,12.488,24.763,4.84,25.78,-55.99
171,12.5257,24.768,4.86,25.75,-56
170,12.4443,24.773,4.84,25.71,-56
168,12.4523,24.778,4.84,25.72,-56
166,12.4802,24.79,4.84,25.76,-56
166,12.4599,24.79,4.84,25.75,-56
166,12.3039,24.796,4.78,25.73,-55.97
168,12.3299,24.802,4.8,25.67,-55.92
168,12.3928,24.808,4.84,25.62,-55.87
167,12.3926,24.813,4.84,25.63,-55.85
177,12.424,24.85,4.87,25.51,-55.58
178,12.3174,24.856,4.83,25.49,-55.56
178,12.3595,24.861,4.85,25.47,-55.55
178,12.2771,24.866,4.82,25.47,-55.51
178,12.2407,24.872,4.81,25.44,-55.52
178,12.2327,24.878,4.81,25.43,-55.52
178,12.2995,24.883,4.84,25.39,-55.57
176,12.2791,24.888,4.84,25.38,-55.59
176,12.2224,24.9,4.82,25.34,-55.59
172,12.2228,24.9,4.83,25.32,-55.62
172,12.2525,24.905,4.85,25.28,-55.59
171,12.2318,24.91,4.85,25.23,-55.55
171,12.1435,24.916,4.84,25.07,-55.54
168,12.1448,24.921,4.86,25.01,-55.51
172,12.0765,24.943,4.85,24.9,-55.51
172,12.1508,24.953,4.88,24.89,-55.54
173,12.1517,24.953,4.89,24.85,-55.56
172,12.0214,24.953,4.88,24.62,-55.87
173,11.935,25.009,4.85,24.61,-55.81
177,11.9144,25.015,4.84,24.61,-55.74
178,11.9153,25.02,4.85,24.57,-55.72
179,11.9524,25.025,4.86,24.57,-55.72
179,11.9243,25.031,4.86,24.54,-55.68
180,11.8134,25.037,4.82,24.52,-55.66
185,11.7572,25.065,4.81,24.45,-55.4
187,11.7414,25.065,4.81,24.42,-55.31
188,11.7705,25.07,4.82,24.41,-55.25
190,11.8001,25.075,4.84,24.38,-55.2
195,11.7561,25.091,4.83,24.32,-55.03
198,11.7118,25.095,4.83,24.27,-54.97
198,11.699,25.1,4.82,24.29,-54.95
200,11.6504,25.106,4.8,24.25,-54.93
198,11.6525,25.127,4.82,24.16,-55.01
203,11.6323,25.133,4.82,24.14,-54.97
202,11.6694,25.138,4.83,24.14,-54.94
200,11.7189,25.143,4.85,24.14,-54.95
200,11.6617,25.148,4.84,24.08,-54.94
196,11.6617,25.169,4.84,24.08,-54.95
195,11.6924,25.169,4.86,24.06,-54.95
198,11.6353,25.175,4.84,24.05,-54.94
199,11.6857,25.181,4.87,24.01,-54.92
198,11.7522,25.185,4.9,23.99,-54.94
199,11.8041,25.19,4.94,23.89,-54.99
199,11.7342,25.196,4.91,23.88,-54.99
199,11.7621,25.202,4.92,23.92,-54.99
197,11.8303,25.202,4.96,23.83,-55.06
197,11.8968,25.233,5,23.81,-55.06
197,11.8468,25.238,4.97,23.83,-55.06
197,11.8184,25.244,4.96,23.81,-55.05
197,11.8475,25.25,4.98,23.8,-55.04
197,11.9395,25.255,5.03,23.75,-55.07
197,11.8951,25.26,5.02,23.71,-55.11
201,11.8589,25.266,5.01,23.67,-55.09
202,11.8708,25.277,5.01,23.69,-55.07
199,11.9201,25.302,5.07,23.53,-55.13
197,11.8657,25.308,5.04,23.56,-55.14
196,11.9398,25.314,5.07,23.57,-55.15
196,11.9687,25.319,5.08,23.57,-55.15
193,12.0384,25.329,5.1,23.59,-55.2
193,11.9767,25.329,5.08,23.58,-55.22
194,11.9611,25.335,5.08,23.54,-55.26
193,11.9944,25.34,5.1,23.53,-55.28
194,12.0285,25.345,5.12,23.49,-55.34
191,11.931,25.35,5.09,23.42,-55.41
193,11.8572,25.356,5.07,23.4,-55.43
194,11.9081,25.362,5.1,23.36,-55.47
195,11.9662,25.366,5.12,23.35,-55.45
196,11.8895,25.371,5.11,23.28,-55.41
196,11.8421,25.382,5.11,23.19,-55.43
194,12.0353,25.418,5.22,23.07,-55.53
195,12.0231,25.423,5.21,23.06,-55.48
196,12.0319,25.434,5.22,23.04,-55.49
196,12.0699,25.434,5.25,23.01,-55.49
196,12.0619,25.439,5.24,23,-55.52
193,12.0327,25.444,5.23,23.01,-55.51
192,12.0991,25.45,5.26,23,-55.5
191,12.2033,25.455,5.31,22.97,-55.49
192,12.2322,25.459,5.33,22.97,-55.46
194,12.2027,25.464,5.31,22.99,-55.41
198,12.4135,25.537,5.48,22.64,-55.39
198,12.4673,25.571,5.51,22.64,-55.4
199,12.4547,25.575,5.5,22.63,-55.37
202,12.4262,25.586,5.49,22.63,-55.34
204,12.4299,25.586,5.49,22.63,-55.28
205,12.4718,25.591,5.51,22.64,-55.24
207,12.4589,25.595,5.5,22.66,-55.2
207,12.3972,25.601,5.47,22.66,-55.15
208,12.3576,25.606,5.47,22.61,-55.13
208,12.3385,25.612,5.47,22.55,-55.12
209,12.3592,25.617,5.48,22.55,-55.09
208,12.3228,25.622,5.47,22.52,-55.1
207,12.2993,25.627,5.47,22.47,-55.12
206,12.3503,25.637,5.5,22.44,-55.14
205,12.422,25.637,5.55,22.39,-55.15
202,12.3894,25.642,5.54,22.37,-55.17
203,12.2589,25.647,5.5,22.3,-55.18
202,12.2964,25.653,5.52,22.29,-55.19
200,12.3635,25.658,5.55,22.26,-55.24
199,12.4016,25.662,5.58,22.23,-55.25
201,12.2983,25.667,5.53,22.22,-55.26
199,12.2613,25.672,5.52,22.21,-55.28
197,12.2879,25.678,5.55,22.15,-55.28
197,12.3299,25.687,5.57,22.13,-55.29
196,12.3183,25.687,5.57,22.1,-55.3
196,12.2023,25.692,5.52,22.1,-55.35
197,12.2458,25.698,5.56,22.04,-55.36
197,12.2342,25.703,5.56,22.01,-55.42
195,12.0723,25.713,5.48,22.02,-55.4
196,12.2293,25.759,5.59,21.89,-55.23
203,12.2301,25.759,5.59,21.86,-55.19
206,12.027,25.77,5.5,21.86,-55.17
206,12.0356,25.776,5.51,21.85,-55.16
208,11.9283,25.781,5.46,21.83,-55.14
208,11.9745,25.792,5.49,21.81,-55.17
209,12.0212,25.792,5.52,21.77,-55.13
209,12.1009,25.796,5.57,21.74,-55.13
211,11.9897,25.8,5.52,21.71,-55.1
214,11.8908,25.806,5.48,21.69,-55.05
218,11.9204,25.812,5.5,21.67,-55.01
223,11.9634,25.812,5.57,21.47,-54.81
220,11.9637,25.812,5.57,21.46,-54.83
219,11.9068,25.881,5.56,21.43,-54.82
220,11.978,25.887,5.59,21.41,-54.86
223,11.9667,25.896,5.6,21.37,-54.87
225,11.8685,25.896,5.57,21.32,-54.89
225,11.8693,25.896,5.58,21.29,-54.89
211,11.8105,25.951,5.58,21.17,-54.9
211,11.9108,25.951,5.63,21.15,-54.88
211,11.8111,25.957,5.58,21.15,-54.85
224,11.836,25.989,5.63,21.01,-54.69
225,11.8778,25.994,5.66,21,-54.71
227,11.8541,26.005,5.66,20.96,-54.71
240,11.7188,26.037,5.64,20.77,-54.47
240,11.7111,26.042,5.64,20.75,-54.5
245,11.5958,26.047,5.6,20.71,-54.5
248,11.5614,26.09,5.57,20.75,-54.5
250,11.6021,26.094,5.58,20.78,-54.53
264,11.6422,26.14,5.63,20.69,-54.57
268,11.6089,26.145,5.62,20.67,-54.58
268,11.646,26.149,5.63,20.68,-54.62
267,11.5673,26.154,5.6,20.67,-54.64
266,11.43,26.167,5.53,20.67,-54.62
263,11.4362,26.212,5.59,20.46,-54.64
265,11.4538,26.223,5.61,20.43,-54.64
266,11.5219,26.223,5.65,20.38,-54.64
263,11.5703,26.228,5.66,20.43,-54.69
262,11.5816,26.233,5.66,20.47,-54.72
237,11.5088,26.233,5.71,20.14,-55.05
233,11.3633,26.319,5.64,20.13,-55.05
229,11.4014,26.325,5.67,20.11,-55.07
228,11.4654,26.335,5.72,20.06,-55.08
247,11.3409,26.376,5.7,19.91,-54.47
247,11.3283,26.382,5.69,19.91,-54.46
250,11.3084,26.393,5.69,19.88,-54.39
253,11.2965,26.393,5.69,19.86,-54.27
259,11.3023,26.399,5.71,19.81,-54.15
287,11.3086,26.399,5.76,19.62,-53.64
289,11.3086,26.523,5.76,19.62,-53.64
290,11.3099,26.528,5.78,19.58,-53.63
291,11.2263,26.533,5.74,19.55,-53.65
290,11.1637,26.539,5.71,19.55,-53.71
294,11.1348,26.545,5.7,19.54,-53.76
301,11.1717,26.55,5.71,19.56,-53.76
305,11.2099,26.561,5.74,19.54,-53.8
303,11.1909,26.561,5.74,19.48,-53.86
298,11.1325,26.567,5.71,19.48,-53.88
293,11.074,26.573,5.68,19.48,-53.88
289,11.1328,26.579,5.72,19.47,-53.86
286,11.1752,26.584,5.75,19.45,-53.85
287,11.1848,26.589,5.76,19.41,-53.83
288,11.1071,26.595,5.74,19.36,-53.79
286,11.1312,26.602,5.74,19.39,-53.77
284,11.1356,26.607,5.75,19.38,-53.78
286,11.1732,26.618,5.77,19.38,-53.77
288,11.1527,26.618,5.76,19.37,-53.78
287,11.1035,26.624,5.74,19.34,-53.79
284,11.1244,26.63,5.75,19.34,-53.82
278,11.1295,26.635,5.76,19.31,-53.83
274,11.1719,26.641,5.79,19.29,-53.84
272,11.1745,26.646,5.82,19.21,-53.85
270,11.1128,26.652,5.79,19.18,-53.9
268,11.0961,26.659,5.79,19.18,-53.89
265,11.1247,26.664,5.79,19.2,-53.91
265,11.1247,26.674,5.79,19.2,-53.93
265,11.0878,26.674,5.78,19.18,-53.92
263,10.992,26.68,5.73,19.17,-53.94
258,11.0682,26.686,5.78,19.14,-53.94
251,11.1158,26.691,5.82,19.1,-53.95
247,11.1109,26.696,5.81,19.11,-53.92
247,11.0991,26.702,5.81,19.1,-53.91
246,11.1013,26.708,5.8,19.15,-53.9
248,11.0682,26.714,5.78,19.14,-53.87
249,11.1065,26.767,5.85,19,-53.59
249,10.9901,26.772,5.79,18.98,-53.53
277,11.0317,26.8,5.85,18.86,-53.31
279,11.0651,26.804,5.87,18.86,-53.25
278,10.9317,26.804,5.8,18.85,-53.25
283,10.9092,26.843,5.81,18.77,-53.17
286,10.9235,26.849,5.83,18.74,-53.12
297,10.684,26.893,5.71,18.72,-53.12
299,10.7387,26.898,5.74,18.71,-53.08
297,10.7858,26.903,5.77,18.68,-53.1
334,10.7311,26.953,5.86,18.32,-53.08
331,10.7237,26.958,5.86,18.29,-53.07
332,10.6277,26.964,5.81,18.28,-53.08
343,10.5869,27.013,5.88,18.01,-53.2
342,10.5883,27.019,5.89,17.97,-53.2
341,10.6516,27.025,5.93,17.96,-53.2
340,10.6551,27.064,5.97,17.86,-53.23
344,10.5655,27.07,5.94,17.78,-53.21
346,10.5708,27.07,5.92,17.87,-53.29
352,10.6491,27.114,5.99,17.79,-53.25
353,10.6589,27.114,6.01,17.75,-53.26
358,10.586,27.152,6.04,17.53,-53.29
355,10.6312,27.157,6.05,17.56,-53.27
355,10.6169,27.169,6.07,17.5,-53.3
357,10.6205,27.207,6.1,17.4,-53.37
358,10.4874,27.224,6.04,17.36,-53.32
354,10.484,27.224,6.05,17.34,-53.36
356,10.5516,27.224,6.09,17.33,-53.38
366,10.5245,27.28,6.11,17.23,-53.27
367,10.5439,27.286,6.14,17.17,-53.29
367,10.4903,27.286,6.12,17.14,-53.16
371,10.4041,27.327,6.09,17.08,-53.12
383,10.4836,27.36,6.17,16.99,-53.05
381,10.412,27.365,6.13,16.99,-53.05
381,10.35,27.37,6.1,16.96,-53.06
394,10.3438,27.411,6.12,16.9,-52.95
389,10.3987,27.416,6.16,16.87,-52.97
384,10.3542,27.468,6.2,16.71,-53.05
387,10.5037,27.474,6.26,16.77,-53.03
388,10.4439,27.48,6.22,16.79,-53
413,10.4625,27.552,6.3,16.61,-53.04
417,10.3627,27.603,6.25,16.57,-53.07
413,10.2492,27.61,6.19,16.56,-53.15
405,10.2319,27.622,6.17,16.57,-53.21
400,10.2275,27.662,6.26,16.33,-53.27
397,10.1729,27.668,6.23,16.32,-53.24
374,10.1483,27.727,6.26,16.21,-53.3
369,10.248,27.737,6.32,16.21,-53.32
363,10.3473,27.737,6.4,16.16,-53.37
364,10.3101,27.743,6.39,16.14,-53.38
364,10.3151,27.75,6.4,16.12,-53.44
517,10.1966,27.75,6.57,15.52,-51.63
494,10.3011,28.098,6.66,15.46,-52.53
485,10.2875,28.103,6.65,15.48,-52.7
475,10.1974,28.108,6.57,15.51,-52.84
463,10.1476,28.115,6.57,15.44,-52.94
447,10.1773,28.121,6.59,15.45,-52.98
433,10.2465,28.125,6.64,15.42,-53.01
421,10.2593,28.136,6.65,15.42,-53.06
408,10.0737,28.175,6.59,15.29,-53.14
407,10.1251,28.18,6.63,15.28,-53.18
401,10.1126,28.191,6.64,15.24,-53.23
375,10.1135,28.218,6.64,15.22,-53.23
368,10.0386,28.224,6.61,15.19,-53.24
369,10.3295,28.258,6.82,15.14,-53.17
388,10.3721,28.288,6.85,15.14,-53.02
387,10.3389,28.299,6.84,15.12,-53.03
391,10.3322,28.299,6.88,15.01,-53.02
413,10.2982,28.325,6.97,14.78,-52.67
407,10.2246,28.331,6.95,14.72,-52.74
412,10.2165,28.358,6.95,14.71,-52.61
416,10.1528,28.363,6.92,14.68,-52.6
414,10.1556,28.388,6.95,14.62,-52.58
410,10.139,28.393,6.94,14.61,-52.59
407,10.1403,28.404,6.95,14.59,-52.61
390,10.1398,28.42,6.95,14.6,-52.65
393,10.0889,28.425,6.93,14.56,-52.62
412,10.0272,28.425,6.91,14.51,-52.28
417,10.0006,28.458,6.9,14.49,-52.24
447,9.997,28.49,6.9,14.49,-51.83
457,9.9904,28.494,6.91,14.45,-51.8
453,10.0056,28.494,6.95,14.4,-51.79
444,9.9471,28.525,6.96,14.29,-51.76
440,9.9214,28.531,6.94,14.29,-51.76
459,9.8287,28.563,6.89,14.26,-51.62
463,9.8639,28.568,6.93,14.24,-51.6
478,9.8753,28.604,7.05,14.01,-51.43
483,9.7643,28.614,6.97,14,-51.42
479,9.7671,28.614,6.96,14.03,-51.4
494,9.5309,28.677,6.79,14.04,-51.34
487,9.5438,28.683,6.8,14.04,-51.31
481,9.5795,28.688,6.84,14.01,-51.28
475,9.6629,28.693,6.92,13.97,-51.25
474,9.7282,28.696,6.97,13.95,-51.22
532,9.7401,28.753,7.01,13.89,-50.76
526,9.519,28.759,6.86,13.88,-50.93
529,9.5181,28.769,6.89,13.81,-51.04
528,9.5287,28.769,6.92,13.77,-51.1
524,9.5511,28.773,6.95,13.75,-51.16
524,9.5449,28.778,6.92,13.79,-51.2
526,9.5049,28.783,6.92,13.73,-51.22
530,9.4792,28.789,6.9,13.73,-51.22
531,9.5102,28.794,6.94,13.71,-51.22
621,9.556,28.938,7.13,13.41,-50.92
607,9.2232,28.95,6.87,13.42,-51.01
602,9.1744,28.954,6.82,13.45,-51.05
596,9.2952,28.959,6.92,13.44,-51.04
590,9.3172,28.964,6.94,13.43,-51.04
584,9.2409,28.976,6.89,13.41,-51.01
573,9.25,28.976,6.9,13.4,-51.01
567,9.3161,28.981,6.97,13.36,-50.94
557,9.3599,28.986,7.03,13.32,-50.95
554,9.3635,28.991,7.03,13.31,-50.91
559,9.365,28.996,7.05,13.28,-50.9
543,9.3655,29.003,7.06,13.27,-50.89
536,9.4134,29.008,7.1,13.26,-50.86
599,9.2613,29.155,7.08,13.08,-50.87
594,9.2505,29.16,7.09,13.04,-50.91
583,9.2214,29.166,7.08,13.02,-50.97
517,9.2111,29.239,7.13,12.92,-51.15
519,9.1912,29.239,7.13,12.89,-51.16
515,9.1191,29.245,7.09,12.87,-51.15
559,9.0265,29.251,7.04,12.83,-50.75
650,8.8925,29.256,6.93,12.84,-49.75
636,9.005,29.261,7.02,12.83,-50.08
606,8.9996,29.267,7.03,12.81,-50.43
604,9.0085,29.322,7.08,12.72,-50.83
595,8.897,29.329,7,12.71,-50.92
580,8.9374,29.335,7.05,12.68,-51.04
524,9.0005,29.393,7.15,12.58,-51.41
529,8.8895,29.405,7.08,12.56,-51.43
523,8.8734,29.405,7.08,12.54,-51.47
515,8.8513,29.411,7.1,12.47,-51.53
508,8.8918,29.418,7.15,12.44,-51.56
496,8.8886,29.424,7.16,12.42,-51.62
435,8.8901,29.424,7.17,12.4,-51.79
437,8.7844,29.481,7.09,12.39,-51.77
451,8.7067,29.487,7.03,12.39,-51.67
450,8.7641,29.492,7.13,12.29,-51.6
459,8.8299,29.525,7.18,12.3,-51.54
460,8.756,29.53,7.11,12.31,-51.51
445,8.7395,29.537,7.15,12.22,-51.56
460,8.786,29.583,7.21,12.19,-51.54
460,8.636,29.587,7.1,12.17,-51.54
448,8.5572,29.592,7.02,12.19,-51.61
436,8.6516,29.598,7.09,12.2,-51.65
428,8.685,29.598,7.11,12.22,-51.71
407,8.6231,29.654,7.09,12.17,-51.69
412,8.3529,29.661,6.91,12.09,-51.68
413,8.4669,29.668,7.02,12.06,-51.65
405,8.5806,29.674,7.13,12.04,-51.65
387,8.6224,29.712,7.19,11.99,-51.72
392,8.7689,29.716,7.29,12.03,-51.7
401,8.6564,29.722,7.24,11.96,-51.67
411,8.6158,29.767,7.32,11.77,-51.71
415,8.7126,29.772,7.4,11.77,-51.65
421,8.7268,29.777,7.43,11.75,-51.64
421,8.7052,29.783,7.41,11.75,-51.65
388,8.6646,29.833,7.4,11.71,-51.87
391,8.3132,29.839,7.08,11.75,-51.87
384,8.3781,29.845,7.13,11.75,-51.9
376,8.3155,29.89,7.17,11.6,-52.07
368,8.3173,29.913,7.19,11.57,-52.09
377,8.1691,29.951,7.14,11.44,-52.02
377,8.0952,29.957,7.08,11.43,-52.04
376,8.2074,29.971,7.19,11.41,-52.05
372,8.2731,29.971,7.26,11.4,-52.07
362,8.2739,30.012,7.31,11.32,-51.93
365,8.0528,30.025,7.11,11.32,-51.8
375,8.0336,30.031,7.13,11.27,-51.75
371,8.0391,30.067,7.12,11.29,-51.44
377,8.0781,30.077,7.16,11.29,-51.36
379,8.1463,30.077,7.25,11.24,-51.3
377,8.0725,30.077,7.23,11.17,-51.09
376,7.9098,30.122,7.08,11.17,-51.03
385,7.9593,30.131,7.14,11.14,-50.95
394,7.9587,30.131,7.14,11.15,-50.88
397,7.8831,30.137,7.1,11.11,-50.83
373,7.897,30.197,7.19,10.99,-50.91
378,7.8505,30.203,7.16,10.97,-50.91
419,7.8418,30.208,7.15,10.97,-50.59
418,7.8325,30.213,7.13,10.98,-50.64
384,7.8614,30.213,7.17,10.97,-50.85
390,7.8307,30.251,7.14,10.97,-50.81
392,7.8394,30.257,7.15,10.97,-50.79
389,7.8506,30.264,7.18,10.93,-50.74
388,7.8563,30.306,7.25,10.84,-50.54
394,7.7563,30.31,7.16,10.84,-50.56
400,7.7309,30.316,7.14,10.83,-50.57
398,7.736,30.322,7.16,10.8,-50.59
410,7.7132,30.328,7.14,10.8,-50.6
423,7.7447,30.333,7.18,10.78,-50.6
415,7.7384,30.337,7.16,10.81,-50.63
529,7.7416,30.391,7.19,10.76,-49.43
616,7.7153,30.401,7.21,10.7,-48.68
557,7.7382,30.401,7.27,10.65,-49.88
