"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
364,2.3908,7.641,0.0617,387.66,-26.82
370,2.4412,7.644,0.063,387.49,-26.78
373,2.4645,7.647,0.0636,387.27,-26.8
381,2.4956,7.651,0.0645,387.04,-26.77
387,2.4994,7.654,0.0646,386.85,-26.69
394,2.449,7.658,0.0633,386.64,-26.64
400,2.449,7.663,0.0634,386.46,-26.64
406,2.5033,7.666,0.0648,386.28,-26.62
411,2.515,7.669,0.0651,386.11,-26.6
415,2.4994,7.672,0.0648,385.92,-26.58
420,2.4839,7.676,0.0644,385.73,-26.57
422,2.4917,7.679,0.0646,385.58,-26.56
423,2.4723,7.683,0.0641,385.4,-26.56
423,2.4684,7.686,0.0641,385.19,-26.57
422,2.48,7.689,0.0644,385.01,-26.56
423,2.4723,7.693,0.0642,384.82,-26.58
420,2.4102,7.696,0.0627,384.64,-26.57
418,2.4335,7.7,0.0633,384.47,-26.58
415,2.4644,7.703,0.0641,384.27,-26.64
415,2.4483,7.706,0.0637,384.07,-26.66
413,2.3898,7.71,0.0623,383.87,-26.68
408,2.4247,7.714,0.0632,383.52,-26.74
402,2.4208,7.725,0.0632,383.09,-26.73
395,2.4441,7.728,0.0638,382.94,-26.7
388,2.4441,7.731,0.0639,382.77,-26.73
381,2.4247,7.735,0.0634,382.6,-26.68
374,2.4286,7.739,0.0635,382.38,-26.65
364,2.448,7.742,0.0641,382.17,-26.68
353,2.4208,7.745,0.0634,382,-26.7
349,2.4208,7.75,0.0634,381.79,-26.7
344,2.4635,7.753,0.0646,381.63,-26.68
337,2.4868,7.756,0.0652,381.43,-26.73
335,2.4636,7.76,0.0646,381.23,-26.73
330,2.4752,7.764,0.065,381.02,-26.73
323,2.4791,7.767,0.0651,380.82,-26.77
320,2.448,7.771,0.0643,380.64,-26.76
315,2.4636,7.775,0.0648,380.46,-26.77
313,2.4907,7.778,0.0655,380.29,-26.79
309,2.4907,7.781,0.0655,380.09,-26.83
306,2.4558,7.785,0.0646,379.94,-26.85
304,2.4868,7.789,0.0655,379.74,-26.87
307,2.4985,7.792,0.0658,379.55,-26.89
307,2.4519,7.796,0.0646,379.36,-26.92
309,2.4558,7.799,0.0648,379.16,-26.93
310,2.4713,7.803,0.0652,379,-26.95
313,2.4674,7.805,0.0651,378.85,-26.99
319,2.4442,7.809,0.0645,378.68,-27.01
326,2.4286,7.812,0.0642,378.49,-27.02
332,2.4442,7.815,0.0646,378.36,-27.07
338,2.4403,7.818,0.0645,378.17,-27.11
345,2.4131,7.821,0.0638,378,-27.16
351,2.4248,7.825,0.0642,377.8,-27.19
353,2.386,7.828,0.0632,377.61,-27.21
353,2.386,7.832,0.0632,377.44,-27.21
356,2.3821,7.836,0.0631,377.24,-27.21
359,2.3936,7.839,0.0635,377.04,-27.24
358,2.3507,7.843,0.0624,376.83,-27.29
358,2.3541,7.847,0.0625,376.66,-27.33
360,2.3734,7.851,0.063,376.46,-27.35
361,2.3734,7.854,0.0631,376.25,-27.41
368,2.2996,7.858,0.0612,376.04,-27.41
368,2.3229,7.862,0.0618,375.85,-27.44
366,2.3229,7.865,0.0618,375.66,-27.5
367,2.2609,7.869,0.0602,375.49,-27.54
369,2.2841,7.873,0.0609,375.3,-27.54
372,2.2996,7.877,0.0613,375.07,-27.56
372,2.2919,7.879,0.0611,374.89,-27.58
373,2.2764,7.883,0.0607,374.72,-27.6
370,2.2919,7.887,0.0612,374.48,-27.64
369,2.2454,7.891,0.06,374.3,-27.72
367,2.2415,7.9,0.06,373.89,-27.75
365,2.257,7.904,0.0604,373.71,-27.78
362,2.2454,7.907,0.0601,373.52,-27.82
361,2.2027,7.911,0.059,373.36,-27.86
357,2.2143,7.919,0.0594,372.94,-27.92
354,2.1678,7.923,0.0582,372.74,-27.96
353,2.1949,7.926,0.0589,372.57,-27.95
352,2.2027,7.929,0.0592,372.38,-27.96
348,2.1794,7.932,0.0586,372.18,-28.01
346,2.1406,7.936,0.0575,371.98,-28.03
344,2.1717,7.94,0.0584,371.77,-28.05
339,2.1639,7.944,0.0582,371.56,-28.09
339,2.1251,7.948,0.0572,371.4,-28.1
336,2.1445,7.952,0.0578,371.22,-28.15
335,2.1523,7.955,0.058,371.02,-28.17
330,2.1096,7.959,0.0569,370.85,-28.22
329,2.1096,7.962,0.0569,370.68,-28.2
327,2.1213,7.966,0.0573,370.49,-28.25
325,2.0942,7.969,0.0566,370.31,-28.32
322,2.067,7.974,0.0558,370.14,-28.32
319,2.0942,7.978,0.0566,369.95,-28.34
315,2.0748,7.981,0.0561,369.75,-28.41
315,2.0515,7.985,0.0555,369.54,-28.42
308,2.0632,7.99,0.0559,369.35,-28.44
305,2.0515,7.994,0.0556,369.14,-28.48
305,2.0205,7.997,0.0548,368.94,-28.48
300,2.0476,8.002,0.0555,368.76,-28.52
295,2.0554,8.005,0.0558,368.58,-28.58
293,2.0011,8.008,0.0543,368.41,-28.6
292,2.0011,8.012,0.0543,368.22,-28.62
289,2.0166,8.016,0.0548,368,-28.65
287,2.0476,8.019,0.0557,367.8,-28.72
284,2.0049,8.027,0.0546,367.35,-28.77
282,2.0163,8.03,0.0549,367.13,-28.81
281,2.0004,8.034,0.0545,366.92,-28.83
282,1.9577,8.039,0.0534,366.72,-28.86
282,1.977,8.042,0.0539,366.54,-28.9
282,1.9693,8.045,0.0538,366.34,-28.93
283,1.9693,8.049,0.0538,366.19,-28.96
285,1.9537,8.053,0.0534,366.06,-29
285,1.9421,8.058,0.0531,365.85,-29.04
287,1.8995,8.062,0.052,365.61,-29.04
287,1.9266,8.066,0.0527,365.41,-29.11
287,1.9421,8.069,0.0532,365.18,-29.17
287,1.9344,8.073,0.053,365.02,-29.21
292,1.9266,8.077,0.0528,364.74,-29.22
290,1.9305,8.077,0.053,364.5,-29.26
294,1.8762,8.085,0.0515,364.34,-29.26
296,1.884,8.089,0.0517,364.19,-29.27
298,1.8878,8.091,0.0519,364.03,-29.31
299,1.8723,8.095,0.0515,363.85,-29.32
300,1.8762,8.098,0.0516,363.64,-29.4
302,1.8878,8.102,0.0519,363.46,-29.45
304,1.8685,8.105,0.0514,363.24,-29.48
308,1.8375,8.114,0.0506,362.86,-29.53
311,1.8452,8.117,0.0509,362.66,-29.56
313,1.8297,8.12,0.0505,362.46,-29.6
314,1.8219,8.124,0.0503,362.3,-29.64
317,1.8064,8.128,0.0499,362.08,-29.7
319,1.7638,8.133,0.0487,361.91,-29.72
321,1.7638,8.136,0.0488,361.74,-29.73
323,1.7754,8.139,0.0491,361.52,-29.79
327,1.7599,8.143,0.0487,361.35,-29.83
328,1.725,8.148,0.0478,361.15,-29.83
331,1.725,8.151,0.0478,360.98,-29.87
330,1.7328,8.155,0.048,360.73,-29.95
331,1.6979,8.159,0.0471,360.55,-30
334,1.6863,8.163,0.0468,360.36,-29.99
335,1.7018,8.167,0.0473,360.14,-30.07
339,1.6398,8.177,0.0456,359.72,-30.12
341,1.6631,8.181,0.0463,359.48,-30.16
344,1.6863,8.184,0.0469,359.31,-30.22
346,1.6514,8.188,0.046,359.13,-30.21
349,1.6204,8.192,0.0451,358.95,-30.25
351,1.6398,8.195,0.0457,358.77,-30.28
352,1.6398,8.198,0.0457,358.58,-30.33
354,1.601,8.202,0.0447,358.39,-30.35
356,1.5933,8.206,0.0445,358.23,-30.4
358,1.601,8.209,0.0447,358.04,-30.45
362,1.5933,8.213,0.0445,357.88,-30.47
362,1.5545,8.217,0.0435,357.69,-30.53
364,1.5662,8.221,0.0438,357.52,-30.54
366,1.5662,8.224,0.0438,357.34,-30.57
368,1.5506,8.228,0.0434,357.11,-30.61
368,1.5429,8.231,0.0432,356.94,-30.66
368,1.5468,8.235,0.0434,356.79,-30.68
369,1.5506,8.239,0.0435,356.67,-30.74
369,1.535,8.243,0.0431,356.48,-30.79
372,1.4999,8.247,0.0421,356.3,-30.79
371,1.519,8.25,0.0427,356.08,-30.82
373,1.5268,8.253,0.0429,355.91,-30.87
374,1.4842,8.258,0.0417,355.68,-30.89
373,1.4919,8.262,0.042,355.47,-30.92
374,1.519,8.265,0.0428,355.2,-30.96
375,1.4997,8.268,0.0422,355,-31
374,1.4725,8.273,0.0415,354.85,-31.05
373,1.4958,8.276,0.0422,354.63,-31.1
375,1.4842,8.279,0.0419,354.38,-31.12
376,1.4609,8.283,0.0412,354.2,-31.14
377,1.4687,8.287,0.0415,354.05,-31.19
375,1.4764,8.29,0.0417,353.92,-31.22
374,1.4842,8.294,0.042,353.76,-31.29
373,1.4687,8.298,0.0415,353.53,-31.35
372,1.4725,8.302,0.0417,353.32,-31.39
373,1.4648,8.307,0.0415,353.12,-31.42
374,1.4454,8.312,0.041,352.9,-31.44
373,1.4415,8.317,0.0409,352.71,-31.5
373,1.4493,8.321,0.0411,352.51,-31.53
374,1.4609,8.324,0.0415,352.31,-31.57
373,1.4609,8.327,0.0415,352.09,-31.62
374,1.4144,8.332,0.0402,351.91,-31.64
377,1.4299,8.336,0.0407,351.73,-31.64
377,1.4338,8.339,0.0408,351.55,-31.7
378,1.4144,8.342,0.0403,351.36,-31.74
378,1.4144,8.345,0.0403,351.18,-31.77
379,1.4222,8.349,0.0405,350.97,-31.83
377,1.3873,8.353,0.0395,350.78,-31.86
380,1.3718,8.358,0.0391,350.59,-31.87
379,1.3873,8.362,0.0396,350.42,-31.92
379,1.3912,8.365,0.0397,350.25,-31.99
379,1.3757,8.369,0.0393,350.06,-32
380,1.3795,8.374,0.0394,349.89,-32.05
378,1.3796,8.378,0.0395,349.69,-32.12
380,1.3447,8.383,0.0385,349.48,-32.13
381,1.3602,8.387,0.0389,349.23,-32.16
383,1.3718,8.391,0.0393,348.99,-32.2
383,1.3525,8.395,0.0388,348.84,-32.25
384,1.3602,8.399,0.039,348.68,-32.24
384,1.3602,8.403,0.039,348.41,-32.29
383,1.3602,8.407,0.0391,348.15,-32.35
383,1.3447,8.415,0.0387,347.75,-32.44
382,1.3602,8.419,0.0391,347.56,-32.5
381,1.3408,8.423,0.0386,347.33,-32.56
384,1.3137,8.428,0.0378,347.17,-32.54
385,1.3331,8.432,0.0384,346.98,-32.56
385,1.3331,8.432,0.0384,346.8,-32.61
385,1.3215,8.44,0.0381,346.6,-32.65
386,1.3253,8.444,0.0383,346.41,-32.68
385,1.3331,8.448,0.0385,346.24,-32.76
385,1.333,8.452,0.0385,346.04,-32.8
387,1.3214,8.456,0.0382,345.84,-32.81
387,1.3289,8.459,0.0384,345.65,-32.84
387,1.3675,8.463,0.0396,345.46,-32.88
387,1.3635,8.466,0.0395,345.26,-32.93
387,1.3596,8.47,0.0394,345.05,-32.96
388,1.3713,8.474,0.0398,344.87,-33
389,1.3635,8.477,0.0396,344.71,-33.04
388,1.3441,8.481,0.039,344.55,-33.05
389,1.3519,8.486,0.0393,344.35,-33.1
388,1.3635,8.489,0.0396,344.19,-33.16
389,1.3558,8.493,0.0394,344.02,-33.19
389,1.3519,8.496,0.0393,343.84,-33.22
389,1.3596,8.499,0.0396,343.62,-33.27
389,1.3364,8.503,0.0389,343.44,-33.3
391,1.3364,8.51,0.039,343.09,-33.34
392,1.3441,8.521,0.0392,342.52,-33.43
392,1.3519,8.524,0.0395,342.35,-33.45
393,1.3441,8.528,0.0393,342.16,-33.5
395,1.3132,8.528,0.0385,341.44,-33.6
395,1.2977,8.547,0.038,341.28,-33.62
396,1.3209,8.55,0.0387,341.12,-33.65
392,1.317,8.554,0.0386,340.91,-33.73
392,1.3054,8.558,0.0383,340.73,-33.77
393,1.3209,8.562,0.0388,340.51,-33.82
393,1.2977,8.565,0.0381,340.35,-33.84
395,1.2977,8.57,0.0381,340.19,-33.85
395,1.3093,8.573,0.0385,339.99,-33.89
396,1.29,8.577,0.038,339.79,-33.92
398,1.2938,8.581,0.0381,339.62,-33.94
396,1.3093,8.585,0.0386,339.45,-33.99
396,1.2783,8.589,0.0377,339.29,-34.02
397,1.2783,8.593,0.0377,339.1,-34.04
395,1.2783,8.597,0.0377,338.92,-34.11
396,1.2667,8.601,0.0374,338.69,-34.12
396,1.2706,8.605,0.0375,338.53,-34.15
396,1.2861,8.609,0.038,338.33,-34.19
393,1.2706,8.612,0.0376,338.12,-34.25
394,1.2706,8.616,0.0376,337.94,-34.26
393,1.29,8.62,0.0382,337.77,-34.3
392,1.259,8.624,0.0373,337.59,-34.35
391,1.2667,8.628,0.0375,337.4,-34.38
390,1.2628,8.633,0.0375,337.18,-34.42
388,1.2551,8.637,0.0372,337,-34.47
389,1.2628,8.641,0.0375,336.81,-34.47
388,1.2667,8.644,0.0376,336.65,-34.52
387,1.2473,8.647,0.0371,336.42,-34.57
386,1.2512,8.651,0.0372,336.26,-34.59
383,1.2435,8.659,0.037,335.85,-34.68
384,1.2279,8.663,0.0366,335.7,-34.67
382,1.2512,8.667,0.0373,335.51,-34.7
383,1.2588,8.67,0.0375,335.33,-34.75
380,1.2391,8.673,0.037,335.19,-34.78
379,1.2507,8.681,0.0374,334.81,-34.86
379,1.2275,8.684,0.0367,334.62,-34.88
377,1.2468,8.688,0.0373,334.46,-34.92
376,1.2468,8.692,0.0373,334.3,-34.95
376,1.2352,8.696,0.037,334.12,-34.97
376,1.2429,8.7,0.0372,333.93,-34.99
375,1.2507,8.704,0.0375,333.71,-35.07
373,1.2429,8.708,0.0373,333.52,-35.11
374,1.2275,8.712,0.0368,333.33,-35.1
374,1.2507,8.716,0.0375,333.17,-35.11
372,1.2546,8.719,0.0377,332.98,-35.17
371,1.2313,8.723,0.037,332.8,-35.24
370,1.2391,8.727,0.0373,332.61,-35.26
371,1.2507,8.731,0.0376,332.44,-35.28
366,1.2391,8.735,0.0373,332.24,-35.36
366,1.2275,8.739,0.037,332.08,-35.37
366,1.2352,8.743,0.0372,331.91,-35.39
364,1.2275,8.746,0.037,331.71,-35.46
362,1.2391,8.754,0.0374,331.31,-35.51
360,1.2352,8.758,0.0373,331.13,-35.55
360,1.2158,8.762,0.0367,330.91,-35.55
358,1.2352,8.766,0.0373,330.75,-35.6
356,1.2352,8.77,0.0374,330.58,-35.67
354,1.2197,8.773,0.0369,330.38,-35.68
354,1.2236,8.776,0.0371,330.2,-35.7
352,1.2352,8.78,0.0374,329.99,-35.74
349,1.2314,8.784,0.0373,329.81,-35.82
348,1.2236,8.788,0.0371,329.64,-35.85
347,1.2352,8.792,0.0375,329.44,-35.87
344,1.212,8.796,0.0368,329.23,-35.92
344,1.2236,8.8,0.0372,329.03,-35.95
343,1.2275,8.803,0.0373,328.9,-35.94
342,1.2275,8.807,0.0373,328.72,-36
343,1.2198,8.815,0.0371,328.34,-36.02
341,1.2275,8.819,0.0374,328.16,-36.07
337,1.2275,8.823,0.0374,327.99,-36.13
337,1.2081,8.827,0.0369,327.81,-36.16
335,1.2236,8.831,0.0374,327.6,-36.2
334,1.2236,8.834,0.0374,327.42,-36.21
335,1.2004,8.839,0.0367,327.28,-36.21
334,1.2159,8.843,0.0372,327.13,-36.26
332,1.1965,8.851,0.0366,326.79,-36.32
332,1.2043,8.855,0.0369,326.62,-36.35
331,1.2275,8.855,0.0376,326.44,-36.41
331,1.2198,8.863,0.0374,326.22,-36.43
328,1.2004,8.871,0.0368,325.84,-36.47
328,1.2236,8.874,0.0376,325.64,-36.51
326,1.2004,8.878,0.0369,325.39,-36.53
326,1.2043,8.882,0.037,325.2,-36.57
323,1.2198,8.889,0.0376,324.78,-36.68
322,1.181,8.893,0.0364,324.65,-36.7
321,1.1926,8.893,0.0368,324.51,-36.75
320,1.2081,8.9,0.0372,324.38,-36.77
320,1.1965,8.904,0.0369,324.17,-36.79
318,1.2004,8.908,0.0371,323.97,-36.82
318,1.2042,8.911,0.0372,323.77,-36.83
315,1.1885,8.92,0.0367,323.41,-36.86
314,1.2038,8.925,0.0372,323.25,-36.86
312,1.1922,8.929,0.0369,323.08,-36.86
309,1.1922,8.929,0.0369,322.87,-36.89
308,1.1883,8.932,0.0368,322.7,-36.92
308,1.1806,8.94,0.0366,322.49,-36.94
307,1.1883,8.945,0.0369,322.3,-36.95
305,1.1883,8.948,0.0369,322.14,-36.99
304,1.1844,8.952,0.0368,321.95,-37.03
304,1.1883,8.952,0.0369,321.8,-37.06
301,1.1961,8.963,0.0372,321.38,-37.12
298,1.1844,8.966,0.0369,321.21,-37.13
297,1.1883,8.97,0.037,321.06,-37.17
296,1.1999,8.97,0.0374,320.87,-37.2
294,1.1845,8.981,0.037,320.54,-37.23
292,1.1961,8.985,0.0373,320.37,-37.29
290,1.1961,8.989,0.0374,320.2,-37.35
288,1.1767,8.993,0.0368,319.87,-37.37
287,1.1884,9,0.0372,319.66,-37.39
286,1.1613,9.004,0.0363,319.49,-37.4
284,1.1651,9.004,0.0365,319.35,-37.42
282,1.1729,9.008,0.0367,319.2,-37.44
279,1.1767,9.015,0.0369,319.03,-37.48
277,1.1729,9.019,0.0368,318.62,-37.54
275,1.1961,9.023,0.0376,318.43,-37.58
273,1.1806,9.026,0.0371,318.29,-37.61
271,1.1806,9.03,0.0371,318.16,-37.64
270,1.2,9.035,0.0377,318.02,-37.66
268,1.2038,9.038,0.0379,317.87,-37.72
267,1.1884,9.042,0.0374,317.71,-37.72
266,1.2116,9.046,0.0382,317.54,-37.74
265,1.2193,9.052,0.0384,317.33,-37.75
262,1.2077,9.057,0.0381,316.99,-37.78
261,1.2619,9.061,0.0398,316.73,-37.82
259,1.2503,9.064,0.0395,316.49,-37.85
257,1.2696,9.068,0.0401,316.36,-37.87
255,1.2967,9.073,0.041,316.21,-37.91
254,1.2929,9.076,0.0409,315.95,-37.91
253,1.3122,9.08,0.0415,315.82,-37.94
252,1.3354,9.084,0.0423,315.68,-38
251,1.3393,9.091,0.0424,315.51,-38.02
250,1.3354,9.091,0.0423,315.39,-38.02
247,1.3625,9.095,0.0432,315.22,-38.07
245,1.3625,9.098,0.0432,315.06,-38.11
245,1.3509,9.102,0.0429,314.9,-38.15
242,1.3703,9.106,0.0435,314.73,-38.16
241,1.3819,9.11,0.0439,314.56,-38.21
239,1.3858,9.113,0.0441,314.39,-38.25
238,1.3703,9.116,0.0436,314.21,-38.25
235,1.3703,9.116,0.0437,313.84,-38.31
234,1.3858,9.128,0.0442,313.66,-38.35
232,1.4051,9.132,0.0448,313.51,-38.39
231,1.4438,9.136,0.0461,313.31,-38.44
230,1.4438,9.139,0.0461,313.12,-38.46
229,1.4864,9.143,0.0475,312.95,-38.47
227,1.5251,9.147,0.0488,312.77,-38.52
226,1.5173,9.151,0.0485,312.6,-38.54
225,1.5366,9.155,0.0492,312.47,-38.59
224,1.5713,9.159,0.0503,312.28,-38.63
223,1.5713,9.166,0.0503,312.12,-38.64
222,1.5439,9.166,0.0495,311.98,-38.65
221,1.5825,9.171,0.0508,311.79,-38.69
219,1.5671,9.174,0.0503,311.59,-38.73
215,1.6019,9.182,0.0515,311.2,-38.8
214,1.5942,9.187,0.0512,311.07,-38.82
214,1.6058,9.191,0.0516,310.9,-38.83
213,1.6097,9.195,0.0518,310.65,-38.88
211,1.6058,9.202,0.0518,310.28,-38.94
209,1.6213,9.206,0.0523,310.04,-38.99
208,1.6019,9.209,0.0517,309.9,-39.01
207,1.6097,9.213,0.052,309.73,-39.02
208,1.6329,9.217,0.0527,309.59,-39.07
206,1.6561,9.221,0.0535,309.43,-39.11
205,1.6483,9.224,0.0533,309.27,-39.15
204,1.6483,9.228,0.0533,309.08,-39.17
203,1.6638,9.233,0.0539,308.94,-39.23
203,1.6638,9.233,0.0539,308.74,-39.25
203,1.6251,9.24,0.0527,308.58,-39.27
202,1.6522,9.244,0.0536,308.45,-39.3
201,1.6561,9.247,0.0537,308.3,-39.31
201,1.6522,9.25,0.0536,308.13,-39.35
201,1.6677,9.254,0.0542,307.97,-39.39
199,1.6793,9.258,0.0546,307.79,-39.44
198,1.6793,9.262,0.0546,307.62,-39.49
199,1.687,9.27,0.0549,307.31,-39.5
198,1.7025,9.273,0.0554,307.15,-39.56
198,1.687,9.276,0.055,306.97,-39.57
197,1.7103,9.28,0.0557,306.82,-39.6
196,1.7335,9.283,0.0565,306.65,-39.66
197,1.7335,9.283,0.0566,306.48,-39.62
196,1.7257,9.291,0.0563,306.32,-39.65
196,1.7489,9.295,0.0571,306.13,-39.7
195,1.7373,9.299,0.0568,305.97,-39.75
195,1.7683,9.306,0.0579,305.57,-39.8
193,1.7683,9.31,0.0579,305.37,-39.83
194,1.7489,9.314,0.0573,305.16,-39.81
193,1.776,9.318,0.0582,304.96,-39.84
191,1.7799,9.321,0.0584,304.79,-39.91
190,1.7606,9.321,0.0578,304.47,-39.92
190,1.7799,9.332,0.0585,304.28,-39.96
190,1.7799,9.335,0.0585,304.07,-40
188,1.7489,9.339,0.0575,303.95,-40.02
187,1.7722,9.342,0.0583,303.77,-40.04
186,1.7876,9.347,0.0589,303.58,-40.09
186,1.7722,9.35,0.0584,303.39,-40.13
186,1.7915,9.354,0.0591,303.23,-40.15
185,1.8109,9.359,0.0598,303.06,-40.17
184,1.807,9.367,0.0597,302.72,-40.19
182,1.8187,9.372,0.0601,302.54,-40.24
181,1.807,9.375,0.0598,302.36,-40.26
181,1.8341,9.379,0.0607,302.2,-40.29
179,1.8612,9.383,0.0616,302.05,-40.33
179,1.8419,9.387,0.061,301.89,-40.37
178,1.8419,9.391,0.061,301.73,-40.37
178,1.8806,9.395,0.0624,301.56,-40.4
177,1.9463,9.399,0.0646,301.39,-40.47
176,1.927,9.402,0.064,301.22,-40.48
174,1.9463,9.406,0.0647,301.03,-40.53
174,1.958,9.41,0.0651,300.86,-40.61
174,1.958,9.41,0.0651,300.72,-40.6
172,1.9541,9.417,0.065,300.58,-40.63
172,1.9773,9.421,0.0658,300.41,-40.67
170,1.9657,9.424,0.0655,300.2,-40.72
170,1.9386,9.427,0.0646,300.04,-40.74
169,1.9769,9.431,0.0659,299.87,-40.78
168,1.9845,9.431,0.0663,299.51,-40.86
166,1.9763,9.443,0.066,299.31,-40.9
167,1.988,9.447,0.0665,299.14,-40.96
166,1.9841,9.45,0.0664,298.98,-40.97
164,2.0116,9.454,0.0673,298.82,-41.01
166,2.0312,9.459,0.068,298.66,-41.05
163,2.0077,9.463,0.0673,298.49,-41.12
162,2.0273,9.47,0.068,298.15,-41.14
162,2.0195,9.474,0.0678,297.95,-41.21
161,2.0195,9.477,0.0678,297.83,-41.22
159,2.0235,9.485,0.068,297.49,-41.31
159,2.0235,9.488,0.0681,297.3,-41.34
158,2.0314,9.493,0.0684,297.16,-41.37
158,2.0471,9.497,0.0689,297,-41.36
157,2.0432,9.5,0.0688,296.87,-41.41
157,2.0118,9.502,0.0678,296.7,-41.43
156,2.0314,9.506,0.0685,296.54,-41.48
156,2.0197,9.509,0.0681,296.37,-41.54
155,2.0001,9.513,0.0675,296.2,-41.58
155,2.0236,9.518,0.0684,296.03,-41.6
150,2.0591,9.549,0.0699,294.5,-41.86
151,2.0787,9.553,0.0706,294.36,-41.88
150,2.1101,9.557,0.0717,294.21,-41.93
149,2.0709,9.561,0.0704,294.06,-41.96
149,2.0827,9.564,0.0708,294.03,-41.95
148,2.0827,9.568,0.0709,293.95,-42
147,2.0474,9.575,0.0697,293.71,-42.03
146,2.0553,9.58,0.07,293.58,-42.06
146,2.0278,9.584,0.0691,293.41,-42.11
145,2.0279,9.587,0.0692,293.24,-42.14
143,2.0318,9.591,0.0693,293.07,-42.18
143,2.0514,9.594,0.07,292.94,-42.2
142,2.0593,9.598,0.0703,292.77,-42.25
142,2.0711,9.602,0.0708,292.63,-42.28
141,2.0946,9.606,0.0716,292.46,-42.32
141,2.0554,9.61,0.0703,292.28,-42.34
141,2.0397,9.614,0.0698,292.1,-42.36
140,2.0671,9.618,0.0708,291.98,-42.38
139,2.0432,9.624,0.07,291.74,-42.42
139,2.0311,9.627,0.0697,291.61,-42.47
139,2.0272,9.631,0.0695,291.49,-42.49
137,1.9958,9.637,0.0685,291.17,-42.53
136,1.9802,9.64,0.068,291.02,-42.58
136,1.9841,9.643,0.0682,290.83,-42.62
136,1.9684,9.647,0.0677,290.7,-42.64
136,1.9841,9.652,0.0683,290.45,-42.65
134,1.9646,9.659,0.0677,290.12,-42.7
133,1.9489,9.662,0.0672,290,-42.75
132,1.9411,9.665,0.067,289.79,-42.78
132,1.9058,9.669,0.0658,289.65,-42.78
132,1.9176,9.673,0.0662,289.53,-42.83
130,1.8862,9.676,0.0652,289.34,-42.88
130,1.8627,9.691,0.0645,288.72,-42.99
129,1.8902,9.695,0.0655,288.54,-43.01
128,1.9059,9.7,0.0661,288.36,-43.06
127,1.8824,9.704,0.0653,288.23,-43.09
126,1.8549,9.709,0.0644,288.05,-43.11
126,1.8863,9.714,0.0655,287.89,-43.14
126,1.8981,9.717,0.066,287.72,-43.18
125,1.8824,9.72,0.0655,287.59,-43.22
125,1.9021,9.724,0.0662,287.43,-43.26
124,1.9178,9.728,0.0668,287.24,-43.3
124,1.9021,9.731,0.0663,287.06,-43.31
125,1.8825,9.731,0.0656,286.88,-43.36
122,1.906,9.739,0.0665,286.72,-43.4
122,1.8786,9.743,0.0656,286.55,-43.44
122,1.8669,9.747,0.0652,286.37,-43.47
121,1.863,9.76,0.0652,285.89,-43.57
121,1.8238,9.764,0.0638,285.71,-43.61
120,1.8199,9.768,0.0637,285.56,-43.66
120,1.7807,9.772,0.0624,285.36,-43.67
120,1.7807,9.776,0.0624,285.18,-43.72
120,1.7806,9.78,0.0625,284.97,-43.74
119,1.7647,9.784,0.062,284.77,-43.76
119,1.788,9.789,0.0628,284.6,-43.82
118,1.7919,9.792,0.063,284.43,-43.88
118,1.7801,9.795,0.0626,284.26,-43.91
117,1.7762,9.799,0.0625,284.12,-43.98
117,1.7684,9.803,0.0623,283.96,-43.99
117,1.788,9.813,0.0631,283.57,-44.07
117,1.7645,9.816,0.0623,283.45,-44.08
117,1.7724,9.82,0.0626,283.28,-44.11
116,1.7763,9.824,0.0627,283.13,-44.17
117,1.7449,9.827,0.0617,282.97,-44.18
117,1.7489,9.831,0.0618,282.78,-44.22
117,1.7763,9.835,0.0629,282.61,-44.27
115,1.7568,9.85,0.0623,281.92,-44.35
115,1.7333,9.854,0.0615,281.78,-44.39
115,1.7451,9.858,0.062,281.6,-44.44
114,1.7607,9.861,0.0626,281.49,-44.46
114,1.7451,9.865,0.062,281.34,-44.51
113,1.7568,9.869,0.0625,281.24,-44.52
112,1.7608,9.873,0.0626,281.08,-44.59
112,1.7334,9.88,0.0617,280.8,-44.67
111,1.7569,9.885,0.0626,280.67,-44.71
111,1.7373,9.889,0.0619,280.53,-44.71
111,1.7569,9.893,0.0627,280.4,-44.74
110,1.7726,9.896,0.0632,280.26,-44.79
110,1.7609,9.903,0.0629,279.99,-44.81
110,1.7766,9.907,0.0635,279.83,-44.85
110,1.7609,9.91,0.063,279.64,-44.84
109,1.7884,9.913,0.064,279.46,-44.87
109,1.7884,9.917,0.064,279.31,-44.89
108,1.7923,9.92,0.0642,279.19,-44.92
107,1.8196,9.928,0.0652,278.87,-44.96
107,1.8192,9.932,0.0653,278.74,-44.97
106,1.8309,9.935,0.0657,278.62,-45
105,1.8387,9.939,0.066,278.48,-45.04
105,1.8387,9.946,0.0661,278.22,-45.08
104,1.8466,9.951,0.0664,278.04,-45.11
103,1.8466,9.954,0.0665,277.88,-45.16
102,1.831,9.958,0.0659,277.69,-45.17
102,1.7996,9.961,0.0648,277.53,-45.16
101,1.7957,9.964,0.0647,277.4,-45.18
101,1.7996,9.968,0.0649,277.23,-45.19
101,1.7957,9.971,0.0648,277.11,-45.18
101,1.8036,9.975,0.0651,276.92,-45.15
99.2,1.8036,9.981,0.0652,276.65,-45.21
99,1.8115,9.985,0.0655,276.53,-45.23
98.6,1.8154,9.989,0.0657,276.39,-45.24
