"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
109,12.5834,28.304,7.54,16.68,-46.3
114,12.6211,28.31,7.57,16.67,-46.23
109,12.622,28.314,7.58,16.65,-46.26
110,12.6969,28.319,7.63,16.64,-46.26
112,12.6662,28.319,7.63,16.59,-46.22
113,12.6704,28.365,7.67,16.51,-46.15
109,12.6877,28.369,7.69,16.5,-46.1
106,12.7249,28.375,7.71,16.5,-45.99
110,12.6308,28.381,7.66,16.48,-45.97
107,12.5936,28.387,7.64,16.48,-46.01
111,12.6845,28.391,7.7,16.48,-46.05
107,12.7227,28.395,7.73,16.46,-46.01
108,12.6487,28.399,7.69,16.45,-46
110,12.5459,28.399,7.63,16.44,-46.04
111,12.5507,28.431,7.68,16.34,-46.18
108,12.5801,28.437,7.7,16.33,-46.13
111,12.6164,28.443,7.72,16.35,-46.07
111,12.7098,28.468,7.8,16.3,-45.79
109,12.6901,28.472,7.79,16.28,-45.69
113,12.6864,28.477,7.8,16.27,-45.63
111,12.6724,28.481,7.81,16.22,-45.57
117,12.6805,28.513,7.86,16.14,-45.44
120,12.7019,28.519,7.87,16.14,-45.37
117,12.7313,28.523,7.89,16.13,-45.37
113,12.7245,28.528,7.9,16.1,-45.42
123,12.6128,28.534,7.83,16.1,-45.38
119,12.6296,28.579,7.92,15.94,-45.15
115,12.6389,28.585,7.94,15.92,-45.21
119,12.6347,28.591,7.94,15.92,-45.26
116,12.7823,28.596,8.01,15.95,-45.31
121,12.8242,28.605,8.05,15.94,-45.33
124,12.7538,28.605,8,15.94,-45.34
112,12.5353,28.638,7.87,15.92,-45.39
115,12.4965,28.643,7.87,15.87,-45.43
115,12.4913,28.649,7.86,15.89,-45.33
115,12.5526,28.68,7.93,15.83,-45.45
113,12.5656,28.685,7.94,15.82,-45.4
121,12.5505,28.691,7.95,15.79,-45.43
117,12.521,28.696,7.92,15.8,-45.36
120,12.4951,28.731,7.98,15.66,-45.23
119,12.4278,28.736,7.93,15.68,-45.12
118,12.3915,28.743,7.91,15.66,-45.05
119,12.3625,28.749,7.89,15.66,-45.04
121,12.3501,28.754,7.89,15.66,-44.99
117,12.4055,28.758,7.94,15.63,-44.89
116,12.3795,28.762,7.95,15.58,-44.85
132,12.267,28.768,7.87,15.59,-44.87
127,12.1736,28.832,7.9,15.4,-45.04
138,12.1347,28.832,7.95,15.27,-44.57
141,12.1405,28.87,7.97,15.24,-44.54
135,12.0939,28.875,7.93,15.25,-44.53
140,12.1126,28.88,7.94,15.25,-44.52
137,12.1456,28.886,7.97,15.23,-44.5
132,12.1575,28.89,7.98,15.24,-44.44
135,12.1959,28.895,8.01,15.22,-44.32
140,12.2038,28.967,8.09,15.08,-44.15
135,12.1058,28.971,8.04,15.05,-44.24
134,12.0607,28.977,8.02,15.04,-44.3
130,12.0903,28.983,8.04,15.03,-44.31
135,12.1242,28.983,8.08,15.01,-44.35
144,12.1263,29.017,8.1,14.97,-44.14
140,12.0239,29.022,8.04,14.96,-44.24
141,12.0685,29.027,8.06,14.98,-44.26
141,12.0366,29.027,8.09,14.88,-44.15
142,12.02,29.058,8.08,14.88,-44.18
152,11.9804,29.067,8.03,14.92,-44.16
141,12.0413,29.087,8.1,14.87,-43.88
144,12.0277,29.092,8.08,14.89,-43.78
144,12.0205,29.096,8.08,14.87,-43.72
144,11.9889,29.101,8.08,14.84,-43.62
153,11.9065,29.133,8.07,14.76,-43.51
151,11.8733,29.138,8.04,14.76,-43.41
157,11.9024,29.143,8.06,14.76,-43.45
147,11.9293,29.147,8.1,14.73,-43.47
143,11.9102,29.153,8.1,14.7,-43.46
154,11.862,29.159,8.09,14.67,-43.36
152,11.8867,29.21,8.14,14.6,-42.95
150,11.8462,29.216,8.12,14.58,-42.95
153,11.8848,29.221,8.16,14.56,-42.95
156,11.9394,29.225,8.21,14.55,-42.95
153,11.94,29.231,8.21,14.54,-42.94
152,11.8479,29.237,8.14,14.55,-42.85
152,11.7539,29.243,8.09,14.52,-42.75
168,11.9466,29.282,8.27,14.44,-42.27
175,11.8972,29.288,8.24,14.43,-42.16
170,11.852,29.293,8.22,14.42,-42.1
172,11.8984,29.299,8.26,14.41,-42.02
176,11.8918,29.303,8.27,14.38,-41.85
170,11.9039,29.367,8.35,14.25,-41.13
187,11.867,29.374,8.33,14.24,-41.14
183,11.7783,29.381,8.26,14.26,-40.84
201,11.8765,29.386,8.35,14.22,-39.93
187,11.936,29.389,8.41,14.2,-40.1
191,11.9431,29.394,8.44,14.15,-40.37
185,11.9092,29.399,8.41,14.16,-40.51
200,11.8264,29.405,8.36,14.15,-40.53
186,11.8554,29.409,8.38,14.14,-40.59
189,11.8934,29.413,8.43,14.11,-40.68
181,11.9083,29.418,8.43,14.12,-40.66
183,11.9037,29.423,8.43,14.12,-40.63
190,11.8549,29.429,8.41,14.1,-40.58
193,11.8793,29.434,8.42,14.11,-40.53
192,11.8841,29.439,8.43,14.1,-40.48
182,11.9085,29.444,8.44,14.11,-40.49
185,11.8382,29.449,8.4,14.1,-40.48
205,11.7823,29.454,8.38,14.06,-40.48
190,11.7692,29.459,8.36,14.07,-40.47
186,11.8091,29.464,8.42,14.03,-40.5
190,11.8132,29.469,8.42,14.03,-40.47
191,11.7477,29.474,8.39,14.01,-40.43
194,11.7042,29.48,8.38,13.97,-40.32
192,11.7382,29.485,8.41,13.96,-40.29
193,11.7811,29.49,8.45,13.94,-40.34
207,11.7817,29.49,8.54,13.8,-40.22
202,11.4973,29.601,8.37,13.74,-39.14
205,11.4174,29.607,8.3,13.75,-39.32
211,11.3923,29.613,8.29,13.75,-39.39
199,11.3923,29.618,8.29,13.75,-39.6
194,11.4723,29.622,8.35,13.74,-39.88
211,11.4717,29.626,8.34,13.75,-40.03
198,11.4019,29.632,8.3,13.73,-40.16
197,11.3071,29.638,8.25,13.71,-40.33
197,11.3506,29.644,8.3,13.68,-40.24
195,11.4043,29.648,8.33,13.69,-40.24
200,11.4479,29.652,8.38,13.66,-40.24
196,11.433,29.658,8.39,13.63,-40.24
198,11.4044,29.663,8.37,13.62,-40.1
190,11.3465,29.669,8.34,13.61,-40.1
198,11.3178,29.674,8.32,13.6,-40.2
199,11.3567,29.679,8.36,13.58,-40.32
198,11.3531,29.684,8.37,13.57,-40.34
187,11.3203,29.689,8.35,13.56,-40.36
209,11.2964,29.695,8.34,13.54,-40.23
203,11.2964,29.695,8.34,13.54,-39.91
203,11.2594,29.729,8.32,13.53,-39.92
205,11.2365,29.735,8.32,13.5,-39.99
208,11.2783,29.735,8.35,13.5,-40
206,11.1225,29.761,8.27,13.45,-39.98
195,11.1685,29.766,8.3,13.45,-39.94
203,11.2324,29.771,8.36,13.43,-39.93
210,11.174,29.804,8.36,13.36,-40.04
207,11.1956,29.809,8.39,13.35,-40.07
207,11.1788,29.815,8.37,13.35,-40.08
218,11.1041,29.821,8.32,13.34,-39.98
211,11.0671,29.826,8.3,13.33,-39.97
200,10.9975,29.902,8.35,13.17,-39.89
190,11.0023,29.909,8.36,13.16,-39.85
197,10.9913,29.915,8.36,13.14,-39.95
199,11.0632,29.919,8.43,13.13,-40.05
202,11.117,29.923,8.46,13.14,-40.13
192,11.0976,29.923,8.5,13.05,-40.12
207,11.045,29.957,8.48,13.02,-40.05
196,11.045,29.957,8.48,13.02,-39.92
200,10.9753,29.995,8.49,12.93,-39.96
206,10.8795,30.001,8.42,12.92,-39.97
201,10.8766,30.007,8.43,12.9,-39.93
201,10.9521,30.012,8.49,12.9,-39.91
210,10.7669,30.095,8.43,12.77,-39.94
224,10.8702,30.099,8.5,12.79,-39.89
205,10.8961,30.104,8.53,12.78,-39.95
216,10.9037,30.176,8.61,12.67,-39.77
207,10.7033,30.176,8.46,12.65,-39.75
215,10.6865,30.176,8.45,12.65,-39.87
207,10.6964,30.176,8.56,12.5,-40.22
211,10.6311,30.269,8.54,12.45,-40.3
216,10.6121,30.276,8.54,12.42,-40.02
209,10.6437,30.28,8.55,12.45,-40.03
223,10.6437,30.284,8.55,12.45,-40.16
221,10.636,30.289,8.55,12.44,-40.2
221,10.6155,30.301,8.71,12.19,-40.57
236,10.5201,30.427,8.62,12.2,-40.57
223,10.5249,30.456,8.68,12.13,-40.48
232,10.5973,30.462,8.74,12.12,-40.42
226,10.5422,30.468,8.71,12.1,-40.41
226,10.5298,30.504,8.74,12.05,-40.27
237,10.5281,30.509,8.72,12.07,-40.31
239,10.5874,30.559,8.87,11.93,-40.04
247,10.5015,30.564,8.82,11.9,-40.12
246,10.5177,30.564,8.83,11.91,-40.21
245,99999,30.678,99999,11.64,-40.42
248,99999,30.682,99999,11.63,-40.53
246,99999,30.687,99999,11.62,-40.51
232,99999,30.687,99999,11.54,-39.67
183,99999,30.687,99999,11.81,-39.68
82.6,11.1959,28.976,7.4,15.12,-43.56
78.9,11.1861,28.95,7.38,15.15,-43.35
78.1,11.1833,28.925,7.36,15.2,-43.25
78.7,11.236,28.823,7.3,15.39,-44.59
77.7,11.2568,28.722,7.16,15.73,-45.43
75.9,11.3271,28.322,6.8,16.65,-47.33
81.3,11.4281,28.322,6.84,16.7,-47.4
67.4,11.4269,28.28,6.83,16.73,-47.38
65.4,11.4128,28.174,6.69,17.06,-47.1
73,11.3519,28.152,6.62,17.14,-47.43
64.2,11.4052,28.152,6.61,17.25,-47.55
67.7,11.7363,28.088,6.78,17.31,-47.6
45.4,12.2645,27.77,6.75,18.17,-47.44
45.5,12.2647,27.741,6.71,18.27,-47.28
42.5,12.5069,27.712,6.85,18.27,-47.05
35.5,12.6192,27.533,6.71,18.82,-47.5
31.2,12.6006,27.533,6.53,19.31,-47.17
30.7,12.7524,27.353,6.59,19.34,-47.11
34.1,12.7238,27.324,6.54,19.45,-47.05
26.9,12.7119,27.113,6.39,19.89,-47.11
27.7,13.2625,27.084,6.66,19.91,-47.01
26.6,13.4433,27.055,6.73,19.99,-47.01
26.6,13.4487,27.055,6.63,20.28,-46.59
24.2,13.2867,26.852,6.41,20.72,-46.77
20.7,13.285,26.824,6.4,20.77,-46.46
20.6,13.5825,26.603,6.33,21.47,-46.65
20.9,13.5621,26.412,6.14,22.1,-46.75
22.5,14.1648,26.384,6.39,22.17,-46.53
19.1,14.2184,26.357,6.38,22.27,-46.58
21.8,14.053,26.171,6.14,22.88,-47.5
18.3,14.2535,26.144,6.21,22.95,-47.17
18.5,14.3386,25.935,6.03,23.76,-48.12
18.5,14.5381,25.909,6.09,23.86,-47.83
20.8,14.5305,25.882,6.06,23.98,-48.05
17,14.5221,25.804,5.99,24.26,-48.53
18.6,14.1904,25.676,5.74,24.71,-48.43
17.3,14.1781,25.676,5.64,25.16,-49.08
16.7,13.6603,25.449,5.35,25.52,-48.84
16.1,13.6504,25.348,5.26,25.93,-48.78
15.8,13.6474,25.348,5.24,26.06,-48.91
15.5,13.642,25.274,5.19,26.27,-48.9
14.9,13.3128,25.151,4.94,26.94,-49.59
14,13.3205,25.053,4.91,27.12,-49.57
12.9,13.0652,24.859,4.67,27.95,-49.6
15.1,13.0628,24.859,4.65,28.07,-49.62
12.2,13.3179,24.859,4.53,29.38,-49.87
15,13.4718,24.859,4.54,29.7,-50.07
13.8,13.4896,24.438,4.52,29.82,-50.22
13.4,13.6163,24.414,4.55,29.9,-50.19
10.8,13.8244,24.054,4.37,31.64,-50.95
10.2,13.823,24.03,4.36,31.72,-51.03
10.2,13.8211,24.03,4.34,31.83,-51.11
8.54,14.3027,23.276,4.02,35.55,-54.18
7.72,14.2174,23.257,3.99,35.67,-54.17
7.63,14.1593,23.257,3.95,35.83,-54.15
7.09,14.2217,23.073,3.87,36.72,-53.9
6.25,14.4026,22.949,3.82,37.69,-53.49
6.84,14.6277,22.949,3.87,37.79,-53.28
5.83,14.3583,22.708,3.69,38.9,-53.55
5.37,14.3269,22.55,3.6,39.77,-53.49
5.53,14.3689,22.529,3.6,39.9,-53.47
5.26,14.4737,22.373,3.53,40.98,-53.44
6.49,14.4722,22.353,3.52,41.1,-53.61
5.7,14.4947,22.334,3.52,41.21,-53.77
5.83,14.2224,22.256,3.4,41.78,-53.84
5.36,14.2181,22.182,3.37,42.16,-53.83
5.15,14.1885,22.162,3.35,42.33,-53.83
5.41,14.3292,22.162,3.37,42.48,-53.84
5.4,14.1705,22.162,3.28,43.2,-54.56
5.92,14.2168,22.162,3.28,43.31,-54.68
5.8,14.235,21.99,3.28,43.45,-54.77
4.95,14.2333,21.971,3.26,43.61,-54.87
5.08,14.2318,21.953,3.25,43.75,-54.87
4.69,13.9579,21.823,3.13,44.6,-54.22
4.12,13.8575,21.806,3.1,44.77,-54.08
5.02,13.6573,21.658,2.98,45.8,-53.91
3.99,13.6049,21.641,2.96,45.92,-53.92
4.1,13.6756,21.605,2.95,46.37,-53.94
4.53,13.6149,21.498,2.9,46.92,-53.75
3.91,13.7319,21.479,2.92,47.06,-53.65
3.4,13.7705,21.461,2.92,47.14,-53.75
3.88,13.7296,21.336,2.85,48.14,-54.33
3.94,13.8467,21.336,2.87,48.25,-54.27
4.01,13.7077,21.301,2.83,48.39,-54.4
4.15,13.4975,21.162,2.73,49.45,-54.33
3.93,13.347,21.145,2.69,49.57,-54.2
4.17,13.4168,21.006,2.65,50.67,-54.9
4.4,13.4158,20.989,2.64,50.8,-54.9
3.97,13.3282,20.971,2.62,50.88,-55.03
4.37,13.3259,20.939,2.6,51.18,-55.25
4.09,13.1307,20.837,2.52,52.04,-55.34
4.48,12.9965,20.82,2.49,52.13,-55.19
3.94,12.9588,20.787,2.47,52.39,-55.2
4.84,12.5678,20.672,2.36,53.28,-56.74
4.21,12.4766,20.672,2.34,53.41,-56.61
4.3,12.4874,20.655,2.33,53.55,-57.1
4.53,12.4632,20.638,2.32,53.65,-56.85
4.21,12.132,20.54,2.22,54.53,-57.54
4.15,11.9772,20.507,2.18,54.83,-57.37
3.78,11.8698,20.475,2.16,55.08,-56.98
3.29,11.7709,20.459,2.11,55.8,-57.09
3.43,11.4399,20.344,2.04,56.12,-57.16
3.72,11.4784,20.344,2.04,56.24,-57.21
3.82,11.4893,20.327,2.04,56.38,-56.99
4.37,11.1531,20.213,1.94,57.54,-57.89
3.84,10.9925,20.181,1.9,57.74,-58.04
3.66,11.0544,20.165,1.91,57.87,-57.81
3.64,11.0181,20.149,1.9,58.07,-58.11
3.39,10.6214,20.021,1.8,59.07,-58.71
3.55,10.6169,20.021,1.79,59.2,-58.74
3.13,10.5927,20.005,1.79,59.34,-58.51
3.24,10.4862,19.989,1.76,59.54,-58.8
3.04,10.4829,19.91,1.74,60.23,-58.93
3.19,10.4809,19.865,1.73,60.58,-59.27
3.16,10.0513,19.865,1.66,60.7,-59.08
3.02,10.0232,19.849,1.65,60.87,-59
3.03,9.9795,19.833,1.64,61.03,-59.18
2.71,9.8876,19.784,1.61,61.5,-59.2
2.89,9.4906,19.709,1.53,62.12,-59.74
2.8,9.4078,19.709,1.51,62.25,-59.48
2.77,9.4226,19.694,1.51,62.45,-59.5
2.62,9.3518,19.679,1.49,62.58,-59.43
2.47,9.1273,19.679,1.44,63.38,-59.63
2.74,8.9826,19.558,1.41,63.49,-59.66
2.58,9.0327,19.558,1.42,63.66,-59.56
2.71,9.0398,19.544,1.42,63.85,-59.7
2.17,8.8679,19.439,1.37,64.91,-59.53
2.41,8.7505,19.411,1.35,65.03,-59.34
2.52,8.7071,19.411,1.34,65.19,-59.4
2.68,8.6578,19.396,1.33,65.33,-59.66
2.16,8.4585,19.295,1.27,66.39,-59.94
2.14,8.458,19.264,1.27,66.55,-59.81
2,8.4886,19.264,1.27,66.71,-59.9
2.22,8.4415,19.249,1.26,66.85,-59.72
2.21,8.2777,19.12,1.22,68.08,-59.39
2.25,8.2461,19.12,1.21,68.21,-59.48
2.3,8.2217,19.106,1.2,68.37,-59.49
2.69,8.2179,18.979,1.18,69.64,-59.67
2.43,8.0951,18.979,1.16,69.73,-59.47
2.42,8.0506,18.937,1.15,70.23,-59.32
2.16,8.0579,18.937,1.14,70.4,-59.48
2.48,8.0561,18.937,1.13,71.02,-59.46
2.47,8.0714,18.839,1.14,71.11,-59.54
2.36,8.036,18.839,1.13,71.27,-59.6
2.35,7.9461,18.826,1.11,71.44,-59.64
2.66,8.0389,18.812,1.12,71.6,-59.6
2.39,8.0968,18.797,1.13,71.76,-59.73
2.49,8.1536,18.741,1.12,72.78,-59.56
2.21,8.1532,18.7,1.12,72.92,-59.58
2.29,8.2188,18.686,1.12,73.06,-59.44
2.29,8.2494,18.672,1.13,73.23,-59.49
2.05,8.2731,18.562,1.11,74.39,-59.09
1.98,8.2998,18.562,1.11,74.54,-58.98
2.13,8.2954,18.548,1.11,74.72,-59.24
2.43,8.2834,18.534,1.11,74.86,-59.44
2.53,8.2587,18.493,1.1,75.41,-59.38
1.77,8.2561,18.425,1.08,76.26,-59.3
2.22,8.3024,18.411,1.09,76.36,-59.3
1.69,8.3329,18.397,1.09,76.56,-59.3
1.75,8.352,18.383,1.09,76.66,-59.11
1.68,8.3785,18.37,1.09,76.82,-59.06
1.78,8.3459,18.37,1.08,76.98,-59.14
1.83,8.3806,18.275,1.07,78.09,-59.43
1.68,8.3376,18.262,1.07,78.26,-59.43
1.81,8.3486,18.249,1.06,78.4,-59.19
2.01,8.3093,18.236,1.06,78.62,-59.28
1.92,8.2509,18.223,1.05,78.74,-59.29
1.53,8.2987,18.143,1.04,79.75,-59
1.71,8.3409,18.131,1.04,79.9,-58.77
1.62,8.3791,18.118,1.05,80.11,-58.9
1.68,8.4059,18.105,1.05,80.24,-58.92
1.88,8.3287,17.999,1.02,81.63,-59.12
1.96,8.2549,17.986,1.01,81.76,-59.39
1.89,8.3439,17.946,1.01,82.29,-59.49
1.72,8.2325,17.856,0.986,83.52,-59.26
1.81,8.1935,17.843,0.979,83.68,-59.2
1.62,8.2125,17.831,0.98,83.82,-59.02
1.66,8.1889,17.818,0.975,84,-59.04
1.59,7.9659,17.729,0.935,85.22,-60.13
1.71,8.0271,17.717,0.94,85.36,-60.09
1.74,7.9453,17.691,0.927,85.69,-60.25
1.51,7.4707,17.592,0.86,86.89,-60.66
1.69,7.3648,17.58,0.846,87.05,-60.76
1.72,7.2291,17.568,0.829,87.22,-61.09
1.72,7.1362,17.555,0.817,87.36,-61.15
1.58,7.1344,17.555,0.809,88.19,-60.85
1.68,6.8477,17.457,0.771,88.76,-60.65
1.65,6.8436,17.444,0.77,88.89,-60.53
1.57,6.8085,17.433,0.764,89.1,-60.51
1.68,6.6767,17.409,0.747,89.43,-60.14
1.57,6.5645,17.398,0.733,89.61,-60.15
1.37,6.5401,17.398,0.723,90.4,-59.81
1.45,6.497,17.323,0.716,90.7,-59.96
1.39,6.4118,17.312,0.706,90.87,-59.91
1.49,6.4039,17.3,0.704,91.02,-59.77
1.48,6.4691,17.288,0.709,91.24,-59.84
1.46,6.4307,17.288,0.696,92.46,-59.61
1.57,6.4999,17.192,0.702,92.6,-59.45
1.51,6.4764,17.18,0.698,92.83,-59.55
1.57,6.4376,17.169,0.692,93.01,-59.48
1.92,6.435,17.064,0.68,94.58,-60.81
2.04,6.4348,17.053,0.679,94.71,-60.79
1.76,6.1301,17.053,0.637,96.22,-60.85
1.66,6.2144,16.938,0.644,96.52,-60.7
1.61,6.11,16.914,0.631,96.87,-60.45
1.71,6.1443,16.901,0.633,97.1,-60.53
1.57,6.0811,16.821,0.619,98.3,-60.67
1.55,6.1329,16.81,0.623,98.46,-60.5
1.57,6.1129,16.786,0.619,98.83,-60.7
1.61,6.1032,16.694,0.608,100.37,-60.86
1.65,6.1031,16.683,0.607,100.52,-60.86
1.53,6.021,16.672,0.596,101.06,-60.71
1.54,6.1255,16.57,0.598,102.4,-61.45
1.54,6.0983,16.558,0.594,102.6,-61.53
1.64,6.1212,16.546,0.596,102.78,-61.61
1.62,6.2516,16.534,0.607,102.99,-61.94
1.4,6.2961,16.456,0.604,104.24,-62.35
1.5,6.3172,16.445,0.605,104.38,-62.23
1.54,6.4128,16.433,0.613,104.58,-62.33
1.43,6.4202,16.422,0.613,104.74,-62.5
1.38,6.4219,16.323,0.603,106.49,-62.85
1.51,6.3545,16.312,0.596,106.63,-62.91
1.54,6.3077,16.28,0.588,107.26,-62.93
1.35,6.1601,16.201,0.567,108.63,-62.7
1.4,6.1599,16.19,0.566,108.78,-62.55
1.43,6.1136,16.179,0.561,108.98,-62.53
1.36,6.0828,16.169,0.557,109.15,-62.65
1.3,5.993,16.092,0.542,110.54,-62.42
1.36,5.6995,16.081,0.515,110.7,-62.32
1.37,5.7106,16.059,0.514,111.07,-62.25
1.62,5.2321,15.952,0.463,113.07,-62.73
1.45,5.1974,15.941,0.459,113.28,-62.63
1.4,5.1972,15.93,0.458,113.45,-62.43
1.48,5.2774,15.919,0.464,113.71,-62.38
1.46,5.0968,15.919,0.446,114.23,-62.14
1.61,5.119,15.844,0.445,115.04,-61.9
1.59,5.1304,15.834,0.445,115.21,-61.69
1.56,5.1761,15.823,0.448,115.42,-61.68
1.56,5.1492,15.813,0.446,115.58,-61.71
1.79,5.1114,15.718,0.435,117.37,-61.53
1.76,5.0348,15.708,0.428,117.52,-61.63
1.92,5.0383,15.687,0.427,117.94,-61.7
1.89,5.1449,15.655,0.434,118.56,-61.74
2.18,4.9454,15.655,0.415,119.2,-61.78
2.1,4.7065,15.603,0.394,119.6,-61.77
2.02,4.6758,15.593,0.39,119.78,-61.66
2.09,4.6604,15.583,0.388,119.97,-61.59
2.07,4.6029,15.574,0.383,120.11,-61.61
2.01,4.6026,15.574,0.382,120.56,-61.51
2.09,4.38,15.502,0.36,121.54,-61.51
2.24,4.3913,15.492,0.361,121.76,-61.64
2.26,4.3912,15.482,0.36,121.94,-61.93
2.4,4.2803,15.472,0.35,122.12,-62.04
2.01,4.2796,15.423,0.348,123.11,-62.07
2.12,3.9036,15.383,0.315,123.87,-62.48
2.06,3.8308,15.373,0.309,124.11,-62.5
1.97,3.8077,15.363,0.306,124.28,-62.32
2.04,3.7427,15.353,0.301,124.54,-62.4
1.99,3.6812,15.323,0.294,125.09,-62.26
2.06,3.3743,15.284,0.268,125.91,-61.92
1.95,3.3628,15.274,0.267,126.08,-61.78
2.1,3.3588,15.264,0.266,126.3,-61.69
1.87,3.0216,15.158,0.235,128.47,-61.57
1.96,2.8408,15.062,0.218,130.44,-61.29
1.9,2.7149,15.053,0.208,130.72,-61.24
1.96,2.7186,15.043,0.208,130.9,-61.08
2.04,2.7414,15.033,0.209,131.12,-61.01
1.87,2.6185,15.005,0.199,131.73,-60.79
1.97,2.5571,14.957,0.193,132.71,-60.44
2.06,2.5608,14.948,0.193,132.86,-60.25
2.1,2.5531,14.939,0.192,133.1,-60.23
2.1,2.5226,14.929,0.189,133.25,-60.2
2.19,2.5219,14.835,0.186,135.27,-59.55
2.32,2.3833,14.743,0.174,137.3,-58.89
2.41,2.2652,14.733,0.165,137.54,-58.82
2.43,2.2689,14.724,0.165,137.71,-58.64
2.44,2.2841,14.714,0.166,137.92,-58.61
2.4,2.2725,14.686,0.164,138.46,-58.45
2.48,2.2722,14.648,0.163,139.35,-58.25
2.68,2.1649,14.629,0.155,139.54,-58.11
2.62,2.1838,14.619,0.156,139.79,-58.09
2.72,2.1838,14.611,0.156,139.95,-58.08
2.54,2.1761,14.602,0.155,140.15,-58.02
2.77,2.1756,14.518,0.153,142.05,-57.32
2.76,2.0722,14.508,0.146,142.31,-57.22
2.77,2.0911,14.49,0.147,142.74,-56.97
3.12,2.0792,14.419,0.144,144.34,-56.84
3.22,2.0145,14.41,0.139,144.5,-56.74
3.17,2.0178,14.401,0.139,144.75,-56.74
3.15,2.0178,14.392,0.139,144.9,-56.8
3.7,1.9602,14.305,0.133,146.93,-56.66
3.76,1.9369,14.219,0.13,148.93,-56.3
3.86,1.8566,14.21,0.125,149.09,-56.25
3.85,1.8869,14.201,0.126,149.32,-56.24
3.95,1.8827,14.133,0.125,150.96,-55.97
3.97,1.8555,14.125,0.123,151.13,-55.9
3.98,1.8744,14.108,0.124,151.56,-55.92
3.99,1.84,14.056,0.12,152.73,-55.58
4.21,1.8398,14.056,0.12,153.59,-55.51
4.37,1.9004,14.013,0.124,153.78,-55.45
4.09,1.8812,13.995,0.122,154.22,-55.35
3.95,1.8881,13.925,0.121,155.85,-54.91
4.15,1.9335,13.917,0.124,156.12,-54.87
4.18,1.9334,13.908,0.124,156.29,-54.75
4.22,1.9334,13.899,0.124,156.54,-54.7
4.05,1.9332,13.899,0.123,157.18,-54.56
4.27,1.9332,13.864,0.123,157.37,-54.49
4.07,1.933,13.83,0.122,158.25,-54.34
4.03,1.9551,13.821,0.123,158.41,-54.23
4.06,1.974,13.812,0.124,158.64,-54.18
4,1.9698,13.732,0.123,160.62,-54.08
4.08,1.9394,13.723,0.121,160.79,-54.01
4.2,1.9659,13.715,0.122,161.04,-53.95
4.05,1.969,13.715,0.122,161.46,-53.86
4.14,1.9687,13.715,0.121,162.98,-53.42
4.32,1.8852,13.614,0.115,163.63,-53.33
4.48,1.8847,13.528,0.114,165.81,-52.65
4.25,1.8652,13.502,0.112,166.5,-52.32
4.5,1.8459,13.434,0.11,168.27,-51.94
4.58,1.8421,13.425,0.109,168.45,-51.87
4.53,1.861,13.417,0.11,168.69,-51.8
4.34,1.8756,13.417,0.11,170.5,-51.37
4.82,1.8259,13.339,0.107,170.69,-51.3
4.6,1.8372,13.331,0.107,170.93,-51.25
4.51,1.8485,13.313,0.108,171.35,-51.18
4.54,1.8778,13.229,0.108,173.53,-50.6
4.34,1.8849,13.145,0.107,175.87,-50.07
4.4,1.8584,13.137,0.106,176.1,-50.01
4.5,1.8584,13.128,0.105,176.3,-49.86
4.8,1.8546,13.12,0.105,176.55,-49.84
4.54,1.8621,13.111,0.105,176.74,-49.78
4.39,1.862,13.095,0.105,177.21,-49.66
4.56,1.8618,13.054,0.104,178.3,-49.38
4.62,1.8348,13.045,0.103,178.49,-49.28
4.6,1.8574,13.029,0.104,178.95,-49.23
4.61,1.872,12.947,0.103,181.22,-48.75
4.52,1.8035,12.93,0.0993,181.69,-48.59
4.75,1.8035,12.921,0.0991,181.96,-48.56
4.43,1.8034,12.896,0.0988,182.57,-48.53
4.53,1.7618,12.888,0.0964,182.74,-48.44
4.71,1.7617,12.856,0.0959,183.76,-48.32
4.5,1.739,12.847,0.0945,183.95,-48.2
4.42,1.7578,12.839,0.0954,184.23,-48.17
4.35,1.7578,12.831,0.0953,184.4,-48.15
4.38,1.829,12.815,0.0989,184.9,-48.01
4.15,1.8135,12.776,0.0975,186.01,-47.84
4.03,1.7607,12.767,0.0946,186.21,-47.73
4.29,1.7833,12.751,0.0955,186.7,-47.74
4.24,1.8398,12.743,0.0984,186.93,-47.69
4.18,1.8394,12.662,0.0972,189.26,-47.63
4.1,1.8916,12.654,0.0998,189.52,-47.69
3.84,1.8915,12.654,0.0994,190.2,-47.68
3.74,1.9366,12.623,0.102,190.61,-47.59
4.27,1.9364,12.582,0.101,191.6,-47.74
3.98,2.0682,12.574,0.108,191.81,-47.81
4.19,2.0681,12.559,0.108,192.27,-47.81
4.37,2.0712,12.55,0.108,192.53,-47.86
4.32,2.0712,12.566,0.107,192.72,-47.92
4.09,2.0748,12.511,0.107,194.04,-48
4.24,2.0521,12.511,0.106,194.29,-48.02
4.39,2.0559,12.503,0.106,194.47,-47.96
4.51,2.0822,12.495,0.107,194.79,-47.96
4.32,2.0972,12.487,0.108,194.99,-47.96
3.96,2.1197,12.487,0.108,195.47,-47.9
3.98,2.1457,12.456,0.11,195.93,-47.85
4.35,2.1942,12.433,0.112,196.6,-47.78
4.5,2.2016,12.425,0.112,196.82,-47.67
4.26,2.2317,12.417,0.113,197.09,-47.68
4.47,2.2316,12.409,0.113,197.28,-47.67
4.31,2.2617,12.401,0.115,197.51,-47.6
