"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
106,7.2866,29.244,5.58,13.05,-52.67
106,7.2502,29.249,5.57,13.02,-52.75
106,7.2511,29.256,5.58,13,-52.87
106,7.2774,29.262,5.61,12.97,-52.98
106,7.3289,29.267,5.66,12.94,-53.05
102,7.29,29.272,5.62,12.97,-53.12
101,7.2662,29.278,5.62,12.94,-53.19
105,7.2674,29.285,5.63,12.91,-53.23
106,7.3051,29.291,5.66,12.91,-52.82
108,7.2967,29.296,5.65,12.91,-52.88
107,7.2745,29.302,5.62,12.94,-53.04
102,7.2758,29.309,5.64,12.91,-53.11
105,7.2725,29.315,5.64,12.89,-53.01
106,7.293,29.32,5.65,12.9,-52.95
107,7.2846,29.325,5.65,12.9,-52.98
105,7.2604,29.331,5.64,12.88,-53.06
107,7.2148,29.337,5.61,12.87,-53.07
107,7.2143,29.344,5.6,12.88,-53.03
110,7.2562,29.349,5.63,12.88,-52.98
107,7.2625,29.354,5.66,12.83,-53
103,7.2663,29.359,5.66,12.84,-53.13
107,7.2374,29.366,5.64,12.83,-53.23
104,7.2303,29.372,5.65,12.8,-53.33
107,7.2601,29.378,5.68,12.79,-53.45
108,7.2889,29.383,5.69,12.8,-53.54
105,7.2969,29.388,5.7,12.81,-53.56
106,7.2662,29.393,5.7,12.75,-53.56
109,7.2537,29.4,5.69,12.75,-53.48
107,7.2667,29.406,5.7,12.74,-53.39
110,7.2801,29.411,5.72,12.72,-53.29
105,7.2592,29.417,5.71,12.72,-53.29
106,7.2554,29.423,5.71,12.71,-53.38
107,7.2651,29.429,5.73,12.68,-53.48
108,7.2781,29.435,5.74,12.67,-53.44
116,7.2962,29.44,5.77,12.64,-53.35
114,7.2762,29.445,5.77,12.62,-53.47
114,7.2515,29.45,5.75,12.61,-53.6
108,7.2133,29.455,5.72,12.62,-53.67
114,7.1886,29.461,5.7,12.61,-53.61
113,7.163,29.467,5.68,12.62,-53.49
111,7.1802,29.472,5.69,12.61,-53.43
109,7.1513,29.478,5.68,12.6,-53.47
110,7.1266,29.483,5.66,12.59,-53.54
106,7.0931,29.489,5.63,12.59,-53.58
108,7.114,29.495,5.65,12.59,-53.69
108,7.0935,29.501,5.64,12.58,-53.76
107,7.0233,29.506,5.6,12.55,-53.88
110,7.0559,29.511,5.66,12.47,-53.95
110,7.0515,29.516,5.65,12.47,-53.95
107,7.0594,29.523,5.66,12.47,-53.93
111,7.0728,29.529,5.69,12.44,-53.93
108,7.0145,29.534,5.64,12.43,-53.94
108,6.9886,29.539,5.62,12.44,-53.96
106,7.0105,29.545,5.64,12.42,-53.96
108,7.0158,29.551,5.66,12.4,-53.91
109,7.0498,29.557,5.69,12.39,-53.77
111,7.0571,29.563,5.69,12.41,-53.59
112,7.0609,29.568,5.69,12.42,-53.47
107,7.0567,29.574,5.68,12.42,-53.51
112,7.0101,29.579,5.64,12.43,-53.57
111,6.9895,29.586,5.63,12.42,-53.63
111,7.0251,29.592,5.67,12.38,-53.7
111,7.0232,29.597,5.7,12.33,-53.72
110,6.998,29.603,5.68,12.33,-53.76
109,6.9942,29.608,5.68,12.32,-53.72
107,6.9737,29.613,5.67,12.31,-53.71
109,7.0007,29.619,5.71,12.27,-53.66
111,6.9932,29.625,5.71,12.25,-53.62
109,6.9932,29.631,5.71,12.25,-53.57
111,6.9969,29.635,5.71,12.26,-53.59
109,6.9806,29.64,5.7,12.25,-53.58
108,6.9633,29.646,5.68,12.26,-53.53
107,6.9744,29.652,5.72,12.2,-53.5
112,6.9422,29.657,5.7,12.17,-53.46
113,6.917,29.662,5.68,12.17,-53.43
111,6.8376,29.667,5.62,12.16,-53.39
114,6.8642,29.672,5.66,12.13,-53.36
112,6.9697,29.679,5.75,12.12,-53.29
112,6.923,29.685,5.71,12.13,-53.26
114,6.8642,29.69,5.66,12.13,-53.24
114,6.86,29.695,5.66,12.13,-53.18
120,6.8852,29.7,5.68,12.13,-53.14
115,6.9197,29.706,5.71,12.11,-53.08
112,6.9211,29.712,5.73,12.08,-53.01
114,6.9346,29.718,5.75,12.06,-52.96
116,6.9262,29.723,5.74,12.06,-52.9
118,6.9484,29.729,5.77,12.04,-52.84
121,6.9863,29.734,5.8,12.04,-52.8
122,7.0297,29.738,5.85,12.01,-52.76
126,7.0601,29.743,5.89,11.99,-52.76
125,7.0821,29.749,5.92,11.97,-52.76
126,7.0943,29.754,5.92,11.98,-52.7
125,7.1304,29.76,5.98,11.93,-52.58
123,7.1145,29.765,5.97,11.91,-52.39
125,7.1098,29.77,5.96,11.92,-52.21
124,7.1061,29.775,5.97,11.91,-52.14
125,7.0986,29.78,5.97,11.89,-52.22
125,7.0692,29.786,5.95,11.89,-52.33
125,7.0355,29.791,5.92,11.89,-52.39
124,7.0449,29.797,5.94,11.87,-52.43
124,7.0458,29.803,5.95,11.85,-52.44
125,7.0679,29.809,5.97,11.83,-52.38
120,7.0515,29.814,5.97,11.82,-52.33
123,7.0468,29.819,5.96,11.83,-52.34
122,7.0047,29.825,5.92,11.83,-52.35
125,7.0037,29.831,5.91,11.85,-52.38
120,7.0042,29.836,5.92,11.84,-52.4
118,7,29.841,5.91,11.84,-52.45
132,6.9415,29.846,5.87,11.83,-52.45
126,6.8741,29.851,5.81,11.83,-52.38
126,6.8909,29.856,5.82,11.83,-52.27
128,6.9593,29.862,5.89,11.81,-52.14
133,7.0009,29.867,5.92,11.82,-52.01
131,7.0071,29.873,5.95,11.78,-51.96
133,7.0086,29.879,5.96,11.75,-51.93
139,7.0254,29.885,5.98,11.75,-51.93
130,7.0292,29.89,5.98,11.76,-51.94
131,7.0492,29.895,5.98,11.78,-51.91
132,7.0403,29.9,5.97,11.79,-51.84
132,7.045,29.905,5.98,11.78,-51.68
134,7.0086,29.91,5.96,11.75,-51.63
132,6.9163,29.915,5.89,11.74,-51.62
138,6.8836,29.92,5.87,11.72,-51.61
133,6.9163,29.925,5.89,11.74,-51.55
137,6.9458,29.93,5.92,11.74,-51.48
137,6.9612,29.935,5.95,11.69,-51.39
139,6.9696,29.94,5.96,11.69,-51.21
139,6.987,29.945,5.98,11.68,-51.05
143,6.9622,29.95,5.97,11.67,-51.01
145,6.8582,29.955,5.89,11.64,-50.98
142,6.8043,29.961,5.86,11.62,-50.97
140,6.8498,29.966,5.88,11.64,-50.95
141,6.8666,29.97,5.9,11.64,-50.91
141,6.8587,29.975,5.9,11.63,-50.79
145,6.8374,29.979,5.88,11.63,-50.75
142,6.78,29.984,5.85,11.59,-50.81
145,6.7597,29.989,5.84,11.57,-50.88
144,6.7904,29.994,5.88,11.54,-50.88
138,6.7897,29.999,5.88,11.55,-50.91
146,6.8235,30.005,5.91,11.54,-50.86
149,6.8019,30.009,5.89,11.55,-50.74
148,6.7351,30.014,5.84,11.53,-50.68
145,6.6765,30.019,5.8,11.52,-50.68
147,6.6437,30.024,5.78,11.5,-50.7
144,6.6353,30.029,5.77,11.5,-50.73
146,6.6236,30.034,5.77,11.48,-50.71
150,6.6067,30.039,5.75,11.48,-50.66
148,6.6541,30.044,5.81,11.46,-50.68
147,6.7137,30.049,5.86,11.45,-50.75
145,6.7564,30.054,5.91,11.44,-50.81
144,6.7865,30.059,5.94,11.43,-50.86
148,6.7612,30.064,5.92,11.43,-50.87
150,6.6894,30.069,5.85,11.43,-50.84
150,6.7326,30.074,5.9,11.41,-50.76
147,6.7162,30.079,5.89,11.4,-50.69
151,6.6871,30.083,5.87,11.39,-50.67
148,6.6824,30.088,5.86,11.4,-50.65
151,6.6819,30.093,5.86,11.41,-50.67
149,6.6439,30.098,5.82,11.41,-50.61
150,6.5979,30.103,5.79,11.4,-50.55
149,6.6106,30.108,5.8,11.4,-50.52
146,6.6561,30.113,5.83,11.42,-50.54
161,6.6312,30.118,5.81,11.41,-50.52
152,6.5731,30.123,5.77,11.39,-50.5
154,6.5315,30.127,5.74,11.38,-50.48
152,6.5273,30.132,5.74,11.38,-50.39
153,6.5653,30.136,5.77,11.38,-50.31
156,6.5527,30.141,5.76,11.38,-50.32
148,6.5362,30.146,5.75,11.37,-50.34
154,6.5156,30.151,5.74,11.36,-50.4
154,6.5006,30.155,5.74,11.32,-50.39
158,6.5312,30.16,5.78,11.3,-50.34
158,6.5317,30.165,5.79,11.29,-50.21
161,6.5364,30.17,5.79,11.28,-50.17
154,6.5148,30.175,5.77,11.29,-50.19
156,6.5242,30.18,5.79,11.27,-50.21
161,6.4998,30.186,5.78,11.25,-50.22
153,6.4792,30.191,5.76,11.24,-50.21
154,6.4834,30.196,5.77,11.24,-50.09
164,6.4929,30.201,5.79,11.22,-49.98
164,6.4971,30.205,5.79,11.22,-50
156,6.4769,30.21,5.78,11.2,-50.1
156,6.4493,30.215,5.78,11.16,-50.17
159,6.4498,30.22,5.78,11.15,-50.23
159,6.4842,30.225,5.82,11.14,-50.32
151,6.471,30.23,5.8,11.15,-50.34
158,6.4682,30.235,5.82,11.12,-50.28
155,6.4513,30.24,5.8,11.12,-50.28
158,6.4613,30.244,5.83,11.09,-50.25
160,6.466,30.249,5.84,11.08,-50.27
159,6.4824,30.254,5.85,11.09,-50.28
153,6.456,30.259,5.81,11.11,-50.28
161,6.4396,30.264,5.8,11.1,-50.28
155,6.4396,30.269,5.8,11.1,-50.24
163,6.456,30.274,5.81,11.11,-50.13
162,6.467,30.278,5.85,11.06,-50.05
164,6.4575,30.283,5.83,11.08,-50
162,6.475,30.288,5.85,11.07,-49.93
161,6.4877,30.293,5.86,11.07,-49.89
162,6.4411,30.299,5.82,11.07,-49.86
167,6.4242,30.304,5.8,11.07,-49.8
163,6.4386,30.308,5.83,11.04,-49.78
167,6.4486,30.313,5.86,11.01,-49.76
166,6.4417,30.318,5.87,10.98,-49.75
163,6.4406,30.323,5.86,11,-49.75
167,6.59,30.329,6,10.98,-49.67
166,6.7426,30.334,6.14,10.98,-49.55
171,6.8459,30.339,6.25,10.95,-49.46
177,6.9042,30.344,6.29,10.97,-49.44
173,6.8385,30.349,6.26,10.93,-49.48
171,6.6372,30.354,6.09,10.89,-49.53
172,6.5476,30.36,6.01,10.9,-49.58
165,6.4718,30.365,5.94,10.89,-49.61
164,6.4426,30.37,5.92,10.88,-49.62
176,6.4389,30.375,5.92,10.87,-49.66
177,6.4267,30.379,5.92,10.86,-49.72
180,6.4097,30.384,5.9,10.86,-49.78
169,6.3763,30.389,5.88,10.85,-49.79
176,6.39,30.394,5.9,10.83,-49.75
172,6.3991,30.399,5.91,10.82,-49.72
177,6.4033,30.404,5.92,10.82,-49.68
172,6.398,30.408,5.9,10.84,-49.66
175,6.389,30.413,5.89,10.85,-49.72
176,6.3816,30.418,5.89,10.83,-49.78
171,6.39,30.424,5.9,10.83,-49.82
168,6.4075,30.429,5.92,10.82,-49.86
173,6.4266,30.434,5.96,10.78,-49.51
186,6.4356,30.439,5.98,10.77,-49.41
186,6.4162,30.443,5.97,10.74,-49.52
180,6.3913,30.448,5.96,10.73,-49.64
180,6.3738,30.453,5.93,10.74,-49.7
179,6.3876,30.459,5.96,10.72,-49.72
181,6.3679,30.464,5.96,10.69,-49.71
174,6.3239,30.47,5.9,10.72,-49.7
171,6.3377,30.475,5.92,10.7,-49.67
167,6.3509,30.479,5.94,10.69,-49.67
178,6.3424,30.484,5.93,10.69,-49.66
171,6.3382,30.489,5.93,10.69,-49.72
173,6.3254,30.494,5.92,10.69,-49.78
175,6.3276,30.499,5.94,10.65,-49.83
174,6.3446,30.504,5.96,10.65,-49.91
167,6.3276,30.509,5.94,10.65,-49.97
170,6.3207,30.514,5.95,10.62,-49.98
169,6.3164,30.519,5.95,10.62,-49.95
170,6.301,30.524,5.95,10.59,-49.87
168,6.2973,30.529,5.95,10.58,-49.85
174,6.3117,30.535,5.98,10.55,-49.88
178,6.2978,30.54,5.96,10.57,-50
170,6.2941,30.545,5.96,10.56,-50.11
169,6.2862,30.55,5.96,10.55,-50.21
170,6.2787,30.555,5.96,10.53,-50.28
167,6.2702,30.56,5.95,10.53,-50.36
164,6.2745,30.565,5.96,10.53,-50.32
169,6.2862,30.57,5.96,10.55,-50.21
164,6.2867,30.575,5.96,10.54,-50.16
167,6.2649,30.58,5.94,10.55,-50.17
168,6.2628,30.586,5.96,10.51,-50.29
168,6.2681,30.591,5.98,10.49,-50.38
172,6.2766,30.597,5.98,10.49,-50.42
172,6.2974,30.602,6,10.5,-50.45
163,6.2894,30.607,6,10.49,-50.45
166,6.2681,30.612,5.98,10.49,-50.42
165,6.2474,30.617,5.96,10.48,-50.37
163,6.2729,30.622,5.99,10.48,-50.36
164,6.283,30.627,5.97,10.53,-50.37
163,6.2708,30.632,5.96,10.52,-50.41
167,6.2654,30.637,5.94,10.54,-50.44
166,6.2527,30.643,5.93,10.54,-50.45
164,6.2394,30.648,5.91,10.55,-50.33
166,6.2309,30.653,5.91,10.55,-50.3
167,6.2261,30.658,5.94,10.48,-50.33
164,6.2357,30.664,5.96,10.46,-50.42
163,6.2272,30.669,5.95,10.46,-50.54
167,6.2352,30.674,5.96,10.47,-50.57
164,6.2344,30.679,5.99,10.41,-50.56
161,6.2211,30.684,5.97,10.42,-50.51
167,6.2222,30.689,5.98,10.4,-50.45
167,6.2174,30.694,5.97,10.41,-50.42
166,6.212,30.7,5.96,10.43,-50.45
168,6.2301,30.705,5.98,10.41,-50.48
167,6.2242,30.71,5.96,10.44,-50.51
165,6.2264,30.715,5.99,10.4,-50.54
172,6.2318,30.72,6,10.38,-50.45
173,6.2201,30.725,6,10.36,-50.42
163,6.2073,30.73,5.99,10.36,-50.43
167,6.2127,30.736,6.01,10.34,-50.52
167,6.1951,30.741,5.99,10.35,-50.56
172,6.1882,30.746,6,10.32,-50.56
170,6.1879,30.751,6.04,10.25,-50.52
173,6.1751,30.757,6.02,10.25,-50.49
163,6.1702,30.762,6.01,10.26,-50.43
176,6.1751,30.768,6.02,10.25,-50.42
171,6.1734,30.773,6.01,10.28,-50.44
172,6.1814,30.778,6.01,10.29,-50.47
169,6.1899,30.783,6.02,10.29,-50.57
170,6.1765,30.788,6,10.3,-50.59
175,6.1604,30.794,5.99,10.28,-50.59
168,6.1517,30.8,5.98,10.28,-50.56
170,6.1312,30.806,5.98,10.26,-50.6
177,6.1182,30.812,5.96,10.26,-50.58
172,6.1169,30.818,6,10.2,-50.57
171,6.102,30.824,5.96,10.23,-50.55
170,6.1009,30.83,5.95,10.25,-50.49
176,6.1207,30.835,6,10.2,-50.37
175,6.1133,30.841,6.01,10.18,-50.29
169,6.1426,30.846,6.03,10.19,-50.38
167,6.1272,30.852,6.03,10.16,-50.47
175,6.1261,30.858,6.02,10.18,-50.6
169,6.1224,30.863,6.02,10.17,-50.72
171,6.1192,30.868,6.03,10.15,-50.79
174,6.1078,30.873,6.03,10.13,-50.79
174,6.1069,30.879,6.06,10.07,-50.79
175,6.1081,30.885,6.08,10.05,-50.81
170,6.0842,30.891,6.07,10.02,-50.81
169,6.1289,30.897,6.09,10.06,-50.81
166,6.2065,30.902,6.13,10.12,-50.77
170,6.1505,30.908,6.07,10.13,-50.65
178,6.1496,30.913,6.11,10.07,-50.5
181,6.1465,30.918,6.12,10.05,-50.53
176,6.1155,30.924,6.07,10.07,-50.61
176,6.0898,30.929,6.05,10.07,-50.71
183,6.0879,30.935,6.07,10.03,-50.81
168,6.0799,30.94,6.07,10.02,-50.86
167,6.0842,30.946,6.07,10.02,-50.83
168,6.0694,30.951,6.08,9.98,-50.78
173,6.0742,30.957,6.09,9.97,-50.78
176,6.0845,30.962,6.12,9.94,-50.83
174,6.0925,30.967,6.12,9.95,-50.88
170,6.1016,30.972,6.14,9.94,-50.89
172,6.062,30.978,6.09,9.96,-50.82
171,6.0577,30.984,6.08,9.96,-50.67
174,6.0497,30.989,6.08,9.95,-50.65
175,6.0577,30.994,6.08,9.96,-50.71
173,6.0674,30.999,6.1,9.94,-50.77
169,6.0521,31.004,6.11,9.91,-50.79
168,6.0387,31.01,6.09,9.92,-50.86
177,6.0344,31.015,6.08,9.92,-50.83
174,6.0381,31.02,6.08,9.93,-50.68
175,6.0552,31.025,6.1,9.93,-50.54
179,6.0668,31.03,6.1,9.95,-50.55
177,6.076,31.035,6.11,9.94,-50.63
177,6.0668,31.04,6.1,9.95,-50.73
175,6.0643,31.045,6.11,9.92,-50.76
174,6.0472,31.051,6.1,9.92,-50.81
174,6.0147,31.057,6.08,9.89,-50.84
175,6.043,31.063,6.13,9.85,-50.89
169,6.0165,31.069,6.1,9.86,-50.93
179,6.0301,31.074,6.12,9.85,-50.95
174,6.043,31.078,6.13,9.85,-51.04
172,6.057,31.083,6.16,9.83,-51.11
168,6.0216,31.089,6.11,9.85,-51.21
168,5.9908,31.095,6.08,9.86,-51.12
172,5.9805,31.1,6.09,9.82,-50.99
174,5.9951,31.105,6.08,9.86,-50.84
176,6.0068,31.11,6.12,9.81,-50.77
178,5.9977,31.116,6.11,9.82,-50.81
181,5.978,31.121,6.11,9.79,-50.9
173,5.9621,31.127,6.1,9.77,-50.93
176,5.9381,31.132,6.1,9.74,-50.94
178,5.9284,31.138,6.07,9.76,-50.95
179,5.9473,31.143,6.11,9.73,-50.93
177,5.9675,31.147,6.12,9.75,-50.98
178,5.9835,31.152,6.12,9.77,-51.03
170,5.9578,31.158,6.1,9.77,-51.05
167,5.9321,31.163,6.07,9.77,-51.11
170,5.9247,31.169,6.08,9.75,-51.16
171,5.9185,31.174,6.1,9.71,-51.21
171,5.9399,31.18,6.12,9.71,-51.23
169,5.9485,31.185,6.13,9.71,-51.29
180,5.9546,31.19,6.15,9.68,-51.31
179,5.9589,31.195,6.16,9.68,-51.35
175,5.9803,31.201,6.18,9.68,-51.34
172,5.9717,31.206,6.17,9.68,-51.36
174,5.968,31.211,6.17,9.67,-51.37
176,5.9515,31.216,6.16,9.66,-51.37
172,5.9552,31.221,6.16,9.67,-51.37
171,5.9552,31.226,6.16,9.67,-51.38
175,5.9515,31.231,6.16,9.66,-51.4
173,5.9564,31.237,6.17,9.65,-51.41
172,5.9484,31.242,6.17,9.64,-51.4
176,5.9356,31.247,6.16,9.64,-51.32
184,5.9447,31.252,6.17,9.63,-51.3
180,5.9558,31.257,6.21,9.59,-51.23
182,5.9594,31.263,6.21,9.6,-51.22
172,5.9558,31.268,6.21,9.59,-51.27
178,5.9545,31.273,6.2,9.61,-51.28
175,5.9288,31.279,6.17,9.61,-51.33
177,5.9061,31.284,6.13,9.63,-51.38
170,5.9061,31.29,6.13,9.63,-51.39
175,5.9122,31.295,6.16,9.6,-51.41
180,5.9043,31.301,6.16,9.59,-51.52
171,5.9106,31.306,6.18,9.56,-51.48
182,5.9161,31.311,6.2,9.54,-51.46
184,5.9198,31.316,6.2,9.55,-51.4
175,5.9259,31.321,6.22,9.52,-51.34
183,5.9167,31.326,6.21,9.53,-51.3
181,5.8897,31.332,6.17,9.55,-51.31
179,5.8781,31.337,6.17,9.53,-51.29
176,5.883,31.342,6.18,9.52,-51.28
185,5.8842,31.347,6.19,9.5,-51.28
178,5.8836,31.352,6.19,9.51,-51.27
183,5.8805,31.357,6.2,9.49,-51.24
181,5.8793,31.362,6.18,9.51,-51.23
180,5.875,31.367,6.18,9.51,-51.23
183,5.8805,31.371,6.2,9.49,-51.21
184,5.8609,31.376,6.15,9.53,-51.15
184,5.8523,31.381,6.14,9.53,-51.05
187,5.8511,31.386,6.17,9.48,-50.93
197,5.848,31.391,6.18,9.46,-50.81
191,5.8493,31.396,6.2,9.44,-50.75
193,5.8425,31.4,6.21,9.41,-50.74
191,5.8266,31.405,6.21,9.39,-50.74
190,5.8241,31.409,6.22,9.36,-50.76
189,5.8334,31.414,6.24,9.35,-50.78
185,5.8284,31.419,6.23,9.36,-50.8
191,5.8119,31.424,6.22,9.35,-50.78
191,5.7947,31.429,6.2,9.35,-50.74
188,5.7725,31.434,6.17,9.36,-50.71
187,5.7738,31.439,6.18,9.34,-50.73
195,5.7705,31.444,6.19,9.32,-50.77
194,5.7406,31.448,6.17,9.31,-50.79
182,5.74,31.453,6.17,9.31,-50.81
187,5.7534,31.458,6.19,9.3,-50.83
193,5.7639,31.462,6.22,9.27,-50.73
191,5.7509,31.467,6.2,9.27,-50.61
195,5.7423,31.472,6.19,9.27,-50.54
188,5.735,31.477,6.2,9.25,-50.46
195,5.738,31.482,6.19,9.27,-50.38
201,99999,31.487,99999,9.26,-49.86
202,99999,31.491,99999,9.23,-49.8
204,99999,31.491,99999,9.23,-50.17
208,99999,31.482,99999,9.26,-50.26
172,99999,31.464,99999,9.31,-50.24
176,99999,31.438,99999,9.32,-50.35
175,99999,31.407,99999,9.34,-50.46
173,5.7654,31.369,6.15,9.38,-50.79
168,5.9924,31.325,6.33,9.46,-51.07
156,6.0507,31.276,6.38,9.49,-51.13
146,6.2007,31.222,6.49,9.56,-50.86
148,6.2795,31.164,6.54,9.6,-50.59
141,6.2825,31.103,6.53,9.62,-50.49
146,6.4729,31.04,6.61,9.79,-50.23
141,6.4264,30.976,6.52,9.85,-50.22
142,6.4315,30.912,6.45,9.97,-50.21
136,6.5822,30.849,6.52,10.09,-50.37
138,6.7952,30.786,6.69,10.16,-50.36
147,7.0328,30.725,6.91,10.18,-50.49
134,6.9163,30.668,6.73,10.27,-50.33
133,6.5877,30.617,6.36,10.35,-50.18
129,6.5842,30.568,6.28,10.48,-50.1
130,6.7029,30.517,6.35,10.56,-49.95
131,6.7074,30.464,6.31,10.63,-49.81
131,6.8076,30.41,6.39,10.66,-49.82
133,6.7709,30.356,6.28,10.78,-49.76
125,6.4507,30.301,5.92,10.9,-49.63
119,6.236,30.301,5.65,11.04,-49.62
118,6.1929,30.19,5.56,11.14,-49.57
110,6.2206,30.129,5.56,11.18,-49.53
108,6.2666,30.065,5.56,11.28,-49.74
111,6.473,29.999,5.69,11.38,-50.19
110,6.5852,29.933,5.73,11.5,-50.68
109,6.5031,29.868,5.64,11.54,-50.99
91.1,6.4932,29.803,5.53,11.75,-51.34
86.6,6.4457,29.738,5.43,11.87,-51.96
79.3,6.654,29.673,5.54,12.01,-52.26
90.8,6.7221,29.608,5.61,11.99,-52.46
70.5,6.4971,29.413,5.19,12.53,-52.71
69.1,6.4934,29.349,5.19,12.52,-52.44
66.6,6.5585,29.283,5.18,12.67,-52.19
70.2,6.6193,29.217,5.16,12.82,-52.14
68.6,6.4467,29.151,4.97,12.96,-52.22
72.5,6.4088,29.085,4.9,13.08,-52.59
67.3,6.4581,29.019,4.89,13.21,-52.83
60.9,6.6227,28.881,4.91,13.5,-53
63.7,6.7338,28.812,4.98,13.53,-52.86
60.6,6.8632,28.744,4.99,13.75,-52.89
61.6,6.6396,28.611,4.72,14.08,-52.75
63,6.7827,28.544,4.75,14.27,-52.8
61.5,6.9781,28.477,4.86,14.37,-52.88
58.3,6.7835,28.411,4.68,14.49,-52.85
57.6,6.6968,28.349,4.58,14.61,-52.8
54.4,6.61,28.287,4.48,14.74,-52.81
55.4,6.6584,28.225,4.47,14.91,-52.76
51.4,6.6179,28.162,4.41,15.02,-52.61
50.7,6.5041,28.098,4.27,15.23,-52.7
47.8,6.4804,27.969,4.22,15.34,-52.83
50.1,6.4787,27.903,4.21,15.4,-52.97
52,6.953,27.836,4.51,15.41,-53.13
42.9,6.9798,27.769,4.39,15.9,-53.43
45.2,6.9674,27.769,4.34,16.05,-53.81
33.2,6.8603,27.646,4.12,16.66,-54.23
37.2,6.9232,27.588,4.21,16.46,-54.69
37.3,6.9511,27.588,4.21,16.51,-55.03
35.3,6.8366,27.473,4.1,16.66,-55.2
37.9,6.6955,27.418,4.04,16.59,-55.55
35.7,6.6423,27.363,3.97,16.75,-55.74
35,6.7135,27.308,3.98,16.86,-55.75
38.4,6.6348,27.252,3.89,17.05,-55.85
32.9,6.6024,27.194,3.84,17.21,-55.9
31.3,7.0115,27.078,4.03,17.41,-55.97
31.8,6.979,27.019,3.9,17.91,-55.91
30.7,6.8544,26.963,3.77,18.17,-55.94
31.3,6.7519,26.908,3.67,18.38,-55.97
31.7,6.8826,26.854,3.74,18.38,-55.99
31.1,6.8669,26.799,3.7,18.54,-55.84
28.9,6.8347,26.744,3.65,18.7,-55.59
29.9,6.8871,26.69,3.64,18.93,-55.47
29.2,6.9759,26.69,3.68,18.97,-55.33
30.3,6.9642,26.578,3.56,19.54,-55.16
33.3,7.1987,26.522,3.67,19.61,-55.21
29.1,7.4914,26.467,3.78,19.8,-55.17
30.7,7.609,26.368,3.8,20.01,-55.18
31.8,7.3055,26.321,3.59,20.35,-55.23
31,7.1945,26.275,3.52,20.43,-55.18
29.4,7.2714,26.229,3.56,20.44,-55.12
28.6,7.3016,26.183,3.55,20.56,-54.86
26.4,7.2641,26.136,3.52,20.65,-54.72
26.9,7.6448,25.989,3.61,21.16,-54.62
26.4,7.835,25.941,3.66,21.38,-54.65
26.2,7.8071,25.893,3.62,21.56,-54.75
27.9,7.6835,25.844,3.54,21.68,-55.09
25.4,8.0615,25.744,3.66,22.02,-55.72
23.1,8.0144,25.696,3.62,22.15,-56.03
21.7,8.2234,25.648,3.67,22.43,-56.22
21.2,8.3027,25.602,3.69,22.51,-56.52
22.7,8.2365,25.556,3.64,22.6,-56.71
22.1,8.4702,25.511,3.71,22.83,-56.72
21.1,8.7258,25.466,3.8,22.97,-56.78
22.7,8.7386,25.422,3.77,23.15,-56.93
21,8.5416,25.381,3.66,23.34,-56.92
20.3,8.6512,25.341,3.68,23.51,-56.94
21,8.9307,25.299,3.78,23.65,-57.07
20.5,8.9439,25.259,3.76,23.81,-57.23
20.1,8.7635,25.222,3.65,23.99,-57.38
19.6,8.68,25.186,3.59,24.15,-57.52
19.5,8.7338,25.149,3.59,24.3,-57.62
19.6,8.7269,25.111,3.57,24.47,-57.69
19,8.7618,25.072,3.56,24.64,-57.6
18,8.9339,25.031,3.61,24.74,-57.55
20.2,9.0202,24.988,3.63,24.85,-57.46
17.6,9.2911,24.946,3.72,24.99,-57.27
18.3,9.3444,24.903,3.71,25.16,-57.16
17.6,9.2334,24.861,3.65,25.31,-57.26
18,9.3984,24.818,3.68,25.51,-57.46
16.5,9.4242,24.774,3.67,25.65,-57.82
17.1,9.5492,24.73,3.69,25.85,-58.02
15.2,9.9154,24.684,3.81,26.02,-58.28
15.6,10.0867,24.638,3.84,26.3,-58.59
16.5,10.2384,24.594,3.89,26.34,-58.91
16.1,10.2746,24.552,3.9,26.33,-59
15.9,10.3943,24.51,3.91,26.59,-58.97
15.9,10.3944,24.469,3.88,26.82,-58.93
15.1,10.4865,24.428,3.88,27.03,-58.97
14.6,10.598,24.387,3.88,27.3,-58.86
15.3,10.5707,24.347,3.84,27.5,-58.82
16.1,10.6147,24.308,3.83,27.74,-58.76
15.8,10.8364,24.308,3.86,28.09,-58.64
14.1,10.9397,24.23,3.89,28.13,-58.51
14.8,11.0684,24.19,3.91,28.32,-58.35
15.3,11.1498,24.15,3.92,28.47,-58.31
14.7,11.2454,24.15,3.95,28.49,-58.33
15.2,11.2551,24.072,3.9,28.84,-58.37
15.9,11.6011,24.033,4.01,28.92,-58.54
15.4,11.857,23.995,4.07,29.13,-58.66
15,11.7716,23.959,4,29.44,-58.76
14.1,11.9698,23.924,4.09,29.3,-58.9
13.8,12.1323,23.821,4.04,30.05,-58.93
14.3,12.3112,23.784,4.06,30.29,-58.92
13.3,12.3579,23.747,4.07,30.38,-58.78
13.4,12.4707,23.71,4.05,30.79,-58.78
13.1,12.7728,23.672,4.14,30.87,-58.89
13.6,12.9767,23.672,4.21,30.85,-58.91
13.3,13.1647,23.561,4.2,31.35,-59.05
13,13.164,23.526,4.19,31.39,-58.97
12.4,13.2109,23.491,4.2,31.44,-58.93
11.9,13.3346,23.456,4.21,31.66,-58.79
12.1,13.4222,23.421,4.21,31.89,-58.76
