"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
0.399,5.7044,13.492,0.345,165.27,-61.39
0.415,5.7322,13.482,0.346,165.46,-61.53
0.344,5.7119,13.473,0.345,165.65,-61.45
0.365,5.648,13.465,0.341,165.83,-61.47
0.313,5.588,13.459,0.337,166.04,-61.43
0.444,5.6557,13.452,0.34,166.27,-61.32
0.291,5.7154,13.443,0.343,166.48,-61.25
0.301,5.7472,13.433,0.345,166.73,-61.2
0.287,5.7311,13.423,0.343,167,-61.07
0.3,5.719,13.413,0.342,167.26,-60.99
0.522,5.7054,13.404,0.341,167.52,-60.92
0.313,5.7128,13.396,0.341,167.72,-60.9
0.304,5.6928,13.387,0.339,167.93,-60.87
0.336,5.6966,13.379,0.339,168.17,-60.83
0.329,5.7324,13.371,0.34,168.38,-60.98
0.395,5.6605,13.363,0.336,168.62,-61.04
0.303,5.6564,13.355,0.335,168.86,-61
0.484,5.6602,13.347,0.335,169.08,-60.98
0.425,5.6362,13.339,0.333,169.3,-61
0.408,5.6321,13.331,0.332,169.52,-61.23
0.597,5.6341,13.315,0.331,169.98,-61.38
0.554,5.6536,13.307,0.332,170.19,-61.38
0.645,5.6254,13.299,0.33,170.38,-61.39
0.652,5.4937,13.292,0.322,170.61,-61.62
0.67,5.5055,13.285,0.322,170.85,-62.15
0.877,5.4735,13.279,0.32,171.07,-62.49
0.976,5.4215,13.271,0.316,171.32,-62.88
0.915,5.4095,13.262,0.315,171.53,-63.3
0.991,5.3575,13.254,0.312,171.75,-63.49
1.2,5.2857,13.247,0.307,171.96,-63.8
1.14,5.2058,13.24,0.302,172.15,-64
1.11,5.1924,13.233,0.301,172.33,-64.09
1.08,5.1362,13.225,0.298,172.57,-64.16
1.06,5.0285,13.217,0.291,172.82,-64.46
1.13,4.9447,13.208,0.286,173.01,-64.65
1.12,4.9446,13.2,0.285,173.25,-64.71
1.06,4.7572,13.194,0.274,173.46,-64.7
0.93,4.6854,13.186,0.27,173.64,-64.63
0.993,4.6176,13.18,0.266,173.81,-64.57
0.885,4.5418,13.173,0.261,174.06,-64.55
0.976,4.4899,13.165,0.258,174.27,-64.55
0.816,4.462,13.158,0.256,174.49,-64.57
0.728,4.3974,13.149,0.252,174.75,-64.69
0.677,4.3249,13.14,0.247,175.02,-64.8
0.662,4.3248,13.131,0.247,175.21,-64.84
0.721,4.1652,13.122,0.237,175.48,-64.9
0.755,4.1174,13.115,0.234,175.67,-64.87
0.809,4.0815,13.115,0.232,175.88,-64.81
0.824,4.0256,13.098,0.229,176.17,-64.8
0.795,3.9698,13.089,0.225,176.43,-64.81
0.702,3.906,13.079,0.221,176.67,-64.76
0.767,3.882,13.071,0.22,176.84,-64.69
0.707,3.8262,13.071,0.216,177.07,-64.69
0.77,3.7579,13.062,0.212,177.34,-64.69
0.738,3.6933,13.053,0.208,177.58,-64.7
0.79,3.6693,13.045,0.206,177.81,-64.67
0.805,3.6215,13.036,0.203,178.06,-64.68
0.746,3.5896,13.027,0.201,178.3,-64.73
0.83,3.5616,13.018,0.199,178.53,-64.7
0.874,3.4979,13.01,0.196,178.83,-64.73
0.901,3.4421,12.993,0.192,179.08,-64.7
0.854,3.4181,12.984,0.191,179.39,-64.65
0.87,3.3822,12.984,0.188,179.63,-64.65
0.869,3.3822,12.984,0.188,179.83,-64.61
0.841,3.3256,12.967,0.185,180.07,-64.58
0.87,3.2775,12.958,0.182,180.34,-64.52
0.919,3.2574,12.95,0.18,180.57,-64.49
0.905,3.2056,12.941,0.177,180.82,-64.4
0.915,3.1738,12.933,0.175,181.02,-64.24
1.07,3.13,12.925,0.173,181.25,-63.98
1.06,3.0901,12.91,0.17,181.5,-64.07
1.05,3.0702,12.902,0.169,181.74,-64.15
0.995,3.0661,12.902,0.169,181.95,-64.13
1.18,3.0342,12.894,0.167,182.23,-64.06
1.06,3.0058,12.886,0.165,182.5,-64.02
1.05,2.9972,12.877,0.164,182.72,-63.93
1.12,2.9693,12.869,0.162,182.96,-63.86
1.15,2.9414,12.86,0.161,183.2,-63.8
1.2,2.9295,12.852,0.16,183.4,-63.78
1.18,2.9135,12.845,0.159,183.61,-63.72
1.16,2.8776,12.824,0.156,184.13,-63.6
1.33,2.8696,12.824,0.156,184.35,-63.56
1.33,2.8497,12.816,0.154,184.59,-63.5
1.26,2.8298,12.808,0.153,184.78,-63.41
1.38,2.8169,12.8,0.152,184.98,-63.41
1.39,2.7771,12.793,0.15,185.16,-63.32
1.46,2.7492,12.785,0.148,185.39,-63.3
1.39,2.7491,12.778,0.148,185.67,-63.26
1.46,2.7013,12.771,0.145,185.89,-63.19
1.57,2.6973,12.756,0.145,186.16,-63.12
1.42,2.6774,12.748,0.144,186.41,-63.09
1.6,2.6654,12.748,0.143,186.62,-63.03
1.47,2.6693,12.739,0.143,186.84,-62.98
1.48,2.6574,12.73,0.142,187.11,-62.94
1.62,2.5857,12.714,0.138,187.64,-62.75
1.59,2.5292,12.706,0.135,187.89,-62.71
1.63,2.4935,12.699,0.133,188.11,-62.7
1.64,2.4934,12.69,0.132,188.36,-62.63
1.8,2.4139,12.666,0.128,188.82,-62.5
1.84,2.3345,12.666,0.123,189.05,-62.41
1.88,2.2669,12.658,0.12,189.31,-62.38
2.08,2.1835,12.65,0.115,189.57,-62.31
1.95,2.1358,12.642,0.113,189.81,-62.21
1.98,2.0603,12.634,0.108,190.05,-62.13
2.04,2.0281,12.627,0.107,190.28,-62.08
1.95,1.9961,12.619,0.105,190.47,-62.03
2.07,1.9603,12.611,0.103,190.66,-61.97
2.17,1.9048,12.596,0.0998,190.88,-61.87
2.11,1.9046,12.588,0.0996,191.22,-61.78
2.2,1.8054,12.588,0.0943,191.48,-61.7
2.27,1.8054,12.58,0.0942,191.74,-61.61
2.3,1.726,12.571,0.0899,191.97,-61.54
2.3,1.7021,12.563,0.0886,192.13,-61.45
2.48,1.6624,12.555,0.0864,192.35,-61.36
2.44,1.6107,12.548,0.0836,192.64,-61.3
2.54,1.5666,12.542,0.0812,192.91,-61.26
2.47,1.5229,12.535,0.0788,193.21,-61.19
2.6,1.5189,12.519,0.0785,193.52,-61.1
2.48,1.4832,12.509,0.0765,193.82,-61.03
2.73,1.4633,12.509,0.0754,194.06,-60.95
2.94,1.4434,12.484,0.0741,194.74,-60.76
2.78,1.3363,12.477,0.0685,195.01,-60.72
2.86,1.3283,12.47,0.068,195.31,-60.66
3.1,1.332,12.461,0.0681,195.54,-60.59
2.86,1.312,12.453,0.067,195.76,-60.51
3.35,1.2842,12.437,0.0655,195.96,-60.41
3.15,1.2525,12.43,0.0638,196.2,-60.38
3.24,1.2247,12.43,0.0623,196.49,-60.29
3.22,1.2326,12.423,0.0626,196.75,-60.27
3.33,1.189,12.416,0.0604,196.96,-60.19
3.49,1.1612,12.407,0.0589,197.22,-60.14
3.59,1.1493,12.399,0.0582,197.45,-60.03
3.6,1.1413,12.384,0.0577,197.95,-59.89
3.7,1.1211,12.377,0.0566,198.21,-59.82
3.87,1.1132,12.36,0.0561,198.45,-59.79
3.92,1.1171,12.352,0.0562,198.75,-59.71
3.97,1.0973,12.352,0.0551,198.97,-59.6
4.06,1.1052,12.345,0.0555,199.17,-59.52
4.26,1.1091,12.337,0.0556,199.42,-59.43
4.33,1.1051,12.329,0.0553,199.7,-59.37
4.3,1.0932,12.321,0.0547,199.94,-59.31
4.31,1.0813,12.313,0.054,200.24,-59.21
4.48,1.0813,12.305,0.0539,200.48,-59.13
4.58,1.069,12.298,0.0533,200.71,-59.05
5.28,1.0492,12.28,0.0522,201.09,-58.98
4.77,1.0254,12.271,0.0509,201.41,-58.89
4.69,1.0254,12.271,0.0508,201.71,-58.84
5.06,1.0214,12.262,0.0506,201.95,-58.74
4.93,1.0333,12.253,0.0511,202.17,-58.67
5.35,1.0372,12.253,0.0512,202.4,-58.59
5.24,1.0491,12.237,0.0518,202.65,-58.52
5.3,1.0411,12.231,0.0513,202.88,-58.45
5.42,1.0371,12.223,0.0511,203.11,-58.38
5.38,1.0488,12.215,0.0516,203.35,-58.3
5.56,1.0209,12.197,0.0501,203.6,-58.22
5.9,1.0209,12.189,0.0501,203.86,-58.15
5.7,1.009,12.189,0.0494,204.11,-58.06
5.85,1.005,12.182,0.0492,204.33,-58.04
6.02,1.0129,12.175,0.0495,204.54,-57.97
6.16,1.0089,12.169,0.0493,204.77,-57.91
6.29,1.0089,12.162,0.0492,205.03,-57.83
6.4,0.9931,12.155,0.0484,205.24,-57.76
6.51,1.001,12.148,0.0487,205.51,-57.72
6.7,1.0009,12.14,0.0487,205.7,-57.67
7.01,1.0086,12.125,0.049,205.87,-57.59
7.21,1.0164,12.119,0.0493,206.08,-57.51
7.22,1.0283,12.119,0.0498,206.32,-57.46
7.2,1.0243,12.113,0.0496,206.54,-57.43
7.23,1.0203,12.107,0.0493,206.77,-57.36
7.55,1.0243,12.102,0.0495,207.01,-57.3
7.98,1.0163,12.089,0.049,207.4,-57.18
8.45,1.0163,12.082,0.049,207.61,-57.09
8.15,1.0361,12.074,0.0499,207.82,-57.04
8.19,1.0397,12.059,0.05,208.03,-56.95
8.5,1.0396,12.053,0.0499,208.23,-56.67
8.56,1.0435,12.053,0.0501,208.47,-56.67
9.31,1.0435,12.047,0.05,208.73,-56.74
9.99,1.0316,12.04,0.0494,208.97,-56.67
9.09,1.0316,12.033,0.0493,209.25,-56.63
9.36,1.0395,12.026,0.0496,209.48,-56.59
9.31,1.0395,12.018,0.0496,209.7,-56.34
9.76,1.0434,12.01,0.0497,209.97,-56.18
9.99,1.0591,12.01,0.0504,210.25,-56.25
9.98,1.0509,11.99,0.0499,210.44,-56.29
10.4,1.0509,11.983,0.0499,210.63,-56.25
10.6,1.047,11.983,0.0496,210.91,-56.21
10.8,1.039,11.976,0.0492,211.23,-56.12
10.7,1.0351,11.968,0.0489,211.5,-56.06
11.1,1.0311,11.96,0.0487,211.72,-55.99
11.3,1.039,11.952,0.049,211.98,-55.96
11.4,1.0429,11.945,0.0491,212.21,-55.98
12,1.0429,11.938,0.0491,212.43,-55.93
11.8,1.0307,11.931,0.0485,212.68,-55.86
12.3,1.0307,11.931,0.0484,212.95,-55.82
12.5,1.0188,11.909,0.0478,213.21,-55.71
12.9,0.9951,11.902,0.0466,213.74,-55.57
13.1,0.9792,11.894,0.0458,213.98,-55.53
13.7,0.9673,11.878,0.0451,214.47,-55.39
13.9,0.9673,11.871,0.045,214.76,-55.29
14.2,0.9475,11.864,0.0441,215.01,-55.27
14.4,0.9393,11.857,0.0436,215.3,-55.17
14.8,0.9314,11.841,0.0432,215.55,-55.12
15.1,0.9275,11.832,0.043,215.81,-55.04
15.6,0.9117,11.832,0.0422,216.08,-54.99
15.7,0.888,11.825,0.041,216.39,-54.89
15.8,0.8958,11.818,0.0413,216.65,-54.78
16,0.8998,11.81,0.0415,216.94,-54.68
16.7,0.8958,11.802,0.0412,217.19,-54.62
16.7,0.8958,11.793,0.0412,217.44,-54.59
17.3,0.8879,11.784,0.0408,217.74,-54.5
17.5,0.8719,11.776,0.04,218.03,-54.4
17.9,0.8599,11.761,0.0394,218.27,-54.33
18.1,0.8481,11.753,0.0388,218.57,-54.25
18.4,0.856,11.753,0.0391,218.79,-54.19
18.6,0.852,11.746,0.0389,219.04,-54.11
19.1,0.8559,11.737,0.039,219.32,-54.08
19.3,0.8401,11.73,0.0383,219.59,-53.99
20,0.8243,11.723,0.0375,219.86,-53.9
19.9,0.8243,11.715,0.0374,220.14,-53.81
20.7,0.8164,11.708,0.037,220.43,-53.78
20.9,0.8242,11.7,0.0373,220.68,-53.71
21.2,0.824,11.683,0.0373,220.91,-53.65
21.5,0.8161,11.675,0.0369,221.17,-53.55
21.8,0.8121,11.675,0.0367,221.43,-53.48
22.1,0.8003,11.667,0.0361,221.73,-53.39
22.6,0.8003,11.66,0.036,222.02,-53.31
23.6,0.7845,11.654,0.0353,222.25,-53.25
23.3,0.7805,11.646,0.0351,222.53,-53.19
23.7,0.7687,11.639,0.0345,222.79,-53.14
23.8,0.7726,11.631,0.0346,223.05,-53.06
24.1,0.7923,11.623,0.0355,223.26,-53.03
24.9,0.8,11.607,0.0358,223.49,-52.92
24.8,0.7841,11.6,0.0351,223.72,-52.88
25.4,0.7841,11.6,0.035,224,-52.84
25.8,0.7762,11.594,0.0346,224.3,-52.75
25.9,0.792,11.586,0.0353,224.54,-52.64
27.1,0.7841,11.57,0.0348,225.06,-52.44
27.8,0.7959,11.562,0.0353,225.35,-52.43
28.2,0.7959,11.555,0.0353,225.66,-52.38
28.8,0.7959,11.547,0.0352,225.91,-52.34
29.4,0.7997,11.531,0.0354,226.22,-52.24
29.8,0.8035,11.522,0.0355,226.49,-52.17
30.5,0.8152,11.522,0.036,226.74,-52.08
30.7,0.8152,11.515,0.0359,227,-52.04
30.9,0.8034,11.507,0.0353,227.28,-51.98
31.5,0.8112,11.499,0.0356,227.58,-51.93
32.2,0.827,11.492,0.0363,227.87,-51.88
33.1,0.8388,11.484,0.0368,228.14,-51.82
34.2,0.8427,11.476,0.0369,228.42,-51.73
35,0.8624,11.467,0.0377,228.68,-51.67
34.4,0.8584,11.451,0.0375,229,-51.61
34.9,0.8424,11.443,0.0367,229.27,-51.59
36.1,0.8463,11.435,0.0368,229.89,-51.41
36.2,0.8541,11.427,0.0371,230.13,-51.34
37.1,0.862,11.418,0.0374,230.36,-51.26
38,0.862,11.41,0.0374,230.67,-51.17
37.7,0.8462,11.403,0.0366,230.92,-51.12
39,0.8619,11.395,0.0373,231.23,-51.03
39.5,0.8698,11.387,0.0376,231.51,-50.98
40.1,0.8776,11.371,0.0379,231.74,-50.89
40.6,0.8816,11.363,0.038,231.98,-50.83
41.3,0.8695,11.363,0.0374,232.31,-50.81
41.6,0.8773,11.355,0.0377,232.58,-50.73
42.8,0.8852,11.347,0.038,232.88,-50.66
44.1,0.8891,11.331,0.0381,233.37,-50.48
44.5,0.889,11.323,0.0381,233.62,-50.41
45.3,0.8851,11.316,0.0378,233.91,-50.38
46.3,0.8851,11.309,0.0378,234.18,-50.33
46.9,0.885,11.287,0.0377,234.69,-50.19
47.7,0.8928,11.287,0.038,234.91,-50.13
48.9,0.8926,11.28,0.038,235.17,-50.05
49,0.8886,11.273,0.0377,235.41,-49.99
50.3,0.8807,11.266,0.0374,235.68,-49.93
50.7,0.8768,11.259,0.0372,235.93,-49.87
51.4,0.8807,11.252,0.0373,236.18,-49.84
52.2,0.8846,11.245,0.0374,236.45,-49.77
52.6,0.8886,11.238,0.0375,236.7,-49.71
54.3,0.8925,11.224,0.0377,236.94,-49.64
54.7,0.8885,11.216,0.0375,237.19,-49.59
55.5,0.8806,11.216,0.0371,237.48,-49.54
56,0.8805,11.208,0.037,237.84,-49.49
56.4,0.8685,11.2,0.0365,238.12,-49.41
57.5,0.8607,11.193,0.0361,238.41,-49.34
58.6,0.8606,11.184,0.0361,238.71,-49.26
59.1,0.8724,11.175,0.0365,238.96,-49.15
60.1,0.8763,11.167,0.0366,239.24,-48.97
60.6,0.8724,11.158,0.0364,239.51,-48.78
61.9,0.8645,11.143,0.0361,239.79,-48.86
62.7,0.8488,11.136,0.0354,240.07,-48.85
63.4,0.8527,11.136,0.0355,240.32,-48.84
64.4,0.8566,11.129,0.0356,240.65,-48.76
66.4,0.8329,11.112,0.0345,241.33,-48.61
67.1,0.8329,11.104,0.0345,241.65,-48.52
68.4,0.8405,11.096,0.0347,241.94,-48.44
70.1,0.8405,11.088,0.0347,242.2,-48.41
71.8,0.8444,11.066,0.0348,242.72,-48.27
72.2,0.8287,11.059,0.0341,242.97,-48.22
73.2,0.813,11.059,0.0334,243.24,-48.15
74.2,0.8051,11.051,0.0331,243.46,-48.07
75.7,0.8051,11.044,0.033,243.7,-48
77.3,0.8051,11.036,0.033,243.98,-47.92
78.1,0.7933,11.029,0.0325,244.25,-47.89
79.2,0.797,11.022,0.0326,244.55,-47.82
80.2,0.8008,11.015,0.0327,244.84,-47.75
81.5,0.793,11.007,0.0323,245.14,-47.66
83.4,0.7851,10.991,0.032,245.39,-47.62
84.6,0.7772,10.984,0.0316,245.99,-47.44
87,0.7654,10.977,0.0311,246.26,-47.38
88.8,0.7576,10.963,0.0307,246.81,-47.25
89.1,0.7615,10.955,0.0308,247.06,-47.16
90.1,0.7457,10.948,0.0302,247.27,-46.99
92,0.7377,10.941,0.0298,247.49,-46.99
93.1,0.7259,10.936,0.0293,247.72,-46.99
95.1,0.718,10.923,0.029,248,-46.91
96.2,0.718,10.916,0.0289,248.29,-46.89
97,0.7062,10.916,0.0284,248.54,-46.84
98.1,0.6984,10.908,0.0281,248.8,-46.78
100,0.6984,10.9,0.028,249.07,-46.74
101,0.6866,10.893,0.0275,249.35,-46.66
102,0.6866,10.887,0.0275,249.62,-46.56
104,0.6709,10.88,0.0268,249.94,-46.51
105,0.6787,10.873,0.0271,250.18,-46.46
107,0.6706,10.851,0.0267,250.71,-46.32
109,0.6549,10.845,0.0261,251.01,-46.23
110,0.6549,10.845,0.0261,251.29,-46.16
111,0.6431,10.837,0.0256,251.55,-46.07
113,0.6314,10.829,0.0251,251.82,-46
115,0.6313,10.821,0.025,252.1,-45.94
115,0.6196,10.814,0.0246,252.34,-45.9
116,0.6235,10.807,0.0247,252.6,-45.84
117,0.6313,10.8,0.025,252.84,-45.81
119,0.6235,10.793,0.0246,253.09,-45.76
120,0.6194,10.78,0.0245,253.28,-45.73
122,0.6154,10.774,0.0243,253.56,-45.68
125,0.6154,10.769,0.0242,254.08,-45.52
126,0.6115,10.762,0.024,254.3,-45.49
130,0.6114,10.747,0.024,254.9,-45.37
132,0.6114,10.739,0.024,255.19,-45.29
133,0.6114,10.732,0.0239,255.5,-45.24
134,0.6191,10.725,0.0242,255.75,-45.21
137,0.6151,10.712,0.024,256.01,-45.18
137,0.6268,10.705,0.0245,256.28,-45.12
139,0.6386,10.705,0.0249,256.56,-45.07
142,0.6464,10.698,0.0252,256.86,-45
143,0.6464,10.692,0.0251,257.08,-44.93
144,0.6542,10.685,0.0254,257.32,-44.86
146,0.6738,10.678,0.0262,257.55,-44.82
148,0.6816,10.671,0.0264,257.79,-44.75
150,0.6894,10.664,0.0267,258.01,-44.69
151,0.6894,10.657,0.0267,258.33,-44.61
153,0.7088,10.644,0.0274,258.58,-44.51
156,0.7088,10.637,0.0274,259.14,-44.41
158,0.7127,10.631,0.0275,259.39,-44.36
159,0.7127,10.624,0.0275,259.62,-44.28
161,0.7283,10.617,0.028,259.95,-44.25
163,0.7283,10.611,0.028,260.21,-44.15
164,0.7283,10.604,0.028,260.42,-44.08
166,0.7282,10.597,0.0279,260.7,-44.04
168,0.7281,10.589,0.0279,260.93,-44
170,0.728,10.576,0.0279,261.19,-43.94
170,0.728,10.569,0.0278,261.49,-43.88
171,0.728,10.569,0.0278,261.73,-43.79
174,0.728,10.562,0.0278,262.01,-43.76
176,0.7358,10.556,0.0281,262.28,-43.69
179,0.7514,10.543,0.0286,262.8,-43.57
179,0.7593,10.536,0.0289,263.11,-43.5
180,0.771,10.529,0.0293,263.37,-43.43
183,0.7709,10.521,0.0292,263.66,-43.36
185,0.7785,10.507,0.0295,263.93,-43.3
186,0.7863,10.5,0.0298,264.19,-43.2
186,0.7863,10.5,0.0297,264.49,-43.13
190,0.7902,10.493,0.0298,264.79,-43.09
190,0.7863,10.487,0.0297,265.06,-43.04
191,0.7824,10.481,0.0295,265.31,-42.93
192,0.7902,10.474,0.0298,265.53,-42.88
192,0.798,10.467,0.03,265.79,-42.85
194,0.8215,10.461,0.0309,266.06,-42.8
196,0.8135,10.454,0.0306,266.27,-42.74
196,0.8251,10.441,0.031,266.54,-42.65
197,0.8251,10.434,0.0309,266.8,-42.58
198,0.8172,10.434,0.0306,267.07,-42.48
201,0.829,10.427,0.031,267.36,-42.44
202,0.8329,10.42,0.0311,267.63,-42.35
203,0.8289,10.413,0.0309,267.9,-42.3
204,0.825,10.406,0.0308,268.18,-42.23
204,0.8406,10.4,0.0313,268.46,-42.18
205,0.8563,10.393,0.0319,268.74,-42.11
207,0.8678,10.387,0.0323,269.07,-42.05
209,0.852,10.371,0.0316,269.33,-41.98
209,0.8403,10.364,0.0312,269.55,-41.91
213,0.8559,10.364,0.0317,269.82,-41.77
213,0.8637,10.358,0.032,270.08,-41.67
214,0.8637,10.351,0.032,270.29,-41.67
214,0.8637,10.345,0.0319,270.48,-41.63
214,0.8676,10.339,0.0321,270.68,-41.56
216,0.8715,10.332,0.0322,270.94,-41.48
216,0.8715,10.325,0.0321,271.22,-41.45
219,0.8753,10.318,0.0322,271.54,-41.4
219,0.879,10.305,0.0323,271.77,-41.32
220,0.8751,10.299,0.0322,271.99,-41.26
219,0.879,10.299,0.0323,272.26,-41.08
222,0.8829,10.292,0.0324,272.54,-40.83
222,0.8985,10.285,0.0329,272.88,-40.87
221,0.8907,10.278,0.0326,273.18,-40.93
222,0.8867,10.27,0.0324,273.46,-40.88
221,0.8828,10.263,0.0323,273.72,-40.58
221,0.875,10.256,0.0319,273.93,-40.4
223,0.8711,10.25,0.0318,274.23,-40.49
224,0.8591,10.236,0.0313,274.47,-40.58
225,0.8708,10.23,0.0317,274.75,-40.57
224,0.8747,10.23,0.0318,275.02,-40.54
226,0.8629,10.225,0.0313,275.29,-40.5
228,0.8668,10.219,0.0315,275.56,-40.5
229,0.8668,10.213,0.0314,275.8,-40.47
230,0.8746,10.207,0.0317,276.09,-40.42
229,0.8785,10.2,0.0318,276.34,-40.37
229,0.898,10.194,0.0325,276.59,-40.32
231,0.9136,10.187,0.033,276.86,-40.26
232,0.9251,10.173,0.0334,277.11,-40.19
232,0.9406,10.166,0.0339,277.38,-40.13
232,0.9484,10.166,0.0342,277.63,-40.08
234,0.9601,10.16,0.0345,277.95,-40.04
233,0.9796,10.153,0.0352,278.2,-39.95
233,0.9991,10.147,0.0359,278.51,-39.89
235,1.0264,10.139,0.0368,278.8,-39.84
237,1.0381,10.132,0.0372,279.08,-39.76
237,1.0575,10.117,0.0378,279.64,-39.61
237,1.0692,10.104,0.0382,279.92,-39.57
237,1.0923,10.097,0.0389,280.53,-39.41
236,1.1118,10.09,0.0396,280.83,-39.34
237,1.1274,10.082,0.0401,281.13,-39.29
239,1.1352,10.074,0.0403,281.46,-39.23
238,1.1507,10.067,0.0408,281.73,-39.14
238,1.1663,10.06,0.0414,282.04,-39.1
238,1.1741,10.053,0.0416,282.31,-39.05
237,1.178,10.046,0.0417,282.57,-38.98
237,1.1819,10.032,0.0418,282.89,-38.89
238,1.1858,10.025,0.0419,283.27,-38.82
238,1.1816,10.017,0.0416,283.94,-38.64
236,1.2282,10.009,0.0432,284.24,-38.59
236,1.2438,10.009,0.0437,284.47,-38.53
237,1.2633,9.992,0.0444,284.76,-38.45
237,1.2632,9.985,0.0443,285.07,-38.4
236,1.271,9.978,0.0445,285.37,-38.32
236,1.2905,9.971,0.0452,285.7,-38.28
236,1.3138,9.956,0.0459,285.98,-38.19
234,1.3255,9.949,0.0463,286.27,-38.14
234,1.345,9.949,0.0469,286.54,-38.11
232,1.3255,9.943,0.0462,286.81,-38.05
233,1.3371,9.937,0.0466,287.11,-37.97
232,1.3525,9.931,0.0471,287.41,-37.94
230,1.3952,9.924,0.0485,287.65,-37.89
229,1.4185,9.916,0.0493,287.98,-37.81
229,1.4302,9.908,0.0496,288.31,-37.74
231,1.4302,9.901,0.0496,288.59,-37.66
231,1.4496,9.886,0.0502,288.88,-37.61
229,1.4652,9.88,0.0507,289.15,-37.54
229,1.4652,9.88,0.0506,289.43,-37.34
230,1.4535,9.873,0.0502,289.76,-37.39
228,1.469,9.867,0.0506,290.05,-37.38
228,1.4885,9.86,0.0513,290.36,-37.33
230,1.508,9.853,0.0519,290.71,-37.3
228,1.5155,9.846,0.0521,291.02,-37.25
230,1.5308,9.838,0.0525,291.34,-37.2
230,1.5152,9.831,0.052,291.63,-37.18
230,1.523,9.818,0.0522,291.9,-37.13
229,1.5463,9.811,0.0529,292.19,-37.08
231,1.5463,9.811,0.0529,292.51,-36.99
230,1.5268,9.804,0.0521,292.87,-36.92
230,1.519,9.796,0.0518,293.19,-36.85
231,1.5073,9.789,0.0514,293.52,-36.76
231,1.515,9.781,0.0516,293.79,-36.71
234,1.515,9.773,0.0515,294.08,-36.64
236,1.5145,9.765,0.0514,294.44,-36.59
238,1.4989,9.758,0.0508,294.81,-36.57
238,1.4716,9.742,0.0499,295.07,-36.49
239,1.4599,9.735,0.0494,295.39,-36.47
241,1.4794,9.735,0.05,295.68,-36.43
241,1.4793,9.728,0.05,295.98,-36.38
242,1.4637,9.721,0.0494,296.32,-36.32
243,1.4443,9.714,0.0487,296.68,-36.25
246,1.4325,9.7,0.0482,297.33,-36.14
245,1.4247,9.692,0.0479,297.62,-36.11
247,1.4325,9.684,0.0481,297.9,-36.04
250,1.4246,9.669,0.0478,298.2,-35.98
250,1.4166,9.662,0.0475,298.51,-35.93
253,1.4086,9.662,0.0471,298.83,-35.88
254,1.4008,9.656,0.0468,299.15,-35.84
253,1.3774,9.649,0.046,299.44,-35.76
257,1.3619,9.643,0.0454,299.72,-35.74
258,1.3473,9.637,0.0449,300,-35.71
261,1.3549,9.63,0.0451,300.27,-35.66
259,1.3703,9.623,0.0456,300.55,-35.64
261,1.3549,9.616,0.045,300.83,-35.6
269,1.3204,9.596,0.0438,301.69,-35.48
271,1.3204,9.59,0.0437,301.94,-35.47
274,1.3203,9.583,0.0437,302.27,-35.42
274,1.3277,9.576,0.0439,302.6,-35.35
278,1.3199,9.568,0.0436,302.94,-35.28
284,1.293,9.561,0.0426,303.25,-35.22
289,1.3046,9.554,0.043,303.6,-35.17
282,1.3007,9.547,0.0428,303.95,-35.13
285,1.3161,9.531,0.0433,304.23,-35.11
288,1.3276,9.523,0.0436,304.54,-35.06
290,1.3161,9.523,0.0432,304.93,-35.03
293,1.3007,9.516,0.0426,305.25,-34.97
303,1.2623,9.501,0.0413,305.9,-34.89
304,1.247,9.494,0.0407,306.2,-34.87
310,1.2585,9.486,0.0411,306.53,-34.81
314,1.2505,9.478,0.0408,306.87,-34.74
319,1.2466,9.47,0.0406,307.21,-34.71
323,1.2274,9.455,0.0399,307.5,-34.66
328,1.2121,9.448,0.0394,307.76,-34.62
333,1.2083,9.448,0.0392,308.13,-34.58
340,1.2006,9.441,0.0389,308.52,-34.54
347,1.1814,9.434,0.0383,308.83,-34.44
352,1.1584,9.425,0.0375,309.18,-34.37
360,1.1546,9.418,0.0373,309.48,-34.33
362,1.1469,9.41,0.037,309.77,-34.26
373,1.1354,9.395,0.0366,310.49,-34.11
380,1.1009,9.381,0.0354,310.83,-34.02
390,1.0967,9.373,0.0352,311.19,-33.94
388,1.0967,9.373,0.0352,311.5,-33.87
394,1.1081,9.365,0.0355,311.77,-33.77
400,1.1043,9.357,0.0354,312.12,-33.73
405,1.0966,9.349,0.0351,312.44,-33.66
407,1.0928,9.343,0.0349,312.76,-33.57
414,1.0736,9.336,0.0343,313.12,-33.53
417,1.0736,9.329,0.0343,313.4,-33.48
419,1.0813,9.321,0.0345,313.72,-33.42
424,1.0851,9.307,0.0346,314.04,-33.35
429,1.0813,9.3,0.0344,314.45,-33.26
442,1.0774,9.285,0.0341,315.53,-33.02
446,1.0771,9.277,0.0341,315.9,-32.98
450,1.081,9.269,0.0342,316.26,-32.9
453,1.0848,9.262,0.0343,316.61,-32.82
460,1.0733,9.254,0.0339,316.94,-32.77
462,1.0618,9.247,0.0335,317.29,-32.68
467,1.0656,9.233,0.0335,317.65,-32.62
471,1.0771,9.225,0.0339,317.94,-32.59
471,1.0925,9.225,0.0343,318.25,-32.51
478,1.0886,9.217,0.0342,318.6,-32.44
478,1.081,9.21,0.0339,318.9,-32.36
484,1.0848,9.203,0.034,319.2,-32.31
