"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
2520,1.5911,4.382,0.0264,603.63,-0.53
2530,1.6021,4.375,0.0265,604.24,-0.46
2550,1.6414,4.368,0.0271,604.81,-0.43
2570,1.695,4.36,0.028,605.34,-0.4
2610,1.6843,4.346,0.0278,605.9,-0.34
2630,1.6271,4.339,0.0268,606.4,-0.32
2620,1.6021,4.339,0.0264,606.91,-0.23
2630,1.5985,4.331,0.0263,607.44,-0.17
2660,1.6092,4.324,0.0265,607.96,-0.1
2680,1.6164,4.317,0.0266,608.46,-0.14
2720,1.6235,4.311,0.0267,609.01,-0.07
2750,1.6342,4.304,0.0268,609.56,-0.01
2760,1.6521,4.297,0.0271,610.14,0.02
2790,1.6378,4.29,0.0268,610.67,0.09
2800,1.6235,4.275,0.0266,611.19,0.11
2820,1.6342,4.268,0.0267,611.78,0.17
2860,1.6557,4.268,0.027,612.32,0.22
2940,1.6986,4.262,0.0277,612.82,0.16
3080,1.7129,4.254,0.0279,613.41,0.22
3240,1.6772,4.247,0.0273,613.9,0.19
3420,1.645,4.24,0.0268,614.47,0.2
3560,1.67,4.233,0.0271,615.11,0.22
3640,1.7093,4.226,0.0278,615.67,0.21
3700,1.7201,4.218,0.0279,616.18,0.26
3880,1.6986,4.203,0.0275,616.78,0.34
3950,1.6807,4.195,0.0272,617.33,0.37
3960,1.6917,4.195,0.0274,617.97,0.47
3990,1.717,4.188,0.0278,618.55,0.54
4190,1.7242,4.181,0.0278,619.13,0.59
4340,1.717,4.174,0.0277,619.75,0.58
4410,1.6991,4.167,0.0274,620.27,0.66
4500,1.6669,4.16,0.0269,620.81,0.72
4620,1.6777,4.152,0.027,621.45,0.72
4750,1.6776,4.145,0.027,622.09,0.81
4770,1.6597,4.13,0.0267,622.6,0.89
4760,1.649,4.122,0.0265,623.23,0.93
4760,1.6705,4.122,0.0268,623.82,0.96
4770,1.6776,4.115,0.0269,624.42,1.04
4770,1.6812,4.107,0.0269,624.98,1.13
4810,1.6848,4.1,0.0269,625.57,1.17
4950,1.674,4.092,0.0267,626.15,1.27
5020,1.674,4.085,0.0267,626.65,1.31
5250,1.6275,4.078,0.0259,627.29,1.37
5350,1.6275,4.07,0.0259,627.9,1.43
5250,1.624,4.055,0.0258,628.44,1.53
5230,1.6061,4.047,0.0255,629.03,1.62
5560,1.6097,4.047,0.0256,629.63,1.63
5740,1.624,4.039,0.0258,630.23,1.65
5820,1.6383,4.031,0.026,630.82,1.69
5860,1.6275,4.024,0.0258,631.4,1.77
5890,1.6132,4.017,0.0255,631.91,1.86
5900,1.5777,4.01,0.0249,632.52,1.91
5910,1.5493,4.002,0.0245,633.18,2.02
5870,1.5994,3.995,0.0252,633.77,2.12
5890,1.6173,3.98,0.0255,634.37,2.17
5820,1.6173,3.972,0.0255,634.94,2.23
5810,1.5922,3.972,0.0251,635.43,2.35
5750,1.5636,3.965,0.0246,636.01,2.39
5750,1.5278,3.959,0.024,636.62,2.43
5800,1.5385,3.952,0.0241,637.14,2.49
5760,1.56,3.944,0.0245,637.67,2.53
5740,1.5707,3.937,0.0246,638.16,2.63
5750,1.5636,3.93,0.0245,638.78,2.68
5820,1.5385,3.923,0.0241,639.26,2.78
5790,1.5028,3.909,0.0235,639.87,2.83
5770,1.4812,3.901,0.0231,640.5,2.92
5880,1.5242,3.901,0.0238,641.1,3
5970,1.585,3.893,0.0247,641.66,3.02
5970,1.6029,3.885,0.025,642.26,3.11
5890,1.56,3.878,0.0243,642.82,3.18
5880,1.5134,3.871,0.0235,643.41,3.3
5880,1.492,3.864,0.0232,644.05,3.39
5880,1.4705,3.857,0.0228,644.64,3.42
5910,1.4992,3.85,0.0232,645.23,3.46
5900,1.5282,3.835,0.0237,645.82,3.49
5890,1.539,3.828,0.0238,646.47,3.59
5910,1.5103,3.828,0.0233,647.07,3.64
5870,1.4889,3.82,0.023,647.58,3.76
5850,1.4495,3.812,0.0224,648.2,3.86
5860,1.4567,3.804,0.0225,648.77,3.95
5860,1.4817,3.796,0.0228,649.34,4
5880,1.4602,3.789,0.0225,649.96,4.09
5830,1.4638,3.781,0.0225,650.59,4.16
5730,1.4781,3.774,0.0227,651.2,4.22
5690,1.4602,3.759,0.0224,651.82,4.28
5590,1.4495,3.752,0.0222,652.38,4.38
5510,1.471,3.752,0.0225,652.9,4.37
5470,1.5175,3.744,0.0232,653.43,4.48
5450,1.5318,3.736,0.0234,654.03,4.59
5420,1.5282,3.729,0.0233,654.62,4.7
5440,1.5103,3.722,0.0231,655.23,4.76
5420,1.4781,3.714,0.0225,655.84,4.79
5380,1.5139,3.706,0.0231,656.46,4.84
5340,1.4924,3.699,0.0227,657.08,4.95
5300,1.5032,3.683,0.0229,657.63,5
5330,1.5427,3.676,0.0234,658.21,5.02
5360,1.5894,3.676,0.0241,658.85,5.12
5350,1.6002,3.669,0.0243,659.47,5.2
5380,1.5716,3.662,0.0238,660.04,5.24
5410,1.5572,3.655,0.0236,660.65,5.36
5410,1.5393,3.647,0.0233,661.31,5.37
5400,1.5823,3.639,0.0239,661.83,5.46
5460,1.6217,3.632,0.0245,662.45,5.49
5500,1.636,3.623,0.0247,663.16,5.54
5560,1.6145,3.609,0.0243,663.78,5.69
5610,1.593,3.601,0.024,664.44,5.73
5690,1.593,3.601,0.024,665.06,5.73
5740,1.636,3.593,0.0246,665.68,5.81
5770,1.6467,3.585,0.0247,666.29,5.85
5790,1.6396,3.578,0.0246,666.92,5.97
5770,1.6109,3.571,0.0241,667.54,6.07
5790,1.6038,3.563,0.024,668.2,6.11
5770,1.6217,3.555,0.0242,668.74,6.2
5810,1.6539,3.548,0.0247,669.3,6.29
5860,1.6575,3.533,0.0247,669.94,6.33
5960,1.6217,3.525,0.0242,670.47,6.35
6080,1.5966,3.525,0.0238,671.16,6.43
6070,1.6184,3.517,0.0241,671.85,6.45
6120,1.6364,3.509,0.0243,672.52,6.55
6120,1.6651,3.501,0.0247,673.18,6.57
6140,1.6794,3.493,0.0249,673.87,6.7
6180,1.7081,3.485,0.0253,674.43,6.81
6260,1.6687,3.477,0.0247,674.99,6.84
6280,1.6508,3.469,0.0244,675.64,6.86
6230,1.6472,3.456,0.0244,676.19,7.04
6290,1.6651,3.449,0.0246,676.74,7.06
6330,1.6723,3.449,0.0247,677.29,7.11
6330,1.6687,3.441,0.0246,677.87,7.21
6320,1.6829,3.434,0.0248,678.56,7.24
6320,1.6758,3.427,0.0247,679.1,7.35
6360,1.6829,3.419,0.0248,679.68,7.39
6410,1.6829,3.411,0.0247,680.33,7.49
6450,1.7008,3.403,0.025,680.9,7.51
6460,1.6865,3.396,0.0248,681.41,7.61
6490,1.7259,3.383,0.0253,681.88,7.63
6520,1.6829,3.377,0.0247,682.38,7.74
6470,1.6758,3.377,0.0245,682.86,7.74
6500,1.6829,3.372,0.0246,683.4,7.79
6490,1.6973,3.367,0.0248,683.97,7.81
6450,1.6937,3.361,0.0247,684.45,7.92
6440,1.6832,3.355,0.0246,684.93,7.95
6480,1.6942,3.35,0.0247,685.37,7.98
6510,1.6799,3.344,0.0245,685.81,8.07
6540,1.6835,3.338,0.0245,686.29,8.17
6560,1.6978,3.326,0.0247,686.78,8.2
6580,1.6942,3.321,0.0247,687.13,8.21
6580,1.6799,3.321,0.0244,687.55,8.32
6550,1.6835,3.315,0.0245,688.03,8.29
6560,1.6906,3.31,0.0246,688.51,8.4
6530,1.7085,3.304,0.0248,688.98,8.44
6550,1.7121,3.298,0.0248,689.53,8.51
6540,1.7336,3.292,0.0251,690.05,8.55
6650,1.7193,3.285,0.0249,690.57,8.63
6680,1.7085,3.279,0.0247,690.99,8.66
6660,1.7085,3.268,0.0247,691.52,8.7
6670,1.7229,3.262,0.0249,692.05,8.73
6650,1.7193,3.262,0.0248,692.48,8.82
6640,1.6942,3.256,0.0244,692.97,8.86
6660,1.7085,3.25,0.0246,693.52,8.97
6650,1.7336,3.244,0.025,693.99,9.01
6620,1.73,3.238,0.0249,694.47,9.11
6640,1.7229,3.232,0.0248,694.98,9.13
6630,1.7229,3.226,0.0248,695.45,9.24
6650,1.7336,3.22,0.0249,695.9,9.29
6660,1.7587,3.208,0.0253,696.41,9.29
6650,1.7411,3.203,0.025,696.94,9.32
6680,1.7448,3.203,0.025,697.41,9.41
6650,1.7519,3.197,0.0251,697.92,9.46
6670,1.7376,3.191,0.0249,698.42,9.48
6700,1.7412,3.185,0.0249,698.92,9.51
6670,1.7591,3.179,0.0252,699.42,9.61
6690,1.7591,3.174,0.0251,699.91,9.64
6680,1.7627,3.168,0.0252,700.4,9.73
6680,1.7555,3.163,0.025,700.89,9.78
6700,1.7448,3.152,0.0249,701.39,9.82
6710,1.7519,3.146,0.025,701.92,9.93
6720,1.7591,3.146,0.025,702.41,9.94
6700,1.7519,3.139,0.0249,702.91,10.09
6710,1.7555,3.133,0.025,703.42,10.22
6790,1.7591,3.127,0.025,703.9,10.11
6780,1.7591,3.12,0.025,704.4,10.15
6800,1.7591,3.115,0.025,704.89,10.14
6800,1.7627,3.108,0.025,705.39,10.25
6840,1.7663,3.102,0.025,705.86,10.18
6910,1.7627,3.09,0.025,706.41,10.35
6960,1.7734,3.084,0.0251,706.99,10.38
6990,1.7842,3.084,0.0252,707.51,10.42
7010,1.7806,3.078,0.0251,708.07,10.43
7040,1.7663,3.072,0.0249,708.69,10.53
7060,1.7663,3.066,0.0249,709.21,10.53
7100,1.7663,3.06,0.0249,709.68,10.64
7100,1.7737,3.054,0.025,710.23,10.68
7180,1.7739,3.048,0.025,710.79,10.76
7280,1.7847,3.042,0.0251,711.24,10.7
7280,1.774,3.03,0.0249,711.77,10.8
7260,1.7847,3.024,0.0251,712.29,10.91
7280,1.7812,3.024,0.025,712.8,10.87
7300,1.7704,3.018,0.0248,713.36,10.98
7340,1.7812,3.012,0.0249,713.92,11
7340,1.7812,3.006,0.0249,714.45,11.02
7410,1.7847,2.999,0.025,715,11.11
7450,1.7991,2.993,0.0251,715.5,11.22
7530,1.7919,2.986,0.025,716.03,11.23
7590,1.774,2.98,0.0248,716.54,11.32
7640,1.8027,2.967,0.0251,717.15,11.34
7650,1.8027,2.961,0.0251,717.73,11.28
7640,1.8027,2.961,0.0251,718.19,11.38
7640,1.7954,2.956,0.025,718.73,11.47
7700,1.7847,2.95,0.0248,719.2,11.48
7720,1.7811,2.944,0.0247,719.74,11.52
7750,1.7847,2.938,0.0248,720.22,11.56
7770,1.7883,2.932,0.0248,720.74,11.66
7780,1.7918,2.926,0.0248,721.25,11.69
7770,1.7883,2.92,0.0248,721.72,11.72
7750,1.7811,2.908,0.0247,722.2,11.84
7770,1.7847,2.903,0.0247,722.66,11.87
7760,1.7954,2.903,0.0248,723.19,11.89
7800,1.8134,2.897,0.0251,723.68,12
7740,1.8098,2.89,0.025,724.25,12.04
7830,1.8134,2.884,0.025,724.79,12.14
7840,1.7954,2.878,0.0248,725.37,12.17
8020,1.7703,2.872,0.0244,725.92,12.17
8030,1.7775,2.866,0.0245,726.44,12.28
7990,1.7669,2.86,0.0243,726.97,12.23
7970,1.7779,2.847,0.0244,727.48,12.35
7950,1.7923,2.841,0.0246,728.04,12.38
7970,1.8067,2.841,0.0248,728.51,12.49
7990,1.8139,2.835,0.0249,729.02,12.52
7960,1.8174,2.829,0.0249,729.56,12.56
7970,1.8246,2.823,0.025,730.09,12.67
7990,1.8712,2.816,0.0256,730.63,12.68
7990,1.8999,2.81,0.026,731.35,12.75
7970,1.9429,2.804,0.0265,732.14,12.79
8030,1.9501,2.797,0.0266,732.8,12.9
8000,1.9429,2.784,0.0265,733.33,12.84
7970,1.9321,2.778,0.0263,733.65,12.95
8010,1.9321,2.778,0.0263,734.13,12.89
7970,1.9537,2.772,0.0266,734.52,12.98
7970,1.9501,2.765,0.0265,734.92,12.88
7950,1.9537,2.758,0.0266,735.19,13.13
7890,1.9716,2.752,0.0268,735.76,13.21
7860,1.9537,2.746,0.0265,736.21,13.28
7860,1.9572,2.74,0.0266,736.69,13.31
7900,1.9357,2.734,0.0263,737.26,13.42
7810,1.9214,2.721,0.026,737.84,13.46
7780,1.9572,2.716,0.0265,738.71,13.51
7700,1.9751,2.716,0.0267,739.22,13.54
7590,1.9679,2.71,0.0266,740.07,13.61
7560,1.9034,2.703,0.0257,740.67,13.7
7580,1.9572,2.685,0.0264,742.33,13.64
7570,1.9787,2.679,0.0266,742.52,13.74
7580,1.9894,2.673,0.0268,742.88,13.74
7630,2.0003,2.66,0.0269,743.19,13.78
7670,1.9859,2.653,0.0267,743.73,13.84
7730,1.9968,2.653,0.0268,744.32,13.87
7840,2.0004,2.647,0.0269,744.97,13.87
7830,2.0113,2.64,0.027,746,13.94
7860,2.0041,2.634,0.0268,746.84,14.04
7840,1.9971,2.627,0.0267,747.6,14.09
7850,2.0078,2.621,0.0268,748.26,14.13
7880,2.008,2.614,0.0268,748.88,14.13
7940,2.008,2.608,0.0268,749.38,14.25
7910,2.0044,2.596,0.0267,749.84,14.26
7840,1.9936,2.59,0.0266,750.07,14.19
7860,2.0152,2.59,0.0268,750.71,14.35
7860,2.008,2.584,0.0267,751.07,14.36
7830,1.9936,2.577,0.0265,751.64,14.58
7850,1.9865,2.571,0.0264,752.13,14.6
7890,1.9901,2.565,0.0264,752.78,14.63
7990,1.9936,2.558,0.0265,753.69,14.74
8070,1.9936,2.551,0.0264,754.34,14.65
8120,2.0259,2.544,0.0268,754.99,14.66
8120,2.0187,2.532,0.0267,755.18,14.65
8140,2.0403,2.525,0.027,755.68,14.85
8190,2.0331,2.525,0.0269,756,14.77
8200,2.0367,2.518,0.0269,756.63,14.93
8200,2.0187,2.511,0.0266,757.7,15.05
8150,2.0259,2.505,0.0267,758.38,15.11
8170,2.0116,2.498,0.0265,759.13,15.14
8240,2.0044,2.491,0.0264,759.87,15.16
8210,2.0187,2.485,0.0265,760.51,15.16
8270,2.0294,2.478,0.0267,760.81,15.17
8260,2.0367,2.465,0.0268,761.22,15.37
8280,2.0475,2.458,0.0269,761.75,15.43
8280,2.0548,2.458,0.0269,762.53,15.49
8270,2.0513,2.451,0.0269,763.44,15.55
8240,2.0478,2.445,0.0268,764,15.52
8280,2.0801,2.438,0.0272,764.57,15.54
8250,2.0623,2.431,0.027,764.8,15.57
8270,2.0766,2.424,0.0271,765.34,15.79
8230,2.0694,2.417,0.027,766.37,15.75
8270,2.073,2.411,0.027,766.99,15.89
8330,2.073,2.397,0.027,768.05,15.95
8320,2.073,2.39,0.027,768.64,16.06
8280,2.0838,2.39,0.0271,769.18,15.98
8230,2.0945,2.383,0.0272,769.63,16.11
8180,2.0838,2.377,0.0271,770.02,16
8150,2.0802,2.37,0.027,770.31,16.15
8120,2.0945,2.364,0.0272,770.79,16.26
8090,2.1053,2.358,0.0273,771.4,16.34
8090,2.0838,2.351,0.027,772.19,16.39
8070,2.1017,2.345,0.0272,772.89,16.39
8140,2.1304,2.331,0.0275,773.4,16.48
8150,2.1483,2.324,0.0278,773.81,16.48
8200,2.1483,2.324,0.0278,774.08,16.63
8320,2.1663,2.318,0.028,774.65,16.64
8380,2.1663,2.312,0.0279,775.7,16.67
8390,2.1663,2.305,0.0279,776.54,16.67
8440,2.1879,2.299,0.0282,777.22,16.59
8490,2.1917,2.292,0.0282,777.78,16.7
8480,2.2024,2.285,0.0283,778.26,16.68
8260,2.2062,2.278,0.0283,778.73,16.85
8270,2.2171,2.265,0.0284,779.57,16.91
8150,2.2208,2.258,0.0285,780.5,16.96
8050,2.2244,2.258,0.0285,781.27,16.98
8080,2.2208,2.252,0.0284,781.89,16.98
8070,2.2136,2.245,0.0283,782.18,16.99
8050,2.1921,2.245,0.028,782.47,17.09
7900,2.2028,2.232,0.0281,782.74,17.15
7870,2.1848,2.225,0.0279,783.32,17.3
7800,2.192,2.218,0.0279,784.37,17.25
7800,2.192,2.212,0.0279,785,17.37
7920,2.1776,2.198,0.0277,785.88,17.39
8020,2.1848,2.192,0.0278,786.45,17.38
8000,2.1418,2.192,0.0272,786.98,17.37
8140,2.1705,2.186,0.0276,787.24,17.33
8330,2.1812,2.186,0.0277,787.75,17.43
9070,2.1956,2.174,0.0278,788.67,17.34
9490,2.2099,2.168,0.028,789.5,17.33
9460,2.192,2.161,0.0277,790.26,17.35
9430,2.1956,2.154,0.0278,790.82,17.47
9160,2.1849,2.148,0.0276,791.35,17.42
9030,2.2029,2.134,0.0278,791.8,17.55
9020,2.1922,2.128,0.0277,792.26,17.48
8930,2.1601,2.128,0.0273,792.53,17.72
8940,2.1386,2.122,0.027,793.06,17.77
8910,2.1567,2.115,0.0272,793.84,17.82
8810,2.1746,2.109,0.0274,794.62,17.87
8770,2.1782,2.102,0.0274,795.25,17.88
8700,2.1926,2.096,0.0276,795.53,17.9
8660,2.1926,2.089,0.0275,795.93,17.87
8630,2.1998,2.083,0.0276,796.25,18.08
8770,2.1818,2.07,0.0274,796.9,18.18
8930,2.1782,2.064,0.0273,797.92,18.17
9200,2.1531,2.064,0.027,798.71,18.15
9500,2.1352,2.057,0.0267,799.54,18.17
9600,2.1208,2.051,0.0265,800.15,18.3
9640,2.1388,2.045,0.0267,800.74,18.28
9610,2.1531,2.039,0.0269,801,18.3
9630,2.1603,2.033,0.027,801.35,18.26
9660,2.1495,2.027,0.0268,801.87,18.46
9760,2.1782,2.02,0.0271,802.41,18.58
9770,2.1998,2.007,0.0274,803.18,18.53
9770,2.1891,2.001,0.0272,803.91,18.56
9910,2.2144,2.001,0.0275,804.55,18.52
9960,2.2288,1.994,0.0277,805.12,18.66
9950,2.2469,1.987,0.0279,805.61,18.65
9890,2.2075,1.98,0.0274,805.84,18.8
9860,2.2291,1.974,0.0276,806.35,18.83
9950,2.2578,1.968,0.028,807.35,18.87
9970,2.2542,1.962,0.0279,808.08,18.89
9840,2.2542,1.956,0.0279,808.95,18.95
9700,2.2542,1.942,0.0278,809.67,19.1
9550,2.2327,1.936,0.0276,810.21,19
9440,2.247,1.936,0.0277,810.59,19.02
9320,2.2614,1.929,0.0279,811,18.91
9010,2.2255,1.923,0.0274,811.38,19.2
8660,2.2219,1.916,0.0274,811.84,19.12
8520,2.2363,1.91,0.0275,812.6,19.3
8570,2.2327,1.903,0.0275,813.3,19.31
8700,2.2147,1.897,0.0272,814.21,19.22
8820,2.1932,1.891,0.0269,814.85,19.32
8860,2.1968,1.879,0.0269,815.43,19.21
8820,2.1896,1.872,0.0268,815.7,19.33
8770,2.1752,1.872,0.0267,816.22,19.35
8560,2.1501,1.866,0.0263,816.91,19.54
8540,2.1646,1.859,0.0265,817.67,19.45
8570,2.1575,1.852,0.0264,818.56,19.57
8500,2.1755,1.846,0.0266,819.35,19.6
8410,2.19,1.839,0.0267,819.85,19.6
8410,2.2008,1.832,0.0268,820.29,19.63
8250,2.1866,1.826,0.0266,820.72,19.61
8520,2.1687,1.813,0.0264,821.19,19.8
8280,2.1723,1.807,0.0264,821.83,19.84
7740,2.1759,1.807,0.0264,822.67,19.92
7510,2.1902,1.801,0.0266,823.33,20.04
7540,2.1974,1.795,0.0267,823.94,19.76
7680,2.2189,1.788,0.0269,824.4,19.99
7630,2.2261,1.782,0.027,824.93,19.78
7730,2.2225,1.775,0.0269,825.49,19.96
7640,2.2477,1.769,0.0272,826.14,20.11
7210,2.2728,1.763,0.0275,826.94,20.08
6930,2.2979,1.75,0.0278,827.65,20.22
6920,2.3087,1.744,0.0279,828.34,20.12
6890,2.3338,1.744,0.0282,828.87,20.24
6900,2.3626,1.737,0.0285,829.36,20.12
6920,2.3876,1.731,0.0288,829.71,20.27
6910,2.4163,1.725,0.0291,830.16,20.27
6950,2.4307,1.719,0.0293,830.78,20.32
7000,2.4379,1.712,0.0293,831.48,20.47
6950,2.4558,1.707,0.0295,832.45,20.51
6950,2.4846,1.7,0.0298,833.11,20.39
6900,2.4882,1.688,0.0298,833.66,20.49
6710,2.5244,1.682,0.0303,834.12,20.42
6660,2.5459,1.682,0.0305,834.52,20.38
6620,2.5642,1.675,0.0307,834.97,20.52
6470,2.5857,1.669,0.0309,835.55,20.57
6510,2.5859,1.663,0.0309,836.39,20.6
6590,2.6218,1.657,0.0313,837.17,20.72
6770,2.6362,1.651,0.0315,837.91,20.6
6890,2.6793,1.645,0.032,838.56,20.72
6980,2.6829,1.639,0.032,839.11,20.7
7120,2.6972,1.626,0.0321,839.51,20.7
7080,2.69,1.62,0.032,839.95,20.73
6940,2.7044,1.62,0.0322,840.76,20.81
6930,2.7044,1.614,0.0321,841.47,20.92
7090,2.7403,1.608,0.0325,842.24,20.81
7210,2.769,1.601,0.0329,842.85,20.94
6930,2.7798,1.595,0.033,843.38,20.97
6080,2.8014,1.588,0.0332,843.77,20.95
5970,2.787,1.582,0.033,844.27,20.71
6070,2.787,1.576,0.033,844.64,20.87
6180,2.7619,1.563,0.0327,845.28,20.74
6390,2.805,1.557,0.0331,846.18,20.86
6440,2.7942,1.557,0.033,846.89,20.89
6460,2.805,1.551,0.0331,847.61,20.89
6860,2.8445,1.545,0.0335,848.2,20.86
7120,2.8696,1.539,0.0338,848.69,20.8
7090,2.8841,1.532,0.034,849.07,20.96
7020,2.8698,1.526,0.0338,849.65,21.17
7160,2.8773,1.52,0.0338,850.38,21.17
7430,2.8629,1.513,0.0336,851.12,21.29
7730,2.8524,1.501,0.0335,852,21.15
7380,2.8129,1.495,0.033,852.57,21.15
7370,2.813,1.495,0.033,853.06,21.12
7490,2.7484,1.488,0.0322,853.46,21.12
7400,2.7519,1.482,0.0322,853.9,21.1
7310,2.7159,1.475,0.0318,854.57,21.2
7180,2.7087,1.469,0.0317,855.27,21.31
6920,2.698,1.462,0.0315,856.18,21.26
6470,2.6728,1.456,0.0312,856.92,21.3
6340,2.6692,1.45,0.0311,857.58,21.15
6680,2.6656,1.437,0.0311,857.98,21.24
6680,2.6333,1.431,0.0307,858.41,21.1
6470,2.5866,1.425,0.0301,859.48,21.26
6200,2.583,1.419,0.03,860.27,21.28
5700,2.5543,1.413,0.0297,861.03,21.22
5710,2.5471,1.407,0.0296,861.88,21.19
6970,2.4932,1.4,0.0289,862.45,21.12
8140,2.5041,1.394,0.029,862.96,20.85
8760,2.5007,1.388,0.029,863.36,20.93
9150,2.5189,1.376,0.0292,863.95,20.86
9800,2.5262,1.37,0.0292,864.33,20.95
10100,2.5334,1.37,0.0293,865.04,20.93
10100,2.5298,1.364,0.0292,865.85,20.96
10300,2.5298,1.358,0.0292,866.64,20.96
10300,2.5226,1.351,0.0291,867.34,20.97
10300,2.5154,1.345,0.029,867.7,20.96
10200,2.519,1.339,0.029,868.25,20.96
10200,2.5118,1.333,0.0289,868.61,21.15
10200,2.4903,1.326,0.0286,869.22,21.28
9480,2.5118,1.314,0.0289,870.02,21.26
8930,2.5118,1.308,0.0288,870.8,21.31
8730,2.5083,1.308,0.0288,871.72,21.22
8620,2.4687,1.302,0.0283,872.29,21.19
8860,2.4795,1.296,0.0284,872.92,21.17
8890,2.5262,1.29,0.0289,873.38,21.28
8990,2.4939,1.283,0.0285,873.85,21.13
9220,2.4941,1.278,0.0285,874.5,21.27
9400,2.4763,1.272,0.0283,875.14,21.41
9890,2.4514,1.266,0.028,875.95,21.35
10600,2.4299,1.255,0.0277,876.6,21.29
11000,2.4443,1.248,0.0279,877.22,21.12
11300,2.4587,1.248,0.028,877.58,21.19
10500,2.4695,1.242,0.0281,878,21.11
9820,2.4731,1.236,0.0282,878.3,21.19
9520,2.455,1.229,0.0279,878.97,21.23
9470,2.4514,1.223,0.0279,879.96,21.39
10100,2.4478,1.217,0.0278,880.72,21.27
10500,2.4442,1.211,0.0277,881.53,21.07
10500,2.4263,1.205,0.0275,882.24,21.03
10700,2.4119,1.194,0.0273,882.77,20.84
10400,2.3867,1.188,0.027,883.15,20.87
9760,2.3796,1.188,0.0269,883.66,20.72
9300,2.3514,1.176,0.0266,884.68,20.79
9030,2.3478,1.17,0.0265,885.54,20.83
8760,2.3478,1.164,0.0265,886.33,20.89
8450,2.355,1.158,0.0266,886.96,20.91
8250,2.3227,1.151,0.0262,887.41,20.92
8200,2.3047,1.145,0.026,887.91,20.92
8280,2.2867,1.133,0.0257,888.56,20.96
8220,2.2508,1.127,0.0253,889.25,21.07
8170,2.2436,1.127,0.0252,890.09,21.07
8220,2.222,1.121,0.0249,890.84,21.07
8200,2.2184,1.115,0.0249,891.49,20.91
8330,2.2256,1.109,0.0249,892.06,20.89
8290,2.2328,1.103,0.025,892.52,20.83
8330,2.2329,1.097,0.025,892.96,20.85
8290,2.2295,1.091,0.025,893.58,20.83
8300,2.2117,1.085,0.0247,894.33,20.83
8120,2.1975,1.074,0.0246,895.02,20.83
8270,2.2191,1.068,0.0248,895.77,20.81
8010,2.1903,1.068,0.0244,896.36,20.67
8370,2.1795,1.061,0.0243,896.82,20.59
8720,2.1759,1.055,0.0242,897.34,20.53
8630,2.1795,1.049,0.0243,897.87,20.48
8560,2.1651,1.044,0.0241,898.55,20.46
8450,2.1508,1.038,0.0239,899.26,20.3
8410,2.1256,1.032,0.0236,899.99,19.95
8630,2.1328,1.026,0.0237,900.52,19.71
8810,2.1508,1.014,0.0239,900.99,19.44
8940,2.1472,1.008,0.0238,901.52,19.54
8880,2.1509,1.008,0.0238,902.17,19.52
9000,2.1367,1.002,0.0237,902.98,19.52
9600,2.1478,0.996,0.0238,903.74,19.39
9760,2.1441,0.991,0.0237,904.4,19.35
9940,2.1333,0.985,0.0236,904.9,19.25
10200,2.1297,0.979,0.0235,905.44,19.17
10700,2.1153,0.973,0.0233,906.11,19.08
10900,2.1153,0.968,0.0233,906.79,19.06
10900,2.1117,0.955,0.0233,907.47,19.04
11000,2.0865,0.949,0.023,908,18.98
10700,2.0577,0.949,0.0226,908.57,19
10500,2.0362,0.944,0.0224,909.18,18.96
10100,2.0469,0.938,0.0225,909.78,19.1
9640,2.0434,0.932,0.0224,910.47,19.03
9840,2.0366,0.92,0.0223,911.74,18.72
10100,2.026,0.914,0.0222,912.38,18.58
9910,2.044,0.909,0.0224,912.97,18.4
10200,2.0656,0.897,0.0226,913.42,18.41
10300,2.0476,0.892,0.0224,913.85,18.13
10100,2.0332,0.892,0.0222,914.46,18.11
9770,2.0008,0.885,0.0219,915.08,18.02
9540,1.9756,0.879,0.0216,915.89,17.85
9910,1.9432,0.873,0.0212,916.53,17.81
10700,1.9396,0.867,0.0211,917.34,17.71
10800,1.9648,0.861,0.0214,917.89,17.51
11000,1.9504,0.855,0.0212,918.37,17.25
11200,1.9398,0.849,0.0211,918.85,17.04
11500,1.9219,0.838,0.0209,919.41,17.06
12000,1.9294,0.833,0.021,920.16,16.95
12300,1.9186,0.833,0.0208,920.95,16.88
12100,1.897,0.821,0.0206,922.42,16.86
12200,1.8574,0.816,0.0201,922.98,16.8
12400,1.8538,0.81,0.0201,923.27,16.86
12400,1.8538,0.804,0.0201,923.74,16.86
12500,1.8322,0.797,0.0198,924.28,16.88
12500,1.825,0.792,0.0197,924.91,16.99
12100,1.843,0.781,0.0199,925.89,16.9
11600,1.8394,0.775,0.0198,926.73,16.78
11300,1.8395,0.775,0.0198,927.48,16.49
11300,1.8216,0.77,0.0196,928,16.23
11300,1.8003,0.764,0.0194,928.5,16.03
11500,1.7823,0.758,0.0192,929.04,16.08
11600,1.7355,0.752,0.0187,929.62,16
11800,1.7103,0.746,0.0184,930.45,15.86
12000,1.6454,0.74,0.0177,931.07,15.83
12100,1.6094,0.734,0.0173,931.76,15.81
12300,1.5734,0.723,0.0169,932.21,15.66
13200,1.4906,0.717,0.016,933.36,15.08
13000,1.4582,0.71,0.0156,934.04,14.86
14500,1.39,0.705,0.0148,936.23,14.6
15300,1.3038,0.687,0.0139,937.16,14.67
15500,1.2498,0.676,0.0133,937.98,14.68
15300,1.2246,0.664,0.013,938.67,14.69
