"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
240,10.9497,29.863,8.22,13.32,-42.75
238,10.918,29.869,8.2,13.31,-42.76
243,10.9527,29.887,8.25,13.27,-42.64
245,10.9661,29.892,8.28,13.25,-42.61
238,10.9661,29.898,8.28,13.25,-42.56
248,10.9337,29.905,8.25,13.25,-42.54
245,10.9257,29.918,8.25,13.25,-42.5
243,10.8992,29.924,8.24,13.22,-42.49
241,10.9004,29.924,8.26,13.2,-42.46
247,10.8652,29.938,8.24,13.18,-42.3
254,10.8578,29.944,8.24,13.17,-42.16
244,10.8422,29.949,8.24,13.16,-42.15
255,99999,29.954,99999,13.15,-42.09
250,99999,29.96,99999,13.14,-42.09
244,99999,29.967,99999,13.15,-42.14
245,99999,29.963,99999,13.17,-41.79
231,99999,29.963,99999,13.2,-41.82
224,11.0044,29.884,8.24,13.35,-42
206,11.2258,29.852,8.36,13.43,-41.94
213,11.2383,29.783,8.29,13.55,-41.79
198,11.2514,29.748,8.27,13.6,-41.64
206,11.2432,29.748,8.22,13.67,-41.79
200,11.0351,29.645,8.01,13.78,-41.49
195,11.0708,29.612,7.99,13.86,-41.77
202,11.0642,29.546,7.92,13.97,-41.84
187,11.0683,29.513,7.88,14.04,-41.94
180,11.0123,29.445,7.77,14.18,-42.1
175,11.0299,29.343,7.71,14.3,-42.15
180,10.9969,29.31,7.61,14.46,-42.46
164,10.8948,29.245,7.48,14.57,-42.35
162,10.8465,29.181,7.36,14.73,-42.3
158,10.9429,29.181,7.39,14.8,-42.32
152,10.9825,29.117,7.38,14.89,-42.41
157,10.9109,29.084,7.29,14.96,-42.46
154,10.893,28.988,7.22,15.08,-42.58
151,11.0014,28.925,7.19,15.31,-42.55
145,11.0762,28.832,7.12,15.55,-42.74
145,11.0429,28.77,7.02,15.72,-43.06
136,11.0393,28.709,6.99,15.8,-43.15
136,11.1492,28.679,7,15.93,-43.27
129,11.1549,28.649,6.98,15.98,-42.99
137,11.1713,28.649,6.96,16.06,-42.8
129,11.3189,28.559,7.01,16.14,-42.81
126,11.434,28.529,7.04,16.24,-42.91
124,11.3646,28.41,6.9,16.46,-42.9
127,11.3612,28.381,6.87,16.54,-42.94
119,11.3325,28.322,6.77,16.74,-42.64
125,11.4731,28.293,6.83,16.8,-42.52
117,11.5369,28.293,6.83,16.89,-42.48
120,11.5121,28.205,6.77,17.01,-42.42
119,11.5092,28.175,6.74,17.07,-42.47
121,11.5064,28.116,6.71,17.14,-42.52
119,11.8112,28.116,6.84,17.26,-42.67
114,11.8739,28.001,6.76,17.56,-43.04
115,11.8707,27.973,6.73,17.64,-42.9
118,12.0368,27.973,6.79,17.72,-42.93
109,12.1183,27.831,6.76,17.93,-43.13
108,12.1768,27.804,6.76,18.02,-43.25
100,12.1179,27.775,6.66,18.2,-43.2
102,12.1145,27.775,6.62,18.29,-43.23
100,12.1963,27.663,6.58,18.53,-43.27
94,12.1932,27.663,6.56,18.6,-43.27
102,12.4365,27.663,6.63,18.75,-43.59
85.3,12.4327,27.518,6.6,18.85,-43.82
95.3,12.4294,27.518,6.56,18.94,-43.95
93.1,12.8509,27.429,6.71,19.16,-44.14
84.7,12.8483,27.429,6.68,19.23,-44.19
81.8,13.0151,27.339,6.71,19.41,-44.34
84.2,13.011,27.31,6.67,19.52,-44.37
78.8,13.2748,27.214,6.76,19.63,-44.39
76.4,13.27,27.214,6.72,19.75,-44.26
83.4,13.1983,27.181,6.64,19.88,-44.2
79.8,13.2734,27.148,6.64,19.98,-44.62
78.5,13.2716,27.148,6.63,20.03,-45.04
74.9,13.2885,27.049,6.57,20.22,-45.56
70.4,13.3826,26.916,6.51,20.55,-45.84
65.6,13.3795,26.916,6.48,20.64,-45.89
73,13.3758,26.916,6.45,20.75,-45.91
69.9,13.3333,26.819,6.36,20.95,-46.22
65.2,13.329,26.787,6.32,21.08,-46.41
64.5,13.3267,26.787,6.3,21.15,-46.53
63.6,13.3234,26.787,6.27,21.25,-46.6
63.1,13.2502,26.787,6.21,21.33,-46.73
60.8,13.1928,26.787,6.16,21.41,-46.83
58.8,13.1336,26.565,6.07,21.63,-47.21
60.4,13.2454,26.565,6.08,21.77,-47.35
59.5,13.2414,26.565,6.05,21.9,-47.47
52.6,13.2389,26.565,6.02,21.98,-47.46
57.5,13.2365,26.468,6,22.06,-47.61
54.9,13.2319,26.436,5.96,22.2,-47.67
54.7,13.2286,26.436,5.93,22.31,-47.69
54.9,13.3374,26.373,5.95,22.42,-47.63
53.8,13.3353,26.343,5.93,22.49,-47.64
53.1,13.3326,26.281,5.9,22.58,-47.75
52.9,13.33,26.251,5.88,22.67,-47.96
56.5,13.3272,26.251,5.86,22.75,-48.14
53,13.3249,26.251,5.84,22.83,-48.15
51.8,13.3218,26.189,5.81,22.94,-48.18
48.1,13.3189,26.158,5.78,23.04,-48.14
45.9,13.3161,26.127,5.75,23.14,-48.03
48.1,13.3122,26.094,5.72,23.28,-47.9
45.2,13.1209,26.061,5.6,23.41,-47.85
41.4,13.211,26.061,5.45,24.26,-48.3
41.9,13.2082,25.787,5.42,24.37,-48.52
41.3,13.2059,25.755,5.4,24.46,-48.57
42,12.9652,25.755,5.27,24.59,-48.53
41.3,13.1371,25.691,5.28,24.86,-48.48
38.6,13.1342,25.594,5.26,24.98,-48.43
37.1,13.3687,25.594,5.33,25.09,-48.41
35.5,13.4904,25.527,5.32,25.36,-48.42
34.1,14.1234,25.35,5.44,25.98,-48.67
36.3,13.8722,25.256,5.29,26.24,-48.78
36.1,13.9247,25.256,5.26,26.48,-48.93
30.7,13.99,25.168,5.21,26.84,-49.75
31.2,13.988,25.113,5.19,26.93,-49.83
30,14.3394,25.085,5.29,27.13,-49.8
29.8,14.2698,25.002,5.2,27.46,-49.9
29.8,14.2678,24.974,5.18,27.55,-50.1
27.6,14.2068,24.946,5.13,27.68,-50.03
29.8,14.2335,24.89,5.08,28.03,-50.16
27.6,14.4009,24.89,5.11,28.16,-50.12
28.7,14.3967,24.89,5.08,28.35,-50.04
27.3,14.3946,24.778,5.06,28.45,-50.08
25.9,14.2873,24.725,5,28.56,-50.1
28,14.1029,24.699,4.92,28.67,-50.19
25.1,13.8919,24.699,4.83,28.78,-50.34
26.1,13.8456,24.672,4.79,28.9,-50.38
22.6,14.3334,24.672,4.92,29.15,-50.86
22.5,14.3307,24.581,4.89,29.28,-51.16
22.3,14.3045,24.548,4.86,29.41,-51.27
21,14.3893,24.345,4.75,30.31,-52.3
19.3,14.3856,24.31,4.72,30.5,-52.39
20.6,14.402,24.206,4.64,31.06,-52.12
19.9,14.4589,24.206,4.62,31.29,-51.93
19.2,14.455,24.064,4.59,31.5,-51.85
18.2,14.4274,24.03,4.54,31.75,-51.85
17.6,14.4272,24.03,4.54,31.76,-51.86
17.9,14.3278,23.967,4.46,32.13,-51.64
17.5,14.1907,23.906,4.37,32.5,-51.88
17.5,14.2288,23.847,4.34,32.75,-52.34
16.6,14.0386,23.763,4.25,33.07,-52.77
16.5,13.9559,23.763,4.2,33.19,-52.92
15.3,13.9537,23.734,4.19,33.33,-53.15
16.3,13.9447,23.676,4.14,33.65,-53.27
15.5,13.8292,23.619,4.08,33.92,-53.26
13.7,13.8324,23.59,4.05,34.18,-53.13
15.9,13.8154,23.449,3.97,34.8,-53.42
13,13.7141,23.392,3.9,35.14,-53.01
14.8,13.7056,23.392,3.89,35.2,-52.92
12.9,13.5621,23.305,3.81,35.59,-52.78
14,13.7448,23.191,3.8,36.18,-52.78
11.9,13.6612,23.163,3.78,36.14,-52.74
12,13.6125,23.108,3.71,36.66,-52.95
12.5,13.5653,23.08,3.66,37.04,-53.04
13,13.5949,23.053,3.64,37.37,-52.94
13.2,13.2983,22.896,3.51,37.84,-53.18
11,13.3105,22.869,3.49,38.09,-53.04
11.7,13.3747,22.815,3.48,38.42,-52.88
10.4,13.2773,22.787,3.44,38.58,-52.78
10.6,13.3165,22.707,3.4,39.13,-52.99
10.7,13.4375,22.627,3.4,39.51,-53.15
10.5,13.3634,22.548,3.34,39.98,-53.27
10.6,13.4032,22.521,3.34,40.16,-53.04
9.47,13.3773,22.521,3.31,40.39,-53.2
10.1,13.374,22.521,3.29,40.68,-53.51
10.6,13.3946,22.368,3.26,41.13,-53.65
10.5,13.4015,22.368,3.25,41.28,-53.6
11.5,13.3816,22.342,3.24,41.36,-53.65
9.11,13.3647,22.316,3.22,41.51,-53.8
9.24,13.4687,22.211,3.2,42.07,-54.4
9.73,13.4671,22.211,3.19,42.22,-54.63
10.1,13.332,22.139,3.15,42.39,-54.71
9.97,13.3307,22.139,3.14,42.52,-54.71
9.01,13.4228,22.039,3.11,43.14,-54.92
8.85,13.4397,22.039,3.1,43.35,-54.91
9.17,13.4317,21.939,3.05,44.1,-55.63
8.58,13.4801,21.863,3.05,44.21,-55.7
8.49,13.4031,21.863,3.03,44.3,-55.67
7.98,13.3239,21.863,2.99,44.63,-55.65
8.69,13.1849,21.762,2.91,45.26,-56.14
8.23,13.0519,21.69,2.86,45.63,-56.02
7.69,13.0508,21.69,2.83,46.17,-55.82
7.19,13.0489,21.594,2.81,46.38,-55.71
7.36,13.0484,21.594,2.81,46.44,-55.87
7.6,12.9296,21.453,2.73,47.39,-55.99
7.6,12.9282,21.453,2.72,47.56,-56
6.92,12.7189,21.383,2.67,47.64,-56.06
7.18,12.7166,21.383,2.65,47.91,-56.07
8.32,12.7154,21.359,2.65,48.01,-56.06
6.82,12.6157,21.27,2.57,49.09,-56.4
7.6,12.4221,21.082,2.48,50.08,-56.65
6.33,12.3243,21.082,2.44,50.5,-56.64
6.68,12.2889,21.013,2.42,50.68,-56.57
6.1,12.2871,20.99,2.42,50.87,-56.52
6.2,12.2535,20.921,2.39,51.33,-56.65
6.56,12.2305,20.874,2.36,51.91,-56.37
5.75,12.2297,20.851,2.35,52.03,-56.16
6.57,12.2715,20.719,2.29,53.6,-56.55
5.46,12.2466,20.646,2.25,54.44,-56.73
4.77,12.0161,20.526,2.18,55.06,-56.67
5.19,11.9953,20.526,2.17,55.37,-56.68
4.95,11.896,20.437,2.14,55.49,-56.72
5.88,11.7183,20.371,2.08,56.23,-56.79
5.55,11.6612,20.371,2.07,56.37,-56.63
5.32,11.6503,20.371,2.06,56.51,-56.62
5.44,11.5669,20.266,2.04,56.78,-56.57
5.71,11.5656,20.245,2.01,57.67,-56.46
5.37,11.5498,20.179,2,57.8,-56.53
5.49,11.5505,20.117,1.98,58.36,-56.55
5.54,11.3149,20.036,1.91,59.33,-56.06
4.35,11.2715,19.994,1.89,59.71,-55.85
4.55,11.347,19.95,1.88,60.4,-55.54
4.75,11.3949,19.95,1.88,60.54,-55.5
4.72,11.3924,19.82,1.87,61.03,-55.42
5.08,11.4541,19.82,1.86,61.48,-55.05
4.43,11.3324,19.757,1.84,61.73,-54.95
5.03,11.2601,19.757,1.82,61.89,-54.87
6.34,11.199,19.696,1.78,62.76,-55.05
5.28,11.123,19.619,1.77,62.92,-55.17
4.83,11.1635,19.619,1.77,63.12,-55.35
4.58,11.0288,19.581,1.73,63.76,-55.61
4.5,11.0272,19.581,1.72,64.02,-55.7
4.5,11.0264,19.506,1.72,64.21,-55.88
4.26,10.8307,19.414,1.66,65.1,-56.25
4.14,10.83,19.394,1.66,65.24,-56.33
4.22,10.7547,19.356,1.63,66.08,-56.46
4.31,10.7531,19.262,1.62,66.46,-56.33
5.22,10.6145,19.262,1.58,67.26,-55.98
4.97,10.6618,19.17,1.58,67.63,-55.97
4.65,10.402,19.152,1.51,68.67,-56.91
3.86,10.3997,19.04,1.5,69.27,-56.86
4.25,9.9406,18.939,1.41,70.57,-57.28
3.69,9.9898,18.854,1.4,71.5,-57.4
3.52,9.7105,18.777,1.35,71.94,-57.28
3.35,9.6417,18.741,1.33,72.33,-57.07
4.11,9.6036,18.741,1.32,72.53,-56.94
3.87,9.5091,18.741,1.31,72.76,-56.97
3.85,9.5084,18.741,1.3,73,-57.01
3.17,9.456,18.535,1.26,75.26,-55.92
3.54,9.5703,18.444,1.26,75.84,-56.35
3.12,9.5056,18.422,1.25,76.09,-56.43
3.32,9.4187,18.401,1.23,76.34,-56.42
3.5,9.4368,18.38,1.23,76.56,-56.43
3.27,9.4358,18.36,1.23,76.87,-56.42
3.32,9.2737,18.248,1.18,78.47,-56.08
3.28,9.2532,18.248,1.17,78.91,-56.01
3.49,9.1405,18.109,1.15,79.66,-56.22
2.84,9.1397,18.092,1.14,79.95,-56.34
2.92,9.1392,18.092,1.14,80.14,-56.32
3.12,8.9629,18.075,1.12,80.36,-56.47
2.93,8.8606,18.075,1.1,80.77,-56.59
2.96,8.8555,18.075,1.09,81.31,-56.76
2.86,8.8548,18.075,1.09,81.57,-56.99
3.46,8.913,17.965,1.08,82.21,-57.19
2.65,8.9682,17.905,1.09,82.52,-57.04
3.05,8.8167,17.849,1.06,83.25,-56.98
3.15,8.6781,17.792,1.03,84.02,-57.05
3.21,8.5727,17.792,1.02,84.37,-57
2.97,8.5309,17.722,1.01,84.72,-57.05
3.79,8.5038,17.722,0.999,85.15,-56.91
3.01,8.4353,17.688,0.985,85.61,-56.88
3.04,8.3117,17.655,0.968,85.83,-56.9
3.36,8.2514,17.655,0.959,86.08,-57.01
3.25,8.299,17.607,0.959,86.51,-57.16
3.15,8.2192,17.607,0.947,86.78,-57.08
2.93,8.1422,17.558,0.934,87.16,-56.98
2.83,7.9682,17.48,0.903,88.23,-56.6
4.92,7.9677,17.464,0.9,88.5,-56.53
2.83,7.9673,17.448,0.899,88.67,-56.47
2.95,7.9594,17.448,0.895,88.9,-56.51
3,7.9591,17.448,0.894,89.05,-56.5
3.16,7.7656,17.385,0.864,89.86,-56.37
3.02,7.6287,17.262,0.839,90.97,-56.82
2.77,7.6283,17.262,0.837,91.18,-56.75
2.87,7.572,17.247,0.828,91.4,-56.64
3.04,7.5712,17.216,0.824,91.87,-56.37
2.7,7.4847,17.184,0.811,92.33,-56.19
2.88,7.4802,17.169,0.809,92.5,-56.22
3.11,7.3916,17.105,0.793,93.22,-56.36
2.69,7.3912,17.088,0.791,93.42,-56.29
2.7,7.3945,17.088,0.789,93.69,-56.29
2.4,7.394,17.088,0.787,93.96,-56.33
2.64,7.3638,17.055,0.781,94.25,-56.68
3.1,7.3634,17.055,0.779,94.49,-57
2.58,7.3515,17.02,0.775,94.89,-57.08
3.18,7.3211,17.02,0.768,95.32,-56.91
2.69,7.2797,17.02,0.761,95.62,-56.76
2.61,7.279,17.02,0.759,95.87,-56.59
2.32,7.0588,16.905,0.732,96.44,-56.25
2.55,7.1161,16.887,0.736,96.74,-56.11
2.04,7.1294,16.887,0.732,97.41,-55.95
2.18,7.043,16.81,0.719,97.99,-56.12
2.81,7.0204,16.793,0.715,98.18,-56.18
2.5,6.6314,16.674,0.664,99.94,-56.5
2.82,6.5827,16.658,0.657,100.22,-56.74
2.65,6.5339,16.658,0.649,100.66,-56.99
3.12,6.5139,16.611,0.646,100.9,-57.11
2.52,6.5089,16.611,0.642,101.32,-57.18
2.62,6.4675,16.568,0.636,101.63,-57.23
2.68,6.4669,16.568,0.634,102.08,-57.24
2.8,6.5444,16.523,0.639,102.36,-57.18
2.49,6.5439,16.493,0.637,102.76,-56.94
2.72,6.5509,16.493,0.636,103.02,-56.87
2.65,6.5503,16.435,0.633,103.5,-56.72
2.75,6.6276,16.421,0.637,103.98,-56.73
2.76,6.6442,16.376,0.633,104.89,-57.12
2.78,6.5908,16.346,0.627,105.16,-57.25
3.1,6.3715,16.168,0.589,108.11,-57.08
2.86,6.37,16.124,0.582,109.4,-56.54
2.74,5.2358,15.91,0.465,112.62,-56.21
2.81,5.0566,15.839,0.443,114.18,-55.76
2.76,4.8876,15.797,0.424,115.39,-55.51
2.88,4.8013,15.714,0.411,116.96,-55.68
2.81,4.7414,15.659,0.403,117.71,-55.64
3.15,4.7484,15.605,0.402,118.21,-55.55
2.75,4.748,15.605,0.4,118.64,-55.4
3.47,4.6694,15.552,0.389,119.95,-55.06
2.93,4.6693,15.5,0.389,120.14,-54.98
2.96,4.5564,15.447,0.377,120.82,-54.85
3.01,4.5998,15.396,0.377,122.14,-54.45
2.91,4.5256,15.396,0.369,122.58,-54.37
3.21,4.5254,15.357,0.368,122.86,-54.33
3.42,4.5878,15.357,0.372,123.33,-54.1
3.03,4.595,15.305,0.372,123.63,-54
3.32,4.6242,15.305,0.373,124.02,-53.74
3.31,4.6128,15.305,0.371,124.32,-53.66
3.5,4.6125,15.253,0.37,124.78,-53.41
3.28,4.7119,15.253,0.377,125.09,-53.38
3.27,4.7117,15.225,0.376,125.31,-53.3
4.15,4.6747,15.212,0.372,125.54,-53.22
3.92,4.7,15.174,0.372,126.27,-52.87
3.81,4.6244,15.138,0.364,126.99,-52.67
4.1,4.5505,15.126,0.358,127.25,-52.75
3.87,4.5835,15.114,0.36,127.48,-52.78
3.9,4.5428,15.102,0.356,127.7,-52.79
3.8,4.5646,15.09,0.357,127.97,-52.75
4.1,4.652,15.01,0.359,129.61,-52.41
4.18,4.6843,14.942,0.358,130.8,-52.57
4.36,4.6842,14.942,0.358,131.01,-52.59
4.21,4.684,14.942,0.357,131.23,-52.56
4.17,5.1098,14.759,0.375,136.12,-52.1
3.99,5.1094,14.759,0.374,136.79,-51.9
4.54,5.3038,14.759,0.385,137.74,-51.59
4.05,5.3919,14.759,0.391,137.99,-51.52
4.46,5.3918,14.759,0.39,138.2,-51.45
4.35,5.4722,14.561,0.394,138.92,-51.2
4.7,5.4714,14.507,0.391,139.83,-51.27
4.47,5.4234,14.507,0.387,140.09,-51.24
4.81,5.4813,14.463,0.388,141.42,-51.15
4.73,5.4809,14.421,0.386,142.09,-51.08
4.74,5.5094,14.389,0.387,142.31,-51.09
4.88,5.5495,14.389,0.389,142.54,-51.03
4.68,5.5925,14.357,0.39,143.27,-50.84
5.18,5.6723,14.286,0.392,144.6,-50.71
4.92,5.6716,14.286,0.39,145.52,-50.85
5.07,6.039,14.286,0.414,145.8,-50.87
4.98,6.0387,14.286,0.413,146.22,-50.78
5.26,6.5708,14.175,0.446,147.28,-50.73
5.19,6.6511,14.175,0.45,147.68,-50.7
5.2,6.7831,14.144,0.458,147.96,-50.75
5.21,6.8269,14.124,0.46,148.39,-50.95
5.03,6.9255,14.114,0.465,149.06,-50.9
5.47,7.1125,14.114,0.476,149.53,-50.83
5.2,7.178,14.046,0.478,150.23,-50.65
4.98,7.3756,13.992,0.488,151.23,-50.34
5.24,7.4959,13.992,0.493,151.95,-50.13
5.16,7.4957,13.959,0.493,152.16,-50.06
5.25,7.6346,13.959,0.499,152.9,-49.82
5.18,7.4361,13.916,0.486,153.13,-49.81
5.71,7.4687,13.884,0.486,153.62,-49.64
5.54,7.4824,13.844,0.483,154.83,-49.55
6.15,7.6731,13.835,0.495,155.11,-49.74
5.88,7.6729,13.825,0.494,155.33,-49.65
5.76,7.5736,13.814,0.487,155.58,-49.77
5.98,7.6209,13.782,0.488,156.06,-49.72
5.62,7.6167,13.772,0.487,156.33,-49.79
5.91,7.6165,13.772,0.486,156.56,-49.69
5.5,7.8108,13.762,0.498,156.82,-49.59
5.81,7.8106,13.762,0.497,157.07,-49.6
5.75,7.8062,13.741,0.496,157.35,-49.48
5.83,7.806,13.741,0.495,157.58,-49.55
6.21,7.7702,13.677,0.49,158.63,-49.72
5.31,7.8065,13.666,0.491,159.13,-49.62
5.79,7.8613,13.656,0.493,159.4,-49.66
5.37,7.8352,13.635,0.49,159.88,-49.55
5.45,7.5914,13.565,0.47,161.65,-49.78
5.55,7.5912,13.555,0.469,161.87,-49.72
5.33,7.4001,13.534,0.456,162.36,-49.71
5.47,7.4366,13.524,0.457,162.61,-49.66
5,7.4364,13.524,0.457,162.87,-49.66
5.83,7.1941,13.495,0.441,163.31,-49.73
5.37,7.1939,13.495,0.44,163.57,-49.83
5.51,7.1165,13.466,0.434,164.05,-49.89
5.99,6.9687,13.466,0.424,164.27,-49.87
5.82,6.8976,13.427,0.418,165.02,-49.87
6.2,6.8567,13.408,0.414,165.51,-49.83
6.18,6.8565,13.398,0.414,165.77,-49.79
5.95,6.882,13.378,0.415,165.98,-49.68
6.2,6.5557,13.368,0.394,166.26,-49.85
6.51,6.7019,13.357,0.402,166.79,-49.9
6.12,6.6138,13.357,0.396,167.07,-49.94
6.2,6.4486,13.326,0.385,167.63,-49.77
5.85,6.6056,13.294,0.392,168.41,-49.68
5.86,6.5505,13.275,0.388,168.65,-49.58
5.54,6.4329,13.266,0.38,169.13,-49.48
5.53,6.3595,13.257,0.375,169.4,-49.42
5.83,6.4326,13.247,0.379,169.62,-49.31
6.15,6.4321,13.228,0.378,170.06,-49.19
5.93,6.3496,13.218,0.373,170.32,-49.14
5.96,6.3711,13.199,0.373,170.79,-48.95
5.53,6.3673,13.18,0.372,171.04,-48.87
5.7,6.3415,13.17,0.37,171.3,-48.87
5.68,6.3154,13.151,0.367,172.06,-48.56
5.66,6.3001,13.111,0.364,173.14,-48.47
5.34,6.3073,13.101,0.364,173.39,-48.48
5.12,6.3618,13.069,0.366,173.95,-48.59
5.38,6.3617,13.069,0.365,174.2,-48.53
5.41,6.3636,13.058,0.365,174.48,-48.53
5.9,6.3852,13.058,0.365,174.76,-48.47
5.61,6.385,13.038,0.365,175.02,-48.46
5.37,6.3849,13.027,0.364,175.28,-48.47
5.44,6.3333,13.018,0.361,175.58,-48.54
5.74,6.3401,13.018,0.359,176.41,-48.6
5.44,6.4017,12.947,0.361,177.46,-48.37
5.6,6.3064,12.937,0.355,177.69,-48.31
5.32,6.3063,12.937,0.354,177.97,-48.43
5.78,6.4003,12.918,0.359,178.26,-48.52
5.98,6.3221,12.898,0.354,178.78,-48.35
5.87,6.322,12.898,0.353,179.04,-48.36
6.15,6.2925,12.871,0.351,179.32,-48.3
5.51,6.3107,12.871,0.351,179.56,-48.19
5.99,6.3142,12.861,0.351,179.83,-48.16
5.71,6.2848,12.851,0.349,180.12,-48.12
5.64,6.1856,12.832,0.342,180.61,-47.88
5.45,6.1452,12.822,0.34,180.9,-47.89
5.65,6.1451,12.822,0.339,181.17,-47.89
5.85,6.0682,12.822,0.334,181.41,-47.87
5.48,6.068,12.822,0.334,181.63,-47.86
5.65,5.9382,12.775,0.326,182.12,-48.01
5.76,5.8102,12.775,0.319,182.35,-47.93
5.5,5.7844,12.749,0.316,182.83,-47.88
5.88,5.7217,12.722,0.311,183.83,-47.81
5.47,5.6246,12.67,0.304,185.03,-47.81
5.72,5.6245,12.661,0.304,185.27,-47.71
5.99,5.6205,12.653,0.303,185.53,-47.86
5.7,5.6091,12.635,0.302,186.01,-47.86
5.7,5.6236,12.626,0.302,186.25,-47.86
6.13,5.6198,12.626,0.301,186.51,-47.93
5.81,5.6196,12.6,0.301,186.97,-47.87
6.37,5.6231,12.591,0.3,187.24,-48.05
6.07,5.5902,12.591,0.298,187.48,-48.07
5.67,5.6045,12.566,0.298,187.98,-48.09
5.93,5.6025,12.522,0.296,189.01,-48.2
6.33,5.6352,12.522,0.298,189.26,-48.11
5.77,5.7295,12.476,0.301,190.54,-48.13
5.87,5.736,12.476,0.3,191.02,-47.97
6.21,5.7356,12.451,0.3,191.29,-48.05
6.13,5.8329,12.451,0.304,191.81,-47.82
6.14,5.8328,12.424,0.304,192.07,-47.9
6.38,5.8326,12.424,0.303,192.34,-47.74
5.97,5.8325,12.406,0.303,192.57,-47.64
6.12,5.8323,12.389,0.302,193.07,-47.7
6.55,5.9562,12.38,0.308,193.33,-47.8
6.12,5.9743,12.372,0.309,193.6,-47.96
6.52,6.0066,12.363,0.31,193.83,-47.86
6.39,6.0779,12.345,0.313,194.11,-48.14
6.51,6.136,12.336,0.315,194.61,-48.23
6.43,6.1359,12.326,0.315,194.9,-48.35
6.45,6.2595,12.309,0.32,195.43,-48.2
6.92,6.4403,12.244,0.327,197.08,-48.59
6.55,6.4402,12.244,0.326,197.33,-48.44
6.86,6.6608,12.226,0.337,197.89,-48.49
6.86,6.7044,12.216,0.338,198.16,-48.44
6.17,6.8025,12.196,0.342,198.77,-48.27
6.28,6.8023,12.187,0.342,199.09,-48.42
6.49,6.9429,12.187,0.346,200.51,-48.04
6.26,6.9427,12.128,0.346,200.85,-48.43
6.08,7.1376,12.108,0.354,201.46,-48.43
6.03,7.1265,12.098,0.353,201.73,-48.29
6.62,7.13,12.089,0.353,202,-48.25
6.24,7.1626,12.079,0.354,202.3,-48.31
6.67,7.1549,12.059,0.353,202.57,-48.06
6.27,7.1329,12.049,0.352,202.86,-47.94
6.13,7.2337,12.049,0.356,203.16,-47.96
6.37,7.2433,12.03,0.355,203.79,-48.46
6.74,7.1769,12.02,0.349,205.37,-48.39
6.95,7.0894,11.96,0.345,205.68,-48.34
6.78,7.1111,11.95,0.345,205.97,-48.51
6.73,7.151,11.95,0.347,206.27,-48.52
6.63,7.1503,11.941,0.346,206.61,-48.51
7.24,7.065,11.931,0.341,206.94,-48.39
7,7.0973,11.921,0.342,207.28,-48.46
6.69,7.119,11.911,0.343,207.55,-48.45
6.78,7.1188,11.911,0.342,207.89,-48.38
6.86,7.1186,11.891,0.342,208.18,-48.36
6.22,7.0452,11.881,0.337,209.11,-48.3
6.19,7.1177,11.851,0.34,209.46,-48.35
6.27,7.0703,11.841,0.337,209.76,-48.28
6.22,7.0219,11.832,0.334,210.09,-48.2
6.12,7.0934,11.822,0.337,210.41,-48.24
6.41,7.1333,11.812,0.339,210.68,-48.26
6.51,7.1149,11.802,0.337,211.03,-48.38
6.95,7.0239,11.792,0.332,211.31,-48.35
6.63,7.0455,11.782,0.333,211.67,-48.46
6.29,7.0961,11.763,0.334,212.29,-48.63
6.54,7.096,11.753,0.334,212.58,-48.62
6.79,7.0447,11.733,0.33,213.24,-48.67
6.91,7.0446,11.733,0.33,213.5,-48.62
6.81,7.1188,11.714,0.333,213.84,-48.62
7.08,7.0569,11.704,0.33,214.13,-48.54
7.31,7.0129,11.695,0.327,214.46,-48.48
7.13,7.0636,11.685,0.329,214.79,-48.61
7.52,7.147,11.666,0.332,215.05,-48.67
7.33,7.1323,11.656,0.331,215.41,-48.71
7.33,7.0631,11.656,0.327,215.69,-48.73
7.36,7.0339,11.646,0.326,216.06,-48.8
7.45,7.1064,11.636,0.328,216.35,-48.86
7.55,7.1062,11.636,0.328,216.67,-48.86
7.62,7.0601,11.607,0.325,217.29,-48.75
7.63,7.06,11.607,0.324,217.66,-48.84
7.79,7.2558,11.568,0.332,218.25,-48.9
7.72,7.2592,11.559,0.332,218.61,-48.88
7.18,7.2119,11.559,0.329,218.88,-48.74
7.25,7.248,11.549,0.331,219.28,-48.74
7.41,7.3713,11.54,0.336,219.62,-48.73
7.26,7.4437,11.529,0.338,219.94,-48.68
7.52,7.4578,11.518,0.339,220.3,-48.68
7.75,7.4808,11.498,0.339,220.99,-48.57
7.82,7.6509,11.456,0.345,221.97,-48.47
8.01,7.629,11.456,0.343,222.3,-48.38
8.06,7.7123,11.446,0.346,222.66,-48.51
8.22,7.8065,11.437,0.35,222.94,-48.51
8.16,7.8498,11.427,0.352,223.31,-48.54
8.7,7.8497,11.417,0.351,223.65,-48.49
8.62,7.8204,11.407,0.349,223.99,-48.43
8.56,7.8086,11.398,0.348,224.35,-48.44
8.97,8.0205,11.358,0.355,225.7,-48.35
8.9,8.0492,11.338,0.356,226.37,-48.32
8.72,8.234,11.328,0.363,226.73,-48.29
8.83,8.2012,11.318,0.361,227.06,-48.16
8.76,8.1535,11.308,0.358,227.44,-48.23
8.76,8.1969,11.299,0.36,227.72,-48.31
9.37,8.239,11.259,0.36,228.77,-48.28
9.13,8.1755,11.259,0.357,229.1,-48.33
9.59,8.2508,11.21,0.358,230.72,-48.67
9.44,8.2615,11.2,0.358,231.04,-48.69
