"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
291,10.7533,30.021,8.86,12.14,-44.52
278,10.7809,29.989,8.82,12.23,-44.34
280,10.7767,29.989,8.77,12.29,-44.13
267,10.7244,29.915,8.71,12.31,-43.75
276,10.803,29.873,8.71,12.4,-43.38
281,10.8748,29.829,8.73,12.46,-43.03
270,10.9858,29.785,8.78,12.51,-42.91
272,11.0354,29.74,8.77,12.59,-42.77
256,11.0527,29.694,8.7,12.71,-42.7
284,11.0463,29.649,8.63,12.8,-42.73
260,10.9666,29.604,8.49,12.92,-42.81
280,10.9381,29.561,8.43,12.97,-42.8
250,10.9149,29.517,8.35,13.07,-42.81
232,10.901,29.431,8.25,13.22,-43.29
241,10.9437,29.387,8.24,13.28,-43.54
247,10.9304,29.301,8.1,13.5,-44.19
224,11.0348,29.26,8.13,13.58,-44.44
218,11.0073,29.26,8.04,13.69,-44.71
205,11.0159,29.177,8.01,13.76,-45.13
232,10.9866,29.136,7.94,13.83,-45.23
200,10.9548,29.095,7.86,13.94,-45.67
192,10.984,29.054,7.83,14.02,-45.94
193,11.0153,29.013,7.83,14.06,-46.44
182,11.0193,28.974,7.79,14.14,-47.07
192,10.9436,28.935,7.7,14.22,-47.18
181,10.9089,28.897,7.62,14.32,-47.41
184,10.9861,28.859,7.65,14.36,-47.56
158,10.9902,28.821,7.61,14.44,-47.73
152,11.0813,28.783,7.62,14.54,-47.86
155,11.0787,28.746,7.59,14.59,-48
154,11.2081,28.671,7.6,14.75,-48.11
149,11.3404,28.633,7.63,14.86,-48.25
143,11.2089,28.595,7.48,14.98,-48.65
144,11.1584,28.558,7.4,15.07,-48.86
152,11.2014,28.52,7.4,15.13,-49.1
124,11.3162,28.482,7.42,15.25,-49.15
131,11.2614,28.446,7.38,15.26,-49.23
127,11.1876,28.41,7.3,15.32,-49.18
128,11.1805,28.375,7.27,15.38,-49.05
127,11.1531,28.338,7.23,15.43,-49.07
128,11.286,28.301,7.27,15.53,-49.02
126,11.3113,28.264,7.25,15.61,-49.13
125,11.3401,28.229,7.22,15.7,-48.97
118,11.4104,28.194,7.22,15.8,-48.89
121,11.3438,28.159,7.1,15.98,-48.86
122,11.5076,28.125,7.14,16.12,-48.78
128,11.4906,28.09,7.08,16.22,-48.86
114,11.4571,28.056,7.02,16.32,-48.9
116,11.5491,28.022,7.04,16.4,-48.83
112,11.4912,27.987,6.97,16.49,-48.88
108,11.5031,27.951,6.93,16.59,-48.88
111,11.4553,27.917,6.88,16.64,-48.7
104,11.6626,27.882,6.97,16.74,-48.69
105,11.772,27.847,7.01,16.8,-48.92
107,11.7445,27.812,6.92,16.96,-48.92
103,11.7668,27.778,6.91,17.02,-48.94
104,11.7734,27.744,6.91,17.05,-48.92
102,11.7394,27.71,6.84,17.17,-48.84
104,11.8728,27.675,6.88,17.25,-48.74
102,11.9883,27.64,6.91,17.36,-48.66
98.9,11.9751,27.606,6.85,17.48,-48.66
104,11.9206,27.572,6.78,17.59,-48.56
98.2,12.1817,27.504,6.85,17.78,-48.16
94.4,12.1322,27.469,6.79,17.88,-48.04
96.9,12.262,27.436,6.84,17.94,-48.09
91.6,12.215,27.403,6.79,17.98,-48.08
91.9,12.1919,27.371,6.76,18.04,-48.19
97.1,12.1884,27.338,6.73,18.12,-48.32
95.7,12.3439,27.304,6.76,18.26,-48.33
90.2,12.2994,27.24,6.67,18.45,-48.03
90.5,12.3166,27.208,6.64,18.54,-47.85
88.4,12.3787,27.175,6.64,18.63,-47.87
85.6,12.3615,27.143,6.59,18.76,-48.03
84.6,12.7535,27.078,6.73,18.96,-48.29
84.5,12.7217,27.046,6.68,19.04,-48.33
81.2,12.5866,27.015,6.58,19.12,-48.43
82.8,12.5514,26.985,6.54,19.18,-48.61
80.3,12.5661,26.955,6.53,19.23,-48.77
80.8,12.7446,26.924,6.6,19.3,-48.81
79.5,12.7289,26.894,6.56,19.39,-48.87
77.7,12.7543,26.835,6.51,19.6,-48.85
80.4,12.8448,26.806,6.52,19.7,-48.9
77.9,12.6923,26.775,6.4,19.83,-48.88
78.5,13.0177,26.744,6.53,19.92,-48.91
79.8,12.8883,26.711,6.45,19.98,-48.93
81.6,12.9775,26.68,6.45,20.13,-49.01
78.9,13.0192,26.649,6.44,20.23,-48.9
78.2,12.95,26.619,6.37,20.32,-48.74
78.6,13.0365,26.589,6.38,20.43,-48.61
75.5,13.0662,26.589,6.37,20.52,-48.52
73.3,13.0424,26.589,6.33,20.62,-48.43
75.9,13.1794,26.589,6.37,20.69,-48.52
76.8,13.1774,26.468,6.35,20.75,-48.64
80.6,13.3892,26.377,6.37,21.03,-48.68
78.8,13.4033,26.346,6.35,21.1,-48.6
77,13.4655,26.316,6.35,21.2,-48.54
76.9,13.4782,26.287,6.32,21.31,-48.49
76.1,13.5517,26.258,6.32,21.44,-48.59
73.4,13.5559,26.229,6.29,21.55,-48.75
75.1,13.6585,26.199,6.3,21.68,-48.9
72.9,13.6546,26.169,6.26,21.8,-48.92
74,13.6401,26.169,6.24,21.87,-48.88
68.1,13.9463,26.081,6.3,22.15,-48.8
63.3,13.682,26.022,6.15,22.26,-48.77
63.3,13.8103,25.993,6.18,22.35,-48.8
62.6,13.5666,25.964,6.04,22.46,-49
61.1,13.3791,25.934,5.92,22.59,-49.17
60.2,13.5827,25.903,5.97,22.74,-49.27
62.1,13.837,25.87,6.06,22.83,-49.38
62.4,13.8751,25.839,6.05,22.92,-49.53
62.4,13.856,25.839,6.02,23.03,-49.65
60.8,13.7556,25.781,5.95,23.12,-49.68
61,13.5984,25.753,5.86,23.2,-49.65
58.1,13.5798,25.724,5.83,23.28,-49.59
56.2,13.728,25.694,5.87,23.37,-49.49
50.3,13.7241,25.665,5.84,23.49,-49.37
45.3,13.7257,25.637,5.82,23.58,-49.37
44.4,13.6304,25.609,5.77,23.64,-49.67
44.4,13.6666,25.554,5.74,23.8,-50.1
43.7,13.6357,25.525,5.71,23.89,-50.43
43.8,13.5633,25.496,5.65,24.01,-50.77
39.7,13.5848,25.468,5.64,24.1,-51.1
40.1,13.5783,25.439,5.61,24.19,-51.38
40.3,13.5854,25.412,5.61,24.23,-51.63
42.6,13.4648,25.33,5.5,24.49,-52.79
43,13.4025,25.302,5.46,24.54,-53.1
42.9,13.4581,25.274,5.47,24.59,-53.12
43,13.4312,25.247,5.44,24.69,-53.14
44.2,13.4569,25.22,5.43,24.78,-52.96
43.1,13.4534,25.193,5.4,24.92,-52.72
45.5,13.4081,25.165,5.34,25.11,-52.97
45.1,13.3526,25.137,5.29,25.22,-53.13
44,13.3666,25.028,5.22,25.63,-53.13
43.8,13.3805,25,5.2,25.73,-53.26
44,13.3583,24.972,5.18,25.81,-53.26
43.8,13.4087,24.944,5.18,25.91,-53.19
43.5,13.4435,24.916,5.17,25.98,-53.08
43.6,13.4083,24.889,5.14,26.1,-53.09
41.8,13.5883,24.862,5.19,26.2,-53.09
42.2,13.5084,24.836,5.13,26.31,-53.07
41.7,13.4365,24.808,5.08,26.44,-52.93
40.8,13.37,24.78,5.04,26.52,-52.67
41.9,13.4604,24.752,5.05,26.64,-52.57
41.9,13.5872,24.725,5.08,26.76,-52.52
40,13.5798,24.698,5.05,26.91,-52.47
39.9,13.5185,24.645,4.99,27.1,-52.51
39.5,13.3473,24.618,4.91,27.16,-52.49
39.2,13.3975,24.589,4.91,27.27,-52.5
40.2,13.5688,24.561,4.95,27.39,-52.5
41,13.5614,24.535,4.92,27.55,-52.55
40.4,13.6316,24.509,4.93,27.67,-52.61
39.5,13.6124,24.483,4.9,27.79,-52.68
40.2,13.558,24.458,4.86,27.88,-52.76
39,13.4791,24.431,4.82,27.98,-52.8
41.9,13.4894,24.405,4.81,28.07,-52.82
39,13.5675,24.377,4.81,28.2,-52.84
36.2,13.4835,24.35,4.75,28.36,-52.87
34.9,13.775,24.325,4.84,28.47,-52.89
33.5,13.7113,24.219,4.73,28.98,-53.44
32.9,13.6257,24.191,4.68,29.11,-53.56
32.4,13.6795,24.163,4.68,29.22,-53.65
31.5,14.1577,24.137,4.83,29.29,-53.9
29.7,14.1343,24.113,4.8,29.43,-53.95
30.9,13.9677,24.087,4.73,29.5,-54.27
29.6,13.4741,24.06,4.55,29.61,-54.18
29.9,13.5056,24.031,4.56,29.65,-53.92
28.2,13.6683,24.004,4.59,29.78,-54.06
28.6,13.7357,23.956,4.57,30.05,-54.74
28.5,13.6606,23.932,4.52,30.19,-54.87
28.7,13.4859,23.907,4.45,30.28,-54.46
28.8,13.4191,23.882,4.42,30.39,-54.27
28.2,13.3156,23.857,4.36,30.55,-54.62
27.8,13.4824,23.833,4.4,30.67,-54.92
27.8,13.3642,23.81,4.34,30.76,-55.16
27,13.2654,23.786,4.29,30.89,-55.43
27.6,13.287,23.762,4.28,31.04,-55.47
27,13.1488,23.737,4.22,31.13,-55.51
27.1,13.0743,23.712,4.19,31.23,-55.6
26.8,13.1891,23.686,4.21,31.33,-55.67
27,13.2197,23.593,4.14,31.91,-55.62
27.2,12.8647,23.568,4.02,32.01,-55.57
26.3,12.9427,23.544,4.03,32.13,-55.58
27,13.0543,23.52,4.06,32.18,-55.64
26.2,13.2097,23.498,4.1,32.25,-55.63
26.6,13.2083,23.476,4.08,32.34,-55.37
25.8,13.1019,23.454,4.04,32.47,-55.27
26.4,12.9986,23.431,3.98,32.66,-55.44
26.9,12.9622,23.406,3.97,32.68,-55.51
27,12.9128,23.381,3.94,32.76,-55.06
27.7,12.9782,23.357,3.94,32.94,-55.29
27.9,13.1361,23.333,3.97,33.08,-55.5
27,13.1501,23.311,3.96,33.21,-55.25
26.2,12.9879,23.311,3.9,33.33,-55.41
25.9,12.8059,23.267,3.83,33.44,-55.39
27.1,12.6516,23.243,3.77,33.58,-55.23
26.1,12.6459,23.219,3.75,33.7,-55.34
25.6,12.7449,23.195,3.77,33.78,-55.19
26.1,12.916,23.172,3.81,33.86,-55.04
27.9,13.027,23.15,3.84,33.94,-55.36
27.2,13.1092,23.129,3.85,34.04,-55.51
26.7,12.8831,23.107,3.77,34.17,-55.44
28.1,12.5877,23.083,3.66,34.39,-55.49
27.2,12.6417,23.057,3.66,34.54,-55.49
27,12.9217,23.008,3.71,34.84,-55.29
26.9,13.3244,22.987,3.81,34.94,-55.43
26.9,13.1707,22.965,3.76,35.03,-55.02
26.8,13.0735,22.942,3.72,35.11,-54.91
27.1,12.8359,22.919,3.64,35.23,-55.29
26.3,12.7623,22.895,3.61,35.35,-55.33
28,12.8,22.871,3.6,35.52,-55.4
26.6,13.0092,22.847,3.64,35.72,-55.53
25.9,13.1739,22.826,3.66,35.96,-55.54
26.1,13.1874,22.804,3.65,36.11,-55.34
23.9,13.0535,22.782,3.6,36.27,-54.84
24.7,12.8358,22.757,3.52,36.42,-55.02
24.2,13.0695,22.731,3.57,36.57,-55.34
24.3,13.3278,22.707,3.63,36.67,-55.41
24.6,13.4025,22.685,3.65,36.76,-55.25
24,13.3852,22.664,3.63,36.86,-55.65
23.2,13.208,22.644,3.57,36.98,-55.95
22.9,13.0338,22.621,3.51,37.14,-56
22.5,12.9401,22.597,3.47,37.29,-55.88
22.4,13.054,22.573,3.49,37.44,-55.81
22.1,13.1525,22.549,3.5,37.54,-55.68
21.6,13.2712,22.527,3.53,37.62,-55.61
21,13.3418,22.505,3.54,37.72,-55.6
20.8,13.3239,22.484,3.52,37.87,-55.54
19.6,13.1867,22.463,3.47,38,-55.53
19,13.0496,22.44,3.42,38.12,-55.59
17.9,13.1351,22.417,3.43,38.27,-55.66
17.2,13.2374,22.394,3.45,38.38,-55.62
17,13.2871,22.372,3.45,38.56,-55.6
16.2,13.3447,22.351,3.44,38.74,-55.62
15.9,13.2675,22.33,3.41,38.86,-55.84
16.4,13.3095,22.309,3.41,39.02,-56.04
14.4,13.2006,22.287,3.37,39.13,-56.19
14.2,13.0792,22.265,3.33,39.25,-56.38
14.8,13.0655,22.243,3.32,39.4,-56.56
14.7,13.1117,22.22,3.32,39.54,-56.72
14.6,13.1703,22.198,3.32,39.64,-56.79
14.7,13.1323,22.177,3.3,39.83,-57.06
15.1,13.0594,22.157,3.27,39.94,-57.33
16.1,13.0562,22.116,3.25,40.22,-57.51
16.3,12.8318,22.095,3.18,40.36,-57.48
16.2,12.758,22.073,3.15,40.52,-57.49
16.1,12.84,22.051,3.16,40.66,-57.53
16.2,13.0616,22.03,3.2,40.78,-57.54
16.3,13.0642,22.009,3.19,40.9,-57.53
16.1,13.0224,21.989,3.17,41.09,-57.47
16,12.9975,21.969,3.16,41.19,-57.45
16.3,12.9011,21.947,3.13,41.28,-57.44
16,13.0235,21.925,3.15,41.36,-57.32
16.2,13.0381,21.903,3.14,41.48,-57.26
15.9,13.0913,21.881,3.14,41.67,-57.24
16,13.2569,21.859,3.17,41.8,-57.18
16,13.3149,21.839,3.17,41.95,-56.72
15.9,13.3138,21.839,3.17,42.06,-56.96
16.7,13.1689,21.799,3.12,42.23,-57.08
16.3,12.8301,21.776,3.03,42.34,-56.84
16.6,13.0775,21.729,3.07,42.62,-56.64
16.4,13.5079,21.707,3.15,42.83,-56.75
16.2,13.4831,21.687,3.14,42.92,-56.47
16.1,13.2802,21.666,3.09,42.95,-56.21
16.6,13.2978,21.645,3.08,43.18,-56.5
16.4,13.5034,21.625,3.12,43.26,-56.7
15.7,13.5731,21.604,3.13,43.43,-56.31
16,13.6468,21.584,3.13,43.6,-56.34
16.6,13.5858,21.564,3.11,43.75,-56.68
16.9,13.5287,21.544,3.08,43.9,-56.75
16.5,13.351,21.501,3.02,44.16,-56.71
16.7,13.6274,21.48,3.08,44.3,-56.38
16.8,13.7684,21.48,3.1,44.48,-56.57
16.7,13.6988,21.439,3.06,44.7,-56.68
16.6,13.5942,21.418,3.03,44.85,-56.62
15.9,13.6757,21.397,3.04,45.03,-56.82
15.5,13.7536,21.375,3.04,45.17,-56.83
15.9,13.8281,21.353,3.06,45.26,-56.47
15.9,13.8023,21.331,3.04,45.42,-56.57
16.2,13.7054,21.31,3.01,45.6,-56.64
16.1,13.7317,21.289,3,45.75,-56.62
16.3,13.6311,21.289,2.97,45.91,-56.63
16.2,13.6775,21.248,2.97,46.03,-56.49
15.5,13.6803,21.227,2.96,46.16,-56
16.2,13.5225,21.185,2.91,46.52,-56.4
16.3,13.5167,21.164,2.9,46.66,-56.55
15.3,13.5509,21.143,2.89,46.82,-56.74
15.8,13.4627,21.121,2.87,46.94,-56.82
15.8,13.6556,21.099,2.9,47.07,-56.67
15.5,13.6695,21.078,2.89,47.28,-56.72
15.1,13.8069,21.057,2.91,47.41,-56.61
15.1,13.655,21.037,2.87,47.57,-56.33
14.7,13.6693,21.018,2.86,47.75,-56.27
15.4,13.5924,20.998,2.84,47.94,-56.46
15,13.5273,20.977,2.81,48.09,-56.45
15.5,13.4494,20.936,2.78,48.41,-56.33
14.6,13.5274,20.916,2.79,48.54,-56.19
14.6,13.538,20.897,2.78,48.68,-56.06
14.8,13.4974,20.879,2.77,48.81,-56.33
15,13.4641,20.86,2.75,49,-56.48
15.3,13.4942,20.84,2.74,49.19,-56.51
14.8,13.3938,20.82,2.71,49.37,-56.51
14.5,13.4431,20.8,2.71,49.57,-56.52
14.6,13.5251,20.781,2.72,49.7,-56.4
14.8,13.54,20.762,2.72,49.81,-56.27
14.5,13.4557,20.743,2.69,49.96,-56.52
14.2,13.2362,20.723,2.64,50.07,-56.65
13.5,13.382,20.684,2.66,50.37,-56.92
13.5,13.4204,20.665,2.66,50.46,-57.05
13.3,13.3028,20.627,2.62,50.84,-57.43
13.3,13.2856,20.608,2.61,50.97,-57.61
13.1,13.2961,20.588,2.6,51.14,-57.82
12.7,13.429,20.568,2.62,51.31,-58.25
12.8,13.4559,20.549,2.62,51.4,-58.27
12.1,13.4271,20.531,2.6,51.55,-58.19
12.2,13.3784,20.512,2.59,51.72,-58.13
11.4,13.2471,20.493,2.55,51.87,-58.05
11.5,13.3468,20.396,2.53,52.71,-58.17
11.3,13.2238,20.377,2.5,52.81,-58.29
11,13.1949,20.358,2.49,52.99,-58.31
11.1,13.2334,20.34,2.49,53.12,-58.4
11.2,13.268,20.322,2.49,53.24,-58.48
11,13.2036,20.305,2.47,53.42,-58.63
10.4,13.1547,20.287,2.45,53.65,-58.69
9.6,13.0825,20.268,2.43,53.82,-58.69
9.62,12.9668,20.249,2.4,53.96,-58.74
10.1,12.9262,20.231,2.39,54.13,-58.83
10.5,13.0187,20.196,2.39,54.43,-59.06
11,13.0925,20.178,2.4,54.58,-59.26
10.7,13.0285,20.178,2.38,54.72,-59.41
10.9,12.933,20.142,2.36,54.86,-59.47
11,12.972,20.123,2.36,54.92,-59.43
11.1,12.9946,20.104,2.36,55.07,-59.41
11.3,13.0129,20.086,2.35,55.27,-59.39
11,12.9755,20.069,2.34,55.5,-59.21
10.8,12.9393,20.052,2.33,55.62,-59.13
10.8,12.7725,20.035,2.29,55.83,-59.06
10.7,12.7637,20.016,2.28,55.97,-58.96
10.9,12.7708,20.016,2.28,56.1,-58.82
10.9,12.7697,19.979,2.27,56.26,-58.75
10.9,12.7804,19.96,2.26,56.43,-58.74
10.9,12.7112,19.923,2.24,56.8,-58.65
10.6,12.7615,19.906,2.24,56.94,-58.59
10.7,12.7049,19.887,2.23,57.1,-58.66
10.4,12.6171,19.868,2.2,57.3,-58.69
10.5,12.5143,19.85,2.18,57.39,-58.59
9.78,12.5524,19.831,2.18,57.59,-58.74
9.81,12.5084,19.813,2.17,57.71,-58.86
10,12.4719,19.795,2.15,57.9,-58.72
10.2,12.4708,19.777,2.15,58.08,-58.72
10,12.4228,19.759,2.13,58.21,-58.63
10.6,12.2605,19.741,2.1,58.39,-58.52
10.4,12.3266,19.722,2.11,58.53,-58.43
10.8,12.3872,19.685,2.11,58.84,-58.06
10.5,12.3354,19.667,2.09,58.97,-58.28
10.9,12.3487,19.631,2.08,59.38,-58.51
10.6,12.1669,19.612,2.04,59.56,-58.43
10.7,12.1896,19.593,2.04,59.72,-58.57
10.4,12.2515,19.575,2.05,59.9,-58.8
10.5,12.2232,19.557,2.04,60.04,-59.22
11.1,12.1979,19.54,2.03,60.2,-59.55
10.9,12.1837,19.524,2.02,60.41,-59.71
10.9,12.095,19.507,2,60.52,-59.76
11,11.9523,19.489,1.97,60.7,-59.38
10.8,11.9708,19.472,1.97,60.91,-59.46
10.8,11.9342,19.455,1.95,61.14,-59.6
10.6,11.9178,19.438,1.95,61.27,-59.59
10.3,11.7484,19.422,1.91,61.39,-59.17
10.1,11.6252,19.438,1.88,61.69,-59.44
10.1,11.5849,19.422,1.87,61.89,-59.52
10.2,11.5057,19.406,1.85,62.05,-59.28
10.5,11.4414,19.371,1.84,62.27,-59.32
10.6,11.4054,19.354,1.83,62.4,-59.84
10.3,11.3928,19.354,1.82,62.57,-60.29
9.68,11.333,19.336,1.81,62.77,-60.51
9.07,11.1754,19.319,1.78,62.91,-60.51
9.34,11.1944,19.303,1.78,63.05,-60.69
9.15,11.1849,19.271,1.76,63.41,-61.38
9.26,11.0117,19.254,1.73,63.55,-61.47
8.75,11.0025,19.204,1.72,63.84,-61.46
8.36,10.9346,19.188,1.71,64.02,-61.46
8.37,10.879,19.188,1.69,64.19,-61.39
8.06,10.8587,19.172,1.69,64.35,-61.37
8.39,10.7874,19.157,1.67,64.51,-61.39
7.77,10.7672,19.141,1.67,64.64,-61.23
7.64,10.7193,19.125,1.65,64.85,-61.14
7.44,10.6949,19.108,1.64,65.05,-61.08
7.5,10.6826,19.092,1.64,65.18,-61.06
7.62,10.6388,19.076,1.63,65.33,-61.06
7.76,10.5204,19.045,1.61,65.54,-61.13
8,10.5707,19.029,1.61,65.69,-61.09
7.89,10.4514,19.012,1.58,66.02,-61.08
8.34,10.2628,18.996,1.55,66.17,-61.05
7.95,10.1722,18.981,1.53,66.29,-60.68
7.89,10.1866,18.966,1.53,66.53,-60.69
7.94,10.1961,18.95,1.53,66.74,-60.52
8.2,10.1435,18.932,1.52,66.92,-60.41
8.26,10.1385,18.914,1.51,67.09,-60.29
8.4,10.0872,18.882,1.5,67.21,-60.05
8.61,9.9848,18.867,1.48,67.36,-59.74
8.76,9.9332,18.867,1.47,67.57,-59.75
8.55,9.8818,18.852,1.46,67.69,-59.67
8.84,9.8488,18.82,1.45,68.07,-59.45
8.96,9.7568,18.77,1.42,68.62,-59
9.16,9.7092,18.754,1.41,68.8,-58.84
9.15,9.638,18.722,1.4,69,-58.71
9.13,9.6843,18.705,1.4,69.19,-58.65
9.26,9.7267,18.705,1.4,69.36,-58.41
9.18,9.6597,18.689,1.39,69.52,-58.36
9.26,9.616,18.673,1.38,69.71,-58.35
9.26,9.5642,18.657,1.37,69.89,-58.21
9.06,9.5559,18.64,1.36,70.04,-58.13
8.81,9.4564,18.59,1.34,70.55,-57.73
8.64,9.4011,18.559,1.33,70.72,-57.66
8.42,9.4233,18.543,1.33,71.09,-57.52
8.67,9.4149,18.527,1.32,71.25,-57.77
8.96,9.4143,18.509,1.32,71.45,-57.92
8.65,9.4526,18.492,1.32,71.68,-57.98
8.77,9.4283,18.475,1.31,71.84,-57.94
8.7,9.3691,18.459,1.3,72.04,-57.87
8.55,9.3684,18.442,1.3,72.23,-57.79
8.9,9.2347,18.396,1.27,72.53,-57.63
9.11,9.2144,18.381,1.27,72.76,-57.65
9.29,9.2842,18.381,1.27,72.94,-57.66
9.44,9.2171,18.365,1.26,73.14,-57.56
9.61,9.1261,18.332,1.24,73.53,-57.41
9.55,9.067,18.316,1.23,73.71,-57.41
9.59,9.0352,18.3,1.22,73.88,-57.35
9.6,9.0851,18.285,1.23,74.08,-57.47
9.47,9.0533,18.269,1.22,74.26,-57.5
9.36,9.0254,18.238,1.21,74.46,-57.54
8.91,9.0288,18.222,1.21,74.61,-57.54
8.75,8.9968,18.222,1.2,74.87,-57.6
8.72,9.0025,18.19,1.2,75.19,-57.52
8.38,8.9295,18.146,1.18,75.73,-57.37
8.26,8.9915,18.131,1.18,75.88,-57.65
8.71,8.9833,18.115,1.18,76.01,-58.6
8.82,8.9199,18.081,1.17,76.24,-59.32
8.75,8.8684,18.066,1.16,76.51,-59.63
8.87,8.8054,18.066,1.15,76.73,-59.76
8.54,8.8285,18.051,1.15,76.86,-59.72
8.32,8.8086,18.036,1.14,77,-59.78
8.07,8.8081,18.021,1.14,77.19,-60.33
8.51,8.7141,18.006,1.13,77.35,-61.44
8.58,8.7604,17.992,1.13,77.5,-62.15
8.42,8.8029,17.977,1.13,77.66,-62.67
7.32,8.7632,17.962,1.12,77.91,-63.18
7.33,8.712,17.933,1.12,78.1,-63.63
6.94,8.527,17.905,1.08,78.68,-63.93
7,8.4917,17.891,1.08,78.8,-63.91
6.71,8.4951,17.877,1.08,78.96,-63.84
6.66,8.475,17.863,1.07,79.21,-63.74
6.71,8.389,17.849,1.06,79.34,-63.62
6.44,8.338,17.834,1.05,79.49,-63.56
6.53,8.3258,17.82,1.04,79.69,-63.47
6.64,8.2981,17.793,1.04,79.87,-63.43
6.8,8.2353,17.778,1.03,80.04,-63.16
6.55,8.305,17.778,1.04,80.21,-63.33
6.22,8.2344,17.763,1.02,80.41,-63.36
6.15,8.2648,17.748,1.03,80.6,-63.07
5.96,8.2489,17.733,1.02,80.74,-62.63
6.11,8.1935,17.706,1.01,81.12,-62.79
6.34,8.2243,17.692,1.01,81.28,-62.82
6.22,8.2589,17.678,1.01,81.47,-62.59
6.31,8.231,17.648,1.01,81.71,-62.75
6.45,8.2266,17.633,1,81.92,-62.75
6.53,8.2185,17.633,1,82.09,-62.46
6.58,8.1947,17.619,0.996,82.28,-62.48
6.51,8.2331,17.606,0.998,82.48,-62.43
6.43,8.1666,17.592,0.988,82.62,-62.2
6.5,8.139,17.578,0.983,82.77,-61.67
6.45,8.2195,17.55,0.988,83.21,-61.99
6.5,8.1569,17.534,0.978,83.37,-61.63
6.43,8.1564,17.534,0.976,83.59,-61.65
6.41,8.1326,17.492,0.971,83.76,-61.78
6.3,8.1517,17.492,0.971,83.95,-61.43
6.3,8.1822,17.478,0.972,84.19,-61.48
6.45,8.1703,17.464,0.969,84.33,-61.48
6.43,8.1659,17.45,0.966,84.52,-61.22
6.48,8.1772,17.436,0.965,84.71,-61.32
6.44,8.1651,17.422,0.962,84.89,-61.07
6.56,8.1569,17.408,0.959,85.08,-61.19
6.67,8.1526,17.395,0.956,85.26,-60.95
6.66,8.1246,17.367,0.95,85.49,-61.08
6.68,8.1392,17.353,0.947,85.95,-60.93
6.85,8.1151,17.325,0.94,86.33,-60.75
6.84,8.1304,17.311,0.94,86.45,-60.53
6.6,8.13,17.297,0.939,86.62,-60.52
6.73,8.114,17.282,0.935,86.82,-60.39
6.49,8.098,17.267,0.93,87.06,-60.34
6.52,8.0897,17.253,0.927,87.28,-60.29
6.53,8.0737,17.224,0.922,87.52,-60.06
6.65,8.0694,17.209,0.92,87.69,-60.05
6.6,8.1231,17.209,0.924,87.89,-59.99
6.56,8.1267,17.194,0.923,88.06,-59.82
6.82,8.1262,17.18,0.921,88.28,-59.93
6.83,8.1258,17.166,0.918,88.49,-59.88
6.83,8.1328,17.137,0.915,88.87,-59.87
6.78,8.1324,17.123,0.913,89.08,-59.79
6.83,8.1669,17.108,0.915,89.27,-59.64
6.79,8.1315,17.079,0.909,89.48,-59.61
6.75,8.1505,17.065,0.909,89.71,-59.64
6.82,8.1657,17.065,0.908,89.9,-59.52
6.87,8.1885,17.052,0.909,90.13,-59.55
6.65,8.1297,17.037,0.899,90.4,-59.52
6.78,8.1096,17.023,0.895,90.57,-59.37
6.87,8.1284,17.01,0.896,90.74,-59.25
6.75,8.1816,16.995,0.9,90.93,-59.2
6.77,8.1996,16.981,0.9,91.07,-59.14
6.83,8.1912,16.967,0.898,91.26,-59.03
6.73,8.1632,16.927,0.89,91.67,-58.88
6.91,8.1628,16.927,0.889,91.87,-58.75
6.65,8.213,16.913,0.893,92.02,-58.65
6.65,8.2283,16.899,0.893,92.14,-58.67
6.69,8.2355,16.885,0.891,92.4,-58.73
6.99,8.27,16.872,0.893,92.62,-58.61
6.81,8.2153,16.859,0.885,92.83,-58.57
6.58,8.2382,16.846,0.885,93.04,-58.48
6.54,8.2879,16.833,0.889,93.25,-58.33
6.59,8.272,16.805,0.885,93.46,-58.19
6.69,8.2986,16.792,0.885,93.73,-58.26
6.82,8.3021,16.778,0.884,93.95,-58.31
6.8,8.3095,16.778,0.883,94.11,-58.33
6.96,8.3281,16.738,0.881,94.52,-58.55
7.2,8.3277,16.724,0.879,94.73,-58.58
7.32,8.405,16.71,0.886,94.89,-58.54
7.15,8.4318,16.697,0.887,95.07,-58.59
7.16,8.4039,16.684,0.882,95.31,-58.65
7.21,8.4101,16.671,0.88,95.53,-58.51
7.18,8.3895,16.657,0.877,95.71,-58.34
6.98,8.4466,16.643,0.88,95.94,-58.3
7.06,8.4617,16.628,0.88,96.16,-58.25
7.05,8.4653,16.614,0.879,96.32,-58.18
7.49,8.4453,16.588,0.874,96.66,-58.35
7.06,8.4448,16.575,0.871,96.91,-58.39
6.75,8.4754,16.575,0.873,97.1,-58.46
6.72,8.5172,16.536,0.873,97.54,-58.81
6.47,8.4975,16.522,0.869,97.75,-58.73
6.38,8.532,16.508,0.871,97.95,-58.79
6.14,8.551,16.495,0.871,98.16,-58.9
6.16,8.539,16.481,0.868,98.35,-58.77
6.27,8.5425,16.468,0.867,98.57,-58.74
6.19,8.5185,16.454,0.862,98.79,-58.75
6.22,8.5608,16.441,0.865,98.99,-58.69
6.23,8.4287,16.427,0.85,99.19,-58.86
6.55,8.4357,16.401,0.847,99.6,-58.84
6.6,8.5274,16.401,0.855,99.79,-58.7
6.42,8.4675,16.375,0.847,100.01,-58.66
6.57,8.4671,16.362,0.845,100.25,-58.59
