"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
9.94,14.0399,22.639,3.66,38.34,-57.8
8.71,13.9433,22.598,3.62,38.5,-57.9
8.74,14.0227,22.557,3.62,38.76,-57.92
9.15,14.0212,22.536,3.61,38.88,-57.91
8.29,14.0113,22.516,3.59,39.04,-57.99
9.28,13.9275,22.472,3.56,39.13,-58.05
8.43,13.9726,22.472,3.56,39.26,-58.13
9.01,13.8649,22.452,3.52,39.38,-58.22
8.34,13.902,22.431,3.51,39.56,-58.28
9.1,14.0068,22.41,3.53,39.68,-58.33
8.27,13.9733,22.389,3.51,39.85,-58.39
8.96,13.8894,22.367,3.48,39.95,-58.44
7.35,14.0103,22.347,3.5,40.04,-58.46
7.84,13.8107,22.307,3.43,40.29,-58.48
7.7,13.9269,22.266,3.45,40.4,-58.52
7.46,13.9138,22.246,3.43,40.51,-58.52
7.17,13.7782,22.246,3.39,40.67,-58.65
7.19,13.8932,22.207,3.39,40.93,-58.76
7.11,13.9308,22.186,3.39,41.08,-58.96
7.73,13.9336,22.165,3.38,41.18,-59.1
7.58,14.054,22.145,3.4,41.3,-59.29
7.64,14.0245,22.145,3.38,41.48,-59.35
6.83,14.034,22.105,3.37,41.64,-59.29
6.78,14.0446,22.064,3.36,41.74,-59.23
6.3,14.0628,22.042,3.36,41.87,-59.11
6.11,14.0616,22.042,3.35,41.98,-58.99
6.03,14.0602,22.021,3.34,42.1,-58.84
6.3,14.165,22.002,3.36,42.21,-58.77
6.35,14.2278,21.942,3.34,42.57,-58.83
6.84,14.2366,21.922,3.33,42.79,-59.01
6.61,14.2591,21.9,3.32,42.89,-59.02
7.2,14.1867,21.861,3.3,43.05,-59.08
6.45,14.1537,21.84,3.28,43.2,-59.02
5.66,14.2582,21.84,3.29,43.33,-59.08
6.93,14.4331,21.82,3.32,43.48,-59.25
6.67,14.2786,21.8,3.27,43.62,-59.35
6.06,14.2656,21.781,3.26,43.74,-59.37
5.64,14.3782,21.762,3.28,43.85,-59.42
6.4,14.2322,21.742,3.24,43.93,-59.55
5.72,14.1747,21.722,3.21,44.13,-59.56
6.28,14.2559,21.702,3.22,44.24,-59.56
5.76,14.3582,21.643,3.22,44.58,-59.37
6.28,14.4824,21.643,3.24,44.7,-59.3
5.86,14.4574,21.625,3.22,44.84,-59.15
5.23,14.4482,21.605,3.21,44.97,-59.02
5.36,14.4151,21.585,3.19,45.14,-59.03
5.45,14.4125,21.545,3.18,45.35,-58.96
5.22,14.4503,21.526,3.18,45.49,-58.96
4.98,14.4877,21.526,3.17,45.66,-58.95
5.22,14.6859,21.526,3.21,45.81,-58.83
5.5,14.731,21.446,3.2,46,-58.78
5.19,14.7216,21.446,3.19,46.15,-58.6
5.21,14.7316,21.446,3.18,46.33,-58.72
5.73,14.7731,21.406,3.18,46.43,-58.73
4.78,14.7992,21.388,3.18,46.56,-58.81
4.7,14.7731,21.369,3.16,46.72,-58.79
5.35,14.7982,21.35,3.16,46.9,-58.8
5.5,14.6749,21.331,3.12,47.06,-58.73
5.21,14.7166,21.313,3.12,47.19,-58.71
4.74,14.7146,21.275,3.1,47.4,-58.79
4.57,14.7868,21.256,3.11,47.51,-58.89
5.44,14.6365,21.256,3.07,47.64,-58.98
4.97,14.6709,21.238,3.07,47.77,-59.14
4.31,14.6837,21.219,3.06,47.91,-59.27
4.86,14.9016,21.2,3.1,48.02,-59.35
5.09,14.8845,21.182,3.09,48.17,-59.42
4.82,14.8117,21.162,3.06,48.38,-59.58
4.46,14.8806,21.142,3.07,48.53,-59.77
4.51,14.758,21.122,3.03,48.69,-59.85
5.39,14.8466,21.084,3.04,48.82,-59.99
4.38,14.8372,21.065,3.03,48.99,-60.15
5.21,14.8712,21.065,3.03,49.12,-60.3
5.15,14.87,21.047,3.02,49.25,-60.45
4.96,14.7157,21.028,2.98,49.41,-60.6
4.98,14.8121,21.01,2.99,49.55,-60.59
4.25,14.8264,20.989,2.98,49.69,-60.74
4.44,14.6771,20.971,2.95,49.79,-60.75
4.66,14.5195,20.971,2.91,49.96,-60.76
4.14,14.6392,20.932,2.92,50.11,-60.84
4.36,14.6064,20.895,2.9,50.29,-60.96
4.32,14.3551,20.876,2.84,50.46,-60.95
4.05,14.2368,20.876,2.81,50.6,-60.96
3.68,14.3718,20.857,2.83,50.79,-61.03
3.68,14.2493,20.839,2.8,50.91,-61.14
3.35,14.209,20.819,2.78,51.06,-61.19
3.73,14.0365,20.8,2.74,51.17,-61.24
4.15,14.1016,20.782,2.75,51.32,-61.47
3.69,14.182,20.763,2.75,51.5,-61.74
4.01,14.0249,20.744,2.72,51.64,-61.88
3.76,13.8443,20.707,2.67,51.79,-61.96
3.61,13.8161,20.689,2.66,51.9,-62.1
3.71,13.744,20.689,2.64,52.14,-62.26
4.06,13.5478,20.689,2.59,52.3,-62.49
3.45,13.3283,20.653,2.54,52.4,-62.53
3.31,13.0699,20.634,2.49,52.55,-62.61
3.39,12.9518,20.616,2.46,52.71,-62.67
3.63,12.8921,20.597,2.44,52.88,-62.84
3.14,12.7701,20.58,2.41,53.05,-62.76
3.31,12.6287,20.562,2.37,53.22,-62.81
3.08,12.5225,20.525,2.35,53.36,-62.81
3.15,12.3074,20.507,2.3,53.48,-62.96
2.75,12.3293,20.507,2.3,53.7,-63.13
3.16,12.1142,20.489,2.25,53.83,-63.17
3.04,12.0464,20.47,2.23,54.01,-63.31
3.17,11.9168,20.452,2.2,54.18,-63.33
2.69,11.916,20.434,2.19,54.3,-63.3
3.27,11.7095,20.344,2.13,54.88,-63
3.19,11.6262,20.327,2.11,55.08,-63.1
3.42,11.5587,20.327,2.09,55.23,-63.35
3.04,11.6428,20.31,2.1,55.36,-63.6
2.94,11.6096,20.293,2.09,55.56,-63.72
3.26,11.515,20.275,2.07,55.71,-63.73
2.42,11.3614,20.241,2.03,55.97,-63.68
2.62,11.4303,20.223,2.04,56.16,-63.65
2.8,11.3705,20.205,2.02,56.34,-63.59
2.98,11.1908,20.169,1.98,56.49,-63.5
2.56,11.1743,20.152,1.97,56.67,-63.41
3.04,11.1733,20.152,1.97,56.84,-63.24
2.9,11.118,20.135,1.95,57.01,-63.13
3.02,10.9769,20.118,1.92,57.14,-62.98
2.64,10.9837,20.1,1.92,57.32,-62.8
2.85,10.9829,20.082,1.91,57.48,-62.69
2.39,10.9815,20.065,1.9,57.73,-62.52
2.24,11.0351,20.047,1.91,57.88,-62.38
2.11,11.0344,20.03,1.9,58.02,-62.22
2.19,10.9246,19.996,1.88,58.22,-62.21
1.96,10.9122,19.979,1.87,58.35,-62.18
2.23,10.9113,19.979,1.86,58.52,-62.19
1.95,10.864,19.961,1.85,58.67,-62.17
1.9,10.8977,19.961,1.85,58.84,-62.24
1.91,10.7685,19.929,1.82,59.05,-62.45
1.84,10.7559,19.91,1.82,59.23,-62.62
2.17,10.6968,19.894,1.8,59.4,-62.92
2.27,10.669,19.877,1.79,59.53,-63.32
2.16,10.6062,19.861,1.78,59.67,-63.55
2.13,10.648,19.826,1.78,59.86,-63.67
1.86,10.6434,19.81,1.77,60,-63.74
1.87,10.5497,19.81,1.75,60.12,-63.82
1.99,10.4943,19.793,1.74,60.34,-63.97
2.2,10.2756,19.76,1.7,60.56,-64.42
2.01,10.2552,19.744,1.69,60.76,-64.5
2.07,10.0838,19.727,1.65,60.93,-64.49
1.94,9.9821,19.709,1.63,61.11,-64.38
1.75,9.8493,19.691,1.61,61.31,-64.29
1.83,9.8486,19.658,1.6,61.48,-64.35
1.81,9.6891,19.642,1.57,61.59,-64.55
2.08,9.5639,19.642,1.55,61.75,-64.74
2.24,9.4737,19.626,1.53,61.93,-64.83
1.95,9.3948,19.609,1.51,62.1,-64.86
1.89,9.3389,19.592,1.5,62.26,-64.82
1.82,9.3072,19.576,1.49,62.43,-64.77
1.93,9.1935,19.56,1.47,62.6,-64.68
1.76,9.0416,19.544,1.44,62.72,-64.52
1.92,9.0407,19.544,1.44,62.94,-64.53
2.11,9.0672,19.494,1.44,63.12,-64.47
1.57,9.0665,19.478,1.43,63.28,-64.39
1.45,8.814,19.478,1.39,63.47,-64.37
1.37,8.6817,19.462,1.36,63.62,-64.38
1.43,8.5842,19.445,1.35,63.8,-64.36
1.26,8.5487,19.429,1.34,63.99,-64.26
1.34,8.342,19.395,1.3,64.33,-64.53
1.36,8.2679,19.377,1.28,64.48,-64.62
1.52,8.3059,19.362,1.28,64.68,-64.72
2.03,8.3054,19.329,1.28,64.83,-64.82
1.52,8.3163,19.313,1.28,65.05,-65
1.51,8.4898,19.313,1.3,65.26,-65.18
1.53,8.4931,19.297,1.3,65.42,-65.41
1.52,8.5159,19.282,1.3,65.56,-65.42
1.66,8.5501,19.266,1.3,65.73,-65.55
1.69,8.5032,19.25,1.29,65.87,-65.69
1.73,8.5411,19.234,1.29,66.02,-65.73
1.66,8.5871,19.219,1.3,66.16,-65.77
1.7,8.5867,19.203,1.3,66.28,-65.72
1.73,8.7215,19.171,1.31,66.45,-65.71
1.65,8.7209,19.156,1.31,66.64,-65.66
1.53,8.7628,19.156,1.31,66.84,-65.64
1.66,8.7079,19.138,1.3,67.04,-65.61
1.55,8.7886,19.122,1.31,67.2,-65.6
1.55,8.7726,19.104,1.3,67.36,-65.56
1.69,8.7642,19.089,1.3,67.57,-65.61
1.73,8.8215,19.074,1.3,67.77,-65.74
1.71,8.8709,19.058,1.31,67.95,-65.7
1.55,8.8933,19.042,1.31,68.1,-65.65
1.58,8.8537,19.01,1.3,68.29,-65.6
1.49,8.8522,18.995,1.29,68.48,-65.53
1.52,8.8323,18.995,1.29,68.65,-65.56
1.59,8.7843,18.995,1.28,68.86,-65.57
1.52,8.7451,18.964,1.27,69.04,-65.53
1.25,8.8247,18.932,1.27,69.41,-65.53
1.46,8.8197,18.9,1.26,69.78,-65.39
1.42,8.7604,18.853,1.25,70.12,-65.12
1.29,8.6748,18.838,1.23,70.3,-65.01
1.27,8.6048,18.838,1.22,70.45,-64.83
1.22,8.5965,18.821,1.22,70.64,-64.76
1.09,8.5845,18.805,1.21,70.8,-64.63
1.35,8.5568,18.79,1.21,70.99,-64.57
1.36,8.5835,18.773,1.21,71.12,-64.46
1.2,8.5674,18.758,1.2,71.34,-64.43
1.2,8.4665,18.742,1.18,71.49,-64.43
1.29,8.5085,18.727,1.19,71.67,-64.53
1.48,8.4845,18.696,1.18,71.84,-64.58
1.21,8.3874,18.681,1.16,72.05,-64.54
1.26,8.4061,18.681,1.16,72.27,-64.51
1.34,8.3399,18.665,1.15,72.45,-64.52
1.19,8.1657,18.65,1.12,72.64,-64.6
1.38,8.0187,18.635,1.1,72.79,-64.73
1.43,7.9605,18.619,1.09,72.92,-64.89
1.39,7.9174,18.604,1.08,73.16,-65.02
1.23,7.9092,18.589,1.08,73.32,-65.09
1.3,7.847,18.572,1.07,73.5,-65.09
1.22,7.754,18.541,1.05,73.68,-65.09
1.32,7.7651,18.526,1.05,73.84,-65.06
1.17,7.7451,18.526,1.05,74.03,-65.06
1.27,7.733,18.51,1.04,74.22,-65.01
1.31,7.7325,18.495,1.04,74.42,-65.07
1.22,7.5428,18.48,1.01,74.6,-65.18
1.15,7.5381,18.48,1.01,74.76,-65.36
1.41,7.5065,18.449,1,74.94,-65.55
1.25,7.3553,18.434,0.98,75.09,-65.72
1.38,7.2966,18.419,0.97,75.25,-65.79
1.28,7.2615,18.389,0.962,75.45,-65.8
1.37,7.261,18.374,0.96,75.64,-65.79
1.4,7.0484,18.374,0.93,75.81,-65.83
1.29,6.9362,18.358,0.912,76.02,-65.9
1.29,6.8624,18.344,0.901,76.17,-66.04
1.37,6.7618,18.329,0.886,76.36,-66.09
1.26,6.6381,18.314,0.867,76.55,-66.09
1.01,6.5298,18.297,0.851,76.77,-66.06
1.2,6.4639,18.283,0.84,76.96,-65.95
1.28,6.4366,18.269,0.835,77.13,-65.86
1.16,6.3669,18.239,0.823,77.34,-65.69
1.14,6.3357,18.224,0.818,77.5,-65.59
1.02,6.2199,18.224,0.801,77.66,-65.51
1.12,6.1694,18.209,0.792,77.88,-65.39
1.11,6.0805,18.193,0.779,78.05,-65.33
1.09,5.8755,18.165,0.749,78.47,-65.24
1.06,5.7866,18.151,0.736,78.66,-65.22
1.07,5.7708,18.136,0.732,78.86,-65.2
0.997,5.7012,18.121,0.721,79.08,-65.31
1.23,5.6547,18.092,0.714,79.25,-65.36
1.11,5.562,18.076,0.7,79.42,-65.41
1.12,5.4229,18.062,0.68,79.78,-65.46
1,5.3225,18.047,0.666,79.97,-65.44
1.07,5.2645,18.032,0.657,80.17,-65.41
1.09,5.1753,18.016,0.644,80.36,-65.32
1.01,5.1631,18.016,0.641,80.56,-65.23
1.08,5.1623,17.988,0.639,80.74,-65.15
0.971,5.0886,17.974,0.629,80.95,-65.05
1.2,5.0614,17.945,0.624,81.12,-64.96
1.09,5.0033,17.931,0.616,81.26,-64.87
0.996,5.003,17.931,0.614,81.5,-64.78
1.09,4.8335,17.917,0.592,81.68,-64.78
0.972,4.791,17.901,0.585,81.85,-64.78
1,4.7637,17.887,0.58,82.1,-64.77
1,4.6905,17.873,0.57,82.24,-64.75
1.13,4.6134,17.858,0.56,82.43,-64.69
0.917,4.6131,17.844,0.558,82.65,-64.67
1.04,4.5437,17.844,0.549,82.83,-64.6
0.969,4.5048,17.801,0.543,83.03,-64.62
1.13,4.4354,17.787,0.533,83.22,-64.61
0.962,4.3928,17.787,0.526,83.44,-64.53
1.17,4.408,17.773,0.527,83.63,-64.51
1.05,4.3886,17.759,0.524,83.79,-64.47
0.963,4.3461,17.744,0.517,83.99,-64.45
1.04,4.2957,17.716,0.509,84.35,-64.41
0.855,4.2416,17.701,0.501,84.58,-64.35
1.1,4.2068,17.687,0.496,84.77,-64.27
1.08,4.2066,17.66,0.495,84.96,-64.18
1.06,4.1987,17.646,0.493,85.15,-64.12
0.985,4.1409,17.646,0.485,85.34,-64.09
1.03,4.1443,17.631,0.484,85.56,-64.07
1.04,4.1362,17.617,0.483,85.72,-64.04
1.02,4.0781,17.603,0.475,85.93,-63.97
1,4.0546,17.589,0.471,86.1,-63.97
0.992,4.0503,17.575,0.469,86.28,-63.95
0.962,3.9616,17.575,0.458,86.52,-63.95
0.84,3.9192,17.548,0.452,86.71,-63.88
1.33,3.8883,17.52,0.447,86.89,-63.83
0.935,3.8573,17.506,0.443,87.12,-63.78
0.907,3.8414,17.479,0.438,87.73,-63.55
1.07,3.8488,17.465,0.438,87.91,-63.52
0.903,3.8678,17.451,0.439,88.1,-63.45
0.978,3.8407,17.436,0.435,88.3,-63.38
0.895,3.8021,17.422,0.43,88.51,-63.36
0.998,3.802,17.41,0.429,88.69,-63.32
1.05,3.7282,17.341,0.416,89.63,-63.35
0.829,3.659,17.328,0.407,89.82,-63.28
0.957,3.6741,17.313,0.408,90.04,-63.27
0.802,3.6433,17.3,0.404,90.22,-63.15
0.985,3.6388,17.287,0.402,90.48,-63.16
0.926,3.6114,17.287,0.398,90.67,-63.15
1.03,3.5687,17.245,0.393,90.89,-63.17
1.11,3.534,17.231,0.388,91.11,-63.2
0.857,3.5261,17.231,0.386,91.29,-63.16
1.09,3.5144,17.216,0.384,91.52,-63.21
0.966,3.4949,17.191,0.38,91.96,-63.25
1.02,3.4564,17.191,0.375,92.17,-63.29
1.05,3.4216,17.151,0.37,92.56,-63.33
0.89,3.4061,17.137,0.367,92.79,-63.38
1.14,3.4212,17.137,0.368,92.99,-63.4
1.04,3.3903,17.095,0.364,93.17,-63.42
1.03,3.3825,17.095,0.362,93.37,-63.44
1.08,3.3555,17.083,0.359,93.56,-63.45
0.891,3.3056,17.069,0.353,93.71,-63.52
1.08,3.29,17.044,0.349,94.14,-63.53
1.01,3.2669,17.03,0.346,94.31,-63.55
1.13,3.2513,17.017,0.344,94.58,-63.55
1.09,3.2281,17.002,0.341,94.78,-63.59
0.987,3.2123,16.976,0.338,94.97,-63.57
1.02,3.2121,16.963,0.337,95.22,-63.53
0.947,3.1427,16.963,0.329,95.4,-63.48
1.04,3.1652,16.935,0.33,95.82,-63.44
1.19,3.1383,16.922,0.327,96.01,-63.39
0.77,3.1036,16.895,0.322,96.43,-63.28
1.06,3.0919,16.882,0.32,96.64,-63.19
0.878,3.0687,16.844,0.316,97.05,-63.03
0.88,3.0609,16.832,0.315,97.23,-62.93
0.879,3.034,16.832,0.311,97.46,-62.85
0.902,3.0147,16.818,0.309,97.7,-62.77
0.935,3.0031,16.806,0.307,97.88,-62.7
0.83,3.0106,16.794,0.307,98.11,-62.61
0.934,2.9951,16.78,0.305,98.33,-62.52
0.795,2.9835,16.768,0.303,98.53,-62.44
0.858,2.9411,16.741,0.297,98.95,-62.26
0.995,2.914,16.702,0.293,99.29,-62.07
1.1,2.9327,16.702,0.295,99.51,-61.98
0.806,2.9362,16.69,0.295,99.66,-61.95
0.843,2.9091,16.677,0.291,99.85,-61.83
0.827,2.9128,16.663,0.291,100.05,-61.75
0.796,2.9088,16.651,0.29,100.27,-61.64
0.862,2.9163,16.638,0.29,100.45,-61.52
0.903,2.8855,16.613,0.286,100.86,-61.42
1.04,2.8663,16.587,0.284,101.06,-61.33
0.818,2.847,16.572,0.281,101.28,-61.21
0.832,2.8506,16.572,0.281,101.5,-61.12
0.728,2.8467,16.559,0.28,101.74,-61.12
0.871,2.858,16.547,0.28,101.95,-61.14
0.779,2.8617,16.534,0.28,102.17,-61.18
0.969,2.8309,16.509,0.276,102.59,-61.25
1.08,2.8078,16.495,0.273,102.82,-61.48
1.09,2.7732,16.456,0.269,103.23,-61.72
0.934,2.7922,16.444,0.27,103.39,-61.76
0.92,2.7878,16.431,0.269,103.82,-61.75
0.808,2.7799,16.419,0.267,104.01,-61.76
1.05,2.7719,16.406,0.266,104.26,-61.68
1.07,2.7677,16.393,0.265,104.53,-61.59
0.941,2.76,16.38,0.263,104.78,-61.51
0.914,2.7446,16.368,0.261,105.01,-61.45
1.06,2.733,16.355,0.26,105.26,-61.48
0.974,2.7367,16.329,0.259,105.47,-61.47
0.841,2.7289,16.315,0.258,105.68,-61.45
0.896,2.725,16.315,0.257,105.92,-61.41
1.1,2.7173,16.302,0.256,106.1,-61.33
0.594,2.7056,16.277,0.254,106.57,-61.17
0.764,2.7131,16.264,0.254,106.76,-61.09
0.832,2.7052,16.238,0.252,107.2,-60.88
0.951,2.7051,16.225,0.252,107.42,-60.86
1.01,2.705,16.225,0.251,107.58,-60.86
0.905,2.6934,16.191,0.25,107.8,-60.86
0.912,2.7009,16.191,0.25,108.04,-60.86
0.721,2.697,16.179,0.249,108.21,-60.79
0.893,2.7006,16.166,0.249,108.46,-60.7
0.818,2.7117,16.154,0.25,108.67,-60.65
0.739,2.7116,16.142,0.249,108.87,-60.56
0.765,2.7187,16.128,0.249,109.15,-60.49
0.911,2.7184,16.102,0.248,109.54,-60.28
0.937,2.7221,16.078,0.248,109.8,-60.2
0.842,2.7105,16.066,0.246,110,-60.16
0.881,2.7104,16.066,0.246,110.18,-60.06
0.845,2.7103,16.052,0.245,110.47,-59.99
0.795,2.7063,16.04,0.245,110.64,-59.89
1.23,2.7062,16.027,0.244,110.83,-59.77
0.904,2.6985,16.014,0.243,111.09,-59.7
0.818,2.706,16.003,0.243,111.28,-59.6
0.825,2.7097,15.991,0.243,111.5,-59.51
0.81,2.7096,15.979,0.243,111.73,-59.42
0.853,2.7133,15.954,0.242,111.94,-59.29
1.06,2.7361,15.942,0.244,112.15,-59.22
0.673,2.7169,15.942,0.242,112.42,-59.12
0.621,2.7282,15.93,0.242,112.61,-59.01
1.14,2.7396,15.918,0.243,112.79,-58.99
0.674,2.7394,15.906,0.242,113.04,-58.98
0.785,2.7507,15.893,0.243,113.23,-58.93
0.635,2.7579,15.881,0.243,113.45,-58.85
0.691,2.7843,15.87,0.245,113.7,-58.82
0.704,2.7839,15.858,0.244,113.92,-58.76
0.928,2.7989,15.834,0.245,114.1,-58.82
0.821,2.8102,15.821,0.246,114.35,-58.83
0.897,2.8177,15.821,0.246,114.56,-58.82
0.883,2.8176,15.809,0.246,114.75,-58.78
0.801,2.8365,15.785,0.246,115.21,-58.62
0.743,2.8364,15.773,0.246,115.39,-58.56
1.08,2.8591,15.762,0.247,115.66,-58.47
0.685,2.8666,15.749,0.247,115.87,-58.34
0.703,2.8817,15.738,0.248,116.04,-58.28
0.539,2.8967,15.706,0.249,116.51,-58.26
0.814,2.9043,15.706,0.249,116.69,-58.25
0.65,2.9726,15.684,0.254,117.12,-58.23
0.766,2.9838,15.673,0.254,117.32,-58.27
0.914,2.9951,15.662,0.255,117.55,-58.33
0.635,3.0026,15.648,0.255,117.76,-58.31
0.89,2.9907,15.638,0.254,117.97,-58.31
1.1,3.0018,15.627,0.254,118.22,-58.3
1.26,3.0015,15.603,0.253,118.43,-58.22
0.563,3.0013,15.592,0.253,118.68,-58.28
1.01,3.0049,15.592,0.253,118.86,-58.33
1.24,3.0162,15.58,0.253,119.08,-58.33
0.71,2.9933,15.569,0.251,119.31,-58.32
0.596,3.0008,15.557,0.251,119.52,-58.3
0.651,2.9893,15.545,0.25,119.73,-58.24
0.766,2.9739,15.533,0.248,119.97,-58.31
1.45,2.9662,15.522,0.247,120.21,-58.4
1.1,2.9547,15.509,0.245,120.4,-58.48
1.2,2.9393,15.487,0.244,120.62,-58.46
0.952,2.9201,15.475,0.241,121.05,-58.4
1.02,2.9276,15.463,0.241,121.29,-58.43
0.714,2.9123,15.452,0.24,121.49,-58.42
0.887,2.9084,15.44,0.239,121.71,-58.37
0.923,2.8969,15.429,0.238,121.87,-58.32
1.12,2.8816,15.429,0.236,122.04,-58.31
1.05,2.8777,15.407,0.235,122.21,-58.24
0.901,2.8624,15.397,0.234,122.42,-58.18
1.06,2.8624,15.377,0.233,122.6,-58.15
0.967,2.8466,15.366,0.232,122.81,-58.02
1.04,2.8539,15.366,0.232,123.05,-57.97
1.03,2.8538,15.356,0.232,123.24,-57.91
0.907,2.8422,15.344,0.23,123.45,-57.89
0.935,2.8193,15.333,0.228,123.68,-57.83
1,2.8154,15.322,0.227,123.88,-57.75
0.989,2.8153,15.311,0.227,124.07,-57.7
0.933,2.8151,15.3,0.226,124.33,-57.64
0.982,2.8036,15.289,0.225,124.55,-57.56
1.03,2.7997,15.267,0.224,124.74,-57.52
0.764,2.792,15.256,0.223,125.03,-57.5
1.05,2.7881,15.256,0.223,125.24,-57.45
0.952,2.7766,15.245,0.221,125.46,-57.38
1.11,2.7956,15.234,0.222,125.65,-57.33
1.1,2.8031,15.223,0.223,125.89,-57.23
0.91,2.727,15.211,0.216,126.12,-57.14
1.08,2.7269,15.199,0.216,126.34,-56.9
1,2.7382,15.187,0.216,126.59,-56.9
1.15,2.7343,15.174,0.216,126.81,-56.89
1.04,2.7342,15.15,0.215,127.02,-56.81
1.21,2.7565,15.138,0.216,127.5,-56.8
1.16,2.779,15.127,0.218,127.68,-56.8
1.11,2.7975,15.116,0.219,127.97,-56.81
1.32,2.8049,15.103,0.219,128.16,-56.68
1.05,2.7745,15.092,0.216,128.44,-56.66
0.978,2.7592,15.08,0.214,128.69,-56.61
0.957,2.7591,15.08,0.214,128.94,-56.54
0.886,2.7476,15.054,0.213,129.21,-56.44
0.985,2.7627,15.03,0.213,129.45,-56.35
0.871,2.7625,15.018,0.213,129.76,-56.23
0.981,2.7624,15.018,0.212,130.07,-56.15
1.04,2.7661,15.006,0.212,130.33,-56.15
1.02,2.7622,14.993,0.212,130.51,-56.09
0.706,2.7621,14.978,0.211,130.77,-56.04
1.25,2.7886,14.964,0.213,131.08,-55.99
1.11,2.7998,14.951,0.213,131.38,-56
1.18,2.8262,14.951,0.215,131.73,-55.97
0.984,2.8109,14.926,0.213,131.99,-55.9
1.26,2.7842,14.901,0.211,132.21,-55.8
1.04,2.8257,14.886,0.213,132.84,-55.66
1.09,2.8256,14.871,0.212,133.07,-55.54
0.889,2.8597,14.856,0.215,133.24,-55.49
0.926,2.905,14.841,0.217,133.61,-55.39
0.937,2.9085,14.826,0.217,133.84,-55.26
0.922,2.8854,14.813,0.215,134.12,-55.22
0.799,2.87,14.8,0.214,134.37,-55.21
1.16,2.8698,14.787,0.213,134.62,-55.23
0.944,2.8582,14.787,0.212,134.91,-55.22
1.06,2.8353,14.748,0.21,135.19,-55.25
1.15,2.8351,14.748,0.209,135.51,-55.33
1.12,2.816,14.734,0.207,135.78,-55.3
1.32,2.8083,14.721,0.206,136.14,-55.28
1.13,2.8272,14.706,0.207,136.42,-55.31
1.01,2.8081,14.692,0.205,136.75,-55.33
1.49,2.8042,14.679,0.205,137.03,-55.29
1.26,2.8117,14.664,0.205,137.28,-55.31
1.03,2.8343,14.652,0.206,137.56,-55.28
1.42,2.838,14.626,0.206,137.81,-55.23
1.3,2.8455,14.626,0.206,138.14,-55.21
0.871,2.834,14.613,0.205,138.41,-55.16
1.15,2.8111,14.6,0.203,138.76,-55.14
1.2,2.8148,14.586,0.202,139.1,-55.13
1.13,2.7994,14.572,0.201,139.44,-55.09
1.24,2.7955,14.572,0.2,139.71,-55.03
1.41,2.7803,14.545,0.199,140.02,-55.02
1.26,2.7799,14.531,0.198,140.25,-54.98
1.18,2.7797,14.517,0.198,140.52,-54.9
1.22,2.7718,14.517,0.197,140.86,-54.89
1.09,2.7565,14.474,0.195,141.13,-54.88
0.972,2.76,14.474,0.195,141.53,-54.96
1.09,2.7865,14.46,0.197,141.77,-54.94
0.974,2.7673,14.446,0.195,142,-54.83
1.06,2.7899,14.433,0.196,142.35,-54.75
1.15,2.7898,14.421,0.195,142.74,-54.65
1.14,2.7897,14.407,0.195,143.09,-54.58
0.948,2.7745,14.393,0.194,143.3,-54.49
1.03,2.7667,14.38,0.193,143.55,-54.47
1.08,2.7515,14.355,0.191,143.87,-54.46
1.05,2.74,14.344,0.19,144.16,-54.47
0.891,2.755,14.344,0.191,144.49,-54.55
1.1,2.7701,14.331,0.191,144.71,-54.66
1.05,2.8079,14.319,0.194,144.95,-54.76
1.33,2.8532,14.307,0.196,145.28,-54.78
1.22,2.9477,14.294,0.203,145.5,-54.75
1.42,2.9476,14.294,0.202,145.72,-54.71
1.07,3.1216,14.271,0.214,145.97,-54.67
1.48,3.2085,14.26,0.219,146.27,-54.59
1.2,3.2991,14.237,0.225,146.62,-54.53
1.22,3.3819,14.224,0.23,146.86,-54.46
1.12,3.4648,14.224,0.235,147.13,-54.42
1.23,3.5591,14.213,0.242,147.33,-54.37
0.894,3.6571,14.213,0.248,147.61,-54.29
1.16,3.7627,14.19,0.254,147.91,-54.24
1.04,3.8837,14.18,0.262,148.13,-54.26
0.989,3.997,14.169,0.269,148.33,-54.25
1.62,4.1179,14.158,0.277,148.63,-54.3
1.6,4.3709,14.124,0.293,149.17,-54.27
1.17,4.5221,14.113,0.303,149.38,-54.26
1.14,4.6959,14.113,0.314,149.58,-54.27
1.61,4.881,14.101,0.326,149.86,-54.25
1.44,5.0396,14.089,0.336,150.12,-54.26
1.34,5.202,14.078,0.346,150.48,-54.25
1.47,5.3492,14.066,0.355,150.77,-54.2
1.45,5.5116,14.055,0.365,151.09,-54.2
1.32,5.6399,14.043,0.373,151.34,-54.26
1.59,5.904,14.005,0.389,151.91,-54.35
1.12,6.0928,13.992,0.4,152.19,-54.32
1.57,6.236,13.992,0.409,152.46,-54.3
1.49,6.413,13.979,0.42,152.71,-54.2
1.6,6.4954,13.965,0.424,153.06,-54.16
1.68,6.6083,13.953,0.431,153.41,-54.05
1.22,6.7247,13.941,0.437,153.78,-53.96
1.55,6.7925,13.928,0.441,154.06,-53.91
1.23,6.9393,13.915,0.449,154.41,-53.98
1.36,7.0939,13.902,0.458,154.72,-54
1.37,7.1843,13.875,0.463,155.1,-53.97
1.55,7.2822,13.861,0.469,155.38,-53.89
