"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
59.1,10.6725,28.209,6.85,15.57,-52.4
58.2,10.6888,28.215,6.87,15.56,-52.44
60.1,10.6751,28.22,6.81,15.68,-52.46
61.9,10.6108,28.226,6.79,15.62,-52.5
61.4,10.5941,28.231,6.81,15.55,-52.44
61.5,10.647,28.236,6.86,15.52,-52.17
61.8,10.6483,28.242,6.87,15.49,-52.1
63.6,10.6611,28.248,6.89,15.47,-52.17
64.5,10.625,28.253,6.86,15.48,-52.27
62.7,10.5664,28.258,6.83,15.46,-52.3
62.9,10.6172,28.262,6.9,15.39,-52.36
63,10.6649,28.268,6.97,15.3,-52.4
65.1,10.6623,28.275,6.98,15.27,-52.39
61.9,10.5693,28.28,6.9,15.31,-52.33
64.6,10.4498,28.284,6.82,15.32,-52.22
60.9,10.4894,28.288,6.81,15.41,-52.08
62.3,10.5634,28.293,6.84,15.44,-52.01
64.4,10.5687,28.298,6.86,15.41,-51.97
62.3,10.5414,28.304,6.85,15.4,-51.99
63.1,10.4586,28.309,6.8,15.39,-51.98
63.1,10.474,28.314,6.8,15.4,-52.01
64,10.5252,28.319,6.87,15.32,-52.03
62.4,10.5665,28.325,6.87,15.37,-52.08
62.3,10.4767,28.33,6.83,15.34,-52.08
63.4,10.4305,28.335,6.81,15.31,-52.03
62.5,10.4623,28.339,6.87,15.22,-51.98
64,10.5108,28.345,6.92,15.2,-51.97
62.1,10.5237,28.351,6.93,15.18,-52.01
63.2,10.4201,28.356,6.9,15.11,-52.08
63,10.4077,28.361,6.85,15.2,-52.1
63.1,10.4605,28.366,6.85,15.26,-52.14
63.6,10.4896,28.372,6.89,15.23,-52.18
62.5,10.4861,28.377,6.89,15.22,-52.16
64.2,10.3758,28.383,6.79,15.29,-52.16
63.4,10.393,28.388,6.77,15.35,-52.14
62.6,10.4313,28.393,6.78,15.38,-52.14
62.5,10.4634,28.399,6.81,15.37,-52.16
62,10.4256,28.404,6.8,15.33,-52.22
65,10.356,28.409,6.77,15.29,-52.23
63.3,10.3983,28.414,6.79,15.32,-52.27
63.2,10.4503,28.419,6.83,15.31,-52.28
61.4,10.4397,28.425,6.79,15.37,-52.31
64.7,10.3547,28.43,6.76,15.32,-52.33
60.5,10.3313,28.435,6.75,15.31,-52.34
61.2,10.3591,28.44,6.77,15.31,-52.33
62.2,10.3314,28.445,6.75,15.3,-52.34
63.7,10.3539,28.451,6.79,15.24,-52.34
62.1,10.2584,28.457,6.73,15.24,-52.34
61.5,10.2572,28.461,6.73,15.25,-52.33
64.4,10.2974,28.467,6.73,15.31,-52.29
61.9,10.3248,28.472,6.74,15.31,-52.28
61.9,10.3439,28.478,6.75,15.32,-52.28
62,10.2964,28.483,6.73,15.31,-52.27
63.5,10.273,28.488,6.71,15.3,-52.16
65.8,10.2907,28.494,6.74,15.26,-52.14
63.7,10.318,28.499,6.76,15.27,-52.15
63.3,10.2929,28.505,6.77,15.21,-52.15
67.5,10.2281,28.51,6.75,15.16,-52.1
65.3,10.2321,28.515,6.75,15.16,-52.04
66.6,10.2471,28.52,6.79,15.09,-52.04
66.1,10.2557,28.526,6.84,14.99,-52.03
64.4,10.2335,28.531,6.8,15.04,-52.04
64.4,10.1969,28.536,6.77,15.06,-52.04
66,10.1793,28.54,6.78,15.01,-52.03
65.4,10.2071,28.545,6.8,15.01,-51.97
64.4,10.211,28.55,6.76,15.1,-51.96
65.9,10.1995,28.556,6.76,15.09,-51.96
66.8,10.1603,28.561,6.74,15.08,-51.97
67.2,10.1431,28.566,6.75,15.02,-51.73
69.8,10.1741,28.571,6.81,14.95,-51.71
70.3,10.1847,28.577,6.8,14.98,-51.77
68.3,10.1596,28.583,6.81,14.92,-51.79
69.3,10.0878,28.588,6.8,14.84,-51.85
67.8,10.1042,28.592,6.81,14.83,-51.91
69,10.1563,28.597,6.85,14.82,-51.98
66.4,10.175,28.602,6.89,14.76,-52.04
65,10.1502,28.608,6.87,14.78,-52.08
65.6,10.0985,28.614,6.83,14.78,-52.09
66.8,10.0703,28.619,6.81,14.79,-52.06
66.9,10.1091,28.624,6.83,14.81,-51.99
65.2,10.1056,28.63,6.83,14.8,-51.95
69.9,10.0946,28.636,6.83,14.78,-51.98
66.2,10.0083,28.641,6.74,14.84,-51.97
65.9,10.02,28.646,6.79,14.76,-51.74
66.9,10.0565,28.651,6.78,14.83,-51.75
67.4,10.0857,28.656,6.81,14.8,-51.79
67.2,10.0443,28.662,6.81,14.75,-51.8
67.4,9.9511,28.667,6.76,14.71,-51.8
69.4,9.9962,28.671,6.81,14.68,-51.84
71.4,10.0196,28.676,6.82,14.69,-51.67
72.6,10.0215,28.681,6.84,14.65,-51.55
70.2,10.0184,28.687,6.85,14.63,-51.67
70.6,9.9616,28.694,6.84,14.57,-51.84
68.7,9.9351,28.699,6.83,14.54,-52
68.5,9.9644,28.704,6.87,14.51,-52.13
67.6,9.9585,28.709,6.84,14.55,-52.18
69.4,9.9466,28.715,6.84,14.55,-52.21
69.6,9.9283,28.72,6.8,14.6,-52.24
70.4,9.9239,28.725,6.79,14.61,-52.23
69.2,9.9262,28.73,6.82,14.56,-52.23
67.7,9.9127,28.737,6.83,14.51,-52.23
68,9.9014,28.743,6.79,14.58,-52.24
65.3,9.882,28.749,6.78,14.57,-52.25
68.1,9.8649,28.755,6.8,14.51,-52.27
66.8,9.8291,28.759,6.77,14.51,-52.3
67.8,9.8773,28.764,6.81,14.5,-52.23
65.7,9.9003,28.77,6.82,14.52,-52.18
68,9.8619,28.777,6.81,14.49,-52.16
67.3,9.7748,28.783,6.75,14.48,-52.22
70.2,9.7156,28.787,6.71,14.47,-52.29
67.1,9.7867,28.791,6.76,14.48,-52.41
69.1,9.8509,28.797,6.81,14.47,-52.47
65.6,9.8399,28.804,6.81,14.45,-52.54
67.2,9.7427,28.811,6.77,14.4,-52.7
66.3,9.6905,28.816,6.72,14.41,-52.73
66.3,9.7185,28.82,6.78,14.33,-52.39
67.8,9.7602,28.825,6.83,14.29,-52.44
66.9,9.7652,28.831,6.84,14.27,-52.53
65.7,9.6984,28.838,6.81,14.25,-52.56
66.8,9.648,28.843,6.78,14.22,-52.61
65.6,9.6832,28.848,6.84,14.15,-52.68
64.9,9.7416,28.852,6.87,14.18,-52.67
66.1,9.74,28.859,6.89,14.13,-52.63
65.1,9.7116,28.865,6.87,14.14,-52.66
65.8,9.6603,28.87,6.84,14.13,-52.66
65.6,9.6348,28.875,6.84,14.08,-52.54
67.8,9.6152,28.891,6.87,13.99,-52.49
68.2,9.6257,28.897,6.87,14.02,-52.47
67.3,9.6068,28.903,6.86,14,-52.37
68.9,9.6387,28.908,6.88,14,-52.35
67.6,9.6596,28.914,6.91,13.98,-52.3
69,9.6711,28.92,6.91,13.99,-52.29
69.8,9.6068,28.927,6.86,14,-52.23
68.9,9.5145,28.932,6.79,14.01,-52.12
69.1,9.5579,28.936,6.82,14.02,-52
67.9,9.5434,28.941,6.82,13.99,-51.98
70.6,9.5429,28.948,6.82,14,-52
70.4,9.5369,28.948,6.83,13.96,-52.05
68.5,9.4646,28.96,6.77,13.97,-52.05
67.9,9.494,28.964,6.81,13.94,-52.06
68.8,9.5476,28.97,6.86,13.91,-52.06
69.5,9.5616,28.976,6.89,13.87,-52.05
68.1,9.4443,28.982,6.79,13.9,-52.05
67.6,9.4108,28.988,6.79,13.85,-52.06
69.2,9.4508,28.993,6.82,13.85,-52.05
71.4,9.4632,28.998,6.84,13.84,-52.01
68.6,9.4857,29.004,6.84,13.87,-51.98
70.9,9.4932,29.01,6.84,13.88,-51.87
70,9.4588,29.016,6.83,13.85,-51.76
73.1,9.4174,29.021,6.78,13.88,-51.69
74.8,9.4468,29.026,6.82,13.85,-51.33
76.1,9.4503,29.032,6.82,13.86,-50.5
76.7,9.4333,29.038,6.84,13.8,-50.61
77.8,9.4133,29.043,6.82,13.8,-50.78
75.8,9.4303,29.048,6.84,13.78,-50.97
75.9,9.4627,29.054,6.87,13.77,-51.16
72.6,9.4542,29.067,6.86,13.78,-51.44
73.5,9.3963,29.074,6.84,13.74,-51.46
75.6,9.3429,29.079,6.78,13.77,-51.51
73.8,9.3614,29.084,6.78,13.8,-51.52
72.2,9.3888,29.089,6.8,13.81,-51.52
73.5,9.3918,29.094,6.83,13.75,-51.5
71.1,9.3843,29.101,6.83,13.74,-51.51
71.8,9.3778,29.107,6.84,13.71,-51.58
75.7,9.3438,29.112,6.84,13.67,-51.65
78.9,9.2798,29.141,6.79,13.67,-51.56
76.8,9.2559,29.145,6.77,13.67,-51.39
76.9,9.3183,29.151,6.8,13.7,-51.27
74.6,9.3433,29.157,6.83,13.68,-51.22
73.5,9.3233,29.164,6.82,13.68,-51.21
76.6,9.2693,29.169,6.8,13.64,-51.2
80.2,9.2299,29.173,6.77,13.63,-50.62
84.8,9.1684,29.178,6.71,13.66,-48.86
90.1,9.0364,29.183,6.65,13.58,-48.54
93.7,9.0623,29.189,6.69,13.54,-49.11
95.4,9.1503,29.195,6.76,13.54,-49.67
84.2,9.1768,29.2,6.76,13.57,-50.09
85.5,9.2071,29.204,6.85,13.45,-50.41
84.4,9.2147,29.21,6.89,13.38,-50.62
80.1,9.1511,29.216,6.8,13.45,-50.74
83.1,9.1631,29.222,6.81,13.45,-50.85
81.8,9.2016,29.227,6.83,13.48,-50.96
81.3,9.1941,29.232,6.87,13.39,-51.04
83.1,9.1982,29.238,6.91,13.31,-51.08
81.3,9.2142,29.244,6.88,13.39,-51.04
81.4,9.2272,29.25,6.9,13.37,-50.99
81.3,9.206,29.255,6.87,13.4,-50.94
84.1,9.1643,29.26,6.86,13.36,-50.81
83.6,9.1821,29.265,6.89,13.33,-50.69
85.8,9.208,29.27,6.92,13.3,-50.67
84.8,9.1886,29.277,6.91,13.3,-50.63
81.1,9.1559,29.282,6.92,13.24,-50.63
88.9,9.0937,29.287,6.88,13.21,-50.64
84.2,9.1072,29.292,6.95,13.11,-50.68
86.9,9.1421,29.298,6.92,13.21,-50.66
83.8,9.1642,29.304,6.96,13.17,-50.63
86.6,9.1371,29.31,6.91,13.23,-50.59
86.2,9.1035,29.315,6.94,13.11,-50.61
85.3,9.0915,29.319,6.9,13.18,-50.23
89.7,9.1592,29.324,6.94,13.19,-49.48
91.4,9.1817,29.331,6.95,13.22,-48.6
90.2,9.1742,29.337,6.94,13.21,-49
90.7,9.1245,29.342,6.89,13.24,-49.4
88.1,9.0704,29.347,6.91,13.13,-49.57
88.8,9.0859,29.351,6.91,13.14,-49.55
86.2,9.0965,29.357,6.95,13.09,-49.58
89.1,9.0496,29.364,6.97,12.99,-49.73
93.3,9.0536,29.369,6.97,12.99,-49.86
86.9,9.0119,29.374,6.92,13.02,-49.97
87.5,8.9537,29.379,6.86,13.06,-50.03
90.1,9.0178,29.384,6.9,13.06,-50.12
86.8,9.0855,29.39,6.95,13.07,-50.15
88,9.0646,29.397,6.97,13.01,-50.21
89.4,9.014,29.403,6.94,12.98,-50.34
88,8.9723,29.407,6.9,13.01,-49.97
92.1,8.9999,29.411,6.91,13.02,-48.99
93.6,9.0451,29.417,6.96,13,-49.24
90.5,9.0716,29.423,6.96,13.03,-49.51
87.7,9.0093,29.429,6.89,13.07,-49.65
101,8.9903,29.433,6.89,13.05,-49.76
103,9.0445,29.438,6.95,13.01,-49.9
92,9.0466,29.444,6.98,12.97,-50
89.9,8.9976,29.451,6.97,12.91,-50.05
91.8,8.9173,29.456,6.91,12.91,-50.06
88.7,8.8922,29.46,6.88,12.93,-50.11
94.3,8.9419,29.464,6.93,12.9,-50.16
89.7,8.9957,29.469,6.99,12.87,-50.24
89,9.0617,29.475,7.1,12.77,-50.33
89,9.0445,29.48,7.03,12.86,-50.36
88.2,8.9842,29.485,6.99,12.86,-50.35
90.2,8.8749,29.49,6.93,12.8,-50.29
89,8.8969,29.495,6.93,12.84,-50.23
88,8.9355,29.501,6.94,12.87,-50.22
87,8.9606,29.507,6.97,12.85,-50.23
95.5,8.9572,29.512,6.98,12.84,-50.27
89.8,8.9531,29.517,6.97,12.84,-50.3
90,8.9861,29.522,6.97,12.9,-50.29
89.9,9.0123,29.528,7.01,12.86,-50.23
90.3,8.9973,29.534,7.01,12.84,-50.16
93.4,8.9617,29.539,6.98,12.83,-50.1
93.3,8.9416,29.543,6.97,12.83,-50.06
97.2,8.8739,29.549,6.92,12.82,-49.66
93.7,8.9009,29.555,6.93,12.84,-49.54
99,8.9186,29.561,7,12.74,-49.6
93,8.9186,29.566,7,12.74,-49.67
93.5,8.9074,29.57,7.04,12.65,-49.68
92.4,8.9538,29.575,7.1,12.61,-49.71
89.9,8.9197,29.592,7.01,12.72,-49.93
91,8.8439,29.597,6.96,12.71,-49.98
95.6,8.8725,29.601,6.99,12.7,-49.98
92.2,8.8334,29.606,6.97,12.68,-49.93
94.7,8.8686,29.611,7.07,12.55,-49.99
90.8,8.8681,29.617,7.06,12.56,-50.06
90.4,8.8692,29.622,7.07,12.54,-50.11
90.9,8.8754,29.626,7.1,12.5,-50.04
93.9,8.8944,29.632,7.1,12.52,-49.23
98.5,8.895,29.638,7.11,12.51,-49.23
96.6,8.8864,29.644,7.1,12.52,-49.39
101,8.8454,29.649,7.1,12.46,-49.5
97.2,8.8128,29.654,7.11,12.4,-49.52
101,8.846,29.658,7.11,12.45,-49.46
98,8.8776,29.663,7.12,12.46,-49.41
96.1,8.8315,29.669,7.11,12.42,-49.51
98.6,8.8143,29.674,7.09,12.44,-49.61
95.9,8.7775,29.679,7.05,12.45,-49.7
96.6,8.8028,29.683,7.08,12.43,-49.8
94.5,8.8053,29.689,7.11,12.39,-49.87
94.1,8.6896,29.695,7.02,12.37,-49.83
93.4,8.7316,29.701,7.08,12.34,-49.81
94.5,8.7603,29.706,7.1,12.33,-49.77
99,8.7753,29.71,7.11,12.35,-49.34
99.6,8.7851,29.714,7.13,12.32,-48.95
99.7,8.8438,29.72,7.2,12.28,-49.12
95.9,8.7908,29.726,7.15,12.29,-49.2
95.7,8.7741,29.732,7.13,12.3,-49.26
98.2,8.7303,29.737,7.1,12.29,-49.35
97,8.762,29.741,7.12,12.3,-49.4
102,8.8132,29.745,7.19,12.25,-49.4
97.1,8.7787,29.751,7.18,12.22,-49.3
98.1,8.7579,29.757,7.2,12.16,-49.26
102,8.7009,29.762,7.11,12.24,-49.23
99.9,8.7251,29.766,7.13,12.24,-49.13
103,8.7534,29.77,7.11,12.31,-49.06
105,8.6738,29.776,7.1,12.22,-49.05
100,8.671,29.781,7.07,12.27,-49
98.8,8.7078,29.787,7.14,12.19,-48.95
101,8.7222,29.791,7.14,12.22,-48.9
99.4,8.7216,29.796,7.13,12.23,-48.87
102,8.6969,29.8,7.11,12.24,-48.86
102,8.7291,29.806,7.13,12.24,-48.73
104,8.7458,29.812,7.19,12.16,-48.8
101,8.7637,29.817,7.18,12.2,-48.89
100,8.7608,29.821,7.15,12.25,-48.98
101,8.702,29.827,7.16,12.15,-48.76
108,8.6956,29.832,7.17,12.12,-47.77
109,8.7193,29.839,7.19,12.13,-47.83
108,8.7031,29.844,7.22,12.06,-48.06
107,8.683,29.848,7.2,12.06,-48.27
109,8.7026,29.853,7.17,12.14,-48.47
111,8.7302,29.858,7.19,12.15,-47.69
121,8.6729,29.865,7.21,12.03,-47.01
115,8.6407,29.877,7.27,11.89,-47.73
112,8.6464,29.881,7.25,11.93,-48.01
107,8.7024,29.885,7.29,11.94,-48.22
113,8.7405,29.89,7.34,11.91,-48.28
116,8.7112,29.896,7.35,11.85,-48.33
114,8.6586,29.902,7.31,11.84,-48.39
113,8.6371,29.906,7.33,11.78,-48.36
117,8.6663,29.909,7.37,11.76,-48.24
115,8.6822,29.914,7.38,11.76,-48.12
114,8.6866,29.919,7.35,11.82,-48.07
113,8.6676,29.924,7.35,11.8,-48.12
114,8.6399,29.929,7.33,11.79,-48.18
113,8.6411,29.934,7.34,11.77,-48.28
108,8.6537,29.938,7.32,11.83,-48.29
107,8.667,29.944,7.34,11.81,-48.28
108,8.6266,29.95,7.3,11.81,-48.22
112,8.6128,29.955,7.32,11.77,-48.18
113,8.6012,29.96,7.27,11.83,-48.2
116,8.626,29.964,7.3,11.82,-47.24
117,8.6393,29.969,7.32,11.8,-46.79
114,8.6314,29.976,7.36,11.73,-47.19
115,8.5476,29.988,7.34,11.65,-47.79
109,8.5209,29.992,7.29,11.69,-47.96
118,8.5586,29.996,7.3,11.73,-47.19
119,8.5775,30.002,7.26,11.82,-46.03
122,8.5874,30.008,7.28,11.79,-46.42
115,8.5481,30.013,7.26,11.77,-46.85
112,8.5249,30.018,7.17,11.89,-47.18
113,8.5018,30.022,7.16,11.87,-47.16
120,8.5232,30.027,7.19,11.85,-46.73
117,8.5562,30.033,7.27,11.77,-47.17
113,8.5269,30.04,7.28,11.72,-47.55
118,8.4863,30.045,7.2,11.79,-47.83
116,8.502,30.05,7.25,11.73,-47.94
117,8.5465,30.054,7.29,11.73,-48.1
113,8.5775,30.06,7.34,11.69,-48.11
111,8.566,30.066,7.33,11.68,-48.11
114,8.5476,30.071,7.34,11.65,-48.23
114,8.5008,30.076,7.32,11.62,-48.3
113,8.5065,30.08,7.3,11.66,-48.19
112,8.5239,30.085,7.32,11.64,-48.18
115,8.518,30.092,7.3,11.67,-48.23
115,8.5215,30.098,7.3,11.68,-48.29
114,8.4875,30.102,7.29,11.64,-48.29
112,8.4949,30.106,7.29,11.65,-48.3
112,8.4893,30.111,7.31,11.61,-48.4
109,8.5026,30.117,7.34,11.59,-48.48
113,8.4784,30.123,7.32,11.58,-48.52
118,8.4915,30.127,7.35,11.55,-48.55
115,8.5087,30.132,7.34,11.59,-48.57
111,8.5292,30.136,7.37,11.58,-48.58
113,8.5189,30.142,7.38,11.55,-48.62
110,8.4965,30.148,7.38,11.52,-48.63
117,8.4613,30.153,7.36,11.5,-48.63
110,8.4902,30.157,7.39,11.49,-48.65
114,8.5099,30.162,7.4,11.5,-48.58
113,8.4856,30.169,7.38,11.5,-48.4
115,8.4734,30.175,7.37,11.5,-48.18
117,8.4588,30.181,7.33,11.54,-48.13
116,8.4594,30.186,7.34,11.53,-48.15
116,8.4572,30.19,7.35,11.5,-48.05
118,8.3659,30.194,7.29,11.47,-47.03
122,8.2095,30.2,7.13,11.51,-47.24
121,8.3213,30.206,7.25,11.47,-47.61
116,8.3839,30.213,7.33,11.44,-47.85
114,8.3983,30.219,7.32,11.47,-48.09
115,8.403,30.224,7.33,11.46,-48.22
115,8.4145,30.228,7.34,11.47,-48.3
115,8.4404,30.233,7.33,11.51,-48.29
114,8.4226,30.239,7.34,11.47,-48.16
116,8.4129,30.245,7.36,11.43,-48.02
117,8.4061,30.251,7.37,11.41,-48.01
119,8.387,30.255,7.36,11.39,-48.08
111,8.3724,30.259,7.32,11.43,-48.01
122,8.3702,30.264,7.34,11.4,-47.9
118,8.198,30.27,7.21,11.37,-47.79
113,8.1952,30.276,7.22,11.35,-47.79
117,8.256,30.281,7.27,11.35,-47.78
117,8.2928,30.285,7.35,11.28,-47.71
117,8.3434,30.29,7.42,11.25,-47.63
118,8.3462,30.297,7.41,11.27,-47.68
121,8.3537,30.303,7.41,11.28,-47.77
117,8.3456,30.309,7.4,11.28,-47.86
112,8.3381,30.313,7.4,11.27,-47.9
113,8.32,30.318,7.36,11.3,-47.79
113,8.3287,30.323,7.38,11.29,-47.68
117,8.2847,30.33,7.34,11.28,-47.63
120,8.3137,30.336,7.38,11.27,-47.64
115,8.3272,30.34,7.4,11.25,-47.74
117,8.3097,30.345,7.37,11.27,-47.8
120,8.3178,30.35,7.38,11.27,-47.87
121,8.3362,30.357,7.38,11.3,-47.95
119,8.3315,30.364,7.37,11.31,-47.96
118,8.3206,30.37,7.37,11.29,-47.99
121,8.2947,30.374,7.37,11.25,-48.08
119,8.29,30.379,7.36,11.26,-48.17
113,8.2928,30.384,7.35,11.28,-48.2
115,8.2707,30.39,7.31,11.31,-48.24
116,8.276,30.396,7.33,11.29,-48.24
113,8.2841,30.401,7.34,11.29,-48.24
115,8.276,30.406,7.33,11.29,-48.2
118,8.2394,30.412,7.3,11.29,-48.06
117,8.2117,30.419,7.28,11.28,-47.98
119,8.1595,30.426,7.24,11.27,-48.09
112,8.172,30.431,7.3,11.2,-48.23
123,8.1795,30.436,7.3,11.21,-48.29
116,8.1992,30.44,7.31,11.22,-48.18
116,8.1633,30.445,7.28,11.21,-48.09
115,8.0449,30.452,7.17,11.22,-48.09
113,8.1046,30.458,7.21,11.24,-48.18
108,8.1567,30.463,7.25,11.25,-48.26
115,8.153,30.468,7.29,11.18,-48.3
111,8.1714,30.473,7.29,11.21,-48.19
109,8.1302,30.48,7.25,11.22,-48.11
116,8.0908,30.487,7.22,11.2,-48.14
113,8.1224,30.493,7.28,11.15,-48.26
112,8.1124,30.497,7.26,11.18,-48.41
112,8.1439,30.502,7.32,11.13,-48.53
107,8.1408,30.507,7.28,11.18,-48.52
111,8.1558,30.514,7.28,11.2,-48.47
109,8.1377,30.522,7.25,11.23,-48.48
109,8.1152,30.528,7.25,11.2,-48.53
110,8.094,30.532,7.22,11.21,-48.64
111,8.0784,30.536,7.21,11.2,-48.71
111,8.0212,30.541,7.16,11.2,-48.75
108,7.9934,30.548,7.14,11.19,-48.75
108,8.0248,30.554,7.16,11.2,-48.69
112,8.051,30.56,7.17,11.23,-48.66
111,8.0545,30.563,7.17,11.24,-48.64
110,7.9684,30.568,7.08,11.25,-48.65
111,7.8751,30.574,7,11.25,-48.55
113,7.8975,30.581,7.05,11.21,-48.46
109,7.9121,30.587,7.08,11.17,-48.4
112,7.9502,30.592,7.14,11.14,-48.4
109,8.0036,30.596,7.19,11.13,-48.35
114,8.0077,30.601,7.19,11.13,-48.19
116,8.0298,30.607,7.23,11.1,-48.09
117,8.0433,30.612,7.26,11.08,-48.14
109,8.0333,30.617,7.27,11.05,-48.19
114,8.0155,30.621,7.28,11.01,-48.23
113,8.0073,30.627,7.27,11.01,-48.15
115,8.0148,30.633,7.27,11.02,-48.07
116,7.9917,30.64,7.23,11.06,-48.04
115,7.9911,30.647,7.26,11.01,-48.03
116,7.9736,30.652,7.23,11.03,-48
116,7.9829,30.656,7.25,11.01,-47.95
115,7.9307,30.662,7.21,11,-47.81
114,7.901,30.668,7.17,11.02,-47.7
110,7.8901,30.676,7.17,11,-47.69
117,7.8976,30.682,7.17,11.01,-47.75
115,7.8563,30.687,7.13,11.02,-47.81
113,7.8233,30.69,7.05,11.09,-47.85
111,7.8371,30.695,7.04,11.13,-47.75
110,7.8034,30.701,7,11.15,-47.64
116,7.8367,30.708,7.08,11.07,-47.57
109,7.8505,30.714,7.07,11.11,-47.54
114,7.8423,30.718,7.1,11.05,-47.46
119,7.8063,30.723,7.07,11.04,-46.55
120,7.6881,30.729,7,10.98,-46.33
120,7.6035,30.735,6.98,10.9,-46.6
119,7.6711,30.742,7.02,10.93,-46.76
122,7.7367,30.746,7.08,10.93,-46.86
122,7.78,30.751,7.14,10.9,-46.98
125,7.8204,30.755,7.17,10.91,-46.27
133,7.7893,30.761,7.15,10.89,-45.29
129,7.6738,30.767,7.07,10.85,-45.54
129,7.7139,30.774,7.1,10.86,-45.97
131,7.7464,30.779,7.13,10.86,-46.38
121,7.7655,30.783,7.14,10.88,-46.32
132,7.7574,30.788,7.13,10.88,-45.4
134,7.6288,30.795,6.99,10.92,-45.18
131,7.6249,30.802,7.03,10.85,-45.62
135,7.6694,30.807,7.11,10.79,-45.99
130,7.6876,30.811,7.14,10.76,-46.11
139,7.6782,30.814,7.12,10.78,-45.41
136,7.6898,30.82,7.13,10.79,-45.73
129,7.6083,30.826,7.05,10.79,-46.16
136,7.6293,30.832,7.12,10.72,-46.48
128,7.6679,30.838,7.17,10.69,-46.69
128,7.6874,30.841,7.23,10.64,-46.85
133,7.7166,30.846,7.26,10.63,-46.82
130,7.7194,30.852,7.25,10.65,-46.71
133,7.7104,30.859,7.27,10.6,-46.83
129,7.7151,30.864,7.29,10.59,-47.05
131,7.6947,30.869,7.27,10.59,-47.14
129,7.6795,30.873,7.35,10.45,-47.04
134,7.613,30.878,7.31,10.41,-46.97
135,7.6219,30.884,7.33,10.4,-47.05
130,7.6294,30.89,7.33,10.41,-47.15
132,7.6259,30.895,7.33,10.4,-47.25
131,7.6661,30.899,7.36,10.41,-47.25
131,7.6831,30.905,7.43,10.34,-47.16
133,7.6382,30.911,7.39,10.34,-47.17
127,7.6375,30.916,7.38,10.35,-47.26
126,7.6504,30.921,7.4,10.34,-47.38
131,7.6211,30.926,7.41,10.29,-47.47
131,7.6402,30.931,7.45,10.25,-47.5
131,7.6423,30.937,7.43,10.28,-47.4
130,7.6478,30.943,7.5,10.2,-47.34
133,7.5994,30.95,7.46,10.19,-47.31
132,7.5926,30.956,7.47,10.17,-47.35
129,7.6085,30.96,7.47,10.18,-47.41
134,7.6192,30.965,7.5,10.16,-47.43
132,7.591,30.971,7.47,10.16,-47.44
127,7.5394,30.978,7.39,10.2,-47.39
129,7.5407,30.984,7.41,10.18,-47.38
128,7.5216,30.989,7.4,10.16,-47.38
128,7.5312,30.993,7.38,10.2,-47.43
131,7.568,30.997,7.42,10.2,-47.47
132,7.5121,31.002,7.38,10.18,-47.43
129,7.4987,31.008,7.4,10.14,-47.37
131,7.4984,31.014,7.35,10.2,-47.33
133,7.4991,31.018,7.36,10.19,-47.32
125,7.5039,31.023,7.33,10.24,-47.32
128,7.5182,31.029,7.36,10.21,-47.29
134,7.3926,31.036,7.25,10.19,-47.2
130,7.3136,31.043,7.25,10.09,-47.19
126,7.3471,31.048,7.29,10.08,-47.28
132,7.382,31.052,7.35,10.05,-47.37
127,7.4217,31.056,7.41,10.01,-47.35
124,7.427,31.062,7.35,10.11,-47.26
126,7.4161,31.068,7.35,10.09,-47.16
127,7.3942,31.074,7.31,10.11,-47.14
131,7.3812,31.079,7.29,10.12,-47.2
137,7.3943,31.083,7.36,10.05,-47.3
129,7.4115,31.088,7.43,9.98,-47.27
131,7.417,31.094,7.45,9.96,-47.17
127,7.3519,31.101,7.34,10.01,-47.14
129,7.3417,31.108,7.36,9.98,-47.22
128,7.335,31.112,7.41,9.9,-47.37
128,7.359,31.116,7.43,9.91,-47.49
130,7.3207,31.121,7.42,9.87,-47.6
128,7.3036,31.127,7.39,9.88,-47.67
130,7.268,31.133,7.37,9.86,-47.67
132,7.2762,31.139,7.38,9.86,-47.67
135,99999,31.141,99999,9.83,-47.65
133,99999,31.137,99999,9.81,-47.56
129,99999,31.137,99999,9.83,-47.66
122,99999,31.137,99999,9.89,-47.38
128,99999,31.07,99999,9.85,-47.51
124,99999,31.03,99999,9.8,-47.39
116,99999,30.937,99999,10,-47.06
117,99999,30.884,99999,10.11,-47.09
107,99999,30.827,99999,10.23,-47.01
112,7.2124,30.765,6.99,10.32,-46.84
97.2,7.4422,30.7,7.18,10.37,-46.52
100,7.7086,30.634,7.48,10.31,-46.68
102,7.7798,30.568,7.48,10.4,-47.05
105,7.7544,30.5,7.41,10.47,-47.33
103,7.727,30.431,7.26,10.64,-47.49
113,7.6936,30.36,7.14,10.78,-47.33
104,7.7143,30.287,7.12,10.84,-47.01
78.6,7.7035,30.214,7,11.01,-46.9
75.6,7.7403,30.141,6.95,11.14,-47.14
76,7.7416,30.067,6.88,11.26,-47.23
79.9,7.7715,29.994,6.84,11.37,-47.23
70.9,7.8676,29.922,6.91,11.39,-47.05
67.7,7.8946,29.851,6.84,11.55,-47.1
71,7.9808,29.71,6.8,11.74,-47.59
68,7.9668,29.639,6.68,11.92,-48.03
61.7,7.9099,29.569,6.51,12.15,-48.3
58.5,7.909,29.427,6.41,12.33,-48.47
53.9,7.9261,29.355,6.4,12.39,-48.53
57.1,7.9332,29.355,6.32,12.56,-48.73
