"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
7.73,11.0427,18.519,1.61,68.51,-66.08
7.79,10.9369,18.529,1.6,68.45,-66.06
7.76,10.8506,18.534,1.59,68.43,-66.06
7.68,11.0316,18.539,1.61,68.36,-66.07
7.9,11.1383,18.553,1.63,68.19,-66.05
7.63,11.1778,18.558,1.64,68.15,-66.07
7.96,11.0762,18.572,1.63,68.03,-65.96
7.84,11.1236,18.576,1.64,67.97,-66.04
7.81,11.053,18.581,1.63,67.93,-66.05
7.81,11.1004,18.586,1.64,67.87,-66.06
7.87,11.1477,18.591,1.64,67.84,-66.05
7.89,11.1007,18.596,1.64,67.81,-66.02
8.06,11.1917,18.6,1.65,67.73,-65.97
8,11.2706,18.604,1.67,67.67,-65.98
7.91,11.1927,18.618,1.66,67.51,-65.95
7.86,11.2598,18.623,1.67,67.43,-65.94
7.9,11.1416,18.628,1.65,67.41,-65.93
8.46,11.334,18.688,1.7,66.75,-65.86
8.22,11.4208,18.693,1.71,66.68,-65.93
8.17,11.4015,18.698,1.71,66.6,-65.97
8.1,11.4656,18.727,1.73,66.33,-66.16
7.93,11.4303,18.733,1.72,66.3,-66.11
7.95,11.4187,18.738,1.72,66.26,-66.09
7.84,11.4466,18.742,1.73,66.18,-66.16
7.86,11.4428,18.746,1.73,66.15,-66.19
7.75,11.3252,18.752,1.71,66.08,-66.27
7.68,11.3097,18.757,1.71,66.02,-66.29
7.59,11.3573,18.761,1.72,65.94,-66.3
7.59,11.4047,18.766,1.73,65.89,-66.37
7.73,11.3299,18.771,1.72,65.82,-66.39
7.61,11.3303,18.771,1.72,65.73,-66.36
7.61,11.4302,18.791,1.74,65.64,-66.43
7.7,11.344,18.795,1.73,65.57,-66.47
7.79,11.3443,18.8,1.73,65.52,-66.49
7.63,11.2384,18.805,1.72,65.47,-66.5
7.5,11.3417,18.828,1.74,65.22,-66.61
7.65,11.3499,18.833,1.74,65.15,-66.6
7.55,11.303,18.838,1.74,65.08,-66.58
7.51,11.2957,18.848,1.74,64.97,-66.57
7.6,11.296,18.854,1.74,64.9,-66.58
7.55,11.241,18.859,1.73,64.88,-66.59
7.43,11.206,18.864,1.73,64.8,-66.61
7.54,11.23,18.874,1.74,64.71,-66.67
7.35,11.2147,18.883,1.74,64.61,-66.79
7.38,11.1639,18.888,1.73,64.56,-66.79
7.37,11.1521,18.897,1.73,64.47,-66.82
7.35,11.2322,18.907,1.75,64.34,-66.9
7.46,11.1773,18.911,1.74,64.31,-66.88
7.21,11.2207,18.916,1.75,64.27,-67.03
7.18,11.1226,18.922,1.73,64.23,-67.05
7.26,11.0677,18.927,1.72,64.2,-66.99
7.2,11.06,18.931,1.72,64.16,-66.99
7.31,11.0228,18.964,1.73,63.79,-67.12
7.29,11.1134,18.969,1.74,63.75,-67.14
7.52,10.9606,18.974,1.72,63.63,-67.21
7.3,10.8822,18.979,1.71,63.58,-67.21
7.3,10.91,18.983,1.72,63.52,-67.22
7.26,10.9145,18.992,1.72,63.4,-67.36
7.2,10.8989,18.997,1.72,63.36,-67.34
7.23,10.9424,19.001,1.73,63.32,-67.33
7.16,10.895,19.006,1.72,63.27,-67.33
7.12,10.8539,19.011,1.72,63.26,-67.34
7.19,10.7394,19.024,1.7,63.11,-67.35
7.05,10.6731,19.034,1.69,63,-67.45
7.32,10.5788,19.039,1.68,62.97,-67.46
6.92,10.4847,19.044,1.67,62.9,-67.45
6.98,10.4691,19.048,1.67,62.87,-67.44
7.03,10.4654,19.053,1.67,62.83,-67.45
6.9,10.3871,19.058,1.66,62.75,-67.54
6.91,10.344,19.063,1.65,62.72,-67.56
7.25,10.353,19.063,1.66,62.46,-67.63
7.01,9.9598,19.096,1.6,62.42,-67.65
6.88,9.897,19.101,1.59,62.38,-67.73
6.75,9.8912,19.119,1.59,62.19,-67.94
6.81,9.7341,19.125,1.57,62.13,-67.98
6.8,9.6833,19.13,1.56,62.07,-67.94
6.89,9.648,19.133,1.56,62.04,-67.97
6.94,9.6168,19.138,1.55,61.98,-67.98
6.63,9.5619,19.143,1.54,61.93,-68.02
6.51,9.511,19.148,1.54,61.89,-68.17
6.54,9.5387,19.152,1.54,61.83,-68.09
6.62,9.6295,19.156,1.56,61.77,-68.01
6.62,9.5589,19.161,1.55,61.72,-67.96
6.67,9.5316,19.166,1.55,61.66,-67.87
6.8,9.5318,19.169,1.55,61.6,-67.86
7.04,9.5084,19.174,1.54,61.56,-67.87
6.74,9.4103,19.179,1.53,61.5,-67.89
6.58,9.375,19.184,1.53,61.47,-67.93
6.64,9.3871,19.188,1.53,61.41,-67.98
6.64,9.3755,19.193,1.53,61.35,-67.99
6.67,9.3089,19.198,1.52,61.28,-68
6.64,9.2382,19.203,1.51,61.25,-67.98
6.68,9.2464,19.207,1.51,61.17,-68.02
6.75,9.1676,19.212,1.5,61.12,-68.01
6.64,9.1661,19.23,1.5,61.03,-68.06
6.77,8.7719,19.313,1.46,60.16,-68.31
6.67,8.7085,19.318,1.45,60.11,-68.22
6.82,8.7309,19.322,1.45,60.06,-68.2
6.7,8.6439,19.327,1.44,60.02,-68.19
6.73,8.6402,19.332,1.44,59.96,-68.11
6.73,8.7072,19.336,1.45,59.92,-68.12
6.74,8.6878,19.34,1.45,59.86,-68.11
6.77,8.617,19.346,1.44,59.86,-68.16
6.7,8.6252,19.35,1.44,59.78,-68.12
6.58,8.7081,19.355,1.46,59.71,-68.19
6.68,8.6217,19.359,1.45,59.65,-68.12
6.64,8.6179,19.364,1.45,59.63,-68.1
6.66,8.6496,19.369,1.45,59.58,-68.05
6.55,8.6695,19.374,1.46,59.52,-68.1
6.65,8.5712,19.379,1.44,59.49,-68.12
7.06,8.5714,19.384,1.44,59.45,-68.12
6.78,8.576,19.402,1.45,59.28,-68.02
6.8,8.5447,19.406,1.44,59.22,-68.09
6.79,8.5606,19.412,1.45,59.2,-68.07
6.62,8.5017,19.417,1.44,59.15,-68.12
6.55,8.5373,19.421,1.44,59.1,-68.15
6.69,8.4058,19.44,1.43,58.95,-68.22
6.7,8.4216,19.445,1.43,58.91,-68.21
6.67,8.347,19.45,1.42,58.87,-68.17
6.77,8.2684,19.455,1.41,58.84,-68.12
6.74,8.2607,19.459,1.4,58.8,-68.12
6.77,8.3418,19.505,1.43,58.28,-68.22
6.79,8.2554,19.51,1.42,58.23,-68.23
6.82,8.3265,19.514,1.43,58.15,-68.21
6.83,8.3699,19.519,1.44,58.14,-68.19
6.74,8.2598,19.524,1.42,58.1,-68.18
6.89,8.2047,19.528,1.41,58.03,-68.12
6.89,8.2316,19.528,1.42,57.91,-68.03
6.83,8.2319,19.55,1.42,57.83,-68.12
6.9,8.3215,19.556,1.44,57.79,-68.02
6.89,8.2666,19.56,1.43,57.75,-67.98
7.1,8.2668,19.564,1.43,57.7,-67.92
6.85,8.3102,19.569,1.44,57.67,-67.91
6.93,8.2591,19.574,1.43,57.65,-67.85
7.04,8.2082,19.579,1.43,57.58,-67.82
7.23,8.2721,19.609,1.44,57.36,-67.59
7.13,8.284,19.613,1.45,57.32,-67.56
7.33,8.2489,19.617,1.44,57.25,-67.51
7.2,8.253,19.622,1.44,57.21,-67.49
7.23,8.2491,19.627,1.44,57.19,-67.5
7.29,8.2935,19.656,1.46,56.92,-67.48
7.71,8.2797,19.661,1.46,56.87,-67.45
7.33,8.2051,19.666,1.44,56.81,-67.38
7.35,8.2605,19.671,1.46,56.74,-67.41
7.15,8.2882,19.675,1.46,56.7,-67.58
7.31,8.2254,19.681,1.45,56.66,-67.48
7.38,8.2768,19.685,1.46,56.62,-67.38
7.41,8.3006,19.69,1.47,56.56,-67.3
7.51,8.3008,19.696,1.47,56.52,-67.29
7.75,8.2315,19.731,1.47,56.15,-67.04
7.77,8.2199,19.736,1.47,56.1,-66.95
7.8,8.2713,19.74,1.48,56.05,-66.95
7.81,8.2596,19.745,1.47,56.01,-66.95
8.03,8.2319,19.75,1.47,55.98,-66.92
7.86,8.2898,19.754,1.48,55.92,-66.94
7.77,8.3402,19.759,1.49,55.91,-66.97
7.69,8.2852,19.764,1.48,55.89,-67.04
7.8,8.2498,19.769,1.48,55.87,-67.08
7.74,8.3051,19.773,1.49,55.82,-67.17
8.16,8.2581,19.865,1.5,54.91,-67.08
8.12,8.3042,19.869,1.51,54.85,-67.06
8.17,8.3981,19.874,1.53,54.81,-67.08
8.04,8.3587,19.879,1.53,54.75,-67.18
8.14,8.3116,19.884,1.52,54.7,-67.28
8.01,8.3748,19.888,1.53,54.66,-67.4
7.91,8.4026,19.894,1.54,54.62,-67.59
7.6,8.3831,19.899,1.54,54.57,-67.58
7.83,8.3364,19.918,1.53,54.45,-67.6
8.17,8.2766,19.993,1.54,53.77,-67.28
8.17,8.2513,19.998,1.54,53.71,-67.34
8.09,8.3178,20.002,1.55,53.68,-67.42
7.99,8.3694,20.007,1.56,53.61,-67.43
8.02,8.275,20.013,1.54,53.57,-67.45
8.18,8.2435,20.018,1.54,53.56,-67.38
8.15,8.2991,20.023,1.55,53.46,-67.36
7.96,8.2718,20.029,1.55,53.4,-67.36
7.61,8.2461,20.029,1.56,52.99,-67.62
7.66,8.2585,20.092,1.56,52.87,-67.72
7.68,8.2862,20.097,1.57,52.84,-67.73
7.71,8.3613,20.101,1.58,52.79,-67.66
7.63,8.3103,20.107,1.58,52.74,-67.65
7.7,8.3342,20.112,1.58,52.68,-67.65
7.53,8.3857,20.116,1.59,52.64,-67.71
7.66,8.3844,20.122,1.59,52.6,-67.71
7.52,8.3247,20.127,1.58,52.55,-67.65
7.61,8.3327,20.132,1.59,52.53,-67.61
7.83,8.4273,20.137,1.6,52.52,-67.58
7.87,8.4118,20.142,1.6,52.47,-67.53
7.62,8.412,20.147,1.6,52.42,-67.52
7.6,8.4712,20.151,1.62,52.4,-67.55
7.84,8.499,20.157,1.62,52.36,-67.6
7.55,8.4243,20.162,1.61,52.33,-67.59
7.65,8.4681,20.168,1.62,52.29,-67.51
7.6,8.5352,20.172,1.63,52.27,-67.5
7.74,8.567,20.178,1.64,52.22,-67.51
7.42,8.5003,20.183,1.63,52.16,-67.6
7.67,8.5014,20.206,1.64,51.93,-67.63
7.91,8.667,20.21,1.67,51.92,-67.58
7.79,8.7698,20.215,1.69,51.87,-67.51
7.64,8.9757,20.241,1.74,51.64,-67.65
7.98,9.0541,20.246,1.76,51.57,-67.64
7.58,9.1911,20.251,1.78,51.52,-67.63
7.6,9.1918,20.251,1.79,51.38,-67.72
7.8,9.452,20.272,1.84,51.34,-67.73
7.46,9.4088,20.278,1.83,51.31,-67.76
7.57,9.4485,20.283,1.84,51.25,-67.76
7.41,9.6469,20.31,1.89,51.04,-67.94
7.37,9.7694,20.315,1.92,50.99,-67.99
7.41,9.8367,20.321,1.93,50.95,-68
7.42,9.9237,20.325,1.95,50.91,-68.05
7.34,9.9837,20.33,1.96,50.83,-68.1
7.4,9.9848,20.33,1.97,50.65,-68.12
7.34,10.1506,20.361,2.01,50.62,-68.16
7.39,10.289,20.367,2.03,50.58,-68.1
7.38,10.2895,20.367,2.04,50.49,-68.07
7.45,10.5156,20.389,2.09,50.41,-68.04
7.59,10.5157,20.394,2.09,50.4,-68.06
7.45,10.5082,20.399,2.09,50.34,-68.05
7.51,10.5091,20.42,2.09,50.19,-68.08
7.33,10.6042,20.425,2.12,50.13,-68.08
7.32,10.625,20.44,2.13,49.96,-68.17
7.39,10.8309,20.452,2.17,49.85,-68.15
7.38,10.7326,20.457,2.16,49.8,-68.17
7.42,10.8394,20.461,2.18,49.76,-68.16
7.53,10.946,20.466,2.2,49.75,-68.25
7.43,10.9631,20.472,2.21,49.54,-68.12
7.87,11.0915,20.518,2.25,49.3,-67.7
7.84,11.1871,20.523,2.27,49.24,-67.67
7.78,11.2779,20.528,2.29,49.24,-67.66
8.03,11.16,20.533,2.27,49.17,-67.65
7.79,11.1366,20.537,2.27,49.12,-67.63
7.93,11.2355,20.542,2.29,49.09,-67.58
9.11,11.2577,20.542,2.31,48.74,-66.55
9.18,11.2583,20.596,2.31,48.65,-66.53
9.47,11.7853,20.622,2.44,48.39,-66.24
9.46,11.8776,20.637,2.46,48.29,-66.12
9.65,11.9926,20.642,2.49,48.22,-66.11
9.87,12.0006,20.647,2.49,48.2,-66.06
9.56,11.9258,20.653,2.48,48.18,-66.04
9.71,11.9854,20.657,2.49,48.13,-66.06
9.59,12.108,20.663,2.52,48.1,-66.06
9.26,12.044,20.663,2.52,47.75,-66.3
9.36,12.0442,20.663,2.52,47.73,-66.3
9.62,12.3314,20.76,2.6,47.39,-66.47
9.58,12.3023,20.795,2.61,47.09,-66.49
9.45,12.3074,20.871,2.65,46.52,-67
9.5,12.4818,20.876,2.69,46.46,-67.1
9.08,12.5312,20.918,2.71,46.23,-67.21
9.08,12.4407,20.924,2.69,46.19,-67.2
9.14,12.4135,20.929,2.69,46.13,-67.24
9.11,12.4774,20.934,2.71,46.06,-67.38
9.07,12.3752,20.939,2.69,45.99,-67.36
9.17,12.3952,20.944,2.7,45.97,-67.22
9.34,12.5377,20.948,2.73,45.93,-67.13
9.05,12.6488,20.953,2.76,45.88,-67.15
9.17,12.4395,20.959,2.71,45.87,-67.15
9.14,12.4714,20.963,2.72,45.84,-67.21
8.94,12.614,20.968,2.75,45.79,-67.26
9.29,12.5692,21.009,2.76,45.5,-67.46
8.85,12.4076,21.014,2.73,45.46,-67.53
9.07,12.4479,21.02,2.74,45.37,-67.56
8.94,12.5114,21.025,2.76,45.34,-67.54
8.7,12.4449,21.031,2.75,45.31,-67.56
8.68,12.3623,21.036,2.73,45.27,-67.56
8.5,12.3665,21.04,2.73,45.24,-67.67
8.5,12.4417,21.045,2.75,45.23,-67.81
8.67,12.3826,21.099,2.77,44.76,-67.85
9,12.4026,21.108,2.77,44.73,-67.85
8.71,12.2765,21.113,2.75,44.68,-67.85
8.69,12.2779,21.133,2.76,44.53,-67.85
8.59,12.3492,21.138,2.77,44.51,-67.79
8.72,12.454,21.158,2.81,44.35,-67.87
8.44,12.3081,21.163,2.78,44.31,-67.91
8.4,12.3637,21.169,2.79,44.28,-67.91
8.73,12.472,21.193,2.83,44.12,-67.79
8.57,12.4565,21.197,2.83,44.08,-67.81
8.34,12.4022,21.202,2.82,44.01,-67.88
9,12.4445,21.248,2.85,43.71,-67.84
9.12,12.5674,21.252,2.88,43.68,-67.79
8.83,12.6392,21.257,2.9,43.62,-67.88
8.66,12.5289,21.262,2.88,43.57,-67.88
8.8,12.4343,21.267,2.86,43.53,-67.89
8.5,12.4466,21.272,2.86,43.49,-68.05
8.83,12.4213,21.31,2.87,43.25,-68.01
8.7,12.5164,21.315,2.9,43.23,-68.08
8.69,12.6712,21.319,2.93,43.18,-68.11
8.39,12.6278,21.323,2.93,43.16,-68.3
8.56,12.5809,21.378,2.94,42.74,-68.17
8.64,12.3952,21.383,2.9,42.71,-68.23
8.34,12.4548,21.388,2.92,42.68,-68.24
8.49,12.5226,21.393,2.94,42.63,-68.21
8.64,12.5944,21.398,2.96,42.57,-68.22
8.46,12.4404,21.403,2.92,42.54,-68.14
8.71,12.4409,21.409,2.93,42.49,-68.03
8.8,12.552,21.414,2.96,42.46,-67.93
8.74,12.5365,21.419,2.96,42.42,-67.92
8.52,12.3585,21.424,2.91,42.41,-67.9
8.68,12.4103,21.43,2.93,42.38,-67.91
8.74,12.517,21.435,2.96,42.35,-67.93
8.79,12.5209,21.435,2.98,41.96,-67.89
8.75,12.4941,21.499,2.98,41.92,-67.98
8.64,12.5101,21.504,2.99,41.9,-68.04
8.59,12.4077,21.509,2.96,41.85,-68.12
8.47,12.3643,21.514,2.96,41.83,-68.21
8.41,12.4229,21.545,2.99,41.56,-68.36
8.38,12.3321,21.551,2.97,41.53,-68.41
8.52,12.3446,21.556,2.98,41.47,-68.39
8.36,12.3275,21.592,2.99,41.2,-68.67
8.45,12.3595,21.596,3,41.17,-68.7
8.35,12.4588,21.601,3.03,41.14,-68.7
8.28,12.4157,21.607,3.02,41.1,-68.66
8.26,12.32,21.612,3,41.08,-68.6
8.03,12.4373,21.617,3.03,41.06,-68.67
8.14,12.4289,21.622,3.03,41.02,-68.69
8.2,12.4296,21.628,3.03,40.96,-68.66
8.24,12.2871,21.628,3,40.95,-68.59
8.51,12.2916,21.696,3.03,40.51,-68.51
8.3,12.5294,21.701,3.09,40.5,-68.5
8.51,12.4509,21.706,3.08,40.43,-68.47
8.72,12.344,21.712,3.05,40.42,-68.44
8.38,12.3639,21.716,3.06,40.41,-68.39
8.66,12.4439,21.721,3.08,40.38,-68.43
9.55,12.8109,21.781,3.2,40,-67.29
9.37,12.873,21.786,3.22,39.96,-67.3
9.46,12.7622,21.791,3.2,39.91,-67.27
9.5,12.7867,21.797,3.21,39.84,-67.28
9.68,12.8625,21.801,3.23,39.8,-67.27
9.85,13.0481,21.843,3.3,39.51,-67.38
9.66,12.9728,21.848,3.28,39.51,-67.32
9.68,13.0724,21.853,3.31,39.47,-67.33
9.55,13.124,21.858,3.33,39.46,-67.31
9.47,13.1799,21.863,3.34,39.43,-67.32
9.46,13.1827,21.89,3.36,39.23,-67.44
9.61,13.0959,21.896,3.34,39.19,-67.49
9.48,13.219,21.9,3.37,39.18,-67.49
9.31,13.2609,21.931,3.4,38.99,-67.62
9.64,13.1897,21.937,3.38,38.97,-67.64
9.66,13.2893,21.942,3.41,38.93,-67.69
9.52,13.3175,21.947,3.42,38.9,-67.72
9.35,13.2041,21.974,3.41,38.76,-67.72
9.5,13.3031,21.979,3.43,38.74,-67.71
9.88,13.3532,22.004,3.46,38.56,-67.51
9.55,13.322,22.009,3.46,38.51,-67.6
9.62,13.2628,22.015,3.45,38.49,-67.63
9.49,13.2851,22.015,3.47,38.29,-67.74
9.46,13.4203,22.047,3.51,38.26,-67.73
9.39,13.3256,22.052,3.49,38.22,-67.73
9.65,13.3417,22.058,3.49,38.2,-67.75
9.34,13.4165,22.089,3.53,37.97,-67.93
9.3,13.2581,22.095,3.49,37.94,-68
9.25,13.3896,22.1,3.53,37.9,-68.03
9.32,13.5446,22.104,3.58,37.88,-67.94
9.55,13.5491,22.11,3.58,37.84,-67.98
9.43,13.5515,22.11,3.6,37.65,-68.26
9.33,13.5521,22.151,3.6,37.61,-68.23
9.39,13.4253,22.156,3.57,37.59,-68.18
9.37,13.4574,22.162,3.58,37.56,-68.1
9.44,13.5572,22.167,3.61,37.52,-68.05
14.1,13.5877,22.167,3.84,35.34,-64.72
14.7,13.6011,22.701,3.95,34.45,-65
13.9,13.9674,22.705,4.06,34.42,-65.07
14.1,14.0834,22.71,4.1,34.38,-65.08
13.7,14.0995,22.715,4.1,34.37,-64.97
13.7,13.9024,22.778,4.09,33.99,-64.92
13.9,13.9473,22.783,4.11,33.95,-64.93
14.3,14.0998,22.787,4.17,33.81,-65.11
13.6,13.7947,22.82,4.09,33.76,-65.17
13.7,13.8151,22.825,4.1,33.73,-65.21
13.8,13.913,22.849,4.14,33.58,-65.14
14,13.9055,22.854,4.14,33.55,-65.1
13.7,13.8899,22.86,4.14,33.53,-65.11
14.3,13.8925,22.885,4.16,33.37,-65.11
14.3,13.7098,22.89,4.11,33.34,-65.01
13.8,13.8354,22.89,4.17,33.2,-65.22
14,13.6612,22.926,4.12,33.15,-65.21
13.9,13.7093,22.931,4.14,33.13,-65.22
14,13.7724,22.966,4.18,32.95,-65.2
14,13.6174,22.971,4.14,32.93,-65.09
14.5,13.7011,22.975,4.16,32.93,-64.95
14.4,13.9437,23.02,4.26,32.71,-64.66
14.5,13.9005,23.025,4.25,32.67,-64.74
14.5,13.7609,23.031,4.21,32.65,-64.77
14.4,13.7358,23.036,4.21,32.61,-64.76
14.7,13.851,23.041,4.26,32.54,-64.73
14.4,13.9485,23.078,4.31,32.4,-65.02
14.6,13.7819,23.082,4.26,32.36,-65.06
14.4,13.8541,23.086,4.29,32.33,-65.12
14.3,13.8896,23.091,4.29,32.35,-65.12
14.2,13.8935,23.091,4.33,32.12,-65.26
14,13.8073,23.128,4.31,32.06,-65.33
14.2,13.8875,23.133,4.34,32.03,-65.38
13.9,13.7482,23.139,4.29,32.02,-65.41
14.6,13.7506,23.165,4.31,31.88,-65.22
14,13.819,23.17,4.34,31.85,-65.23
14.3,13.7984,23.201,4.36,31.66,-65.23
14.3,13.6906,23.207,4.32,31.67,-65.25
14.9,13.757,23.232,4.36,31.52,-64.99
14.9,13.8052,23.237,4.38,31.5,-64.96
14.8,13.8053,23.242,4.38,31.49,-64.93
15.1,13.6222,23.242,4.33,31.47,-64.9
15,13.6233,23.242,4.34,31.41,-64.9
15.1,13.8354,23.264,4.41,31.37,-64.93
15,13.6484,23.269,4.35,31.34,-64.94
14.6,13.6368,23.275,4.35,31.32,-64.95
14.6,13.7296,23.28,4.39,31.26,-65.05
14.3,13.8086,23.285,4.42,31.25,-65.27
14.2,13.6632,23.291,4.38,31.22,-65.24
14,13.6505,23.297,4.37,31.21,-65.3
14.6,13.7651,23.33,4.43,31.07,-65.24
14.5,13.638,23.336,4.39,31.04,-65.26
14.7,13.6983,23.342,4.42,31.01,-65.18
14.7,13.8066,23.348,4.46,30.98,-65.07
14.4,13.8311,23.354,4.47,30.95,-65.04
14.7,13.5483,23.36,4.38,30.92,-65.06
14.4,13.6444,23.366,4.42,30.9,-65.15
14.4,13.7805,23.371,4.46,30.88,-65.15
14.3,13.8809,23.375,4.5,30.84,-65.07
14.5,13.8813,23.38,4.5,30.82,-65.07
14.3,13.7422,23.386,4.46,30.79,-65.07
14.7,13.7745,23.392,4.48,30.77,-65.13
14.1,13.8666,23.397,4.51,30.75,-65.23
14.4,13.8342,23.464,4.56,30.35,-65.72
14.2,13.8945,23.469,4.58,30.33,-65.84
14.3,13.7475,23.475,4.54,30.29,-65.87
14.7,13.7408,23.481,4.54,30.25,-65.81
14.1,13.7529,23.486,4.55,30.24,-65.77
14.4,13.8607,23.491,4.58,30.24,-65.8
13.8,13.7811,23.497,4.56,30.23,-65.82
14.3,13.6626,23.503,4.53,30.16,-65.78
14.8,13.7072,23.508,4.55,30.12,-65.64
14.7,13.7133,23.534,4.57,30.01,-65.55
14.6,13.7856,23.539,4.6,29.99,-65.53
15.1,13.7186,23.545,4.58,29.94,-65.53
15.1,13.6475,23.551,4.56,29.9,-65.5
14.8,13.7274,23.556,4.59,29.9,-65.48
15,13.8158,23.56,4.63,29.87,-65.44
14.8,13.7405,23.566,4.6,29.84,-65.43
15.4,13.8341,23.581,4.65,29.75,-65.3
15.5,13.7945,23.586,4.64,29.73,-65.24
14.8,13.6551,23.592,4.6,29.71,-65.22
15,13.6558,23.598,4.6,29.67,-65.21
15.4,13.7135,23.62,4.64,29.58,-65.08
15.6,13.6567,23.625,4.61,29.61,-65.07
15.3,13.7853,23.63,4.66,29.57,-65.07
15.2,13.7541,23.636,4.66,29.53,-65.1
15,13.5987,23.642,4.61,29.51,-65.07
15.8,13.6594,23.647,4.64,29.47,-65.08
15.2,13.6616,23.669,4.65,29.38,-65.18
15.1,13.7102,23.674,4.67,29.35,-65.23
15.1,13.7347,23.68,4.68,29.32,-65.29
15.4,13.5557,23.686,4.63,29.28,-65.33
15.2,13.605,23.691,4.66,29.21,-65.37
15.4,13.6493,23.696,4.68,29.19,-65.37
16,13.6501,23.713,4.68,29.15,-65.37
15.1,13.6547,23.718,4.69,29.12,-65.37
15.1,13.7193,23.724,4.72,29.09,-65.37
15,13.5879,23.73,4.68,29.06,-65.37
15.5,13.5493,23.73,4.67,28.99,-65.23
15.3,13.7172,23.745,4.73,28.99,-65.26
16,13.6349,23.757,4.72,28.91,-65.18
15.4,13.5997,23.762,4.71,28.87,-65.2
15.2,13.6361,23.767,4.73,28.85,-65.2
15.3,13.6163,23.773,4.72,28.84,-65.31
15.5,13.5095,23.779,4.69,28.78,-65.39
15.2,13.4977,23.783,4.69,28.77,-65.33
15.2,13.5852,23.788,4.72,28.77,-65.24
15.3,13.4907,23.805,4.7,28.71,-65.17
15.7,13.608,23.815,4.75,28.64,-64.96
15.6,13.5563,23.82,4.73,28.63,-64.97
16.3,13.4209,23.826,4.69,28.6,-64.99
15.4,13.5259,23.831,4.73,28.57,-65.08
15.7,13.6019,23.836,4.76,28.57,-65.25
15.4,13.6267,23.842,4.78,28.53,-65.18
15.8,13.5437,23.842,4.76,28.48,-64.96
16.2,13.545,23.864,4.77,28.42,-64.85
16.6,13.4414,23.87,4.73,28.4,-64.75
16.7,13.39,23.876,4.72,28.37,-64.59
17.5,13.4244,23.897,4.75,28.25,-64.19
18,13.469,23.902,4.77,28.22,-64.15
16.9,13.477,23.908,4.78,28.22,-64.32
16.7,13.4086,23.914,4.75,28.24,-64.32
17.1,13.4911,23.934,4.8,28.12,-64.19
17.7,13.4036,23.945,4.77,28.09,-64.14
17.1,13.4995,23.95,4.8,28.1,-64.11
17.2,13.4289,23.956,4.79,28.03,-64.03
17.3,13.3252,23.962,4.76,28.01,-64.03
18.2,13.3621,23.967,4.78,27.97,-63.98
17.6,13.4338,23.972,4.81,27.94,-63.98
18.4,13.438,24.006,4.83,27.8,-64.11
17.7,13.3059,24.011,4.79,27.8,-64.15
18,13.3788,24.015,4.82,27.78,-64.14
17.7,13.4239,24.021,4.84,27.73,-64.13
18,13.4496,24.042,4.86,27.65,-64.13
17.6,13.2982,24.048,4.82,27.61,-64.16
17.6,13.203,24.054,4.79,27.57,-64.16
18.1,13.2915,24.059,4.82,27.55,-64.06
17.8,13.2919,24.068,4.83,27.53,-64.12
17.8,13.2202,24.074,4.81,27.51,-64.12
17.8,13.2202,24.079,4.81,27.51,-64.15
17.9,13.3372,24.084,4.86,27.47,-64.23
17.6,13.3815,24.089,4.87,27.46,-64.32
17.2,13.2223,24.095,4.82,27.41,-64.46
17.5,13.2072,24.101,4.83,27.37,-64.35
17.8,13.2995,24.106,4.86,27.36,-64.25
17.1,13.3014,24.127,4.88,27.27,-64.34
17.8,13.3029,24.138,4.89,27.2,-64.39
17.3,13.1308,24.144,4.83,27.19,-64.44
17.9,13.2354,24.148,4.87,27.17,-64.47
18,13.3325,24.153,4.91,27.13,-64.44
17.2,13.2243,24.159,4.87,27.13,-64.44
17.6,13.2003,24.187,4.9,26.92,-64.61
17.5,13.0729,24.192,4.86,26.92,-64.6
17.6,13.2251,24.196,4.91,26.92,-64.51
17.9,13.2754,24.217,4.95,26.82,-64.37
18.1,13.2117,24.223,4.93,26.8,-64.35
17.9,13.1449,24.229,4.92,26.74,-64.41
17.6,13.032,24.234,4.87,26.77,-64.46
17.8,13.1081,24.239,4.9,26.77,-64.32
18,13.1094,24.249,4.91,26.71,-64.34
17.6,13.1023,24.255,4.91,26.67,-64.31
18.4,13.0593,24.264,4.91,26.62,-64.24
17.9,13.1838,24.269,4.95,26.61,-64.34
18.2,13.1517,24.275,4.94,26.61,-64.44
18,13.0241,24.281,4.9,26.58,-64.47
17.8,13.1005,24.285,4.93,26.57,-64.38
17.6,13.1887,24.29,4.96,26.57,-64.29
18,13.1849,24.295,4.96,26.56,-64.26
17.9,13.0254,24.301,4.91,26.52,-64.33
18.2,13.0594,24.322,4.94,26.43,-64.37
18,13.0367,24.348,4.94,26.37,-64.56
17.9,13.0888,24.353,4.97,26.35,-64.57
17.7,13.1488,24.357,5,26.3,-64.52
18,13.0438,24.363,4.97,26.27,-64.47
18.1,13.0398,24.368,4.97,26.25,-64.42
17.8,13.0721,24.373,4.98,26.24,-64.31
18.3,13.0964,24.378,4.99,26.23,-64.18
18.3,13.0413,24.384,4.98,26.2,-64.09
18.5,12.9255,24.389,4.94,26.18,-64.05
18.6,12.9981,24.394,4.97,26.16,-64.02
18.6,13.139,24.398,5.03,26.14,-64
18.2,13.1517,24.403,5.04,26.11,-64
18.7,12.9916,24.409,4.98,26.09,-63.97
