"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
200,7.7802,31.199,7.89,9.86,-47.59
201,7.8298,31.203,7.93,9.87,-47.62
194,7.777,31.207,7.9,9.85,-47.57
190,7.6888,31.213,7.81,9.85,-47.63
195,7.6082,31.219,7.74,9.83,-47.58
189,7.6371,31.224,7.76,9.84,-47.59
203,7.754,31.228,7.87,9.85,-47.61
195,7.7471,31.232,7.88,9.83,-47.47
197,7.6279,31.236,7.74,9.85,-47.47
199,7.5737,31.242,7.68,9.86,-47.47
205,7.5974,31.248,7.72,9.84,-47.42
199,7.7075,31.252,7.84,9.83,-47.38
192,7.73,31.256,7.88,9.81,-47.47
198,7.6853,31.26,7.85,9.79,-47.57
195,7.5767,31.266,7.75,9.78,-47.67
198,7.5431,31.272,7.71,9.78,-47.62
197,7.5775,31.277,7.76,9.77,-47.53
194,7.6876,31.282,7.88,9.76,-47.61
188,7.7304,31.285,7.93,9.75,-47.78
201,7.6673,31.29,7.86,9.75,-47.92
188,7.5537,31.296,7.75,9.75,-47.94
185,7.4864,31.302,7.68,9.75,-47.87
190,7.5579,31.307,7.75,9.75,-47.82
192,7.6481,31.311,7.86,9.73,-47.69
195,7.6112,31.315,7.83,9.72,-47.74
187,7.5036,31.32,7.74,9.7,-47.83
187,7.4021,31.327,7.62,9.71,-47.88
189,7.3996,31.333,7.64,9.69,-47.79
189,7.4935,31.338,7.75,9.67,-47.93
188,7.5471,31.341,7.84,9.63,-48.05
184,7.5124,31.346,7.79,9.64,-48.03
199,7.4313,31.351,7.7,9.65,-47.93
184,7.4516,31.357,7.71,9.66,-47.98
188,7.4601,31.362,7.72,9.66,-48.09
184,7.5529,31.366,7.82,9.66,-48.14
195,7.5408,31.37,7.81,9.65,-48.09
193,7.4355,31.375,7.71,9.65,-47.99
197,7.3645,31.382,7.64,9.64,-48.04
201,7.3025,31.388,7.59,9.62,-48.18
191,7.3588,31.394,7.67,9.6,-48.29
191,7.4438,31.398,7.76,9.59,-48.22
199,7.443,31.402,7.75,9.6,-48.19
191,7.3553,31.407,7.67,9.59,-48.04
198,7.2981,31.413,7.63,9.57,-48.03
199,7.3571,31.419,7.69,9.57,-48.02
192,7.433,31.424,7.77,9.57,-48.05
192,7.4218,31.428,7.77,9.55,-48.09
188,7.3713,31.433,7.72,9.55,-48.15
192,7.2962,31.439,7.65,9.54,-48.26
181,7.2414,31.445,7.59,9.54,-48.3
201,7.1923,31.451,7.55,9.52,-48.2
199,7.2555,31.456,7.62,9.52,-48.28
189,7.2655,31.46,7.65,9.5,-48.49
207,7.236,31.464,7.62,9.5,-48.08
207,7.1152,31.469,7.51,9.48,-48.19
199,7.0822,31.476,7.48,9.47,-48.42
200,7.1378,31.481,7.55,9.46,-48.56
189,7.2221,31.485,7.63,9.46,-48.66
189,7.1857,31.489,7.61,9.44,-48.76
193,7.1864,31.495,7.62,9.43,-48.83
194,7.1822,31.501,7.62,9.43,-48.82
198,7.1274,31.508,7.56,9.43,-48.76
189,7.1132,31.513,7.53,9.45,-48.76
194,7.1378,31.517,7.55,9.46,-48.81
197,7.147,31.521,7.56,9.45,-48.83
199,7.109,31.527,7.52,9.45,-48.69
206,6.9648,31.533,7.36,9.46,-48.61
199,6.9874,31.54,7.4,9.44,-48.68
201,7.0159,31.545,7.42,9.45,-48.74
204,7.1313,31.55,7.53,9.47,-48.71
204,7.1532,31.554,7.57,9.45,-48.66
198,7.106,31.56,7.51,9.46,-48.62
200,7.0132,31.567,7.41,9.46,-48.73
196,6.9415,31.573,7.34,9.46,-48.93
200,6.9549,31.578,7.36,9.45,-49
193,7.0485,31.582,7.47,9.44,-48.98
184,7.0634,31.587,7.51,9.41,-49.04
194,7.0036,31.594,7.43,9.42,-48.96
195,6.9241,31.601,7.36,9.41,-49
192,6.8862,31.607,7.32,9.41,-48.98
185,6.8996,31.612,7.34,9.4,-49.06
190,7.015,31.616,7.48,9.38,-49.13
186,7.0856,31.621,7.59,9.34,-49.11
195,7.0409,31.627,7.56,9.31,-49.18
198,6.9188,31.633,7.45,9.29,-49.14
193,6.8952,31.639,7.4,9.32,-49.09
187,6.914,31.643,7.39,9.35,-49.09
193,6.9513,31.647,7.43,9.36,-49.3
181,6.8991,31.652,7.36,9.38,-49.5
190,6.8112,31.659,7.27,9.37,-49.6
190,6.735,31.665,7.19,9.37,-49.71
187,6.7525,31.671,7.23,9.34,-49.69
180,6.8046,31.675,7.3,9.32,-49.67
175,6.8982,31.679,7.41,9.31,-49.73
177,6.8577,31.685,7.38,9.29,-49.78
179,6.7679,31.692,7.29,9.29,-49.81
173,6.7297,31.698,7.25,9.28,-49.72
187,6.8367,31.704,7.38,9.26,-49.73
178,6.8536,31.708,7.4,9.26,-49.81
191,6.8212,31.713,7.4,9.22,-49.82
184,6.8413,31.718,7.41,9.23,-49.69
198,6.7633,31.724,7.35,9.2,-49.62
190,6.7426,31.73,7.34,9.18,-49.68
192,6.7784,31.735,7.37,9.2,-49.82
191,6.8052,31.74,7.41,9.18,-49.88
201,6.8038,31.744,7.41,9.18,-49.82
200,6.7574,31.751,7.37,9.17,-49.7
196,6.7355,31.758,7.34,9.18,-49.67
190,6.6929,31.764,7.3,9.17,-49.78
192,6.7951,31.77,7.43,9.15,-49.83
190,6.8323,31.774,7.46,9.16,-49.82
194,6.8138,31.778,7.44,9.16,-49.88
183,6.8093,31.784,7.43,9.16,-49.76
196,6.7513,31.791,7.39,9.14,-49.72
196,6.7456,31.797,7.38,9.14,-49.67
195,6.7564,31.803,7.42,9.11,-49.71
189,6.7706,31.807,7.42,9.13,-49.75
187,6.7934,31.811,7.42,9.15,-49.67
191,6.7984,31.816,7.44,9.14,-49.76
187,6.6686,31.823,7.27,9.17,-49.77
190,6.6719,31.829,7.28,9.17,-49.71
188,6.6811,31.833,7.29,9.16,-49.64
183,6.7171,31.837,7.36,9.13,-49.77
181,6.7659,31.842,7.41,9.13,-49.97
194,6.8054,31.848,7.47,9.11,-50.11
194,6.7141,31.854,7.39,9.09,-50.09
184,6.6868,31.86,7.38,9.06,-49.99
178,6.6854,31.865,7.37,9.07,-49.94
185,6.7126,31.869,7.43,9.03,-50.05
182,6.6966,31.874,7.38,9.07,-50.17
172,6.6306,31.88,7.33,9.05,-50.27
189,6.6172,31.886,7.3,9.06,-50.19
175,6.7,31.892,7.42,9.03,-50.11
181,6.7817,31.896,7.53,9.01,-50.23
172,6.7598,31.9,7.51,9,-50.24
179,6.7638,31.905,7.52,9,-50.18
176,6.7039,31.911,7.44,9.01,-50.22
175,6.6448,31.917,7.37,9.01,-50.28
180,6.6455,31.922,7.38,9,-50.22
184,6.6336,31.927,7.38,8.99,-50.17
178,6.6498,31.931,7.39,9,-50.22
181,6.6893,31.936,7.45,8.98,-50.18
182,6.6912,31.942,7.43,9.01,-50.26
177,6.7222,31.948,7.44,9.04,-50.44
178,6.773,31.953,7.51,9.02,-50.66
182,6.7711,31.958,7.53,8.99,-50.76
178,6.7067,31.962,7.49,8.95,-50.67
179,6.6254,31.968,7.44,8.91,-50.49
188,6.5762,31.974,7.4,8.89,-50.49
182,6.5659,31.98,7.41,8.86,-50.59
180,6.6047,31.985,7.46,8.85,-50.83
176,6.5921,31.989,7.45,8.85,-50.92
182,6.5955,31.994,7.44,8.86,-50.82
181,6.5294,32,7.39,8.84,-50.7
176,6.4695,32.006,7.32,8.84,-50.71
174,6.455,32.011,7.29,8.85,-50.83
174,6.5072,32.016,7.37,8.83,-50.91
174,6.5004,32.02,7.38,8.81,-50.96
176,6.5072,32.024,7.41,8.78,-50.85
178,6.568,32.03,7.5,8.76,-50.89
175,6.4104,32.036,7.35,8.72,-50.98
180,6.3908,32.042,7.35,8.7,-50.91
172,6.3797,32.046,7.35,8.68,-50.89
196,6.4236,32.05,7.42,8.66,-50.88
180,6.4202,32.053,7.42,8.65,-50.98
173,6.3808,32.058,7.37,8.66,-51.13
165,6.3514,32.064,7.35,8.64,-51.4
172,6.2885,32.07,7.29,8.63,-51.5
166,6.3359,32.074,7.35,8.62,-51.4
172,6.3748,32.077,7.4,8.61,-51.34
176,6.3825,32.081,7.4,8.62,-51.47
183,6.4045,32.086,7.44,8.61,-51.69
167,6.3274,32.092,7.34,8.62,-51.76
164,6.3065,32.098,7.33,8.6,-51.7
172,6.3272,32.103,7.36,8.6,-51.6
174,6.3466,32.107,7.41,8.57,-51.54
177,6.3143,32.11,7.39,8.55,-51.48
177,6.26,32.115,7.33,8.54,-51.35
181,6.2218,32.12,7.29,8.54,-51.33
180,6.247,32.126,7.32,8.53,-51.4
177,6.2898,32.131,7.38,8.52,-51.51
181,6.4109,32.136,7.51,8.54,-51.5
179,99999,32.14,99999,8.53,-51.58
182,99999,32.146,99999,8.5,-51.62
184,99999,32.149,99999,8.52,-51.22
171,99999,32.126,99999,8.55,-51.54
173,99999,32.066,99999,8.67,-51.27
162,6.2301,32.023,6.71,9.28,-50.64
146,9.7379,31.916,10.7,9.11,-50.04
131,13.9057,31.803,15.6,8.92,-49.72
145,15.2304,31.746,16.7,9.13,-49.38
158,14.7025,31.692,16,9.19,-48.77
124,15.0742,31.485,16.3,9.23,-47.99
120,14.9289,31.425,16.1,9.27,-47.66
151,14.1207,31.365,14.8,9.53,-47.36
132,13.4581,31.305,14.1,9.53,-47.05
126,13.2958,31.245,13.9,9.59,-46.8
130,13.4174,31.181,13.9,9.68,-46.37
128,12.6636,31.117,12.9,9.79,-46.04
121,11.9315,31.117,12.1,9.87,-45.91
116,11.5155,31,11.7,9.86,-45.96
133,11.2614,30.94,11.3,10.01,-46.08
156,11.0084,30.878,10.9,10.12,-46.14
136,11.027,30.815,10.8,10.22,-46.43
117,10.9675,30.752,10.5,10.43,-46.86
117,10.8041,30.687,10.2,10.56,-47.06
101,10.8203,30.623,10.1,10.7,-47.32
91.1,10.8334,30.558,10,10.78,-47.31
101,10.6716,30.493,10,10.65,-47.2
93.3,10.5944,30.493,9.92,10.68,-46.94
84.5,10.5404,30.363,9.74,10.82,-46.86
91.4,10.4459,30.298,9.53,10.96,-46.76
79.8,10.2566,30.234,9.24,11.1,-46.71
108,10.3642,30.104,8.87,11.68,-46.6
90,10.4691,30.04,8.99,11.65,-46.64
96.3,10.376,29.911,8.82,11.77,-46.58
107,10.4439,29.845,8.9,11.73,-46.8
84.4,10.231,29.715,8.6,11.89,-46.9
87.6,10.2261,29.715,8.55,11.96,-46.79
72.2,9.8224,29.585,8.11,12.11,-46.73
67.6,9.6785,29.52,7.9,12.25,-46.7
70.4,9.607,29.455,7.82,12.28,-46.5
65.7,9.5402,29.389,7.63,12.5,-46.36
60.5,9.5163,29.325,7.45,12.77,-46.41
68,9.483,29.261,7.26,13.07,-46.35
59.1,9.4634,29.197,7.17,13.2,-46.17
61.8,9.4748,29.133,7.25,13.07,-46.22
59.4,9.4537,29.068,7.24,13.06,-46.48
62.4,9.3664,29.068,7.04,13.3,-46.77
57.7,9.3378,28.941,6.82,13.69,-47.1
59,9.3569,28.879,6.74,13.88,-47.39
59.2,9.4754,28.817,6.64,14.27,-47.81
56.4,9.4759,28.755,6.65,14.26,-47.87
56.8,9.4759,28.694,6.61,14.34,-48.06
59.7,9.5015,28.633,6.68,14.23,-48.27
52.9,9.4938,28.573,6.6,14.39,-48.31
51.9,9.7726,28.512,6.67,14.65,-48.3
47.8,9.9155,28.452,6.65,14.92,-48.3
45.9,9.9782,28.393,6.56,15.21,-48.2
49.9,10.0281,28.334,6.53,15.35,-48.03
48.9,10.0954,28.276,6.61,15.28,-48.1
50.3,10.1807,28.218,6.75,15.09,-48.08
46.6,10.2246,28.159,6.74,15.18,-48.23
46.2,10.7231,28.159,6.94,15.45,-48.4
45.3,11.1147,28.044,7.08,15.7,-48.6
49.8,11.3996,27.987,7.23,15.77,-49.24
52.6,11.5341,27.93,7.3,15.81,-49.82
57.5,11.1699,27.874,7.03,15.88,-50.22
55.2,9.9388,27.818,6.15,16.17,-50.61
51.3,9.2027,27.763,5.58,16.48,-50.96
52.4,8.75,27.708,5.32,16.46,-51.33
51.1,8.2515,27.598,5,16.5,-51.63
51.6,8.0452,27.544,4.82,16.7,-51.86
53.9,7.9053,27.491,4.66,16.98,-51.91
50.9,7.765,27.437,4.49,17.28,-52.06
44.7,7.6161,27.384,4.36,17.46,-52.08
45,7.614,27.331,4.34,17.53,-52.06
50,7.5093,27.278,4.25,17.68,-52.03
40.5,7.4267,27.225,4.17,17.79,-51.94
47.1,7.371,27.172,4.14,17.79,-51.82
42.8,7.3094,27.119,4.09,17.87,-51.74
41.2,7.2419,27.067,4.02,18.03,-51.4
39,7.1853,27.014,3.98,18.06,-51.19
37.3,7.1627,26.962,3.94,18.18,-50.92
30,7.157,26.909,3.88,18.43,-50.56
30.6,7.0637,26.857,3.8,18.6,-50.34
26.6,7.0093,26.857,3.74,18.73,-50.17
30,6.9699,26.753,3.69,18.91,-50
26.5,6.928,26.7,3.64,19.02,-49.82
27.5,6.9253,26.648,3.62,19.14,-49.71
28.5,6.8902,26.596,3.57,19.31,-49.62
25.3,6.8847,26.492,3.51,19.59,-49.25
26.1,6.8777,26.44,3.49,19.71,-49.19
25.2,6.8801,26.388,3.45,19.94,-49.24
25.9,6.8786,26.337,3.44,20.02,-49.43
27.7,6.8644,26.286,3.41,20.12,-49.92
26.7,6.8683,26.235,3.38,20.33,-50.17
22.9,6.8498,26.184,3.34,20.48,-50.5
24,6.8591,26.133,3.33,20.62,-50.82
23.1,6.8547,26.083,3.29,20.86,-51
22.1,6.9024,26.033,3.28,21.07,-51.43
21.6,6.9558,25.934,3.25,21.4,-51.97
21.9,6.9788,25.884,3.22,21.66,-52.24
21.1,6.9757,25.835,3.19,21.85,-52.34
21.4,7.034,25.786,3.18,22.12,-52.53
21.4,7.0684,25.687,3.12,22.68,-52.56
22.3,7.1166,25.638,3.11,22.85,-52.58
21.1,7.1184,25.59,3.1,22.99,-52.62
19.1,7.12,25.541,3.06,23.24,-52.61
20.1,7.183,25.445,3.05,23.52,-52.58
18.2,7.4198,25.396,3.13,23.67,-52.68
21.3,8.0167,25.396,3.37,23.82,-52.82
19.1,8.4356,25.302,3.52,23.95,-52.91
19.1,8.7,25.255,3.62,24.06,-53.16
19.1,8.6975,25.208,3.59,24.21,-53.22
18.3,8.5804,25.16,3.51,24.44,-53.41
18.1,8.4502,25.113,3.43,24.64,-53.34
17.1,8.4615,25.067,3.4,24.89,-53.28
17.7,8.4939,25.02,3.39,25.07,-53.3
16.6,8.3661,24.927,3.27,25.58,-53.24
15.9,8.2871,24.881,3.22,25.7,-53.35
16,8.3418,24.79,3.23,25.84,-53.48
16.2,8.3458,24.745,3.2,26.12,-53.47
14.2,8.3434,24.7,3.18,26.27,-53.51
16,8.3403,24.655,3.15,26.49,-53.58
12.6,8.4297,24.566,3.13,26.94,-53.67
13.6,8.4694,24.522,3.12,27.17,-53.9
13.5,8.455,24.522,3.09,27.37,-54.18
13.9,8.4649,24.433,3.07,27.59,-54.26
14.6,8.5019,24.389,3.05,27.83,-54.5
13.6,8.4889,24.346,3.04,27.93,-54.46
12.8,8.5896,24.301,3.07,27.97,-54.5
13.5,8.6772,24.301,3.09,28.12,-54.51
13.8,8.7336,24.214,3.08,28.36,-54.51
14.6,8.7624,24.171,3.06,28.61,-54.6
13,8.8836,24.171,3.08,28.86,-54.59
13,8.8812,24.084,3.06,29.05,-54.7
14.5,9.0275,24.041,3.1,29.16,-54.82
14.4,9.115,23.999,3.11,29.31,-54.76
13.4,9.3217,23.956,3.15,29.55,-54.78
13.2,9.4128,23.956,3.15,29.84,-54.92
14.5,9.4109,23.956,3.14,29.99,-54.84
13,9.6192,23.828,3.19,30.15,-54.78
13,9.7176,23.785,3.21,30.32,-54.69
12.6,9.8353,23.743,3.22,30.52,-54.73
14.2,10.1319,23.617,3.24,31.25,-55.02
14.1,10.2838,23.534,3.26,31.5,-55.28
14.1,10.3704,23.492,3.27,31.72,-55.5
12.8,10.4298,23.409,3.23,32.31,-55.52
14.2,10.5448,23.368,3.25,32.49,-55.43
12.5,10.5159,23.326,3.22,32.63,-55.12
11.1,10.5292,23.326,3.21,32.81,-54.98
11.8,10.5428,23.244,3.2,32.96,-54.78
11.4,10.447,23.203,3.15,33.17,-54.6
12.9,10.4057,23.163,3.12,33.38,-54.32
10.3,10.4151,23.122,3.1,33.57,-54.08
11.2,10.4898,23.081,3.1,33.79,-53.88
10.5,10.6408,23.039,3.12,34.07,-53.88
10.1,10.6389,22.998,3.11,34.23,-53.88
11.2,11.0158,22.956,3.2,34.38,-53.9
11.2,11.0125,22.915,3.18,34.65,-53.73
11.2,11.033,22.873,3.16,34.88,-53.65
10,11.1416,22.832,3.17,35.13,-53.78
10.3,12.2312,22.669,3.4,35.97,-53.98
9.93,12.4334,22.634,3.44,36.11,-54
10.3,12.6517,22.604,3.49,36.23,-53.99
10.4,12.7803,22.575,3.51,36.43,-54.06
9.36,12.5615,22.547,3.43,36.66,-53.94
9.68,12.1999,22.518,3.3,36.92,-53.86
10.3,12.0464,22.487,3.24,37.16,-53.86
11,11.8935,22.455,3.18,37.39,-53.92
10.8,11.6813,22.385,3.09,37.77,-53.85
10.2,11.9656,22.348,3.14,38.13,-53.85
9.48,11.9823,22.31,3.12,38.36,-53.92
11.6,11.8183,22.275,3.07,38.51,-54.08
10.8,11.5154,22.245,2.98,38.66,-54.03
9.18,11.2973,22.217,2.91,38.81,-54.16
9.14,11.0528,22.189,2.83,39.04,-54.2
10.4,11.0625,22.16,2.82,39.22,-54.33
9.41,11.2373,22.129,2.85,39.39,-54.33
9.08,11.4703,22.098,2.9,39.53,-54.32
8.56,11.6572,22.098,2.94,39.67,-54.4
8.61,11.6553,22.038,2.92,39.85,-54.39
8.34,11.8192,22.01,2.96,39.98,-54.38
9.45,11.8175,21.982,2.94,40.15,-54.62
8.92,11.9806,21.953,2.97,40.35,-54.75
8.55,12.0857,21.925,2.98,40.54,-54.75
9.05,12.1757,21.897,2.99,40.75,-54.74
8.78,12.2855,21.869,3,40.9,-54.75
11.1,12.445,21.842,3.03,41.07,-54.69
8.94,13.0059,21.786,3.14,41.37,-54.63
8.13,13.1951,21.758,3.17,41.57,-54.63
7.22,13.2658,21.73,3.18,41.77,-54.61
7.1,13.2988,21.703,3.17,41.92,-54.74
7.39,13.2966,21.675,3.16,42.12,-54.92
7.28,13.2949,21.647,3.14,42.29,-55.22
6.86,14.1514,21.616,3.33,42.49,-55.44
7.07,14.4784,21.586,3.39,42.72,-55.41
7.92,14.4759,21.586,3.37,42.9,-55.41
6.62,14.7372,21.523,3.41,43.17,-55.36
7.1,14.7485,21.494,3.41,43.19,-55.68
7.32,14.7308,21.466,3.39,43.4,-56.01
7.57,14.7288,21.438,3.38,43.58,-56.12
7.83,14.8518,21.411,3.39,43.79,-56.18
8.02,14.8284,21.385,3.37,43.99,-56.11
8.06,14.4529,21.358,3.27,44.25,-55.97
8.57,14.2446,21.331,3.21,44.41,-55.74
7.87,14.126,21.303,3.15,44.78,-55.66
8.01,14.3236,21.246,3.16,45.28,-55.29
7.74,14.5521,21.216,3.21,45.32,-55.21
8.04,14.6906,21.186,3.22,45.61,-55.08
8.8,15.1249,21.158,3.31,45.75,-54.99
8.67,15.0912,21.104,3.28,46.05,-55.03
8.4,15.6607,21.047,3.38,46.4,-55.16
7.57,16.0859,20.991,3.43,46.95,-55.28
8.06,16.0837,20.965,3.41,47.15,-55.2
7.09,15.8643,20.938,3.35,47.32,-55.11
8.06,15.8618,20.91,3.34,47.56,-55.14
7.61,15.7824,20.88,3.31,47.75,-55.2
8.15,16.3751,20.849,3.41,48.04,-55.43
9.16,16.375,20.816,3.41,48.05,-55.58
8.7,16.7413,20.785,3.46,48.35,-55.71
8.79,16.9682,20.756,3.5,48.53,-55.81
8.88,17.0679,20.727,3.5,48.83,-55.99
9.91,16.7532,20.7,3.42,49.03,-56.14
8.32,16.8714,20.673,3.42,49.39,-56.08
9.02,17.0559,20.645,3.44,49.55,-56.01
8.85,16.4807,20.592,3.3,49.9,-55.63
7.6,16.5565,20.542,3.29,50.32,-55.33
6.93,16.2441,20.491,3.21,50.66,-55.16
7.89,16.8809,20.439,3.3,51.2,-55.58
7.76,17.1107,20.411,3.33,51.44,-55.76
8.6,16.8004,20.384,3.25,51.65,-55.87
8.29,16.7989,20.359,3.24,51.8,-55.93
8.6,17.0026,20.333,3.27,51.99,-56.18
8.79,16.9553,20.305,3.25,52.16,-56.17
8.65,17.0053,20.278,3.24,52.43,-56.46
8.34,16.9392,20.251,3.22,52.59,-56.75
9.53,17.0128,20.251,3.22,52.85,-56.99
7.77,17.0418,20.197,3.21,53.15,-57.07
8.08,17.0528,20.171,3.2,53.34,-56.98
7.34,17.0132,20.171,3.18,53.51,-56.84
7.02,16.8589,20.118,3.14,53.77,-56.79
6.58,16.8566,20.118,3.12,53.95,-56.65
6.57,16.4673,20.066,3.04,54.16,-56.54
6.84,16.9051,20.041,3.1,54.47,-56.59
7.44,17.1215,20.016,3.13,54.77,-56.96
6.72,16.9839,19.991,3.09,54.9,-57.19
6.82,16.3733,19.919,2.96,55.28,-56.84
6.36,16.293,19.896,2.92,55.73,-56.77
6.3,16.1678,19.851,2.88,56.1,-56.58
6.7,16.1143,19.829,2.87,56.15,-56.45
6.16,16.0501,19.785,2.84,56.59,-56.25
5.58,15.9644,19.764,2.81,56.86,-56.13
6.32,15.9612,19.72,2.79,57.2,-56
6.63,15.9672,19.698,2.79,57.33,-56
6.26,16.0261,19.698,2.78,57.55,-55.95
5.92,16.084,19.653,2.78,57.83,-55.92
6.32,16.063,19.653,2.77,58.08,-56.04
6.62,16.062,19.61,2.76,58.2,-56.1
6.41,16.1443,19.589,2.77,58.33,-56.14
6.7,16.1197,19.568,2.75,58.58,-56.03
6.74,16.078,19.546,2.73,58.94,-55.92
6.98,16.0194,19.546,2.71,59.17,-55.83
6.99,15.874,19.504,2.68,59.31,-55.68
6.38,15.8733,19.482,2.67,59.41,-55.69
6.74,15.8719,19.461,2.66,59.59,-55.62
6.22,15.764,19.439,2.63,59.87,-55.61
6.16,15.7158,19.418,2.61,60.11,-55.53
6.44,15.7343,19.397,2.61,60.23,-55.48
6.22,15.6725,19.376,2.59,60.41,-55.39
6.01,15.6058,19.355,2.57,60.68,-55.39
5.92,15.5668,19.333,2.56,60.86,-55.36
6.23,15.6377,19.312,2.56,60.99,-55.37
6.27,15.6625,19.291,2.56,61.23,-55.29
6.29,15.6632,19.269,2.55,61.51,-55.16
6.37,15.6405,19.248,2.54,61.59,-55.1
6.3,15.6051,19.227,2.53,61.79,-55.08
6.19,15.6301,19.206,2.52,62.01,-55.15
6.25,15.5598,19.186,2.5,62.27,-55.26
6.29,15.5026,19.165,2.49,62.36,-55.34
6.65,15.4295,19.143,2.47,62.56,-55.45
6.85,15.3068,19.143,2.44,62.85,-55.53
7.18,15.2413,19.102,2.42,63.06,-55.59
6.75,15.206,19.081,2.41,63.18,-55.66
7.82,15.2127,19.061,2.4,63.41,-55.73
7.73,15.4329,19.04,2.42,63.69,-55.66
7.5,15.4319,19.02,2.42,63.85,-55.66
7.23,16.006,19.02,2.49,64.22,-55.52
7.44,16.1513,18.959,2.5,64.5,-55.5
7.04,16.1502,18.938,2.5,64.66,-55.37
6.53,16.2889,18.917,2.51,64.79,-55.33
6.89,16.3891,18.897,2.52,65.02,-55.39
7.38,16.5495,18.877,2.53,65.29,-55.78
6.64,16.5934,18.857,2.53,65.49,-56.07
7.19,16.6321,18.837,2.53,65.64,-56.37
7.5,16.5667,18.816,2.51,65.88,-56.46
6.88,16.3386,18.796,2.47,66.21,-56.37
7.29,16.107,18.757,2.42,66.49,-56.29
7.25,16.132,18.737,2.42,66.7,-56.34
6.51,16.0625,18.717,2.4,66.98,-56.26
6.03,15.9367,18.717,2.37,67.23,-56.27
6,15.9737,18.678,2.37,67.34,-56.2
6.17,15.8631,18.658,2.35,67.56,-56.16
5.46,15.631,18.639,2.3,67.88,-56.07
5.88,15.5363,18.619,2.29,67.98,-56.06
6.32,15.4638,18.599,2.27,68.15,-56.07
5.46,15.3604,18.578,2.24,68.46,-56.08
5.75,15.3519,18.558,2.24,68.62,-56.1
6.03,15.2944,18.538,2.22,68.8,-56.01
5.69,15.1652,18.518,2.2,69.03,-56.1
5.29,15.0018,18.499,2.16,69.32,-56.15
5.2,14.8621,18.479,2.14,69.4,-56.34
5.19,14.7781,18.46,2.12,69.63,-56.43
5.15,14.5541,18.441,2.08,69.93,-56.51
5.55,14.4062,18.422,2.05,70.15,-56.49
5.59,14.2399,18.422,2.03,70.3,-56.62
5.32,14.0994,18.383,2,70.58,-56.59
4.93,13.9966,18.364,1.98,70.82,-56.72
5.14,13.8682,18.344,1.95,70.94,-56.87
4.76,13.7348,18.325,1.93,71.3,-56.85
4.55,13.764,18.305,1.93,71.49,-57.13
4.45,13.9437,18.286,1.95,71.64,-57.25
4.31,13.9307,18.267,1.94,71.9,-57.44
4.43,13.8884,18.248,1.93,72.1,-57.41
4.33,13.82,18.229,1.91,72.26,-57.38
4.02,13.4796,18.192,1.85,72.71,-57.36
3.99,13.2268,18.173,1.81,72.94,-57.42
4.16,13.0491,18.154,1.78,73.18,-57.4
4.03,12.9923,18.135,1.77,73.3,-57.54
3.89,12.9497,18.116,1.76,73.58,-57.68
3.91,12.9485,18.097,1.75,73.85,-57.66
3.71,12.756,18.078,1.72,73.97,-57.79
3.87,12.5859,18.06,1.7,74.24,-57.78
4.49,12.1932,18.022,1.63,74.67,-57.78
3.96,12.1248,18.004,1.62,74.86,-57.91
4.15,11.9959,17.985,1.6,75.17,-57.9
4.27,11.8336,17.967,1.57,75.37,-57.88
4.12,11.5778,17.949,1.53,75.5,-57.76
4.29,11.3478,17.93,1.5,75.74,-57.71
4.44,11.1739,17.911,1.47,76.07,-57.66
4.23,11.1693,17.893,1.47,76.2,-57.71
4.69,11.0597,17.874,1.45,76.4,-57.71
4.36,10.886,17.874,1.42,76.71,-57.9
4.49,10.7144,17.838,1.39,76.95,-58.12
4.24,10.7974,17.819,1.4,77.14,-58.32
4.31,11.0334,17.801,1.43,77.31,-58.53
4.26,11.0324,17.783,1.42,77.61,-58.47
4.56,11.3583,17.765,1.46,77.8,-58.52
4.32,11.3051,17.747,1.45,77.98,-58.46
4.31,11.0428,17.694,1.4,78.64,-58.6
4.55,11.042,17.675,1.4,78.9,-58.44
4.38,10.8358,17.657,1.37,79.17,-58.46
4.57,10.7732,17.639,1.36,79.37,-58.27
4.73,10.5851,17.621,1.33,79.5,-58.3
4.54,9.794,17.585,1.22,80.03,-58.18
4.64,9.4484,17.585,1.18,80.34,-58.2
4.34,9.204,17.55,1.14,80.5,-58.08
3.9,8.8673,17.514,1.1,80.91,-57.93
4.47,8.7652,17.496,1.08,81.21,-57.89
4.37,8.7645,17.496,1.08,81.49,-57.82
4.21,8.6938,17.461,1.07,81.6,-57.74
4.66,8.6159,17.443,1.05,81.81,-57.7
4.76,8.5665,17.424,1.04,82.08,-57.55
4.62,8.487,17.407,1.03,82.36,-57.44
5.03,8.4638,17.407,1.02,82.62,-57.33
4.51,8.4617,17.372,1.02,82.79,-57.15
4.9,8.4913,17.354,1.02,82.97,-57.12
4.55,8.5397,17.354,1.03,83.17,-57.01
5.07,8.6214,17.319,1.03,83.51,-56.86
4.77,8.692,17.303,1.04,83.84,-56.78
4.84,8.7926,17.287,1.05,84.11,-56.76
5.11,8.7922,17.27,1.04,84.31,-56.63
5.2,9.0046,17.252,1.07,84.38,-56.59
4.9,9.1433,17.234,1.08,84.48,-56.59
4.96,9.5061,17.199,1.12,84.98,-56.3
4.97,9.5916,17.181,1.12,85.28,-56.31
4.81,9.6535,17.146,1.12,85.87,-56.15
4.69,9.6194,17.129,1.12,86.02,-56.14
