"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
13.5,11.7343,20.961,2.36,49.65,-56.59
13.6,11.7767,20.944,2.36,49.89,-56.79
13.2,11.7028,20.927,2.34,49.93,-56.6
13.4,11.6984,20.895,2.34,50.03,-56.68
13.5,11.6721,20.88,2.33,50.1,-56.39
13.9,11.6229,20.88,2.31,50.3,-56.47
13.7,11.5375,20.865,2.29,50.4,-56.19
13.9,11.54,20.849,2.28,50.57,-56.26
13.8,11.5136,20.833,2.27,50.67,-56.07
14.4,11.4683,20.817,2.26,50.83,-55.91
14.3,11.4745,20.802,2.25,50.95,-55.92
14.2,11.5103,20.786,2.25,51.09,-55.53
13.8,11.5795,20.77,2.26,51.2,-55.66
13.4,11.5531,20.739,2.25,51.29,-55.46
13.1,11.4535,20.725,2.23,51.33,-55.4
13.1,11.4634,20.725,2.23,51.5,-55.61
13,11.4924,20.711,2.23,51.57,-55.48
13.2,11.5243,20.697,2.23,51.75,-55.6
13.6,11.5275,20.682,2.22,51.83,-55.99
13.1,11.4779,20.668,2.21,51.91,-56.01
13.1,11.4162,20.654,2.19,52.05,-55.83
12.8,11.4224,20.64,2.19,52.23,-56.11
12.8,11.4982,20.625,2.2,52.38,-56.6
13.1,11.534,20.594,2.2,52.53,-56.41
12.8,11.4232,20.58,2.17,52.61,-56.52
13,11.2901,20.58,2.14,52.74,-56.79
13,11.2639,20.565,2.13,52.82,-56.67
12.5,11.2662,20.551,2.12,53.03,-56.92
12.4,11.3098,20.536,2.13,53.12,-57.2
12.4,11.3465,20.521,2.14,53.13,-57.12
12.3,11.3341,20.506,2.12,53.35,-57.19
12.3,11.3303,20.489,2.12,53.37,-57.01
12,11.3693,20.474,2.12,53.59,-57.07
11.6,11.2801,20.444,2.1,53.76,-56.9
11.6,11.2465,20.43,2.09,53.85,-56.83
11.6,11.2414,20.43,2.08,54.03,-57.03
11.3,11.2262,20.416,2.08,54.1,-56.91
11.6,11.2211,20.401,2.06,54.34,-57.18
11.5,11.2317,20.386,2.06,54.41,-57.3
11.5,11.1614,20.371,2.05,54.51,-57.38
11.4,11.0794,20.355,2.02,54.72,-57.38
11.5,11.0349,20.34,2.01,54.79,-57.26
11.4,11.023,20.324,2.01,54.95,-57.39
11.2,11.0337,20.294,2.01,55,-57.33
11.4,11.0254,20.278,2,55.17,-57.33
11.9,11.0131,20.278,1.99,55.33,-57.3
11.6,10.9994,20.261,1.98,55.46,-57.19
11.5,10.9314,20.245,1.97,55.61,-57.25
11.8,10.824,20.231,1.94,55.73,-57.24
12,10.8084,20.216,1.93,55.89,-57.4
11.7,10.797,20.202,1.93,55.97,-57.39
11.8,10.8511,20.188,1.93,56.14,-57.39
11.8,10.8798,20.173,1.93,56.25,-57.52
11.5,10.8458,20.142,1.92,56.43,-57.47
11.6,10.882,20.127,1.93,56.52,-57.38
11.3,10.881,20.127,1.92,56.7,-57.25
11.4,10.7664,20.112,1.89,56.89,-57.3
11.4,10.7033,20.098,1.88,57.02,-57.23
11.5,10.7281,20.083,1.88,57.13,-57.12
11.6,10.7792,20.068,1.89,57.16,-56.97
11.6,10.8369,20.053,1.89,57.33,-56.89
11.4,10.8255,20.037,1.89,57.41,-56.85
11.8,10.7299,20.023,1.87,57.48,-56.75
12,10.6814,19.995,1.85,57.64,-56.69
11.6,10.6809,19.981,1.85,57.74,-56.57
11.7,10.7018,19.981,1.85,57.94,-56.48
11.6,10.7194,19.967,1.85,58.08,-56.36
11.5,10.7185,19.953,1.84,58.27,-56.41
11.1,10.7945,19.937,1.85,58.45,-56.34
10.6,10.8562,19.922,1.85,58.56,-56.23
10.6,10.8079,19.907,1.84,58.69,-56.28
10.5,10.6716,19.893,1.82,58.77,-56.32
10.2,10.5943,19.88,1.8,58.85,-56.41
10.6,10.6305,19.854,1.8,58.94,-56.54
10.5,10.7201,19.841,1.82,59.02,-56.7
10.3,10.6891,19.841,1.81,59.15,-56.79
9.74,10.6882,19.827,1.8,59.32,-56.9
9.58,10.6685,19.813,1.79,59.53,-56.97
9.65,10.6717,19.8,1.79,59.63,-56.98
9.57,10.7112,19.785,1.79,59.78,-57.04
9.66,10.7294,19.77,1.79,59.81,-57
9.63,10.6631,19.757,1.78,59.89,-57.16
9.87,10.6179,19.743,1.77,60.15,-57.19
9.87,10.5704,19.716,1.76,60.15,-57.32
9.73,10.5219,19.703,1.74,60.33,-57.4
9.44,10.5098,19.703,1.74,60.49,-57.45
9.26,10.4576,19.689,1.72,60.71,-57.42
9.43,10.4572,19.675,1.72,60.8,-57.4
9.52,10.4569,19.661,1.72,60.86,-57.35
9.42,10.4597,19.646,1.71,61.05,-57.51
9.63,10.4081,19.632,1.7,61.12,-57.59
9.54,10.2907,19.618,1.68,61.2,-57.64
9.27,10.2607,19.605,1.67,61.37,-57.72
9.46,10.2711,19.578,1.67,61.5,-57.72
9.42,10.2634,19.565,1.67,61.59,-57.73
9.43,10.2154,19.565,1.66,61.7,-57.77
9.23,10.1931,19.552,1.65,61.78,-57.79
9.34,10.1455,19.539,1.64,61.8,-57.78
9.26,10.1595,19.525,1.64,61.92,-57.79
9.33,10.1517,19.511,1.64,62.04,-58.12
9.18,10.1067,19.499,1.62,62.23,-58.29
9.13,10.0257,19.486,1.61,62.36,-58.44
9.18,10.0177,19.474,1.6,62.51,-58.51
9.05,10.0645,19.447,1.61,62.69,-58.57
9.03,10.0638,19.434,1.6,62.85,-58.69
9.52,9.9901,19.434,1.59,62.9,-58.77
9.01,9.9509,19.421,1.58,63.05,-58.86
9.15,9.9607,19.408,1.58,63.24,-58.92
9.27,9.9926,19.395,1.57,63.47,-58.96
8.89,9.9629,19.381,1.57,63.58,-58.9
9.21,9.9111,19.367,1.55,63.76,-58.78
8.85,9.8415,19.355,1.54,63.8,-58.72
8.75,9.8265,19.342,1.54,63.89,-58.58
8.54,9.8407,19.316,1.54,63.99,-58.62
8.91,9.8034,19.303,1.53,64.12,-58.64
8.8,9.726,19.303,1.51,64.29,-58.69
8.97,9.7439,19.289,1.51,64.39,-58.73
9.23,9.7756,19.261,1.51,64.67,-58.84
9.46,9.7199,19.248,1.5,64.9,-58.81
8.82,9.657,19.235,1.48,65.12,-58.8
8.78,9.678,19.221,1.48,65.36,-58.75
9.2,9.7104,19.207,1.48,65.47,-58.75
8.86,9.6698,19.18,1.47,65.59,-58.63
8.7,9.644,19.167,1.47,65.67,-58.56
8.56,9.6364,19.167,1.47,65.74,-58.45
8.41,9.6464,19.153,1.46,65.9,-58.36
8.53,9.6241,19.139,1.46,66.01,-58.35
8.37,9.5287,19.126,1.44,66.14,-58.25
8.48,9.5463,19.112,1.44,66.32,-58.22
8.52,9.6445,19.099,1.45,66.41,-58.23
9.12,9.6034,19.072,1.44,66.65,-58.33
8.93,9.603,19.047,1.44,66.76,-58.41
8.89,9.7553,19.033,1.46,66.99,-58.52
8.88,9.7295,19.033,1.45,67.08,-58.53
9.26,9.6814,19.02,1.44,67.26,-58.59
9.2,9.6228,19.007,1.43,67.33,-58.58
9.21,9.5893,18.994,1.42,67.51,-58.65
9.17,9.6468,18.982,1.42,67.75,-58.67
8.99,9.602,18.97,1.41,67.93,-58.73
9.09,9.5832,18.957,1.41,68.1,-58.92
8.73,9.557,18.944,1.4,68.19,-59
8.89,9.5309,18.917,1.39,68.37,-58.99
8.58,9.5884,18.904,1.4,68.49,-58.93
8.52,9.5145,18.891,1.39,68.69,-58.93
8.58,9.5127,18.891,1.38,68.74,-58.99
8.46,9.4242,18.865,1.37,68.93,-59.16
8.78,9.4419,18.853,1.37,69.09,-59.25
8.96,9.4084,18.839,1.36,69.29,-59.3
8.64,9.3898,18.826,1.35,69.4,-59.37
8.53,9.4365,18.812,1.36,69.61,-59.47
8.47,9.3663,18.784,1.34,69.79,-59.45
8.28,9.2421,18.771,1.32,69.92,-59.4
8.48,9.2051,18.771,1.31,70.08,-59.45
8.28,9.2376,18.757,1.32,70.18,-59.45
8.05,9.2845,18.743,1.32,70.31,-59.33
7.79,9.2366,18.73,1.31,70.46,-59.36
7.84,9.1309,18.717,1.29,70.52,-59.37
7.87,9.1304,18.703,1.29,70.66,-59.45
7.83,9.1444,18.689,1.29,70.84,-59.44
7.95,9.1872,18.675,1.29,71.1,-59.43
8.04,9.1868,18.648,1.29,71.22,-59.37
8.05,9.11,18.634,1.28,71.34,-59.28
7.88,9.0111,18.634,1.26,71.53,-59.15
7.96,8.9743,18.621,1.25,71.66,-59.15
7.79,9.0394,18.608,1.26,71.82,-59.06
7.79,9.0351,18.595,1.26,71.9,-58.92
7.9,8.9835,18.582,1.25,72.13,-58.84
7.96,8.9504,18.569,1.24,72.25,-58.84
7.71,8.9572,18.557,1.24,72.39,-58.8
8.04,8.9605,18.545,1.24,72.52,-58.79
8.07,8.9238,18.521,1.23,72.6,-58.78
8.1,8.8505,18.521,1.22,72.78,-58.8
8.28,8.8248,18.508,1.21,72.87,-58.93
8.25,8.835,18.496,1.21,73.12,-59.04
8.09,8.8199,18.483,1.2,73.3,-59.17
8.14,8.7613,18.47,1.19,73.44,-59.17
7.97,8.7646,18.457,1.19,73.54,-59.18
8.25,8.7643,18.444,1.19,73.66,-59.42
7.89,8.8038,18.432,1.19,73.82,-59.45
7.61,8.8171,18.42,1.19,73.94,-59.44
7.95,8.7177,18.394,1.18,74.03,-59.52
7.97,8.709,18.381,1.17,74.23,-59.64
7.72,8.7195,18.381,1.17,74.37,-59.66
7.67,8.7662,18.368,1.18,74.57,-59.66
7.47,8.7222,18.356,1.17,74.71,-59.72
7.38,8.6593,18.331,1.15,75.1,-59.95
7.37,8.6808,18.318,1.15,75.18,-59.97
7.1,8.6619,18.305,1.15,75.46,-60.06
7.03,8.6361,18.293,1.14,75.6,-60.12
6.89,8.6137,18.265,1.14,75.79,-60.2
6.74,8.6098,18.252,1.13,75.9,-60.25
6.68,8.6494,18.252,1.14,76.03,-60.29
6.52,8.6488,18.24,1.14,76.16,-60.2
6.49,8.5321,18.227,1.12,76.31,-60.11
6.65,8.4735,18.215,1.11,76.48,-60.14
6.35,8.4769,18.204,1.11,76.58,-60.12
6.69,8.4803,18.191,1.11,76.68,-60.14
6.78,8.4688,18.179,1.1,76.89,-60.26
6.86,8.4465,18.167,1.1,77.08,-60.32
6.6,8.3952,18.141,1.09,77.28,-60.48
6.64,8.3366,18.129,1.08,77.45,-60.55
6.68,8.3543,18.129,1.08,77.63,-60.6
6.63,8.3358,18.116,1.07,77.76,-60.71
6.78,8.2944,18.103,1.06,77.9,-60.81
6.53,8.2239,18.089,1.05,78.07,-60.97
6.55,8.1872,18.075,1.05,78.22,-61.28
6.65,8.2007,18.061,1.05,78.38,-61.49
6.46,8.1422,18.048,1.04,78.56,-61.57
6.35,8.1237,18.035,1.03,78.71,-61.6
6.01,8.0253,18.011,1.02,78.89,-61.67
6.02,7.9378,17.999,1,79.09,-61.69
5.99,7.912,17.999,0.998,79.24,-61.72
5.88,7.8247,17.987,0.986,79.34,-61.72
5.83,7.7699,17.975,0.977,79.51,-61.82
5.86,7.7698,17.963,0.977,79.56,-61.8
5.9,7.7767,17.951,0.976,79.69,-61.79
5.72,7.7148,17.939,0.967,79.81,-61.78
5.83,7.6058,17.927,0.952,79.9,-61.72
5.59,7.5544,17.915,0.942,80.16,-61.74
5.91,7.4889,17.892,0.933,80.29,-61.79
5.52,7.4378,17.881,0.925,80.44,-61.83
5.37,7.405,17.881,0.92,80.51,-61.82
5.45,7.3065,17.869,0.906,80.67,-61.8
5.47,7.3133,17.858,0.904,80.88,-61.85
5.28,7.3166,17.846,0.903,81.03,-61.9
5.27,7.3053,17.835,0.899,81.22,-61.91
5.42,7.2652,17.823,0.893,81.32,-61.87
5.37,7.2355,17.812,0.888,81.44,-61.88
5.38,7.1616,17.8,0.877,81.62,-61.87
5.45,7.1247,17.777,0.872,81.72,-61.76
5.4,7.1351,17.765,0.871,81.92,-61.73
5.34,7.1637,17.765,0.872,82.11,-61.69
5.44,7.12,17.754,0.866,82.24,-61.68
5.33,7.1342,17.742,0.866,82.38,-61.71
5.31,7.1086,17.73,0.862,82.51,-61.69
5.45,7.0827,17.719,0.856,82.75,-61.69
5.26,6.9738,17.707,0.841,82.9,-61.64
5.36,6.9369,17.695,0.835,83.1,-61.59
5.34,6.9548,17.684,0.836,83.21,-61.5
5.61,6.9471,17.661,0.833,83.44,-61.5
5.27,6.8997,17.65,0.825,83.6,-61.44
5.31,6.9032,17.65,0.825,83.7,-61.36
5.5,6.8449,17.638,0.816,83.88,-61.38
5.44,6.8482,17.627,0.815,84.02,-61.41
5.44,6.8263,17.616,0.812,84.11,-61.34
5.52,6.8151,17.605,0.809,84.28,-61.34
5.47,6.7751,17.594,0.803,84.42,-61.36
5.39,6.7673,17.583,0.799,84.68,-61.34
5.24,6.7743,17.571,0.798,84.84,-61.41
5.45,6.8139,17.548,0.802,84.96,-61.51
5.42,6.8462,17.537,0.805,85.09,-61.43
5.33,6.9003,17.537,0.81,85.23,-61.43
5.24,6.9033,17.526,0.808,85.42,-61.43
5.23,6.9393,17.515,0.811,85.54,-61.43
5.22,7.0115,17.504,0.819,85.66,-61.42
5.27,7.0691,17.493,0.824,85.83,-61.42
5.22,7.0725,17.481,0.823,85.94,-61.33
5.26,7.1409,17.47,0.829,86.12,-61.35
5.25,7.2239,17.459,0.838,86.24,-61.32
5.28,7.2925,17.437,0.845,86.34,-61.27
5.33,7.3213,17.426,0.847,86.39,-61.34
5.25,7.3319,17.426,0.847,86.57,-61.3
5.19,7.3602,17.414,0.847,86.87,-61.38
5.22,7.4542,17.402,0.857,86.95,-61.54
5.02,7.508,17.391,0.862,87.15,-61.7
5.03,7.544,17.38,0.864,87.28,-61.79
4.86,7.5617,17.369,0.865,87.45,-61.86
4.89,7.5579,17.358,0.863,87.57,-61.86
5,7.5939,17.347,0.866,87.67,-61.84
4.87,7.6366,17.324,0.869,87.88,-61.8
4.81,7.6073,17.313,0.864,88.05,-61.77
4.91,7.5456,17.313,0.856,88.19,-61.76
4.91,7.5558,17.301,0.854,88.5,-61.78
4.88,7.5919,17.29,0.857,88.54,-61.81
4.91,7.606,17.279,0.857,88.73,-61.83
4.86,7.6454,17.269,0.86,88.91,-61.83
4.92,7.6199,17.258,0.856,89.04,-61.83
4.79,7.6339,17.247,0.855,89.26,-61.81
4.8,7.6445,17.236,0.855,89.41,-61.84
4.77,7.684,17.215,0.858,89.56,-61.9
4.76,7.6838,17.204,0.857,89.67,-61.89
4.7,7.6799,17.204,0.855,89.78,-61.83
4.67,7.7084,17.193,0.857,89.91,-61.82
4.65,7.7284,17.183,0.858,90.07,-61.81
4.61,7.7419,17.172,0.857,90.3,-61.75
4.64,7.7594,17.16,0.858,90.46,-61.74
4.65,7.7769,17.149,0.857,90.73,-61.75
4.59,7.7658,17.138,0.855,90.87,-61.8
4.74,7.7509,17.128,0.851,91.1,-61.72
4.6,7.7976,17.107,0.854,91.28,-61.74
4.51,7.7685,17.097,0.85,91.37,-61.78
4.59,7.7574,17.097,0.848,91.5,-61.89
4.6,7.7463,17.086,0.845,91.65,-62.03
4.69,7.7533,17.076,0.845,91.76,-62.14
4.63,7.7855,17.065,0.847,91.95,-62.15
4.58,7.76,17.054,0.843,92.03,-62.11
4.59,7.7307,17.043,0.838,92.29,-62.06
4.55,7.705,17.032,0.833,92.47,-62.05
4.54,7.6795,17.022,0.829,92.63,-62.14
4.54,7.6612,17.001,0.826,92.76,-62.22
4.63,7.6973,16.991,0.83,92.76,-62.28
4.64,7.5994,16.991,0.818,92.95,-62.31
4.51,7.5773,16.979,0.814,93.06,-62.31
4.53,7.624,16.968,0.818,93.2,-62.28
4.53,7.6526,16.956,0.82,93.38,-62.33
4.53,7.6631,16.946,0.819,93.53,-62.32
4.4,7.6267,16.936,0.814,93.68,-62.34
4.43,7.648,16.926,0.814,93.9,-62.33
4.43,7.6261,16.917,0.811,94.05,-62.52
4.42,7.6294,16.897,0.81,94.22,-62.67
4.48,7.6436,16.886,0.81,94.34,-62.68
4.44,7.6252,16.886,0.807,94.54,-62.86
4.41,7.5383,16.875,0.796,94.71,-62.94
4.37,7.538,16.864,0.795,94.85,-63
4.28,7.4908,16.854,0.788,95.04,-63.04
4.29,7.3497,16.843,0.772,95.19,-63.12
4.28,7.2556,16.832,0.761,95.35,-63.2
4.26,7.1684,16.81,0.749,95.68,-63.11
4.18,7.0846,16.789,0.739,95.9,-63.21
4.19,7.0442,16.779,0.734,96.03,-63.36
4.28,6.8776,16.779,0.714,96.28,-63.56
4.32,6.8225,16.767,0.708,96.4,-63.74
4.29,6.783,16.756,0.703,96.49,-63.77
4.22,6.7316,16.745,0.696,96.73,-63.77
4.15,6.6881,16.734,0.69,96.9,-63.78
4.21,6.5901,16.723,0.679,97.12,-63.78
4.24,6.5177,16.711,0.67,97.33,-63.78
4.36,6.503,16.7,0.667,97.48,-63.82
4.28,6.4307,16.677,0.659,97.62,-63.92
4.3,6.3007,16.665,0.644,97.77,-63.89
4.27,6.1777,16.665,0.63,98.03,-63.91
4.22,6.2027,16.654,0.632,98.18,-63.89
4.22,6.2025,16.643,0.631,98.36,-63.91
4.26,6.1951,16.632,0.629,98.49,-63.77
4.2,6.1442,16.62,0.623,98.65,-63.66
4.12,6.0719,16.609,0.614,98.81,-63.59
4.21,6.0464,16.597,0.611,98.98,-63.59
4.21,6.0172,16.586,0.606,99.28,-63.48
4.26,5.9882,16.563,0.603,99.38,-63.43
4.35,5.9626,16.553,0.598,99.67,-63.36
4.29,5.9516,16.553,0.596,99.85,-63.32
4.27,5.9333,16.543,0.593,100.05,-63.24
4.19,5.8682,16.533,0.586,100.2,-63.17
4.29,5.7959,16.523,0.578,100.36,-63.13
4.31,5.7849,16.513,0.575,100.56,-63.07
4.24,5.7487,16.503,0.571,100.64,-63.04
4.38,5.7557,16.493,0.571,100.83,-63.12
4.23,5.7843,16.483,0.572,101.04,-63.02
4.22,5.7662,16.461,0.57,101.12,-62.94
4.17,5.7479,16.451,0.567,101.29,-62.93
4.21,5.7479,16.451,0.567,101.34,-62.95
4.3,5.7691,16.441,0.568,101.53,-63.02
4.38,5.7618,16.431,0.567,101.61,-63.11
4.33,5.7148,16.422,0.562,101.72,-63.18
4.46,5.693,16.412,0.559,101.88,-63.21
4.54,5.6711,16.402,0.555,102.11,-63.28
4.36,5.6888,16.392,0.556,102.35,-63.22
4.52,5.7246,16.382,0.558,102.58,-63.21
4.45,5.7461,16.363,0.56,102.68,-63.2
4.44,5.7279,16.353,0.557,102.83,-63.15
4.4,5.7025,16.353,0.554,103.02,-63.13
4.41,5.7276,16.343,0.555,103.13,-63.2
4.31,5.7381,16.334,0.555,103.34,-63.2
4.29,5.7992,16.324,0.56,103.52,-63.17
4.34,5.817,16.314,0.561,103.65,-63.19
4.24,5.7843,16.304,0.557,103.88,-63.19
4.21,5.7409,16.294,0.551,104.1,-63.18
4.29,5.7551,16.284,0.552,104.26,-63.16
4.41,5.7907,16.265,0.554,104.45,-63.16
4.45,5.7654,16.255,0.551,104.54,-63.27
4.48,5.7472,16.255,0.549,104.71,-63.31
4.45,5.7038,16.245,0.544,104.87,-63.4
4.54,5.7072,16.235,0.543,105.01,-63.4
4.56,5.7358,16.226,0.545,105.25,-63.41
4.59,5.7032,16.216,0.541,105.35,-63.48
4.62,5.6346,16.206,0.534,105.56,-63.49
4.53,5.5948,16.197,0.529,105.74,-63.5
4.64,5.5946,16.187,0.528,105.88,-63.58
4.58,5.5981,16.169,0.528,106,-63.58
4.69,5.5871,16.16,0.526,106.2,-63.49
4.65,5.497,16.16,0.517,106.29,-63.48
4.56,5.4895,16.15,0.515,106.53,-63.39
4.55,5.4352,16.14,0.51,106.65,-63.32
4.68,5.4057,16.131,0.506,106.81,-63.3
4.55,5.3906,16.121,0.504,106.97,-63.31
4.62,5.3794,16.111,0.502,107.14,-63.32
4.7,5.3254,16.102,0.497,107.23,-63.4
4.65,5.2964,16.092,0.493,107.44,-63.47
4.78,5.2853,16.073,0.491,107.56,-63.38
4.64,5.3029,16.065,0.492,107.87,-63.38
4.61,5.2704,16.065,0.488,108.02,-63.33
4.71,5.1947,16.056,0.48,108.21,-63.28
4.67,5.1298,16.047,0.474,108.32,-63.19
4.67,5.1297,16.037,0.473,108.47,-63.14
4.64,5.1727,16.028,0.476,108.64,-63.1
4.57,5.212,16.019,0.479,108.87,-63
4.51,5.1903,16.01,0.476,109.01,-62.93
4.52,5.1146,16.001,0.469,109.15,-62.91
4.6,5.0569,15.982,0.463,109.32,-62.91
4.65,5.0818,15.973,0.463,109.66,-63.02
4.71,5.0528,15.964,0.46,109.85,-63.08
4.65,5.0132,15.955,0.456,109.98,-63.1
4.6,4.9915,15.945,0.453,110.09,-63.02
4.4,4.9409,15.935,0.448,110.34,-62.97
4.33,4.876,15.925,0.441,110.51,-62.88
4.34,4.8796,15.916,0.441,110.57,-62.81
4.41,4.8864,15.907,0.441,110.76,-62.67
4.37,4.8971,15.889,0.441,110.93,-62.6
4.32,4.9329,15.879,0.444,111.05,-62.58
4.28,4.922,15.879,0.443,111.16,-62.56
4.3,4.8895,15.87,0.439,111.31,-62.75
4.39,4.8247,15.86,0.433,111.45,-62.9
4.4,4.7814,15.852,0.429,111.57,-62.93
4.58,4.7344,15.844,0.423,111.88,-62.82
4.54,4.7344,15.844,0.423,111.96,-62.76
4.55,4.8264,15.828,0.431,112.09,-62.77
4.55,4.8334,15.819,0.43,112.29,-62.94
4.6,4.8367,15.801,0.43,112.61,-62.93
4.6,4.7971,15.792,0.426,112.69,-62.94
4.65,4.7538,15.792,0.421,112.91,-63.18
4.75,4.7105,15.783,0.416,113.17,-63.3
4.6,4.7283,15.774,0.417,113.31,-63.29
4.68,4.7462,15.765,0.418,113.47,-63.29
4.69,4.7748,15.755,0.42,113.63,-63.28
4.65,4.7603,15.745,0.418,113.76,-63.26
4.74,4.7205,15.734,0.414,113.94,-63.21
4.7,4.7162,15.724,0.413,114.14,-63.17
4.76,4.7081,15.706,0.412,114.33,-63.1
4.77,4.6718,15.698,0.408,114.5,-63.11
4.82,4.6968,15.698,0.41,114.68,-63.09
4.87,4.6464,15.69,0.404,114.89,-63.06
4.83,4.6175,15.68,0.401,115.06,-63.02
4.86,4.5923,15.671,0.399,115.23,-63.03
4.86,4.6567,15.652,0.403,115.41,-63.01
4.79,4.6889,15.644,0.406,115.61,-63.09
4.8,4.6492,15.635,0.401,115.87,-63.25
4.78,4.6419,15.617,0.4,116,-63.31
4.63,4.6059,15.607,0.397,116.15,-63.37
4.67,4.5627,15.607,0.392,116.35,-63.38
4.63,4.5338,15.598,0.389,116.49,-63.36
4.69,4.5553,15.589,0.391,116.61,-63.3
4.57,4.5695,15.58,0.391,116.8,-63.29
4.64,4.5263,15.571,0.387,116.9,-63.31
4.55,4.4903,15.562,0.383,117.12,-63.24
4.72,4.4863,15.544,0.382,117.45,-63.31
4.72,4.5579,15.525,0.387,117.66,-63.41
4.91,4.5614,15.516,0.387,117.84,-63.5
4.82,4.511,15.516,0.382,118.06,-63.49
4.87,4.5036,15.508,0.381,118.24,-63.5
4.78,4.4677,15.499,0.378,118.3,-63.44
4.7,4.4676,15.49,0.377,118.47,-63.38
4.73,4.4531,15.481,0.375,118.7,-63.37
4.59,4.4027,15.473,0.37,118.86,-63.33
4.51,4.3595,15.464,0.366,119.02,-63.29
4.5,4.3164,15.456,0.362,119.18,-63.31
4.44,4.3234,15.438,0.362,119.34,-63.35
4.48,4.3843,15.43,0.367,119.48,-63.35
4.47,4.3663,15.43,0.365,119.57,-63.38
4.48,4.3734,15.422,0.365,119.77,-63.45
4.5,4.3158,15.413,0.36,119.95,-63.51
4.59,4.2616,15.386,0.354,120.49,-63.61
4.44,4.2147,15.377,0.349,120.7,-63.61
4.46,4.1823,15.368,0.346,120.84,-63.59
4.48,4.1642,15.35,0.344,121.09,-63.56
4.51,4.1462,15.341,0.342,121.31,-63.55
4.45,4.1532,15.341,0.342,121.5,-63.41
4.47,4.1997,15.333,0.345,121.64,-63.31
4.6,4.196,15.325,0.344,121.81,-63.3
4.5,4.1708,15.316,0.342,122.01,-63.21
4.52,4.1313,15.307,0.338,122.17,-63.27
4.5,4.1168,15.297,0.337,122.3,-63.25
4.52,4.1132,15.288,0.336,122.4,-63.27
4.49,4.1166,15.279,0.336,122.67,-63.23
4.58,4.1093,15.261,0.335,122.83,-63.22
4.38,4.0912,15.253,0.332,123.08,-63.15
4.46,4.1628,15.245,0.338,123.34,-63.59
4.57,4.1841,15.236,0.339,123.55,-63.87
4.6,4.1805,15.228,0.338,123.67,-64
4.57,4.123,15.22,0.333,123.8,-64.07
4.49,4.0906,15.211,0.33,124.07,-64.07
4.55,4.1477,15.202,0.334,124.2,-64.05
4.52,4.1476,15.193,0.334,124.33,-64.06
4.51,4.1583,15.176,0.334,124.51,-64.08
4.42,4.0793,15.167,0.327,124.63,-64.07
4.51,4.0326,15.167,0.323,124.8,-64.07
4.39,4.011,15.158,0.321,124.95,-64.05
4.34,3.9966,15.15,0.319,125.17,-63.99
4.31,4.0215,15.142,0.321,125.43,-63.97
4.16,4.0286,15.133,0.321,125.59,-64.04
4.14,4.0104,15.125,0.319,125.76,-64.05
4.17,3.9885,15.115,0.317,125.91,-64.05
4.3,3.9771,15.08,0.314,126.52,-63.96
4.19,3.991,15.08,0.315,126.69,-63.96
4.21,4.0088,15.072,0.316,126.86,-63.88
4.16,4.0301,15.063,0.317,127.05,-63.83
4.18,3.9906,15.054,0.314,127.29,-63.79
4.2,3.9439,15.045,0.309,127.47,-63.78
4.23,3.9259,15.037,0.308,127.61,-63.76
4.14,3.958,15.028,0.31,127.74,-63.68
4.05,3.9829,15.02,0.311,127.92,-63.67
4.13,3.9434,15.001,0.308,128.17,-63.67
3.99,3.9218,14.992,0.306,128.28,-63.67
4.06,3.8895,14.992,0.303,128.52,-63.59
4.02,3.8572,14.983,0.3,128.64,-63.56
4.05,3.8571,14.976,0.3,128.74,-63.55
4.12,3.9142,14.967,0.303,129.03,-63.5
4.13,3.8855,14.959,0.301,129.23,-63.48
4.05,3.8532,14.95,0.298,129.37,-63.48
4.08,3.8244,14.941,0.295,129.57,-63.56
3.98,3.8063,14.916,0.293,129.92,-63.4
4.05,3.817,14.908,0.293,130.08,-63.57
4.21,3.8419,14.908,0.295,130.29,-63.76
4.12,3.7989,14.899,0.291,130.42,-63.83
4.02,3.7379,14.89,0.286,130.61,-63.86
3.84,3.6841,14.881,0.281,130.88,-63.84
3.9,3.6374,14.872,0.277,131.08,-63.74
3.94,3.6445,14.864,0.278,131.29,-63.67
3.89,3.6944,14.856,0.281,131.46,-63.66
3.97,3.6943,14.847,0.281,131.62,-63.65
3.9,3.6298,14.829,0.275,131.79,-63.64
4,3.5688,14.821,0.27,131.95,-63.59
3.9,3.5258,14.821,0.267,132.08,-63.65
3.97,3.5544,14.812,0.269,132.21,-63.59
4.07,3.5542,14.804,0.268,132.53,-63.65
4.08,3.547,14.796,0.267,132.71,-63.63
4.16,3.4753,14.788,0.261,132.9,-63.57
4.06,3.418,14.779,0.257,133.03,-63.56
4.02,3.3714,14.771,0.253,133.18,-63.47
4.01,3.3892,14.762,0.254,133.31,-63.39
4.11,3.3998,14.745,0.255,133.54,-63.36
4.03,3.389,14.737,0.253,133.71,-63.31
3.96,3.3495,14.737,0.25,133.94,-63.3
3.91,3.2884,14.728,0.245,134.17,-63.28
3.98,3.2162,14.719,0.24,134.28,-63.27
3.95,3.191,14.711,0.237,134.41,-63.24
3.97,3.1766,14.704,0.236,134.62,-63.31
4.05,3.1515,14.695,0.234,134.82,-63.45
4.09,3.1084,14.686,0.23,135.02,-63.53
4.07,3.0833,14.677,0.228,135.26,-63.52
4.08,3.0473,14.659,0.225,135.61,-63.49
