"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
8.79,6.4173,18.768,0.891,72.05,-61.49
8.57,6.4203,18.772,0.892,72,-61.41
8.87,6.4632,18.777,0.898,71.94,-61.25
9.18,6.4705,18.782,0.9,71.89,-61.19
9.21,6.4995,18.786,0.905,71.84,-61.17
9.06,6.5108,18.796,0.908,71.73,-61.09
9.35,6.5542,18.8,0.914,71.68,-60.88
9.42,6.6158,18.807,0.924,71.6,-60.81
9.29,6.6303,18.807,0.926,71.6,-60.94
9.02,6.6087,18.812,0.924,71.54,-61.04
9.09,6.6233,18.818,0.927,71.47,-60.96
9.09,6.6019,18.828,0.925,71.36,-60.83
9.56,6.5623,18.832,0.92,71.31,-60.53
9.48,6.6094,18.837,0.928,71.26,-60.43
9.53,6.7865,18.841,0.953,71.21,-60.52
9.42,6.8516,18.845,0.963,71.17,-60.64
9.74,6.8516,18.845,0.963,71.17,-60.48
9.94,6.9546,18.866,0.981,70.93,-60.47
10,6.9836,18.871,0.985,70.87,-60.26
10.1,7.0271,18.875,0.992,70.83,-60.08
10.2,7.0344,18.88,0.994,70.77,-60
10,7.0779,18.886,1,70.7,-59.94
10.3,7.125,18.891,1.01,70.65,-59.95
10.5,7.2767,18.891,1.03,70.65,-59.84
10.6,7.2879,18.911,1.03,70.42,-59.64
10.8,7.2879,18.914,1.04,70.39,-59.49
11,7.3119,18.918,1.04,70.34,-59.2
11.1,7.3151,18.923,1.04,70.29,-58.92
11.1,7.355,18.928,1.05,70.23,-58.76
11.6,7.4346,18.933,1.06,70.18,-58.68
11.4,7.4204,18.943,1.06,70.06,-58.58
11.4,7.5071,18.943,1.07,70.06,-58.48
11.8,7.565,18.948,1.08,70.01,-58.39
11.7,7.63,18.948,1.09,70.01,-58.43
11.8,7.6304,18.962,1.09,69.85,-58.6
11.7,7.7317,18.966,1.11,69.81,-58.68
11.6,7.7465,18.97,1.11,69.77,-58.61
11.4,7.7382,18.976,1.11,69.7,-58.67
11.7,7.7876,18.981,1.12,69.64,-58.74
11.7,7.8637,18.991,1.13,69.53,-58.8
11.6,7.889,18.991,1.13,69.53,-58.81
11.8,7.9038,19.002,1.14,69.41,-58.93
11.4,7.9184,19.007,1.14,69.36,-58.96
11.6,7.9582,19.012,1.15,69.3,-58.92
11.8,7.9475,19.016,1.15,69.26,-58.88
11.9,8.0127,19.022,1.16,69.19,-58.81
12.1,8.0904,19.026,1.17,69.15,-58.86
11.9,8.1047,19.04,1.17,69,-58.88
11.8,8.0868,19.044,1.17,68.95,-58.89
11.4,8.0942,19.049,1.17,68.9,-58.97
11.4,8.1125,19.055,1.18,68.83,-59.04
11.7,8.1343,19.061,1.18,68.77,-58.98
11.5,8.0587,19.067,1.17,68.7,-58.93
12,8.1999,19.08,1.2,68.56,-58.84
12.4,8.193,19.089,1.2,68.46,-58.66
11.8,8.1569,19.089,1.19,68.46,-58.57
12.1,8.1521,19.094,1.19,68.41,-58.51
12.5,8.2197,19.098,1.2,68.37,-58.44
12.4,8.3206,19.102,1.22,68.32,-58.4
12.5,8.3136,19.107,1.22,68.27,-58.26
13,8.3462,19.112,1.22,68.21,-58.09
13,8.3571,19.112,1.23,68.21,-57.91
13.2,8.3899,19.121,1.23,68.12,-57.84
12.9,8.3972,19.125,1.23,68.08,-57.75
13.9,8.4192,19.134,1.24,67.98,-57.71
13.2,8.4842,19.134,1.25,67.98,-57.71
13.3,8.506,19.139,1.25,67.93,-57.77
13,8.452,19.144,1.25,67.87,-57.88
13,8.4739,19.149,1.25,67.82,-57.93
13.1,8.5057,19.154,1.26,67.76,-57.96
13.2,8.5296,19.158,1.26,67.72,-57.91
13.2,8.5082,19.163,1.26,67.67,-57.93
13,8.5011,19.169,1.26,67.6,-57.97
13.3,8.5374,19.174,1.26,67.55,-58.02
13,8.5919,19.183,1.27,67.46,-58.04
13,8.5955,19.183,1.27,67.46,-58.11
13.1,8.621,19.189,1.28,67.39,-58.19
12.7,8.6392,19.193,1.28,67.35,-58.21
12.6,8.6321,19.198,1.28,67.3,-58.17
12.8,8.5782,19.204,1.28,67.23,-58.11
12.8,8.6145,19.21,1.28,67.17,-58.09
12.7,8.6435,19.215,1.29,67.12,-58.13
12.6,8.6939,19.219,1.3,67.07,-58.12
12.8,8.6821,19.224,1.3,67.02,-58.13
12.7,8.5839,19.235,1.28,66.9,-58.17
12.6,8.6019,19.235,1.29,66.9,-58.12
12.9,8.6561,19.235,1.29,66.9,-58.19
12.8,8.6566,19.249,1.3,66.76,-58.25
12.8,8.7109,19.254,1.31,66.7,-58.19
12.8,8.7219,19.259,1.31,66.65,-58.22
12.7,8.8051,19.264,1.32,66.6,-58.22
12.8,8.7259,19.27,1.31,66.53,-58.15
12.7,8.7838,19.275,1.32,66.48,-58.09
12.9,8.8275,19.285,1.33,66.38,-57.96
12.4,8.8745,19.285,1.34,66.38,-57.92
12.3,8.7988,19.289,1.33,66.34,-57.96
12.6,8.7879,19.295,1.33,66.27,-57.96
12.9,8.8155,19.3,1.33,66.22,-57.94
12.5,8.9085,19.303,1.35,66.19,-57.98
13.1,8.8907,19.308,1.34,66.14,-57.88
12.7,8.8906,19.314,1.35,66.07,-57.78
12.8,8.9485,19.319,1.36,66.02,-57.76
13.3,8.9632,19.325,1.36,65.96,-57.68
13.2,8.9458,19.336,1.36,65.85,-57.66
13.1,8.9783,19.336,1.36,65.85,-57.64
12.8,9.0291,19.341,1.37,65.79,-57.47
13.4,9.0401,19.346,1.38,65.74,-57.39
13.5,9.0872,19.35,1.38,65.7,-57.34
13.5,9.0223,19.355,1.37,65.65,-57.25
13.6,9.0478,19.361,1.38,65.59,-57.11
14.1,9.095,19.366,1.39,65.54,-57.05
13.8,9.0987,19.37,1.39,65.49,-57.1
13.5,9.113,19.374,1.39,65.45,-57.28
13.6,9.1049,19.384,1.39,65.35,-57.37
13.7,9.1579,19.384,1.4,65.35,-57.49
13.7,9.2014,19.389,1.41,65.3,-57.57
13.6,9.1799,19.393,1.41,65.26,-57.64
13.5,9.1837,19.399,1.41,65.2,-57.57
13.7,9.2417,19.405,1.42,65.14,-57.45
13.7,9.2671,19.41,1.42,65.08,-57.44
13.3,9.1843,19.415,1.41,65.03,-57.5
13.5,9.1881,19.421,1.41,64.97,-57.57
13.2,9.2677,19.425,1.43,64.93,-57.59
13.7,9.3222,19.433,1.44,64.85,-57.68
13.3,9.3366,19.433,1.44,64.85,-57.67
13.5,9.3007,19.438,1.44,64.8,-57.64
13.6,9.3298,19.444,1.44,64.74,-57.68
13.4,9.3409,19.449,1.44,64.69,-57.73
13.3,9.3115,19.454,1.44,64.63,-57.75
13.2,9.3063,19.461,1.44,64.56,-57.84
13,9.317,19.466,1.44,64.51,-57.97
12.9,9.3822,19.47,1.46,64.47,-58.09
13.1,9.2777,19.475,1.44,64.42,-58.1
13.1,9.3141,19.485,1.45,64.32,-57.97
13.1,9.3502,19.485,1.45,64.32,-57.82
13,9.3432,19.489,1.45,64.28,-57.78
13,9.264,19.495,1.44,64.22,-57.77
12.8,9.2967,19.5,1.45,64.17,-57.8
13.2,9.2608,19.505,1.44,64.12,-57.94
12.8,9.362,19.509,1.46,64.08,-58
13.1,9.4019,19.513,1.47,64.04,-58.05
13.1,9.4168,19.518,1.47,63.99,-58.04
13.5,9.4893,19.523,1.48,63.93,-58
13.2,9.5257,19.531,1.49,63.85,-58.02
13.5,9.4893,19.531,1.49,63.85,-58.04
13.4,9.4659,19.536,1.48,63.8,-57.92
13.3,9.4763,19.541,1.49,63.75,-57.83
13.4,9.4656,19.545,1.49,63.71,-57.93
13.3,9.4116,19.549,1.48,63.67,-58.06
13.4,9.419,19.554,1.48,63.62,-58.19
13.3,9.4769,19.558,1.49,63.58,-58.26
13.5,9.4193,19.562,1.48,63.54,-58.33
13.3,9.4629,19.568,1.49,63.48,-58.39
13,9.503,19.577,1.5,63.39,-58.49
12.8,9.521,19.577,1.5,63.39,-58.55
13.2,9.4671,19.583,1.49,63.33,-58.54
13.2,9.4565,19.589,1.49,63.27,-58.46
13.3,9.5072,19.593,1.5,63.23,-58.34
13.2,9.4966,19.598,1.5,63.18,-58.34
13.2,9.4859,19.602,1.5,63.14,-58.25
13.1,9.5111,19.607,1.51,63.09,-58.13
13.7,9.528,19.611,1.51,63.05,-58.06
13.5,9.4442,19.617,1.5,62.99,-58.06
13.9,9.4621,19.628,1.5,62.88,-58.06
13.4,9.556,19.628,1.52,62.88,-58.14
13.2,9.5994,19.632,1.53,62.84,-58.21
13.7,9.5058,19.637,1.51,62.79,-58.22
13.6,9.5457,19.642,1.52,62.74,-58.21
13.4,9.5856,19.647,1.53,62.7,-58.22
13.2,9.5642,19.653,1.53,62.64,-58.21
13.6,9.5897,19.659,1.53,62.58,-58.25
13.2,9.6224,19.665,1.54,62.52,-58.28
13.4,9.6118,19.669,1.54,62.48,-58.38
13.3,9.5328,19.68,1.53,62.37,-58.39
13.5,9.5869,19.68,1.54,62.37,-58.51
13.3,9.5944,19.686,1.54,62.31,-58.51
13.4,9.6235,19.691,1.55,62.26,-58.44
13.6,9.5798,19.698,1.54,62.19,-58.39
13.4,9.5751,19.704,1.54,62.13,-58.44
13.7,9.6,19.71,1.55,62.07,-58.43
13.5,9.6399,19.715,1.55,62.03,-58.3
13.8,9.6076,19.719,1.55,61.99,-58.26
13.4,9.4923,19.725,1.53,61.93,-58.23
13.7,9.5613,19.734,1.55,61.84,-58.11
13.9,9.6515,19.734,1.56,61.84,-58.12
14.4,9.7383,19.737,1.58,61.81,-58.21
13.5,9.7602,19.742,1.58,61.76,-58.41
13.9,9.7351,19.747,1.58,61.71,-58.42
13.7,9.7498,19.752,1.58,61.66,-58.36
13.5,9.7824,19.756,1.59,61.62,-58.34
13.7,9.7032,19.761,1.58,61.58,-58.28
13.9,9.7251,19.767,1.58,61.52,-58.14
13.5,9.7543,19.773,1.59,61.46,-58.05
13.6,9.7402,19.782,1.59,61.37,-58.01
13.4,9.6788,19.782,1.58,61.37,-57.94
13.6,9.7713,19.788,1.59,61.31,-57.9
13.9,9.8351,19.792,1.61,61.28,-57.96
13.3,9.8712,19.792,1.61,61.28,-58.08
13.2,9.8139,19.801,1.6,61.19,-58.13
13.5,9.8538,19.806,1.61,61.14,-58.12
13.6,9.901,19.812,1.62,61.08,-58.14
13.6,9.8903,19.816,1.62,61.04,-58.21
13.4,9.8399,19.82,1.61,61.01,-58.29
13.4,9.8476,19.83,1.62,60.91,-58.28
13.1,9.8981,19.83,1.63,60.91,-58.31
13.2,9.837,19.835,1.62,60.86,-58.35
13,9.8514,19.835,1.62,60.86,-58.35
13.6,9.888,19.846,1.63,60.76,-58.22
13.8,9.9712,19.85,1.64,60.72,-58.06
13.9,10.0147,19.853,1.65,60.69,-57.94
13.5,9.9896,19.857,1.65,60.65,-57.94
13.7,9.9718,19.863,1.65,60.59,-58.01
13.9,10.0042,19.869,1.65,60.54,-58.15
13.7,9.9534,19.88,1.65,60.43,-58.23
14,9.9091,19.88,1.64,60.43,-58.28
13.7,10.0314,19.885,1.66,60.38,-58.27
14.1,10.0821,19.889,1.67,60.34,-58.28
14.1,10.0354,19.893,1.66,60.31,-58.28
13.8,10.0392,19.898,1.67,60.26,-58.29
13.8,10.0683,19.904,1.67,60.2,-58.4
13.6,10.1155,19.908,1.68,60.16,-58.49
13.9,10.047,19.912,1.67,60.13,-58.61
13.9,10.0617,19.918,1.68,60.07,-58.67
13.7,10.1019,19.929,1.68,59.96,-58.64
13.8,10.1019,19.929,1.68,59.96,-58.64
13.4,10.1022,19.934,1.69,59.92,-58.67
13.8,10.0482,19.94,1.68,59.86,-58.66
13.5,10.0701,19.945,1.68,59.81,-58.52
13.8,10.0848,19.95,1.69,59.77,-58.47
13.3,10.0812,19.95,1.69,59.77,-58.6
13.5,10.0852,19.959,1.69,59.68,-58.69
13.3,10.0639,19.967,1.69,59.6,-58.75
13.6,9.9736,19.975,1.68,59.53,-58.68
13.6,9.9867,19.975,1.68,59.53,-58.66
14,10.0505,19.979,1.69,59.49,-58.61
14,10.119,19.984,1.7,59.44,-58.66
14.1,10.0795,19.989,1.7,59.4,-58.64
13.8,10.1521,19.998,1.71,59.31,-58.71
14.1,10.1415,20.003,1.71,59.27,-58.7
14.2,10.1345,20.008,1.71,59.22,-58.63
13.7,10.1455,20.012,1.71,59.18,-58.64
14.2,10.1893,20.022,1.72,59.09,-58.73
13.5,10.1676,20.022,1.72,59.09,-58.73
13.6,10.1751,20.028,1.72,59.03,-58.65
13.5,10.197,20.033,1.73,58.99,-58.58
13.8,10.2117,20.038,1.73,58.94,-58.58
13.5,10.1433,20.043,1.72,58.89,-58.66
13.5,10.1544,20.049,1.73,58.84,-58.78
13.5,10.1799,20.054,1.73,58.79,-58.85
13.6,10.2054,20.059,1.74,58.74,-58.87
13.7,10.1446,20.065,1.73,58.69,-58.81
14,10.1776,20.075,1.74,58.59,-58.72
14.1,10.192,20.075,1.74,58.59,-58.71
14,10.206,20.08,1.74,58.55,-58.72
14.4,10.2157,20.085,1.75,58.5,-58.75
14.3,10.2113,20.09,1.75,58.46,-58.76
14.3,10.1753,20.094,1.74,58.42,-58.77
14.7,10.0636,20.099,1.72,58.37,-58.71
14.3,10.0891,20.104,1.73,58.33,-58.55
13.9,10.147,20.108,1.74,58.29,-58.36
14.1,10.2628,20.112,1.76,58.25,-58.35
14.4,10.2452,20.122,1.76,58.16,-58.23
14.8,10.2958,20.122,1.77,58.16,-58.11
14.4,10.296,20.126,1.77,58.12,-58.09
15,10.242,20.131,1.76,58.08,-58.15
15,10.2675,20.136,1.77,58.03,-58.2
14.6,10.3364,20.141,1.78,57.99,-58.16
14.7,10.3835,20.145,1.79,57.95,-58.02
14.4,10.3729,20.149,1.79,57.91,-57.95
14.9,10.3695,20.155,1.79,57.86,-57.88
15.1,10.4059,20.16,1.8,57.81,-57.83
15.3,10.4136,20.17,1.8,57.72,-57.81
14.7,10.3738,20.17,1.8,57.72,-57.96
14.9,10.3524,20.175,1.79,57.68,-58.09
15,10.4094,20.18,1.81,57.63,-58.08
14.9,10.445,20.184,1.81,57.59,-57.95
14.6,10.4983,20.189,1.82,57.55,-57.93
15,10.4946,20.194,1.83,57.5,-57.84
15.3,10.4696,20.199,1.82,57.46,-57.69
15.7,10.542,20.203,1.84,57.42,-57.79
15.2,10.5386,20.207,1.84,57.39,-57.98
14.6,10.4632,20.218,1.83,57.29,-58.04
15.4,10.5319,20.218,1.84,57.29,-57.92
15.3,10.5682,20.223,1.85,57.24,-57.83
15.3,10.6082,20.228,1.85,57.2,-57.83
15.1,10.5326,20.233,1.84,57.15,-57.79
15.2,10.6051,20.239,1.86,57.1,-57.79
15.5,10.6017,20.243,1.86,57.06,-57.85
15.5,10.6239,20.247,1.86,57.03,-57.99
15.3,10.606,20.251,1.86,56.99,-58.1
15.3,10.6677,20.256,1.87,56.94,-58.17
15.1,10.6537,20.266,1.87,56.85,-58.27
14.9,10.6501,20.266,1.87,56.85,-58.29
15.8,10.625,20.271,1.87,56.81,-58.25
15.5,10.643,20.276,1.87,56.77,-58.21
15.5,10.6793,20.28,1.88,56.73,-58.16
15.8,10.595,20.285,1.87,56.68,-58.14
15.9,10.6624,20.29,1.88,56.64,-58.13
15.6,10.6772,20.296,1.89,56.59,-58.14
15.4,10.6377,20.301,1.88,56.54,-58.22
15,10.6091,20.307,1.88,56.49,-58.22
15.5,10.7035,20.317,1.9,56.4,-58.27
15.1,10.7396,20.317,1.9,56.4,-58.37
15.1,10.6567,20.322,1.89,56.35,-58.38
15.3,10.61,20.327,1.88,56.31,-58.32
15.1,10.6537,20.333,1.89,56.26,-58.24
15.1,10.7081,20.338,1.9,56.21,-58.3
15,10.6,20.344,1.89,56.16,-58.38
14.7,10.6472,20.35,1.9,56.11,-58.45
15.2,10.7125,20.355,1.91,56.06,-58.51
15.6,10.673,20.36,1.91,56.02,-58.45
15.3,10.6591,20.371,1.91,55.92,-58.37
15.1,10.6555,20.371,1.91,55.92,-58.39
15.3,10.6846,20.376,1.91,55.88,-58.32
15.5,10.6953,20.381,1.92,55.83,-58.23
15.4,10.68,20.386,1.91,55.79,-58.09
15.1,10.7761,20.391,1.93,55.74,-58.02
15.6,10.8377,20.396,1.95,55.7,-58.13
15.7,10.7296,20.401,1.93,55.66,-58.2
15.4,10.8129,20.406,1.94,55.61,-58.16
15.6,10.7734,20.41,1.94,55.58,-58.17
15.6,10.7846,20.419,1.94,55.5,-58.1
15.6,10.7485,20.419,1.94,55.5,-58.13
15.4,10.7632,20.425,1.94,55.45,-58.22
15.5,10.8036,20.43,1.95,55.4,-58.3
15.3,10.8183,20.435,1.95,55.36,-58.36
15.4,10.6957,20.44,1.93,55.31,-58.37
15.8,10.7754,20.445,1.95,55.27,-58.25
15.8,10.8082,20.449,1.96,55.24,-58.1
15.9,10.8337,20.453,1.96,55.2,-58.01
15.6,10.7869,20.458,1.96,55.16,-58.09
16.2,10.8343,20.467,1.97,55.08,-58.09
16.1,10.9681,20.467,1.99,55.08,-58.03
16.4,11.0008,20.471,2,55.04,-58.04
15.8,10.9067,20.476,1.98,55,-58.08
15.6,10.9207,20.481,1.99,54.96,-58.08
15.7,10.9008,20.481,1.98,54.96,-58.19
15.6,10.8937,20.492,1.99,54.86,-58.19
15.7,10.8,20.497,1.97,54.82,-58.05
16.4,10.8328,20.502,1.98,54.78,-57.87
16,10.9193,20.506,1.99,54.74,-57.99
16.3,10.9704,20.515,2.01,54.66,-58.05
15.9,10.9342,20.515,2,54.66,-58.07
16,10.9418,20.521,2,54.61,-58.06
16,10.9384,20.526,2,54.57,-58
16,10.8338,20.53,1.99,54.53,-57.88
16.4,10.9063,20.535,2,54.49,-57.67
16.2,10.9319,20.541,2.01,54.44,-57.6
16.6,10.9683,20.545,2.02,54.41,-57.68
16.2,10.8239,20.55,1.99,54.36,-57.74
16.2,10.8928,20.555,2.01,54.32,-57.69
16.7,10.9403,20.565,2.02,54.23,-57.62
16.5,10.9187,20.565,2.01,54.23,-57.62
16.9,10.8321,20.57,2,54.19,-57.56
16.9,10.8938,20.575,2.01,54.15,-57.46
16.9,10.941,20.579,2.02,54.11,-57.34
16.6,10.8722,20.584,2.01,54.07,-57.28
17.1,10.8421,20.589,2.01,54.03,-57.22
17.5,10.8485,20.595,2.01,53.98,-57.23
17.5,10.8737,20.6,2.02,53.94,-57.26
17,10.8197,20.605,2.01,53.89,-57.29
17,10.7989,20.616,2.01,53.8,-57.36
16.9,10.8712,20.616,2.02,53.8,-57.41
16.6,10.8823,20.62,2.02,53.77,-57.34
17.3,10.7198,20.625,2,53.73,-57.25
17.2,10.8105,20.631,2.01,53.67,-57.16
17.1,10.8505,20.636,2.02,53.63,-57.23
17,10.7929,20.641,2.01,53.59,-57.34
17.3,10.7064,20.646,2,53.55,-57.41
16.8,10.8116,20.652,2.02,53.5,-57.41
17.1,10.9058,20.656,2.04,53.46,-57.36
17.2,10.8665,20.666,2.04,53.38,-57.42
17.5,10.8267,20.666,2.03,53.38,-57.49
17.2,10.8849,20.672,2.04,53.33,-57.48
17.3,10.9321,20.677,2.05,53.29,-57.36
17.5,10.8637,20.682,2.04,53.25,-57.34
16.8,10.8892,20.687,2.05,53.2,-57.33
17.6,10.9293,20.692,2.06,53.16,-57.19
17.6,10.9801,20.696,2.07,53.13,-57.21
17.2,10.8936,20.701,2.05,53.09,-57.29
18.1,10.8634,20.706,2.05,53.05,-57.36
17.4,10.9709,20.716,2.07,52.96,-57.28
18.2,11.0429,20.716,2.09,52.96,-57.28
17.2,10.9707,20.72,2.07,52.93,-57.35
17.4,10.9601,20.725,2.07,52.89,-57.3
17.4,10.9965,20.729,2.08,52.85,-57.29
17.7,10.9751,20.734,2.08,52.81,-57.31
18,10.9066,20.738,2.07,52.78,-57.38
18,10.99,20.744,2.08,52.73,-57.4
18,11.0156,20.749,2.09,52.69,-57.49
17.6,11.0737,20.754,2.1,52.65,-57.5
17.5,10.9802,20.764,2.09,52.56,-57.45
17.4,11.0345,20.764,2.1,52.56,-57.51
17.4,11.1034,20.769,2.11,52.52,-57.52
17.8,11.0675,20.773,2.11,52.49,-57.55
18,10.9918,20.778,2.1,52.45,-57.56
17.6,11.0101,20.783,2.1,52.41,-57.5
18.4,11.061,20.788,2.11,52.37,-57.43
18.4,10.9925,20.792,2.1,52.33,-57.41
18,10.957,20.798,2.1,52.28,-57.4
18.1,11.0332,20.803,2.11,52.24,-57.4
18.4,11.1161,20.812,2.13,52.17,-57.34
17.9,11.0177,20.812,2.11,52.17,-57.29
17.9,10.9839,20.817,2.11,52.13,-57.15
18.9,11.0417,20.822,2.12,52.09,-56.94
18.5,11.0455,20.827,2.12,52.05,-56.77
19,10.9156,20.832,2.1,52,-56.63
19.2,10.9375,20.837,2.1,51.96,-56.5
19.4,10.9306,20.843,2.11,51.92,-56.44
20.3,10.9742,20.847,2.12,51.88,-56.47
19.2,10.8623,20.852,2.1,51.84,-56.48
19.3,10.9062,20.861,2.11,51.77,-56.43
18.9,10.9098,20.861,2.11,51.77,-56.4
19.9,10.8124,20.866,2.09,51.73,-56.44
19.5,10.7983,20.873,2.09,51.67,-56.51
19.8,10.9035,20.878,2.11,51.63,-56.57
18.6,10.9688,20.882,2.13,51.6,-56.72
18.1,10.8785,20.886,2.11,51.57,-56.8
18.3,10.8498,20.891,2.11,51.53,-56.76
18.5,10.9225,20.897,2.12,51.48,-56.77
18.7,10.8829,20.901,2.12,51.45,-56.81
19.4,10.7424,20.912,2.09,51.36,-56.77
19,10.8292,20.912,2.11,51.36,-56.75
18.7,10.8613,20.917,2.12,51.32,-56.76
19.8,10.8571,20.921,2.12,51.28,-56.88
19.1,10.7767,20.925,2.1,51.25,-56.96
18.8,10.816,20.93,2.11,51.21,-56.96
18.8,10.8271,20.935,2.12,51.17,-57.09
18.4,10.7369,20.94,2.1,51.13,-57.08
18.6,10.8203,20.945,2.12,51.09,-56.97
18.5,10.8206,20.95,2.12,51.05,-56.97
18.6,10.8537,20.96,2.13,50.97,-56.95
19.1,10.8464,20.96,2.13,50.97,-56.96
18.8,10.7092,20.965,2.1,50.93,-56.88
18.8,10.8108,20.971,2.12,50.88,-56.75
20.2,10.8834,20.975,2.14,50.85,-56.79
18.3,10.8551,20.98,2.14,50.81,-56.81
18.6,10.7432,20.987,2.12,50.76,-56.88
18.5,10.7507,20.992,2.12,50.72,-56.99
18.1,10.8813,20.997,2.15,50.68,-57.13
18.1,10.8272,21.002,2.14,50.64,-57.21
19.1,10.7627,21.013,2.13,50.55,-57.01
18.5,10.8025,21.013,2.14,50.55,-56.81
19,10.8461,21.017,2.15,50.52,-56.76
18.6,10.8029,21.022,2.14,50.48,-56.8
18.1,10.7851,21.028,2.14,50.43,-56.87
18.5,10.8755,21.033,2.16,50.39,-56.96
18,10.8899,21.038,2.16,50.35,-57.11
18.2,10.7587,21.043,2.14,50.31,-57.22
18.6,10.772,21.048,2.14,50.27,-57.24
18.6,10.8518,21.052,2.16,50.24,-57.24
18.7,10.856,21.062,2.16,50.16,-57.25
18.9,10.751,21.062,2.14,50.16,-57.26
18.7,10.8019,21.067,2.16,50.12,-57.29
18.7,10.8456,21.072,2.17,50.08,-57.3
19,10.7735,21.077,2.15,50.04,-57.23
19.7,10.7738,21.083,2.15,50,-57.11
19.9,10.8102,21.088,2.16,49.96,-56.98
19.8,10.8177,21.092,2.17,49.93,-56.83
19.6,10.8288,21.096,2.17,49.89,-56.64
20.3,10.7639,21.102,2.16,49.85,-56.49
20.3,10.8476,21.111,2.18,49.78,-56.43
20.1,10.9345,21.111,2.2,49.78,-56.42
20.1,10.8732,21.115,2.19,49.75,-56.37
20.7,10.8879,21.12,2.19,49.71,-56.29
20.9,10.9677,21.124,2.21,49.68,-56.22
20.8,10.9173,21.128,2.2,49.65,-56.1
21.5,10.8162,21.133,2.18,49.61,-55.91
21.3,10.9247,21.138,2.2,49.57,-55.77
21.8,10.9773,21.142,2.22,49.54,-55.72
22.3,11.0173,21.146,2.23,49.51,-55.78
22.2,10.9477,21.151,2.21,49.47,-55.78
22.6,10.9986,21.156,2.23,49.43,-55.83
22,11.021,21.161,2.23,49.39,-55.84
22.7,11.0249,21.167,2.23,49.34,-55.82
22.5,10.989,21.173,2.23,49.3,-55.79
21.9,11.0798,21.179,2.25,49.25,-55.72
23.4,11.1597,21.184,2.27,49.21,-55.6
23,11.1096,21.195,2.26,49.13,-55.46
23.2,11.1425,21.2,2.27,49.09,-55.41
22.8,11.1536,21.205,2.27,49.05,-55.47
23,11.1319,21.205,2.27,49.05,-55.55
22.8,11.0274,21.214,2.25,48.98,-55.6
23,11.0819,21.218,2.26,48.95,-55.68
23.5,11.1871,21.222,2.29,48.92,-55.73
22.2,11.2236,21.227,2.3,48.88,-55.78
22.9,11.1331,21.227,2.28,48.88,-55.75
22.6,11.1696,21.233,2.29,48.84,-55.75
22.8,11.2133,21.238,2.3,48.8,-55.81
23.1,11.2099,21.242,2.3,48.77,-55.9
22.5,11.1196,21.247,2.28,48.73,-56
22.1,11.1742,21.252,2.29,48.69,-56.07
22.7,11.2425,21.256,2.31,48.66,-56.08
22.2,11.2818,21.261,2.32,48.63,-56.02
23.2,11.2227,21.267,2.31,48.58,-55.87
22,11.2009,21.272,2.31,48.54,-55.93
21.4,11.2881,21.278,2.33,48.5,-55.94
21.4,11.2811,21.283,2.33,48.46,-55.87
21.8,11.1365,21.288,2.3,48.42,-55.88
20.8,11.2527,21.293,2.33,48.38,-55.99
20.9,11.3,21.297,2.34,48.35,-56.14
21.1,11.2459,21.301,2.33,48.32,-56.26
21.2,11.1665,21.306,2.31,48.29,-56.31
21,11.2355,21.311,2.33,48.25,-56.3
20.8,11.3119,21.316,2.35,48.21,-56.27
21.3,11.247,21.321,2.33,48.17,-56.23
21.1,11.1821,21.327,2.32,48.13,-56.18
20.9,11.1751,21.332,2.32,48.09,-56.2
21.3,11.3166,21.337,2.36,48.05,-56.3
21.1,11.2843,21.342,2.35,48.01,-56.38
21.2,11.2017,21.347,2.33,47.98,-56.31
21,11.2563,21.352,2.35,47.94,-56.13
21.3,11.3217,21.357,2.36,47.9,-56.26
20.8,11.2857,21.361,2.36,47.87,-56.45
21.1,11.2277,21.367,2.35,47.83,-56.59
21.2,11.2591,21.372,2.36,47.79,-56.71
20.7,11.3378,21.376,2.37,47.76,-56.75
20.9,11.2327,21.381,2.35,47.72,-56.71
21.6,11.099,21.387,2.33,47.68,-56.63
21.1,11.2079,21.391,2.35,47.65,-56.62
20.8,11.2624,21.395,2.37,47.62,-56.65
21.5,11.2699,21.399,2.37,47.59,-56.65
21.4,11.1797,21.405,2.35,47.54,-56.68
21.1,11.2198,21.41,2.36,47.51,-56.7
20.9,11.2853,21.415,2.38,47.47,-56.82
20.6,11.2276,21.42,2.37,47.43,-56.97
21.1,11.1699,21.425,2.36,47.39,-57.07
21,11.2245,21.43,2.37,47.36,-57.16
20.8,11.2175,21.435,2.37,47.32,-57.22
20.6,11.149,21.44,2.36,47.28,-57.28
20.2,11.1276,21.446,2.36,47.24,-57.28
20.1,11.1496,21.451,2.36,47.2,-57.29
21.2,11.1644,21.456,2.37,47.16,-57.31
20.2,11.0451,21.462,2.34,47.12,-57.35
20.1,11.0745,21.468,2.35,47.07,-57.44
19.8,11.1363,21.473,2.37,47.04,-57.53
20.4,11.1329,21.477,2.37,47.01,-57.55
20.5,11.1079,21.483,2.37,46.96,-57.54
20.2,11.1263,21.488,2.37,46.93,-57.49
20.3,11.2268,21.493,2.39,46.89,-57.47
21.2,11.1467,21.498,2.38,46.85,-57.43
21.1,11.1314,21.504,2.38,46.81,-57.42
20.9,11.124,21.509,2.38,46.77,-57.38
20.9,11.1497,21.514,2.39,46.74,-57.36
