"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
103,7.0597,30.056,6.08,11.62,-51.91
109,7.0782,30.06,6.07,11.66,-51.88
109,7.0883,30.065,6.1,11.62,-51.96
111,7.0669,30.071,6.07,11.64,-52.13
104,7.0517,30.077,6.03,11.7,-52.26
108,7.0715,30.083,6.08,11.63,-52.2
108,7.0667,30.093,6.07,11.64,-52.14
105,7.0769,30.093,6.11,11.58,-52.08
106,7.0752,30.098,6.14,11.52,-52.12
108,7.0455,30.105,6.11,11.54,-52.19
106,7.0445,30.112,6.09,11.56,-52.2
106,7.0598,30.117,6.1,11.58,-52.14
108,7.0501,30.122,6.11,11.53,-52.03
110,7.0287,30.126,6.13,11.47,-52.01
111,7.0036,30.133,6.1,11.48,-52.11
106,6.9888,30.139,6.1,11.45,-52.23
113,7.0011,30.149,6.11,11.45,-51.48
118,7.0103,30.149,6.09,11.51,-51.36
114,6.9592,30.153,6.03,11.55,-51.83
112,6.8546,30.159,5.91,11.6,-52.12
115,6.9127,30.166,6.01,11.5,-52.29
109,6.9357,30.173,6.02,11.53,-52.39
111,6.9464,30.179,6.01,11.56,-52.02
120,6.949,30.183,6.04,11.51,-51.08
122,6.8601,30.187,5.93,11.57,-50.27
122,6.8203,30.193,5.9,11.55,-50.65
121,6.8816,30.205,5.96,11.55,-51.07
125,6.9209,30.205,5.98,11.58,-51.42
117,6.9429,30.21,6.01,11.55,-51.67
116,6.9505,30.214,6.01,11.56,-51.88
111,6.9525,30.219,6.04,11.52,-51.97
115,6.9392,30.226,6.06,11.46,-52.01
113,6.9326,30.233,6.02,11.51,-52.02
112,6.928,30.238,6.06,11.44,-52.05
120,6.9397,30.243,6.06,11.45,-52.01
118,6.9408,30.247,6.07,11.43,-51.88
114,6.9195,30.258,6.09,11.37,-51.73
114,6.8868,30.258,6.1,11.29,-51.72
119,6.8827,30.265,6.1,11.29,-51.72
118,6.8879,30.27,6.11,11.27,-51.77
117,6.9042,30.274,6.13,11.27,-51.8
117,6.9073,30.279,6.12,11.29,-51.84
118,6.9007,30.285,6.13,11.26,-51.83
114,6.8733,30.291,6.08,11.31,-51.83
110,6.873,30.297,6.08,11.31,-51.85
113,6.89,30.302,6.1,11.29,-51.93
114,6.8945,30.313,6.16,11.19,-51.99
113,6.8939,30.313,6.12,11.27,-52.03
111,6.8785,30.319,6.07,11.33,-52.05
110,6.8601,30.325,6.03,11.37,-51.97
113,6.8586,30.33,6.06,11.32,-51.92
114,6.8765,30.335,6.09,11.29,-51.88
112,6.8831,30.34,6.08,11.32,-51.91
112,6.8668,30.345,6.07,11.32,-51.91
112,6.8269,30.352,6.04,11.3,-51.96
117,6.8264,30.357,6.04,11.31,-52.02
128,6.8397,30.367,6.06,11.29,-51.12
129,6.8525,30.367,6.07,11.28,-50.65
131,6.8473,30.373,6.06,11.3,-50.89
125,6.8187,30.38,6.08,11.22,-51.13
128,6.8014,30.387,6.09,11.16,-51.21
125,6.7977,30.392,6.05,11.23,-51.34
128,6.8121,30.396,6.09,11.19,-51.41
123,6.8188,30.4,6.12,11.14,-51.47
123,6.7999,30.405,6.12,11.11,-51.58
130,6.7798,30.411,6.15,11.03,-51.71
120,6.7869,30.421,6.14,11.05,-51.83
123,6.7821,30.421,6.13,11.06,-51.91
124,6.7793,30.425,6.14,11.04,-51.96
120,6.7538,30.431,6.15,10.98,-52.04
121,6.7447,30.437,6.18,10.92,-52.07
119,6.7258,30.443,6.18,10.89,-52.14
112,6.7343,30.448,6.14,10.96,-52.22
115,6.7597,30.451,6.22,10.87,-52.3
117,6.751,30.456,6.2,10.88,-52.23
116,6.7403,30.461,6.21,10.85,-52.21
122,6.7263,30.473,6.18,10.88,-52.21
115,6.7145,30.473,6.18,10.87,-52.24
115,6.7181,30.478,6.17,10.88,-52.24
111,6.7239,30.482,6.2,10.85,-52.14
115,6.6951,30.487,6.17,10.85,-52.07
117,6.6956,30.493,6.18,10.84,-52.08
121,6.6866,30.499,6.2,10.78,-52.07
124,6.6844,30.504,6.18,10.82,-51.96
118,6.6891,30.509,6.19,10.81,-51.85
117,6.6784,30.526,6.2,10.78,-51.93
115,6.6589,30.526,6.19,10.76,-51.98
126,6.652,30.532,6.19,10.74,-51.87
119,6.6737,30.537,6.23,10.72,-51.84
121,6.686,30.541,6.24,10.72,-51.85
123,6.6655,30.545,6.22,10.72,-51.28
138,6.6513,30.551,6.19,10.75,-51.32
131,6.646,30.556,6.21,10.7,-51.42
126,6.6548,30.562,6.23,10.69,-51.42
124,6.666,30.566,6.22,10.71,-51.58
129,6.6713,30.577,6.24,10.69,-51.6
126,6.6469,30.577,6.26,10.61,-51.71
121,6.6281,30.584,6.26,10.58,-51.73
121,6.6222,30.591,6.24,10.61,-51.67
120,6.6492,30.595,6.29,10.57,-51.71
132,6.6603,30.599,6.33,10.52,-51.72
133,6.6457,30.604,6.29,10.56,-50.73
133,6.6232,30.609,6.3,10.52,-50.8
134,6.6114,30.616,6.29,10.51,-51.02
135,6.6062,30.621,6.27,10.53,-51.09
139,6.6256,30.63,6.28,10.55,-51.08
131,6.6532,30.63,6.34,10.5,-51.12
132,6.6315,30.635,6.3,10.52,-51.19
135,6.6043,30.641,6.3,10.49,-51.3
127,6.5931,30.647,6.3,10.47,-51.38
134,6.6024,30.652,6.28,10.52,-51.4
129,6.6009,30.656,6.26,10.55,-51.37
131,6.6038,30.66,6.25,10.56,-51.34
124,6.5937,30.666,6.27,10.52,-51.35
125,6.5841,30.672,6.28,10.48,-51.38
131,6.5682,30.682,6.27,10.47,-51.42
139,6.5768,30.682,6.29,10.46,-51.44
135,6.5819,30.686,6.26,10.51,-51.42
130,6.5801,30.69,6.28,10.47,-51.33
128,6.5676,30.696,6.32,10.4,-51.15
133,6.5742,30.702,6.35,10.35,-51.14
137,6.5575,30.707,6.34,10.35,-51.21
132,6.5472,30.712,6.35,10.31,-51.24
136,6.5796,30.717,6.38,10.32,-51.27
130,6.5724,30.722,6.34,10.37,-51.33
130,6.5577,30.734,6.3,10.41,-51.33
133,6.5365,30.734,6.27,10.42,-51.28
140,6.5235,30.739,6.3,10.36,-51.16
133,6.5364,30.744,6.32,10.35,-51.1
136,6.5352,30.747,6.34,10.3,-51.02
136,6.5387,30.752,6.34,10.31,-51.04
134,6.5311,30.758,6.34,10.3,-51.17
129,6.514,30.764,6.32,10.31,-51.09
136,6.5305,30.769,6.33,10.31,-51.04
133,6.537,30.774,6.37,10.27,-50.93
135,6.5252,30.784,6.36,10.26,-50.81
139,6.5163,30.784,6.35,10.27,-50.74
143,6.5105,30.791,6.32,10.3,-50.64
136,6.5187,30.796,6.33,10.3,-50.56
134,6.5329,30.801,6.32,10.34,-50.52
139,6.5175,30.806,6.36,10.25,-50.71
136,6.5163,30.811,6.35,10.27,-50.87
133,6.5193,30.817,6.38,10.22,-50.9
135,6.5264,30.823,6.37,10.24,-50.86
146,6.5334,30.827,6.37,10.26,-50.8
131,6.5287,30.837,6.36,10.27,-50.77
137,6.5128,30.837,6.35,10.26,-50.72
137,6.4987,30.842,6.32,10.29,-50.7
141,6.4987,30.849,6.32,10.29,-50.65
134,6.5104,30.854,6.36,10.23,-50.58
136,6.5016,30.858,6.35,10.24,-50.49
142,6.511,30.862,6.37,10.22,-50.41
142,6.4904,30.867,6.35,10.22,-50.42
139,6.4697,30.873,6.33,10.22,-50.48
138,6.4656,30.878,6.33,10.22,-50.65
141,6.4874,30.887,6.36,10.2,-50.8
142,6.4957,30.887,6.37,10.2,-50.88
144,6.4822,30.893,6.39,10.15,-50.95
146,6.4627,30.899,6.34,10.2,-50.98
145,6.4697,30.906,6.33,10.22,-51.03
140,6.465,30.911,6.32,10.23,-51.09
140,6.4751,30.916,6.3,10.27,-51.09
143,6.4816,30.92,6.29,10.3,-50.97
136,6.4545,30.925,6.24,10.34,-50.79
140,6.4315,30.931,6.24,10.31,-50.69
136,6.4255,30.943,6.26,10.27,-50.64
140,6.4302,30.943,6.31,10.19,-50.54
141,6.4721,30.946,6.36,10.18,-50.53
145,6.4715,30.95,6.35,10.19,-50.56
140,6.4467,30.956,6.33,10.19,-50.62
144,6.4326,30.963,6.34,10.15,-50.64
143,6.4243,30.97,6.33,10.15,-50.65
145,6.4222,30.975,6.35,10.12,-50.27
163,6.4482,30.978,6.38,10.1,-49.28
157,6.4476,30.982,6.38,10.11,-49.22
160,6.4701,30.993,6.42,10.08,-49.51
153,6.4624,30.993,6.42,10.07,-49.69
152,6.4346,30.999,6.36,10.12,-49.89
159,6.4133,31.003,6.33,10.13,-50.07
146,6.4119,31.008,6.32,10.15,-50.18
155,6.4361,31.013,6.33,10.16,-50.19
149,6.4216,31.019,6.34,10.13,-50.21
143,6.4025,31.025,6.3,10.17,-50.22
150,6.3901,31.03,6.24,10.24,-50.11
145,6.3978,31.034,6.24,10.25,-50.1
148,6.4055,31.044,6.24,10.26,-50.19
156,6.396,31.044,6.26,10.21,-50.25
147,6.3818,31.051,6.28,10.17,-50.21
151,6.3647,31.057,6.25,10.18,-49.81
158,6.3602,31.062,6.33,10.05,-49.32
164,6.3779,31.065,6.31,10.1,-49.46
156,6.395,31.069,6.34,10.09,-49.47
161,6.3981,31.074,6.42,9.97,-49.44
163,6.3911,31.079,6.42,9.95,-49.5
161,6.3768,31.084,6.39,9.98,-49.43
162,6.3893,31.094,6.4,9.98,-49.48
155,6.3798,31.094,6.38,10,-49.58
157,6.3697,31.1,6.35,10.03,-49.59
165,6.3691,31.107,6.34,10.04,-49.54
153,6.3448,31.114,6.28,10.1,-49.57
157,6.3419,31.119,6.29,10.08,-49.55
155,6.3531,31.123,6.33,10.03,-49.49
159,6.3668,31.127,6.36,10.01,-49.4
153,6.3608,31.133,6.34,10.04,-49.39
157,6.3496,31.139,6.34,10.02,-49.42
169,99999,31.148,99999,9.99,-48.87
142,99999,31.148,99999,9.93,-47.99
145,99999,31.145,99999,9.9,-48.17
158,99999,31.133,99999,9.87,-48.66
127,99999,31.133,99999,10.12,-48.74
150,99999,31.081,99999,9.58,-49.45
152,99999,31.046,99999,9.72,-49.73
149,6.6624,31.013,6.68,9.98,-49.86
147,6.713,30.978,6.69,10.03,-50.13
132,6.6798,30.941,6.57,10.16,-50.34
131,6.7081,30.855,6.6,10.17,-50.34
118,6.767,30.855,6.62,10.22,-50.38
115,6.7823,30.806,6.62,10.24,-50.39
112,6.8199,30.754,6.62,10.3,-50.4
103,6.8786,30.698,6.6,10.42,-50.7
102,6.8842,30.638,6.58,10.46,-50.91
99.1,6.9194,30.576,6.6,10.49,-50.88
98.3,6.9624,30.512,6.66,10.46,-50.96
92.6,6.9336,30.447,6.46,10.74,-50.96
91.1,6.9446,30.382,6.41,10.83,-50.76
86.6,6.9043,30.251,6.34,10.89,-50.87
87,6.8506,30.251,6.16,11.12,-51.21
93.7,6.867,30.185,6.01,11.43,-51.27
86.3,6.903,30.121,6.11,11.29,-51.27
85,6.9232,30.059,6.05,11.45,-51.31
79.3,6.889,29.999,6,11.48,-51.23
83.2,6.8613,29.94,5.82,11.79,-50.9
78.3,6.8887,29.882,5.79,11.9,-50.67
79.3,6.8792,29.824,5.69,12.1,-50.58
74,6.8354,29.767,5.62,12.17,-50.48
73.2,6.7772,29.653,5.51,12.29,-50.45
63.8,6.7692,29.653,5.43,12.47,-50.81
59.5,6.754,29.596,5.3,12.74,-51.03
55.2,6.8254,29.539,5.3,12.87,-51.44
62.7,6.8777,29.481,5.5,12.5,-51.84
61.9,6.9039,29.423,5.42,12.74,-52.17
58.6,6.9062,29.366,5.32,12.98,-52.55
60.4,6.9556,29.31,5.41,12.86,-52.8
59.9,6.9926,29.253,5.48,12.75,-52.96
63.5,6.9943,29.196,5.5,12.71,-53.19
62.8,7.0248,29.08,5.51,12.76,-53.28
60.1,7.0664,29.08,5.51,12.83,-53.18
58.7,7.1391,29.022,5.56,12.83,-52.9
52,7.108,28.964,5.43,13.09,-52.85
47.6,7.1087,28.906,5.27,13.48,-52.84
52.1,7.1392,28.846,5.16,13.84,-52.81
46.2,7.1436,28.787,5.08,14.05,-52.74
42.5,7.1895,28.727,5.01,14.35,-52.84
43.2,7.2321,28.668,5.06,14.28,-52.99
42.8,7.2649,28.608,5.13,14.17,-53.02
42.3,7.3163,28.491,5.12,14.3,-53.01
39.3,7.3704,28.491,5.05,14.6,-53.39
38.3,7.4256,28.433,5.08,14.63,-53.6
39.7,7.4338,28.376,5.01,14.85,-53.95
36.8,7.5169,28.318,5.05,14.88,-54.02
38.2,7.5319,28.263,5.05,14.91,-54.08
38.5,7.5201,28.208,4.89,15.38,-54
33.5,7.5932,28.154,4.83,15.71,-53.88
35.1,7.5275,28.101,4.81,15.64,-54
37.5,7.5269,28.048,4.81,15.66,-54.11
34.6,7.604,27.944,4.83,15.75,-54.14
35.2,7.6645,27.944,4.87,15.73,-54.3
32.9,7.6619,27.892,4.81,15.94,-54.58
30.3,7.7378,27.839,4.74,16.32,-54.8
32.1,7.8567,27.788,4.81,16.34,-54.99
31.7,7.8738,27.736,4.87,16.17,-55.08
31.3,7.956,27.685,4.94,16.09,-55.01
32.7,7.9761,27.634,4.84,16.47,-55.1
33.5,8.0158,27.582,4.79,16.73,-55.35
30.2,8.0614,27.531,4.8,16.81,-55.36
33.9,8.1356,27.431,4.86,16.74,-55.38
28.8,8.1369,27.431,4.83,16.86,-55.34
29.6,8.3029,27.381,4.91,16.91,-55.47
28.8,8.2799,27.331,4.9,16.89,-55.7
27.5,8.2847,27.281,4.84,17.12,-55.75
25.1,8.3109,27.231,4.76,17.45,-55.78
26.1,8.2786,27.181,4.7,17.6,-55.75
26.9,8.3727,27.131,4.71,17.78,-55.54
26.2,8.4765,27.081,4.63,18.32,-55.32
24.6,8.5358,27.031,4.55,18.76,-55.24
26.2,8.578,26.934,4.56,18.81,-55.15
24.8,8.7004,26.934,4.59,18.96,-55.1
25,8.7011,26.885,4.56,19.09,-55.11
24.5,8.7368,26.837,4.58,19.08,-55.13
23.6,8.652,26.79,4.51,19.18,-55.38
22.5,8.4466,26.742,4.39,19.24,-55.51
21.9,8.4327,26.693,4.32,19.5,-55.58
20.4,8.5308,26.641,4.37,19.52,-55.56
21.9,8.6717,26.585,4.4,19.71,-55.53
23.6,8.817,26.528,4.47,19.73,-55.61
22.4,8.9387,26.411,4.49,19.91,-55.74
24.7,9.0413,26.411,4.54,19.9,-56.08
22,9.0281,26.352,4.45,20.27,-56.23
20.1,9.0185,26.293,4.36,20.68,-56.28
19.5,9.0952,26.233,4.38,20.76,-56.37
19.6,9.1942,26.171,4.4,20.88,-56.24
18.7,9.3346,26.11,4.46,20.94,-56.15
18.8,9.4034,26.048,4.4,21.36,-56.23
17.2,9.5003,25.987,4.4,21.57,-56.27
16.4,9.5168,25.926,4.38,21.72,-56.24
17.3,9.5819,25.807,4.43,21.63,-56.13
16.8,9.63,25.807,4.39,21.93,-56.01
15.9,9.6541,25.746,4.37,22.11,-55.69
17.9,9.8469,25.686,4.29,22.97,-55.17
15.8,10.057,25.625,4.4,22.87,-54.93
14.5,10.0822,25.568,4.42,22.79,-54.89
17.1,10.1689,25.514,4.4,23.12,-54.77
13.9,10.1528,25.462,4.25,23.87,-54.85
15.9,10.2687,25.412,4.46,23.02,-55.37
18.3,10.247,25.363,4.37,23.47,-55.65
16.2,10.2173,25.272,4.3,23.77,-55.87
17,10.1956,25.272,4.3,23.69,-56.49
17,10.0906,25.229,4.23,23.86,-57.04
16.2,10.1009,25.188,4.19,24.11,-57.37
15.9,10.1555,25.147,4.21,24.11,-57.59
15.8,10.1482,25.105,4.18,24.28,-57.67
13.2,10.2388,25.064,4.13,24.81,-57.52
13.8,10.2196,25.024,4.05,25.21,-57.38
14.2,10.2426,24.984,4.09,25.02,-57.35
12.9,10.2952,24.945,4.06,25.33,-57.44
12.6,10.3209,24.867,4.06,25.41,-57.47
12,10.2724,24.867,4.03,25.49,-57.31
13.3,10.2034,24.828,3.98,25.65,-57.14
11.4,10.1574,24.79,3.93,25.83,-57.27
12.4,10.201,24.75,3.92,26,-57.64
10.8,10.1994,24.71,3.88,26.29,-58.14
11.5,10.2852,24.67,3.92,26.27,-58.59
10.8,10.4033,24.629,3.94,26.4,-58.85
11.1,10.372,24.587,3.89,26.64,-58.89
12.4,10.4136,24.547,3.87,26.93,-58.9
10.2,10.4062,24.468,3.87,26.91,-58.91
10.8,10.4409,24.468,3.85,27.13,-58.88
11.2,10.4569,24.428,3.86,27.1,-59.03
10.9,10.4872,24.389,3.86,27.14,-59.31
10.6,10.5193,24.351,3.82,27.54,-59.27
10.7,10.5234,24.312,3.79,27.76,-59.17
10.5,10.6204,24.274,3.8,27.97,-59.18
11.1,10.6804,24.236,3.8,28.09,-59.18
9.79,10.7967,24.197,3.81,28.32,-59.02
10.5,10.8572,24.159,3.79,28.62,-58.77
10.8,10.9166,24.082,3.76,29.02,-58.76
10.1,10.8938,24.082,3.7,29.47,-58.93
9.81,10.9731,24.044,3.71,29.59,-59.09
9.66,11.0755,24.006,3.73,29.71,-59.21
9.36,11.1825,23.967,3.72,30.04,-59.29
8.43,11.1274,23.928,3.7,30.11,-59.46
8.73,11.1504,23.89,3.7,30.12,-59.89
8.83,11.1434,23.851,3.71,30.07,-60.12
8.34,11.2622,23.813,3.74,30.13,-59.98
8.98,11.3512,23.775,3.77,30.12,-60.13
9.11,11.4368,23.698,3.77,30.3,-60.21
8.45,11.5905,23.698,3.76,30.82,-60.11
8.39,11.617,23.659,3.73,31.11,-59.89
8.05,11.6499,23.621,3.7,31.46,-59.69
8.38,11.6495,23.585,3.67,31.72,-59.59
7.87,11.5807,23.548,3.62,31.95,-59.44
8.66,11.6354,23.512,3.62,32.11,-59.37
7.57,11.6561,23.475,3.61,32.25,-59.51
7.8,11.7109,23.438,3.61,32.43,-59.65
8.03,11.7091,23.401,3.6,32.56,-59.73
8.53,11.8252,23.327,3.61,32.76,-59.82
8.42,11.8029,23.327,3.58,32.98,-60.1
8.61,11.8011,23.29,3.57,33.05,-60.23
8.7,11.9111,23.254,3.59,33.16,-60.32
8.32,11.8546,23.218,3.56,33.32,-60.31
7.94,11.9634,23.182,3.6,33.24,-60.35
7.49,11.9804,23.145,3.59,33.4,-60.41
7.69,11.9947,23.108,3.58,33.48,-60.32
7.3,12.0132,23.072,3.55,33.81,-60.24
7.34,11.953,23.035,3.49,34.23,-60.13
6.86,12.1299,22.962,3.51,34.53,-59.93
6.89,12.2335,22.962,3.52,34.79,-59.95
6.67,12.2584,22.925,3.51,34.94,-60.04
6.61,12.2797,22.889,3.5,35.07,-59.97
6.5,12.3414,22.853,3.52,35.05,-59.66
6.68,12.3881,22.817,3.51,35.26,-59.56
6.48,12.4699,22.78,3.49,35.75,-59.73
6.24,12.4655,22.745,3.46,36.06,-59.75
6.29,12.4427,22.709,3.45,36.05,-60.04
6.6,12.379,22.674,3.44,35.97,-60.22
6.13,12.3842,22.602,3.4,36.44,-60.22
6.23,12.3872,22.602,3.36,36.82,-60.13
6.21,12.4077,22.567,3.35,37.02,-60.01
6.47,12.4349,22.531,3.34,37.27,-60.15
6.54,12.5198,22.495,3.36,37.21,-60.24
6.24,12.5135,22.46,3.34,37.42,-60.22
6.13,12.464,22.425,3.3,37.72,-60.14
6.52,12.525,22.39,3.29,38.06,-60.12
5.88,12.5569,22.355,3.28,38.24,-60.11
5.78,12.6371,22.32,3.3,38.25,-60.37
6.44,12.6627,22.251,3.3,38.35,-60.55
6.03,12.635,22.251,3.26,38.76,-60.81
6.17,12.6328,22.216,3.24,38.96,-61
6.18,12.6161,22.182,3.2,39.38,-61.2
5.81,12.5442,22.147,3.19,39.32,-61.16
6.35,12.4646,22.113,3.15,39.62,-61.16
6.22,12.4938,22.079,3.12,40.09,-61
6.3,12.573,22.044,3.13,40.18,-60.92
5.72,12.5907,22.01,3.12,40.31,-60.86
6.05,12.562,21.976,3.1,40.46,-61.11
6.15,12.5662,21.909,3.11,40.42,-61.21
6.27,12.531,21.909,3.09,40.5,-61.16
5.92,12.5335,21.875,3.08,40.63,-61.08
5.35,12.5767,21.842,3.05,41.24,-61.03
5.47,12.5345,21.809,3.01,41.6,-60.85
5.09,12.4791,21.775,2.99,41.8,-60.72
5.48,12.5154,21.742,2.98,41.98,-60.67
5.18,12.4947,21.708,2.96,42.15,-60.66
5.48,12.5204,21.675,2.96,42.25,-60.74
5.32,12.4847,21.642,2.95,42.39,-60.85
5.57,12.4761,21.577,2.94,42.49,-60.84
5.52,12.4408,21.577,2.92,42.59,-60.8
5.26,12.4225,21.544,2.9,42.87,-60.76
5.43,12.4811,21.511,2.9,43.11,-60.73
4.86,12.4422,21.478,2.85,43.6,-60.75
4.43,12.4221,21.446,2.82,44.08,-60.92
4.28,12.4039,21.414,2.79,44.41,-61.09
4.25,12.3724,21.382,2.78,44.53,-61.18
4.58,12.3875,21.349,2.78,44.54,-61.15
4.29,12.3266,21.317,2.77,44.55,-61.14
4.3,12.3036,21.254,2.73,45,-61.16
4.04,12.2415,21.254,2.71,45.14,-61.16
4.91,12.2994,21.221,2.71,45.34,-61.31
4.79,12.176,21.189,2.68,45.44,-61.5
3.91,12.1647,21.157,2.66,45.78,-61.59
5.09,12.1498,21.125,2.64,46.1,-61.6
4.49,12.2183,21.094,2.63,46.54,-61.79
3.86,12.1508,21.063,2.59,46.85,-62.02
3.89,12.1832,21.032,2.59,47.06,-62.13
4.39,12.1383,21.001,2.58,46.99,-62.17
4.35,12.14,20.938,2.57,47.24,-62.13
3.92,12.0545,20.938,2.54,47.5,-62
4.09,12.0734,20.907,2.52,47.99,-62.1
4.16,12.0195,20.876,2.48,48.53,-62.22
3.89,12.0442,20.845,2.47,48.77,-62.33
4.35,12.0533,20.814,2.46,49.08,-62.36
3.8,12.0199,20.783,2.43,49.44,-62.49
4.17,11.9971,20.753,2.43,49.44,-62.84
4.14,11.9251,20.723,2.41,49.45,-63.16
4.08,11.8575,20.693,2.38,49.88,-63.48
4.08,11.8625,20.632,2.36,50.24,-63.81
3.78,11.9072,20.632,2.36,50.35,-63.87
3.85,11.9191,20.602,2.37,50.27,-63.91
4.15,11.8161,20.572,2.35,50.38,-63.91
3.98,11.6984,20.541,2.3,50.91,-63.88
3.69,11.6685,20.51,2.27,51.35,-63.92
3.85,11.6643,20.48,2.27,51.41,-64.03
3.78,11.6024,20.45,2.25,51.55,-64.2
3.86,11.6268,20.419,2.25,51.68,-64.38
3.58,11.5366,20.388,2.22,52.04,-64.6
3.66,11.5032,20.327,2.2,52.4,-64.86
3.83,11.419,20.327,2.18,52.5,-64.96
3.15,11.3429,20.296,2.13,53.17,-65.06
3.23,11.3071,20.266,2.12,53.46,-65.04
3.19,11.3068,20.236,2.11,53.52,-65.03
3.21,11.275,20.206,2.1,53.77,-64.92
2.82,11.3429,20.175,2.09,54.34,-64.91
2.71,11.3597,20.144,2.08,54.7,-64.89
2.8,11.349,20.113,2.08,54.58,-64.87
2.91,11.3755,20.083,2.08,54.57,-64.77
2.72,11.5503,20.022,2.1,55.02,-64.77
2.65,11.6108,20.022,2.09,55.57,-64.78
2.56,11.6373,19.992,2.09,55.56,-64.61
3,11.7118,19.963,2.1,55.72,-64.54
2.47,11.7098,19.933,2.09,56.06,-64.45
2.66,11.6595,19.903,2.07,56.27,-64.39
2.53,11.6741,19.873,2.07,56.35,-64.32
2.66,11.6826,19.844,2.06,56.83,-64.4
2.73,11.5145,19.815,2.02,57.14,-64.25
2.42,11.634,19.786,2.04,57.14,-64.12
2.41,11.6418,19.726,2.02,57.62,-64.09
2.45,11.7106,19.726,2.02,58.05,-64.22
2.61,11.7262,19.697,2.01,58.48,-64.38
2.7,11.6708,19.668,1.98,58.82,-64.46
2.78,11.7917,19.639,1.98,59.5,-64.68
2.62,11.7611,19.61,1.98,59.51,-64.65
2.49,11.7758,19.581,1.98,59.59,-64.54
2.72,11.7428,19.553,1.95,60.12,-64.38
2.53,11.6876,19.523,1.93,60.51,-64.36
2.51,11.6427,19.495,1.93,60.47,-64.27
2.61,11.6154,19.439,1.92,60.64,-64.1
2.34,11.5872,19.439,1.9,61,-64.19
2.25,11.5906,19.41,1.9,61.08,-64.17
2.14,11.5736,19.381,1.88,61.46,-64.23
2.12,11.4965,19.353,1.86,61.82,-64.37
2.3,11.1606,19.325,1.8,62.04,-64.36
2,10.8879,19.297,1.75,62.36,-64.39
2.24,10.9054,19.265,1.74,62.65,-64.79
2.17,10.9267,19.23,1.74,62.91,-64.88
1.94,11.0335,19.192,1.74,63.4,-64.92
1.97,11.0602,19.112,1.73,64.05,-64.91
1.77,10.8228,19.112,1.69,64.19,-64.85
1.92,10.8664,19.072,1.68,64.52,-64.74
1.88,10.8111,19.033,1.66,65.13,-64.55
1.88,10.8594,18.994,1.65,65.96,-64.3
1.87,10.6611,18.955,1.61,66.25,-64.28
1.84,10.6751,18.915,1.6,66.66,-64.42
1.85,11.0361,18.875,1.65,67.03,-64.58
1.8,10.8798,18.835,1.61,67.62,-64.84
1.9,11.0059,18.795,1.62,67.87,-64.84
1.83,10.9026,18.717,1.59,68.37,-64.7
1.67,10.9346,18.717,1.59,68.8,-64.6
1.57,11.0321,18.678,1.58,69.73,-64.49
1.56,11.006,18.64,1.58,69.69,-64.59
1.7,10.6128,18.602,1.53,69.59,-64.88
1.83,10.5317,18.565,1.5,70.11,-64.93
1.74,10.5256,18.528,1.49,70.74,-64.74
1.84,10.5584,18.49,1.49,70.98,-64.55
1.73,10.3312,18.452,1.44,71.64,-64.43
1.78,10.2532,18.415,1.42,72.42,-64.37
1.7,10.303,18.338,1.43,72.09,-64.17
1.73,10.3947,18.338,1.43,72.63,-63.91
1.77,10.2582,18.301,1.4,73.12,-64.01
1.79,10.1476,18.265,1.38,73.72,-64.18
1.72,9.9513,18.23,1.34,74.13,-64.3
1.78,9.8336,18.194,1.32,74.64,-64.32
1.77,9.7576,18.158,1.3,75,-64.33
1.66,9.6515,18.121,1.28,75.42,-64.19
1.64,9.5119,18.085,1.25,75.82,-64.2
1.73,9.3155,18.048,1.22,76.23,-64.45
1.69,9.3554,17.975,1.22,76.55,-64.45
1.63,9.3648,17.975,1.21,77.19,-64.37
1.7,9.3439,17.938,1.21,77.38,-64.51
1.64,9.2567,17.902,1.19,77.83,-64.7
1.66,9.1608,17.865,1.17,78.36,-64.87
1.76,9.0362,17.828,1.15,78.83,-64.92
1.68,8.9833,17.79,1.14,79.06,-64.77
1.57,8.9366,17.752,1.12,79.77,-64.63
1.66,8.8152,17.715,1.09,80.51,-64.62
1.7,8.7012,17.678,1.07,81.18,-64.7
1.87,8.655,17.604,1.06,81.71,-64.81
1.6,8.5826,17.604,1.04,82.32,-64.64
1.51,8.4622,17.567,1.02,82.75,-64.56
1.61,8.323,17.531,1,83.11,-64.56
1.58,8.1762,17.495,0.977,83.68,-64.36
1.72,8.0562,17.46,0.959,83.97,-64.32
1.59,8.0106,17.424,0.949,84.37,-64.36
1.51,8.0543,17.388,0.949,84.86,-64.48
1.51,8.1722,17.352,0.957,85.39,-64.52
1.68,8.2641,17.316,0.961,85.98,-64.51
1.59,8.33,17.244,0.963,86.52,-64.65
1.55,8.1911,17.244,0.942,86.99,-64.64
1.5,8.1716,17.208,0.935,87.41,-64.64
1.55,8.1517,17.172,0.928,87.88,-64.59
1.36,8.1693,17.172,0.926,88.23,-64.47
1.32,7.897,17.102,0.893,88.41,-64.36
1.47,7.8648,17.066,0.882,89.21,-64.27
1.3,8.005,17.031,0.894,89.56,-64.22
1.35,8.0293,16.996,0.89,90.19,-64.26
1.38,8.0281,16.962,0.885,90.67,-64.08
1.37,7.9779,16.894,0.871,91.59,-64.01
1.3,7.9097,16.894,0.858,92.22,-64.1
1.29,7.8493,16.859,0.847,92.72,-64.21
