"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
46.2,14.8278,25.482,6.14,24.16,-52.79
43.6,14.6549,25.487,6.07,24.16,-52.78
46.3,14.3291,25.498,5.92,24.2,-52.73
41.5,14.4591,25.498,5.98,24.18,-52.6
43,14.6356,25.503,6.06,24.16,-52.47
43,14.6487,25.507,6.07,24.13,-52.52
44.3,14.5748,25.512,6.04,24.14,-52.61
42.3,14.2279,25.518,5.9,24.11,-52.7
43.2,14.2983,25.525,5.94,24.08,-52.8
41.6,14.4573,25.531,6,24.1,-52.81
43.1,14.5391,25.536,6.03,24.1,-52.85
42.5,14.5045,25.54,6.03,24.04,-52.8
43.3,14.3736,25.55,5.98,24.04,-52.61
42.4,14.5741,25.55,6.06,24.04,-52.46
47,14.5823,25.555,6.07,24.04,-52.51
40.6,14.6325,25.559,6.1,24,-52.68
41.5,14.6527,25.578,6.1,24.01,-52.57
41.9,14.679,25.583,6.13,23.95,-52.55
41.4,14.4758,25.587,6.06,23.9,-52.46
45.8,14.4235,25.598,6.04,23.87,-52.38
43.2,14.5088,25.598,6.07,23.89,-52.24
43.2,14.66,25.602,6.13,23.9,-52.14
43.5,14.6454,25.607,6.14,23.84,-52.04
42.4,14.5916,25.607,6.12,23.86,-51.99
44.5,14.4375,25.617,6.06,23.81,-51.89
47.8,14.3936,25.623,6.06,23.77,-51.78
44.4,14.4661,25.628,6.08,23.81,-51.7
46.2,14.7568,25.632,6.2,23.81,-51.65
43.1,14.7775,25.636,6.21,23.8,-51.65
45.4,14.5705,25.648,6.14,23.74,-51.65
45.7,14.572,25.668,6.15,23.69,-51.53
46.6,14.7735,25.672,6.24,23.66,-51.42
45.2,14.9978,25.676,6.33,23.69,-51.36
44.3,14.7552,25.681,6.22,23.71,-51.34
45.8,14.3803,25.688,6.06,23.72,-51.28
47.7,14.5773,25.698,6.16,23.67,-51.21
46.2,14.7944,25.698,6.26,23.63,-51.05
47.5,14.9733,25.702,6.33,23.67,-50.93
47.8,14.7919,25.707,6.27,23.58,-50.87
47.5,14.4377,25.713,6.14,23.51,-50.81
52.6,14.4916,25.719,6.17,23.49,-50.76
52.1,14.6814,25.724,6.26,23.44,-50.73
46.6,14.6821,25.728,6.27,23.42,-50.69
47.8,14.9058,25.732,6.35,23.47,-50.63
46.1,14.9605,25.737,6.39,23.42,-50.63
52.1,14.742,25.748,6.28,23.47,-50.64
54.5,14.7939,25.748,6.33,23.38,-50.54
46.8,14.8468,25.753,6.35,23.39,-50.42
47.8,14.9608,25.758,6.39,23.41,-50.42
46.4,14.8471,25.775,6.35,23.38,-50.49
46.5,15.0459,25.779,6.42,23.44,-50.45
53.7,14.9161,25.784,6.37,23.4,-50.44
47.2,14.4632,25.79,6.19,23.36,-50.44
51.8,14.5287,25.8,6.22,23.36,-50.42
65.3,14.6374,25.822,6.28,23.29,-50.54
47.4,14.9282,25.827,6.41,23.29,-50.49
48,14.9695,25.832,6.43,23.28,-50.42
47.3,14.5929,25.837,6.27,23.27,-50.36
47.7,14.6804,25.842,6.36,23.09,-50.31
51.9,14.797,25.852,6.43,23.03,-50.25
53.9,14.8904,25.852,6.46,23.06,-50.19
53,14.7772,25.856,6.42,23.01,-50.14
53.9,14.6699,25.862,6.41,22.9,-50.08
53.4,14.7655,25.867,6.46,22.86,-50.03
51,14.8901,25.873,6.53,22.81,-49.98
55.3,14.8289,25.878,6.5,22.8,-49.97
51.7,14.5876,25.884,6.4,22.78,-49.92
51.4,14.5922,25.884,6.44,22.65,-50.03
53.1,14.8227,25.916,6.55,22.63,-49.99
49.9,14.8712,25.921,6.57,22.65,-49.93
55.9,14.8776,25.926,6.59,22.58,-49.92
50.1,14.6314,25.932,6.44,22.71,-49.87
53.4,14.6212,25.938,6.42,22.76,-49.74
54.4,14.7889,25.943,6.53,22.66,-49.57
55.2,14.8937,25.947,6.59,22.59,-49.47
54.7,14.8379,25.957,6.58,22.54,-49.51
55.3,14.8395,25.957,6.6,22.49,-49.53
57.3,14.6823,25.963,6.52,22.53,-49.58
55.5,14.8143,25.969,6.58,22.51,-49.64
53.4,14.9288,25.973,6.63,22.52,-49.69
55.5,14.6618,26.011,6.51,22.53,-49.86
53.7,14.8405,26.011,6.61,22.46,-49.81
53.3,14.6922,26.017,6.54,22.48,-49.77
55.7,14.8172,26.022,6.61,22.42,-49.73
53.5,14.9434,26.027,6.66,22.45,-49.7
52.5,14.8712,26.032,6.64,22.4,-49.64
54.1,14.6219,26.037,6.54,22.37,-49.58
57.1,14.744,26.042,6.58,22.4,-49.52
55.1,14.8507,26.047,6.63,22.4,-49.46
54.7,14.8732,26.053,6.66,22.34,-49.45
59,14.9074,26.065,6.68,22.3,-49.46
55.8,14.5516,26.065,6.54,22.26,-49.35
55.7,14.4684,26.071,6.53,22.17,-49.2
55.3,14.5987,26.075,6.58,22.2,-49.15
55.3,14.6767,26.08,6.61,22.2,-49.26
55.6,14.8142,26.122,6.69,22.14,-49.87
55.7,14.8435,26.127,6.71,22.11,-49.87
52.8,14.8926,26.132,6.75,22.07,-49.92
52.5,14.3316,26.066,6.46,22.2,-49.29
49.4,14.3271,26.043,6.41,22.34,-49.41
48.3,15.0107,26.02,6.67,22.51,-49.43
44.2,15.0879,25.841,6.59,22.89,-50.21
43.3,14.6025,25.819,6.36,22.95,-50.46
40.8,14.5355,25.798,6.28,23.13,-50.45
42.6,14.5162,25.776,6.29,23.09,-50.31
33.4,14.755,25.603,6.15,23.98,-51.56
35.6,14.5044,25.581,6.07,23.88,-51.92
34.1,14.656,25.56,6.1,24.01,-52.22
34.4,14.657,25.539,6.08,24.1,-52.51
32.7,14.3896,25.519,5.96,24.16,-52.46
35.5,14.3652,25.456,5.88,24.45,-52.4
32.2,14.3202,25.435,5.86,24.45,-52.28
34,14.2693,25.414,5.82,24.52,-52.28
31.8,13.9565,25.393,5.71,24.46,-52.15
33.6,14.284,25.37,5.81,24.58,-52.04
31.4,14.4898,25.347,5.84,24.8,-51.92
30.8,14.4898,25.325,5.84,24.8,-51.98
30.5,14.3582,25.303,5.75,24.99,-51.88
32,14.2914,25.282,5.71,25.03,-51.76
29.7,14.4431,25.24,5.75,25.1,-51.93
31.5,14.4444,25.24,5.77,25.05,-51.99
28.4,14.5866,25.22,5.76,25.34,-52.05
25.9,14.3935,25.199,5.68,25.36,-51.91
26.8,14.3443,25.178,5.65,25.37,-51.8
25.9,14.3366,25.178,5.59,25.65,-51.75
26.3,14.5342,25.071,5.64,25.75,-51.91
26.5,14.4937,25.027,5.6,25.88,-52.03
26.9,14.5436,24.985,5.5,26.45,-52.23
25.4,14.5441,24.965,5.5,26.43,-52.15
24.2,14.0718,24.965,5.29,26.62,-51.95
23.8,14.2505,24.905,5.39,26.46,-52.01
24.9,14.2505,24.864,5.35,26.63,-51.9
24.7,14.2111,24.823,5.31,26.75,-51.9
25.8,14.2732,24.802,5.28,27.03,-52.12
23.8,14.283,24.761,5.23,27.31,-52.21
23.9,14.243,24.741,5.22,27.28,-52.34
25.1,14.3626,24.7,5.25,27.38,-52.77
25.3,14.3166,24.679,5.22,27.44,-52.92
23.5,14.4102,24.617,5.22,27.61,-52.69
21.5,14.396,24.617,5.2,27.7,-52.71
23.2,14.5691,24.617,5.22,27.92,-52.89
23.1,14.3931,24.519,5.08,28.36,-52.89
22.7,14.4185,24.499,5.09,28.31,-52.86
22.8,14.2441,24.479,5.03,28.31,-52.88
22.3,13.8958,24.459,4.88,28.48,-53.25
20.5,14.0703,24.38,4.85,29.04,-53.92
19.1,14.1159,24.341,4.84,29.19,-53.86
20.6,14.0906,24.322,4.82,29.24,-53.94
21.2,14.012,24.302,4.78,29.32,-53.94
18.7,14.0114,24.263,4.77,29.35,-53.94
19.7,14.3825,24.227,4.83,29.8,-53.96
19.1,14.1858,24.169,4.74,29.9,-53.67
18.8,14.2862,23.907,4.6,31.03,-53.92
19.1,13.8983,23.854,4.45,31.21,-53.84
20.4,14.0151,23.854,4.49,31.23,-53.78
17.5,14.016,23.836,4.5,31.18,-53.7
16.5,14.2201,23.818,4.45,31.96,-53.98
18.9,14.3999,23.709,4.52,31.83,-53.89
15.7,14.5459,23.709,4.54,32.01,-53.87
16.4,13.7693,23.564,4.23,32.59,-53.69
17.3,13.7767,23.546,4.22,32.63,-53.67
15.5,13.6182,23.528,4.16,32.71,-53.55
15,13.6897,23.492,4.18,32.78,-53.38
14.6,13.8334,23.492,4.21,32.86,-53.18
15.2,13.7897,23.473,4.17,33.04,-53.13
20.1,13.6919,23.456,4.14,33.11,-53.38
14.2,13.6895,23.438,4.12,33.26,-53.59
15.5,13.6886,23.438,4.11,33.32,-53.56
15.7,13.7834,23.4,4.12,33.44,-53.61
14.2,13.8367,23.381,4.11,33.63,-53.59
17.8,13.9039,23.363,4.12,33.71,-53.43
15.8,13.8602,23.308,4.08,33.93,-53.5
16.6,13.8138,23.308,4.06,34.04,-53.35
15.3,13.9453,23.308,4.09,34.12,-53.47
14.6,13.9161,23.271,4.07,34.19,-53.47
14.9,13.5985,23.219,3.95,34.44,-53.56
16.6,13.7548,23.202,3.99,34.48,-53.85
13.8,13.9573,23.183,4.03,34.65,-53.83
14.3,14.0118,23.183,4.03,34.77,-53.78
14.8,13.964,23.183,3.99,34.98,-54.08
12.6,13.9207,23.075,3.93,35.46,-54.16
12.6,13.8359,23.022,3.9,35.49,-54.45
13,13.7348,23.005,3.86,35.54,-54.58
13.5,13.4184,22.954,3.75,35.76,-54.85
12.9,13.5491,22.936,3.78,35.89,-54.71
13.1,13.6998,22.915,3.81,35.99,-54.91
12.6,13.8188,22.895,3.83,36.06,-54.8
12.4,13.5932,22.876,3.76,36.12,-54.48
12.4,13.6312,22.822,3.73,36.5,-54.45
11.7,13.6297,22.803,3.72,36.61,-54.59
12.7,13.6379,22.771,3.7,36.86,-54.86
11.9,13.5399,22.755,3.66,36.96,-54.97
12.2,13.4827,22.738,3.64,37.04,-54.58
12.7,13.503,22.72,3.63,37.22,-54.22
12.2,13.6863,22.683,3.64,37.65,-54.54
11.9,13.9104,22.683,3.69,37.67,-54.41
10.4,13.8848,22.632,3.67,37.83,-54.25
12.3,13.7082,22.597,3.63,37.81,-54.55
11.3,13.5081,22.597,3.52,38.36,-55.4
11,13.4251,22.498,3.47,38.67,-55.61
11.3,13.482,22.481,3.49,38.6,-55.56
11.3,13.4924,22.465,3.49,38.69,-55.71
11.1,13.3606,22.432,3.46,38.67,-55.79
10.8,13.6114,22.432,3.51,38.82,-55.72
10.3,13.5863,22.415,3.5,38.87,-55.69
10.4,13.5824,22.319,3.44,39.53,-55.25
10.3,13.4614,22.303,3.4,39.57,-55.21
9.47,13.4363,22.269,3.38,39.74,-55.23
10.6,13.5576,22.269,3.4,39.93,-55.19
9.99,13.4951,22.253,3.39,39.85,-55.18
10.3,13.4459,22.237,3.37,39.95,-55.23
9.53,13.2521,22.22,3.31,40.07,-55.29
9.19,13.2074,22.204,3.28,40.21,-55.43
8.91,13.1562,22.137,3.22,40.82,-56.22
9.93,13.1317,22.106,3.21,40.87,-56.32
8.93,13.0354,22.106,3.18,40.95,-56.43
9.44,13.0262,22.089,3.17,41.06,-56.55
8.91,13.0923,22.072,3.18,41.19,-56.6
9.68,13.0043,22.056,3.15,41.28,-56.66
9.24,12.9191,22.024,3.12,41.36,-56.84
8.91,13.1106,22.008,3.11,42.1,-56.89
8.74,13.0361,21.992,3.1,42.01,-56.87
9.11,12.8896,21.992,3.05,42.24,-56.8
7.95,12.8928,21.916,3.07,41.93,-56.81
8.44,13.1564,21.916,3.11,42.26,-56.55
7.97,12.8278,21.869,3.02,42.48,-56.55
8.79,12.5465,21.823,2.94,42.72,-56.56
7.97,12.6509,21.791,2.94,42.97,-56.44
8.48,12.7592,21.746,2.95,43.28,-56.06
8.46,12.4515,21.73,2.87,43.43,-56.27
9.5,12.2724,21.684,2.8,43.82,-56.52
9,12.3071,21.669,2.8,43.95,-56.56
8.93,12.4847,21.669,2.83,44.05,-56.59
9.49,12.4856,21.624,2.84,44,-56.65
8.37,12.7072,21.609,2.89,44.04,-56.59
8.37,12.7026,21.564,2.85,44.53,-56.84
9.04,12.1807,21.549,2.73,44.67,-56.6
8.67,12.1153,21.533,2.7,44.85,-56.3
8.16,12.0306,21.533,2.68,44.97,-56.23
9.46,12.0284,21.482,2.66,45.23,-56.79
8.58,11.8991,21.434,2.62,45.4,-57.26
8.61,11.8697,21.434,2.6,45.59,-57.71
8.2,11.8839,21.385,2.6,45.79,-57.69
9.32,11.7873,21.37,2.57,45.93,-57.49
8.47,11.6724,21.325,2.52,46.35,-58.05
7.58,11.716,21.309,2.53,46.37,-57.81
7.26,11.6516,21.295,2.51,46.47,-57.75
8.21,11.6503,21.295,2.5,46.63,-57.41
8.05,11.648,21.295,2.49,46.87,-56.99
7.98,11.4484,21.234,2.44,46.96,-57.2
8.34,11.3146,21.175,2.39,47.3,-57.55
8.05,11.2338,21.175,2.37,47.47,-57.13
8.5,11.1659,21.146,2.35,47.51,-57.17
7.71,11.1648,21.115,2.34,47.67,-56.9
8.05,11.2865,21.1,2.36,47.87,-56.82
7.52,11.2756,21.07,2.34,48.18,-56.9
8.29,11.3011,21.027,2.33,48.44,-56.96
7.74,11.355,21.013,2.33,48.63,-56.82
7.24,11.512,20.985,2.36,48.79,-56.73
7.35,11.4942,20.971,2.35,48.99,-56.62
7.54,11.4607,20.927,2.33,49.18,-56.49
7.4,11.4658,20.883,2.32,49.47,-56.44
7.43,11.4676,20.883,2.31,49.73,-56.29
7.52,11.482,20.84,2.3,50,-56.22
7.25,11.3851,20.811,2.27,50.18,-56.16
7.37,11.4282,20.796,2.27,50.25,-56.18
6.46,11.5701,20.722,2.27,50.91,-56.63
6.14,11.6367,20.708,2.28,51.04,-56.82
6.57,11.6832,20.693,2.28,51.19,-56.99
6.3,11.669,20.663,2.26,51.53,-57.76
6.89,11.9854,20.635,2.32,51.65,-57.98
6.47,11.9209,20.622,2.3,51.81,-58.09
6.57,11.865,20.594,2.29,51.86,-58.17
5.91,11.8755,20.594,2.26,52.6,-58.37
6.38,11.8753,20.494,2.26,52.64,-58.45
6.27,11.8664,20.48,2.25,52.78,-58.53
6.06,11.9171,20.453,2.25,52.9,-58.57
6.25,11.9161,20.453,2.25,53.05,-58.53
6.26,11.9192,20.438,2.24,53.19,-58.55
6.11,11.8632,20.424,2.23,53.27,-58.58
7.02,11.8429,20.41,2.22,53.34,-58.45
6.19,11.8578,20.396,2.22,53.49,-58.29
5.55,11.8405,20.382,2.2,53.71,-58.28
6.02,11.7675,20.285,2.16,54.56,-58.12
6.23,11.854,20.27,2.17,54.64,-58.21
5.64,11.9717,20.254,2.18,54.82,-58.27
5.94,12.1088,20.24,2.2,55.04,-58.44
5.42,12.1196,20.226,2.2,55.21,-58.51
5.65,12.0085,20.226,2.17,55.26,-58.62
5.65,11.9839,20.199,2.16,55.39,-58.67
5.48,12.075,20.184,2.18,55.38,-58.66
5.77,12.0027,20.17,2.16,55.48,-58.59
5.41,11.9744,20.157,2.15,55.58,-58.55
5.46,11.897,20.115,2.13,55.96,-58.59
5.25,12.0747,20.1,2.16,56,-58.52
5.16,12.0821,20.087,2.15,56.09,-58.47
6.05,11.99,20.074,2.13,56.27,-58.4
6.61,11.9724,20.034,2.12,56.56,-58.33
5.36,12.0112,20.021,2.12,56.69,-58.34
5.28,11.9944,20.008,2.11,56.86,-58.53
6.27,12.0272,19.966,2.1,57.25,-58.9
5.89,11.9436,19.952,2.08,57.36,-59.1
5.13,11.8181,19.911,2.04,57.87,-58.93
5.85,11.9274,19.897,2.06,57.89,-59.03
5.44,11.8897,19.883,2.05,58.05,-58.89
5.39,11.7297,19.869,2.01,58.26,-59.01
5.41,11.6038,19.855,1.99,58.19,-59.17
5.85,11.671,19.855,1.99,58.73,-59.02
5.48,11.56,19.8,1.97,58.82,-59.08
5.24,11.4276,19.692,1.91,59.97,-59.61
5.45,11.4621,19.679,1.91,60.15,-59.63
5.34,11.438,19.665,1.9,60.25,-59.6
5.22,11.3035,19.652,1.87,60.31,-59.66
5.38,11.2281,19.638,1.86,60.4,-59.74
4.88,11.1839,19.625,1.85,60.47,-59.75
5.05,11.1276,19.612,1.83,60.7,-59.8
4.93,11.1384,19.598,1.83,60.89,-59.76
4.83,11.1367,19.598,1.82,61.25,-59.76
4.79,11.1833,19.557,1.82,61.38,-59.77
4.52,11.1912,19.543,1.82,61.39,-59.83
4.8,11.2576,19.514,1.83,61.51,-60.16
4.83,11.3122,19.5,1.84,61.63,-60.14
4.53,11.418,19.487,1.85,61.76,-60.11
4.65,11.4605,19.473,1.85,61.94,-59.9
4.25,11.4203,19.458,1.84,62.11,-59.87
4.81,11.4169,19.404,1.82,62.72,-60.03
4.67,11.4154,19.404,1.81,63.03,-60.12
4.81,11.1469,19.347,1.77,63.14,-60.09
4.46,11.0428,19.332,1.74,63.49,-60.07
4.86,10.9913,19.306,1.73,63.55,-60.07
4.78,10.9553,19.294,1.72,63.67,-59.59
4.39,10.9151,19.281,1.71,63.85,-59.79
4.56,10.8413,19.222,1.68,64.42,-60.11
4.6,10.9746,19.209,1.7,64.54,-60.21
4.66,10.8951,19.196,1.68,64.72,-60.26
4.34,10.924,19.153,1.67,65.3,-60.5
4.39,10.8564,19.14,1.66,65.46,-60.42
4.32,10.7536,19.127,1.64,65.56,-60.35
4.03,10.71,19.114,1.63,65.63,-60.36
4.37,10.7448,19.101,1.63,65.79,-60.45
4.42,10.6889,19.089,1.62,65.88,-60.52
4.54,10.6881,19.062,1.62,66.08,-60.45
4.41,10.5968,19.048,1.6,66.28,-60.36
4.08,10.4782,19.034,1.58,66.41,-60.28
4.48,10.4602,18.995,1.56,66.96,-60
4.52,10.31,18.982,1.54,67.06,-59.62
4.2,10.3793,18.968,1.55,67.16,-59.37
4.32,10.3144,18.942,1.53,67.4,-59.65
4.47,10.2626,18.929,1.52,67.46,-59.66
4.24,10.2503,18.916,1.52,67.6,-59.57
4.66,10.1906,18.903,1.5,67.8,-59.39
4.37,10.1425,18.889,1.49,67.95,-59.27
4.22,10.1496,18.876,1.49,68.14,-59.34
5.09,10.0469,18.862,1.47,68.26,-59.33
4.24,10.1209,18.849,1.48,68.44,-59.26
4.81,10.1322,18.835,1.48,68.59,-59.23
4.79,10.1398,18.823,1.48,68.65,-59.16
4.48,10.1418,18.784,1.47,69.17,-59.18
4.62,10.1648,18.772,1.47,69.33,-59.16
4.69,10.1564,18.758,1.46,69.46,-58.71
4.37,10.2503,18.746,1.47,69.57,-58.74
4.93,10.207,18.733,1.47,69.59,-59.19
5.08,10.0414,18.733,1.44,69.75,-59.48
4.81,10.2253,18.696,1.46,69.86,-59.44
4.63,10.2272,18.659,1.45,70.4,-59.54
4.19,10.1324,18.647,1.44,70.56,-59.13
4.56,10.0877,18.608,1.42,70.98,-59.08
4.43,10.0676,18.593,1.42,71.12,-58.82
3.97,10.1458,18.593,1.42,71.21,-58.8
4.29,10.1531,18.566,1.42,71.36,-59.12
4.94,10.1446,18.556,1.42,71.53,-59.35
4.49,9.9518,18.545,1.39,71.65,-59.02
4.8,9.8171,18.516,1.37,71.91,-59.62
4.41,9.8141,18.45,1.35,72.8,-60.1
4.75,9.39,18.437,1.29,72.9,-60.27
4.47,9.3889,18.408,1.28,73.26,-60.03
4.18,9.3393,18.408,1.27,73.45,-59.93
4.3,9.3387,18.408,1.27,73.64,-59.96
4.42,9.1689,18.382,1.24,73.8,-59.71
4.11,8.9438,18.346,1.21,74.14,-59.43
4.34,8.9432,18.319,1.2,74.34,-59.68
4.27,9.0249,18.319,1.21,74.54,-59.62
4.72,8.9417,18.319,1.19,74.83,-59.47
4.2,8.9411,18.263,1.19,75.03,-59.6
4.42,8.8382,18.236,1.17,75.39,-59.51
4.32,8.8058,18.211,1.16,75.76,-59.22
4.31,8.8013,18.177,1.16,75.98,-59.28
4.61,8.7021,18.165,1.14,76.32,-59.19
4.12,8.7014,18.165,1.14,76.55,-59.02
4.28,8.7085,18.117,1.13,76.84,-59.08
4.4,8.5902,18.095,1.11,77.11,-59.13
4.46,8.5935,18.061,1.11,77.35,-59.25
4.65,8.5101,18.061,1.09,77.77,-59.31
4.76,8.705,18.012,1.11,78.13,-59.3
4.72,8.4927,17.99,1.08,78.35,-59.12
4.64,8.4488,17.966,1.07,78.65,-58.94
4.81,8.5265,17.942,1.08,78.91,-59.24
4.58,8.2751,17.942,1.04,79.25,-59.36
4.15,8.2822,17.91,1.04,79.51,-59.31
3.88,8.4695,17.872,1.06,79.77,-59.12
3.79,8.3748,17.854,1.05,80.08,-59.09
4.32,8.6123,17.816,1.07,80.54,-59.66
4.14,8.3444,17.795,1.03,80.7,-59.6
4.08,8.3439,17.786,1.03,80.9,-59.53
4.2,8.4006,17.76,1.03,81.27,-59.31
4.08,8.1203,17.691,0.986,82.37,-58.85
4.1,8.0718,17.653,0.973,82.98,-58.54
4.24,7.8292,17.642,0.942,83.09,-58.4
4.05,7.9307,17.63,0.954,83.16,-58.29
4.17,7.9303,17.63,0.952,83.32,-58.29
4.01,7.8867,17.591,0.943,83.62,-58.03
4.13,7.8863,17.591,0.941,83.78,-57.99
3.9,7.7837,17.551,0.924,84.24,-57.7
4.13,7.7631,17.515,0.916,84.77,-57.69
4.01,7.5435,17.473,0.886,85.17,-57.66
4.06,7.5549,17.473,0.886,85.29,-57.55
4.21,7.5972,17.459,0.889,85.49,-57.62
4.02,7.452,17.433,0.868,85.86,-57.7
4.04,7.3967,17.433,0.858,86.18,-57.92
3.96,7.3766,17.376,0.853,86.45,-58.01
3.74,7.3525,17.35,0.847,86.83,-58.18
3.6,7.0901,17.326,0.813,87.26,-58.48
3.81,7.0738,17.304,0.807,87.61,-58.67
4.21,6.8603,17.203,0.771,89,-58.67
4.09,6.6724,17.176,0.747,89.38,-58.61
4.16,6.6203,17.138,0.737,89.8,-58.53
4.34,6.4589,17.104,0.718,90,-58.46
4.17,6.3021,17.093,0.697,90.36,-58.38
4.04,6.3012,17.093,0.694,90.79,-58.53
4.34,6.3826,17.093,0.7,91.14,-58.69
4.18,6.2731,17.034,0.687,91.34,-58.92
3.98,6.2453,17.013,0.681,91.66,-58.83
4.13,6.1784,16.991,0.671,92.1,-58.78
4.37,6.094,16.876,0.65,93.7,-58.75
4.48,6.0895,16.853,0.647,94.11,-59.03
4.21,6.046,16.816,0.639,94.59,-59.19
4.16,6.1349,16.783,0.645,95.12,-59.45
4.3,6.1345,16.762,0.643,95.41,-59.35
3.81,6.2037,16.742,0.647,95.86,-59.43
3.8,6.3512,16.719,0.66,96.2,-59.34
3.71,6.4208,16.698,0.665,96.55,-59.4
3.76,6.4437,16.676,0.665,96.86,-59.34
3.74,6.5133,16.676,0.67,97.21,-59.39
3.64,6.457,16.605,0.659,98.02,-59.6
3.6,6.5681,16.58,0.667,98.47,-59.77
3.68,6.4937,16.58,0.658,98.62,-59.72
3.46,6.4779,16.545,0.655,98.84,-59.95
3.57,6.4658,16.535,0.652,99.13,-60.01
3.64,6.4653,16.513,0.65,99.46,-60.13
4.09,6.5698,16.489,0.658,99.87,-60.14
3.75,6.6473,16.489,0.664,100.11,-59.85
3.45,6.5259,16.439,0.648,100.64,-59.92
3.81,6.7667,16.439,0.671,100.89,-59.96
3.96,6.8442,16.413,0.677,101.13,-59.74
3.7,6.7302,16.372,0.661,101.83,-59.99
3.66,6.6872,16.372,0.656,101.96,-59.72
4.13,6.6867,16.322,0.653,102.37,-59.89
3.61,6.7172,16.312,0.654,102.75,-59.56
3.83,6.5926,16.302,0.64,102.94,-59.85
3.77,6.5339,16.279,0.633,103.24,-59.28
3.82,6.7546,16.242,0.65,103.84,-59.33
4.21,6.7541,16.242,0.648,104.24,-59.59
3.97,6.4545,16.215,0.618,104.38,-59.3
4.13,6.4808,16.215,0.62,104.49,-59.12
4.16,6.6037,16.215,0.629,104.95,-59.61
4.38,6.5331,16.165,0.621,105.14,-59.99
4.12,6.3774,16.155,0.605,105.35,-59.69
4.24,6.3496,16.123,0.6,105.89,-59.83
4.22,5.9445,16.058,0.556,106.95,-59.82
4.15,6.1035,16.044,0.57,107.12,-59.59
4.11,6.1188,16.031,0.57,107.29,-59.61
4.46,5.8663,16.02,0.546,107.42,-59.72
4.11,5.726,16.012,0.532,107.71,-59.63
4.17,5.6405,15.994,0.523,107.78,-59.46
4.81,5.6046,15.945,0.515,108.75,-59.54
4.14,5.5538,15.945,0.509,109.03,-59.62
4.54,5.3442,15.916,0.49,109.1,-59.82
4.5,5.375,15.905,0.492,109.32,-60.13
4.78,5.3706,15.882,0.489,109.79,-60.11
4.74,5.1918,15.882,0.471,110.16,-60.18
4.64,5.1914,15.84,0.47,110.55,-60.03
4.84,5.1674,15.827,0.466,110.78,-60.02
4.76,5.0963,15.792,0.457,111.4,-59.89
4.67,4.7854,15.772,0.429,111.55,-59.77
4.57,4.7266,15.735,0.421,112.3,-59.25
4.68,4.6761,15.725,0.416,112.39,-59.32
4.45,4.4313,15.697,0.392,113.01,-59.48
4.39,4.4699,15.686,0.395,113.21,-59.42
4.55,4.4263,15.63,0.387,114.29,-59.13
4.92,4.372,15.619,0.382,114.41,-59.21
4.61,4.209,15.608,0.367,114.58,-59.12
4.84,4.0849,15.6,0.356,114.78,-59.18
4.78,4.0847,15.591,0.355,114.99,-59.09
4.2,3.503,15.302,0.291,120.44,-59.2
4.47,3.5022,15.235,0.288,121.71,-59.19
4.43,3.4299,15.1,0.276,124.33,-58.38
4.3,3.3834,15.089,0.272,124.52,-58.36
4.44,3.3795,15.078,0.271,124.7,-58.34
4.58,3.4219,15.057,0.274,124.94,-58.31
4.66,3.4561,15.006,0.274,126.07,-57.78
4.62,3.4636,14.984,0.274,126.56,-57.62
4.53,3.5369,14.973,0.279,126.75,-57.62
4.91,3.5175,14.952,0.277,126.97,-57.6
4.46,3.4826,14.952,0.274,127.2,-57.49
4.47,3.4206,14.942,0.269,127.39,-57.37
4.51,3.4205,14.942,0.268,127.61,-57.3
4.85,3.4201,14.899,0.267,128.24,-57.13
4.84,3.5655,14.899,0.275,129.48,-56.65
4.87,3.5845,14.83,0.277,129.62,-56.57
5.64,3.5397,14.621,0.264,134.1,-54.82
5.26,3.4577,14.61,0.258,134.27,-54.77
5.85,3.4728,14.6,0.258,134.44,-54.71
5.29,3.4804,14.6,0.258,134.68,-54.63
6.12,3.4914,14.578,0.257,135.8,-54.34
5.66,3.4369,14.48,0.251,136.86,-53.9
6.21,3.4638,14.47,0.253,137.04,-53.68
6.25,3.3904,14.46,0.247,137.28,-53.69
6.18,3.3285,14.46,0.242,137.71,-53.64
6.69,3.3399,14.432,0.242,137.96,-53.56
6.51,3.3584,14.356,0.24,139.65,-53.28
6.48,3.4689,14.336,0.247,140.41,-53.29
6.72,3.4688,14.311,0.247,140.59,-53.3
6.83,3.4069,14.289,0.241,141.2,-53.17
7.21,3.3255,14.23,0.234,142.28,-53.65
7.22,3.3678,14.219,0.236,142.46,-53.68
7.55,3.4062,14.209,0.239,142.63,-53.8
7.75,3.3173,14.189,0.232,143.09,-53.98
6.94,3.3005,14.101,0.227,145.08,-54.02
7.07,3.3153,14.079,0.228,145.51,-54.36
7.06,3.2998,14.069,0.226,145.7,-54.56
7.17,3.2882,14.06,0.225,145.86,-54.61
6.88,3.2454,14.042,0.221,147.07,-54.59
7.32,3.245,13.984,0.22,147.64,-54.54
7.17,3.1519,13.984,0.213,148.12,-54.65
7.34,3.1518,13.943,0.212,148.37,-54.61
6.79,3.0428,13.845,0.202,150.91,-54.86
7.04,3.0351,13.836,0.201,151.18,-55
7.08,3.0388,13.827,0.201,151.51,-55.06
6.66,3.0637,13.721,0.199,154.11,-55.18
6.33,3.079,13.702,0.199,154.54,-55.13
