"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
8.12,5.7599,0,0.511,112.69,-58.55
8.08,5.7248,0,0.508,112.75,-58.6
8.05,5.7677,0,0.512,112.67,-58.62
8.05,5.7446,0,0.511,112.39,-58.7
8.07,5.7991,0,0.516,112.29,-58.71
7.94,5.7526,0,0.513,112.23,-58.72
7.93,5.7448,0,0.512,112.17,-58.71
8.05,5.8305,0,0.52,112.05,-58.77
7.79,5.7917,0,0.517,111.93,-58.79
7.71,5.7566,0,0.521,110.55,-59.1
8.11,5.7877,0,0.523,110.56,-59.15
7.72,5.7839,0,0.523,110.49,-59.17
7.65,5.7607,0,0.522,110.41,-59.17
7.68,5.7724,0,0.523,110.34,-59.18
7.77,5.8114,0,0.527,110.25,-59.24
7.72,5.827,0,0.529,110.17,-59.28
7.54,5.8077,0,0.528,110.09,-59.29
8.06,5.8116,0,0.528,110.02,-59.33
7.4,5.7883,0,0.526,109.97,-59.38
8.52,5.7416,0,0.522,110.02,-59.37
8.03,5.6988,0,0.518,109.94,-59.37
7.33,5.7261,0,0.522,109.79,-59.41
7.55,5.7725,0,0.526,109.7,-59.39
7.42,5.752,0,0.525,109.58,-59.39
7.53,5.7519,0,0.525,109.53,-59.42
8.5,5.8102,0,0.531,109.48,-59.45
7.77,5.8336,0,0.533,109.43,-59.51
7.4,5.7755,0,0.529,109.24,-59.52
7.5,5.7872,0,0.53,109.22,-59.57
7.34,5.7874,0,0.531,109.07,-59.59
7.83,5.7098,0,0.524,108.93,-59.66
7.39,5.6748,0,0.521,108.89,-59.68
7.93,5.6632,0,0.52,108.9,-59.69
7.25,5.6904,0,0.522,108.91,-59.68
7.58,5.6593,0,0.52,108.87,-59.67
7.31,5.6439,0,0.519,108.78,-59.67
7.34,5.6673,0,0.522,108.67,-59.71
7.38,5.749,0,0.529,108.58,-59.71
7.54,5.7571,0,0.532,108.28,-59.83
7.19,5.7455,0,0.531,108.27,-59.83
7.2,5.7028,0,0.527,108.18,-59.88
7.16,5.679,0,0.525,108.11,-59.89
7.38,5.6394,0,0.524,107.72,-59.98
7.32,5.6744,0,0.527,107.67,-60.03
7.36,5.7055,0,0.53,107.65,-60.05
7.13,5.6745,0,0.527,107.59,-60.04
7.3,5.671,0,0.528,107.41,-60.03
7.36,5.6438,0,0.526,107.36,-60.03
7.32,5.7022,0,0.532,107.28,-60.04
7.39,5.6985,0,0.532,107.16,-60.05
7.25,5.6366,0,0.527,106.9,-60.06
7.31,5.6873,0,0.533,106.75,-60.05
7.55,5.6912,0,0.533,106.68,-60.07
7.32,5.7175,0,0.536,106.65,-60.06
7.21,5.6936,0,0.535,106.52,-60.05
7.27,5.647,0,0.531,106.44,-60.07
7.33,5.6277,0,0.529,106.37,-60.05
7.42,5.6705,0,0.533,106.3,-60.06
7.3,5.6434,0,0.531,106.23,-60.06
7.41,5.6357,0,0.531,106.16,-60.08
7.71,5.7057,0,0.538,106.06,-60.12
7.46,5.7019,0,0.538,105.97,-60.14
7.51,5.6981,0,0.538,105.93,-60.13
7.29,5.741,0,0.543,105.79,-60.12
7.41,5.6944,0,0.539,105.74,-60.11
7.27,5.6867,0,0.538,105.73,-60.06
7.25,5.6867,0,0.538,105.69,-60.05
7.3,5.7024,0,0.54,105.59,-60.1
7.49,5.6558,0,0.536,105.56,-60.06
7.23,5.6869,0,0.539,105.53,-60.06
7.21,5.6908,0,0.54,105.47,-60.05
7.34,5.6403,0,0.535,105.33,-60.04
7.34,5.6233,0,0.534,105.27,-59.98
7.25,5.6584,0,0.538,105.15,-60.03
7.32,5.6662,0,0.539,105.07,-60.04
7.5,5.5964,0,0.533,104.94,-60.09
7.41,5.6004,0,0.534,104.88,-60.11
7.32,5.6666,0,0.541,104.76,-60.14
7.3,5.6472,0,0.54,104.67,-60.19
7.33,5.5929,0,0.535,104.61,-60.2
7.22,5.6357,0,0.539,104.55,-60.21
7.32,5.6397,0,0.54,104.47,-60.26
7.24,5.6089,0,0.538,104.35,-60.26
7.25,5.5895,0,0.536,104.32,-60.27
7.08,5.6129,0,0.538,104.24,-60.28
7.1,5.5897,0,0.537,104.17,-60.33
7.27,5.6015,0,0.538,104.07,-60.35
7.06,5.6054,0,0.539,104.02,-60.36
7.15,5.6249,0,0.541,104.01,-60.42
7.31,5.6133,0,0.54,103.95,-60.43
7.14,5.6017,0,0.539,103.88,-60.44
7,5.6404,0,0.543,103.83,-60.44
7.27,5.6669,0,0.546,103.78,-60.5
7.22,5.6352,0,0.543,103.7,-60.51
7.02,5.6353,0,0.544,103.59,-60.52
7.17,5.6357,0,0.547,103.03,-60.72
7.05,5.6085,0,0.544,103.01,-60.78
7.03,5.6125,0,0.545,102.99,-60.8
6.96,5.6281,0,0.547,102.9,-60.86
7.27,5.636,0,0.548,102.82,-60.87
7.04,5.6399,0,0.549,102.74,-60.9
6.92,5.675,0,0.553,102.65,-60.93
6.94,5.6635,0,0.552,102.56,-60.95
7.29,5.6519,0,0.552,102.48,-60.95
7.11,5.6675,0,0.553,102.41,-61
7.1,5.6094,0,0.548,102.29,-61.04
6.82,5.621,0,0.55,102.27,-61.07
6.95,5.6523,0,0.553,102.17,-61.1
6.86,5.6485,0,0.553,102.07,-61.1
6.9,5.6214,0,0.551,101.98,-61.1
7.02,5.6448,0,0.554,101.91,-61.1
6.86,5.6759,0,0.557,101.87,-61.09
6.84,5.6404,0,0.554,101.81,-61.09
7.09,5.6242,0,0.553,101.79,-61.11
6.88,5.6433,0,0.555,101.71,-61.09
7.09,5.6434,0,0.555,101.61,-61.08
7,5.6591,0,0.557,101.53,-61.06
7.2,5.6166,0,0.554,101.44,-61.01
7,5.6439,0,0.557,101.35,-61
7.03,5.6751,0,0.56,101.27,-60.99
6.99,5.683,0,0.562,101.19,-60.98
7.26,5.6753,0,0.561,101.13,-60.93
7.06,5.6986,0,0.564,101.09,-60.93
7.09,5.7181,0,0.566,101.11,-60.93
7.15,5.6947,0,0.563,101.15,-60.92
6.95,5.7107,0,0.567,100.72,-61.16
7.2,5.6719,0,0.563,100.71,-61.16
6.99,5.7031,0,0.567,100.59,-61.22
6.92,5.6878,0,0.567,100.37,-61.24
7.17,5.6803,0,0.567,100.19,-61.25
7.01,5.6764,0,0.567,100.18,-61.3
7.16,5.7037,0,0.57,100.1,-61.32
7.06,5.7038,0,0.57,99.99,-61.39
6.97,5.6417,0,0.565,99.94,-61.4
6.71,5.5548,0,0.557,99.65,-61.63
6.8,5.5899,0,0.561,99.58,-61.66
6.76,5.6055,0,0.563,99.49,-61.67
6.87,5.5629,0,0.56,99.41,-61.68
6.81,5.5863,0,0.562,99.35,-61.74
6.65,5.598,0,0.564,99.27,-61.76
6.78,5.5747,0,0.562,99.23,-61.81
6.66,5.5398,0,0.559,99.17,-61.83
6.72,5.5285,0,0.559,98.91,-61.87
6.71,5.4625,0,0.553,98.83,-61.86
6.57,5.451,0,0.552,98.69,-61.88
6.88,5.416,0,0.549,98.64,-61.85
6.68,5.4202,0,0.55,98.54,-61.85
6.73,5.3892,0,0.547,98.49,-61.85
6.7,5.3658,0,0.545,98.52,-61.85
6.63,5.3854,0,0.547,98.42,-61.84
6.93,5.4399,0,0.553,98.38,-61.91
6.68,5.405,0,0.55,98.29,-61.9
6.68,5.4167,0,0.551,98.25,-61.93
6.61,5.3162,0,0.544,97.75,-62.23
6.43,5.328,0,0.546,97.64,-62.27
6.48,5.3004,0,0.543,97.62,-62.26
6.79,5.3157,0,0.545,97.57,-62.24
6.73,5.354,0,0.55,97.28,-62
6.67,5.3891,0,0.555,97.17,-61.99
6.76,5.3892,0,0.555,97.08,-62
6.8,5.3621,0,0.553,96.97,-62
6.62,5.3623,0,0.554,96.81,-62.05
6.88,5.4092,0,0.56,96.64,-62
6.66,5.4249,0,0.562,96.48,-62
6.73,5.4562,0,0.566,96.38,-62.01
6.58,5.4912,0,0.57,96.38,-62.06
6.62,5.4796,0,0.569,96.28,-62.06
6.66,5.4875,0,0.571,96.16,-62
6.67,5.6005,0,0.583,96.06,-62
6.47,5.5655,0,0.58,96,-62
6.69,5.6123,0,0.585,95.89,-62.01
6.63,5.6513,0,0.59,95.84,-62.05
6.61,5.6709,0,0.592,95.75,-62.06
6.6,5.6778,0,0.593,95.67,-62.06
6.75,5.7046,0,0.597,95.55,-62.13
6.64,5.7241,0,0.6,95.45,-62.15
6.63,5.697,0,0.597,95.38,-62.19
6.68,5.7129,0,0.601,95.12,-62.24
6.69,5.7751,0,0.607,95.12,-62.29
6.65,5.8102,0,0.611,95.1,-62.32
6.65,5.787,0,0.61,94.93,-62.33
6.64,5.7871,0,0.61,94.89,-62.35
6.53,5.8378,0,0.616,94.81,-62.37
6.57,5.8381,0,0.617,94.55,-62.45
6.69,5.8403,0,0.618,94.51,-62.42
6.65,5.8557,0,0.62,94.43,-62.43
6.69,5.9141,0,0.627,94.37,-62.43
6.74,5.9141,0,0.627,94.39,-62.42
6.72,5.9221,0,0.628,94.26,-62.36
6.74,5.9572,0,0.633,94.17,-62.35
6.67,5.9962,0,0.637,94.09,-62.37
6.72,5.973,0,0.635,94.02,-62.35
6.73,5.977,0,0.636,93.93,-62.27
6.61,6.0393,0,0.644,93.83,-62.26
6.84,6.0549,0,0.646,93.8,-62.18
6.82,6.055,0,0.646,93.72,-62.09
6.97,6.1274,0,0.656,93.46,-62
6.97,6.147,0,0.658,93.4,-61.92
7.12,6.2131,0,0.666,93.34,-61.84
7.11,6.256,0,0.671,93.29,-61.79
7.05,6.264,0,0.673,93.13,-61.74
7.07,6.3223,0,0.679,93.12,-61.72
7.17,6.3926,0,0.687,93.05,-61.69
7.19,6.4005,0,0.688,93,-61.69
7.04,6.4201,0,0.691,92.93,-61.65
7.32,7.1079,0,0.773,91.92,-61.71
7.38,7.1741,0,0.781,91.87,-61.69
7.22,7.2714,0,0.792,91.81,-61.71
7.41,7.2871,0,0.794,91.72,-61.72
7.21,7.2989,0,0.797,91.63,-61.76
7.36,7.3807,0,0.806,91.55,-61.79
7.5,7.4377,0,0.813,91.48,-61.81
7.12,7.6202,0,0.836,91.17,-61.97
7.12,7.6864,0,0.844,91.1,-61.97
7.13,7.6788,0,0.844,91.02,-61.97
7.09,7.6789,0,0.844,90.94,-61.98
7.11,7.7257,0,0.85,90.88,-61.97
7.36,7.8981,0,0.874,90.33,-61.89
7.39,7.9681,0,0.882,90.34,-61.89
7.47,7.9915,0,0.885,90.29,-61.9
7.4,7.9681,0,0.884,90.18,-61.91
7.3,7.9874,0,0.886,90.12,-61.91
7.37,8.0484,0,0.893,90.08,-61.91
7.37,8.017,0,0.891,89.95,-61.92
7.26,8.0482,0,0.895,89.91,-61.93
7.31,8.1455,0,0.907,89.84,-61.98
7.38,8.1302,0,0.906,89.72,-62
7.34,8.142,0,0.908,89.65,-62.01
7.31,8.1967,0,0.916,89.53,-62.07
7.33,8.2947,0,0.931,89.13,-62.25
7.29,8.2948,0,0.931,89.08,-62.24
7.22,8.3183,0,0.935,89.01,-62.25
7.18,8.3534,0,0.939,88.96,-62.26
7.2,8.2952,0,0.933,88.88,-62.32
7.16,8.2837,0,0.933,88.82,-62.33
6.98,8.2842,0,0.935,88.56,-62.5
7.18,8.4127,0,0.951,88.5,-62.53
6.94,8.3583,0,0.945,88.47,-62.51
7.13,8.3196,0,0.941,88.39,-62.57
7.11,8.3275,0,0.943,88.33,-62.57
6.96,8.3549,0,0.947,88.23,-62.65
7.07,8.3667,0,0.949,88.17,-62.66
7.12,8.3903,0,0.953,88.08,-62.66
7.01,8.3707,0,0.951,87.99,-62.71
7.05,8.3264,0,0.947,87.9,-62.74
7.02,8.3807,0,0.954,87.86,-62.79
6.84,8.3652,0,0.953,87.81,-62.83
6.84,8.3382,0,0.951,87.72,-62.88
7.08,8.3461,0,0.952,87.67,-62.88
7.05,8.358,0,0.954,87.57,-62.95
6.88,8.3818,0,0.959,87.36,-63.04
6.75,8.382,0,0.961,87.24,-62.99
6.96,8.3434,0,0.958,87.13,-62.99
6.86,8.3708,0,0.962,87.03,-62.99
6.91,8.4022,0,0.967,86.93,-62.98
7.1,8.3596,0,0.963,86.84,-62.9
7.59,8.4757,0,1,84.34,-62.33
7.55,8.4876,0,1.01,84.24,-62.36
7.47,8.5113,0,1.01,84.1,-62.39
7.5,8.5075,0,1.01,84.05,-62.4
7.47,8.5545,0,1.02,83.94,-62.4
7.52,8.5896,0,1.02,83.91,-62.44
7.54,8.5625,0,1.02,83.83,-62.43
7.68,8.5861,0,1.03,83.73,-62.45
7.77,8.6018,0,1.03,83.67,-62.5
7.28,8.5824,0,1.03,83.66,-62.5
7.52,8.5905,0,1.03,83.54,-62.49
7.54,8.5906,0,1.03,83.5,-62.51
7.61,8.6568,0,1.04,83.47,-62.53
7.55,8.6025,0,1.03,83.41,-62.53
7.58,8.5996,0,1.04,82.98,-62.59
7.61,8.6506,0,1.04,82.93,-62.58
7.55,8.6897,0,1.05,82.87,-62.58
7.49,8.7531,0,1.06,82.43,-62.55
7.85,8.7067,0,1.06,82.28,-62.54
7.68,8.7302,0,1.06,82.24,-62.53
7.65,8.784,0,1.07,82.29,-62.52
7.59,8.7922,0,1.07,82.25,-62.55
7.63,8.7689,0,1.07,82.2,-62.55
7.53,8.7917,0,1.07,82.19,-62.6
7.67,8.8373,0,1.08,82.17,-62.61
7.55,8.8251,0,1.07,82.13,-62.58
7.74,8.8486,0,1.08,82.09,-62.58
7.54,8.8721,0,1.08,82.02,-62.55
7.55,8.8957,0,1.09,81.93,-62.6
7.58,8.8336,0,1.08,81.85,-62.59
7.56,8.8765,0,1.09,81.8,-62.55
7.5,8.9001,0,1.09,81.73,-62.6
7.42,8.8923,0,1.09,81.72,-62.61
7.56,8.8769,0,1.09,81.65,-62.6
7.6,8.9199,0,1.09,81.59,-62.6
7.57,8.924,0,1.09,81.53,-62.6
7.68,8.9085,0,1.09,81.49,-62.6
7.56,8.9488,0,1.11,80.97,-62.75
7.68,8.9844,0,1.11,80.73,-62.77
7.61,8.9847,0,1.11,80.64,-62.83
7.62,9.0393,0,1.12,80.6,-62.86
7.61,9.0049,0,1.12,80.48,-62.85
7.52,8.9974,0,1.12,80.37,-62.88
7.48,9.048,0,1.13,80.37,-62.89
7.43,9.0794,0,1.13,80.28,-62.91
7.45,9.0326,0,1.12,80.3,-62.92
7.51,9.056,0,1.13,80.31,-62.91
7.42,9.0754,0,1.13,80.32,-62.92
7.67,9.0599,0,1.13,80.28,-62.96
7.41,9.064,0,1.13,80.22,-62.96
7.64,9.0954,0,1.14,80.13,-63
7.41,9.1177,0,1.14,80.16,-63.01
7.26,9.0694,0,1.13,80.06,-63.02
7.28,9.097,0,1.14,79.95,-63.03
7.38,9.1283,0,1.14,79.89,-63.05
7.69,9.1284,0,1.14,79.85,-63.03
7.39,9.1169,0,1.14,79.79,-63.05
7.37,9.1365,0,1.15,79.72,-63.08
7.37,9.156,0,1.15,79.71,-63.1
7.25,9.1406,0,1.15,79.67,-63.12
7.52,9.1563,0,1.15,79.63,-63.1
7.43,9.1577,0,1.16,79.11,-63.04
7.52,9.2752,0,1.18,78.86,-63.08
7.51,9.2909,0,1.18,78.83,-63.03
7.54,9.291,0,1.18,78.79,-63
7.64,9.3497,0,1.19,78.7,-62.96
7.61,9.3459,0,1.19,78.67,-62.94
7.61,9.2838,0,1.18,78.59,-62.93
7.58,9.3345,0,1.19,78.55,-62.84
7.84,9.5016,0,1.22,77.82,-62.33
7.98,9.5406,0,1.23,77.8,-62.3
8.16,9.572,0,1.23,77.72,-62.28
7.99,9.5216,0,1.23,77.64,-62.25
8.08,9.4985,0,1.22,77.55,-62.23
8.43,9.5493,0,1.23,77.5,-62.21
8.06,9.53,0,1.23,77.43,-62.22
8.19,9.5185,0,1.23,77.39,-62.23
8.2,9.4877,0,1.23,77.25,-62.27
8.07,9.5425,0,1.24,77.17,-62.29
8.02,9.5659,0,1.24,77.15,-62.31
7.93,9.5273,0,1.24,77.05,-62.35
8.06,9.5194,0,1.24,77.06,-62.31
8.15,9.5195,0,1.24,77.03,-62.3
7.98,9.4651,0,1.23,76.97,-62.33
8.04,9.3991,0,1.22,76.89,-62.31
8.24,9.368,0,1.22,76.87,-62.29
8.11,9.3642,0,1.22,76.86,-62.29
8.21,9.3177,0,1.21,76.77,-62.27
8.26,9.2047,0,1.2,76.74,-62.28
8.13,9.1737,0,1.2,76.7,-62.23
8.23,9.1738,0,1.2,76.67,-62.23
8.21,9.1274,0,1.19,76.53,-62.26
8.43,9.0731,0,1.19,76.45,-62.26
8.3,9.0498,0,1.18,76.41,-62.28
8.19,9.0344,0,1.18,76.35,-62.24
8.78,8.8188,0,1.17,75.5,-61.85
9.05,8.7959,0,1.17,75.34,-61.79
8.85,8.835,0,1.17,75.3,-61.77
8.91,8.8312,0,1.17,75.24,-61.76
9.01,8.8392,0,1.18,75.17,-61.7
8.91,8.8666,0,1.18,75.16,-61.69
8.92,8.8939,0,1.18,75.16,-61.74
8.91,8.8786,0,1.18,75.06,-61.72
8.94,8.9294,0,1.19,75.02,-61.74
8.92,8.9841,0,1.2,74.98,-61.7
8.98,9.0349,0,1.21,74.92,-61.62
9.4,9.0362,0,1.21,74.49,-61.29
9.49,9.1978,0,1.23,74.49,-61.25
9.25,9.2091,0,1.24,74.42,-61.23
9.13,9.2287,0,1.24,74.4,-61.26
9.19,9.2678,0,1.25,74.34,-61.25
9.13,9.3304,0,1.26,74.28,-61.27
9.37,9.3306,0,1.26,74.21,-61.25
9.47,9.3328,0,1.27,73.61,-61.15
9.45,9.6098,0,1.31,73.57,-61.11
9.32,9.5592,0,1.3,73.54,-60.95
9.74,9.61,0,1.31,73.51,-60.88
9.67,9.6532,0,1.31,73.43,-60.79
9.72,9.6183,0,1.31,73.36,-60.72
9.83,9.638,0,1.31,73.31,-60.71
9.78,9.6693,0,1.32,73.27,-60.68
9.91,9.8344,0,1.35,72.88,-60.73
9.95,9.8383,0,1.35,72.89,-60.74
9.9,9.8228,0,1.35,72.85,-60.74
10,9.8581,0,1.35,72.79,-60.74
9.9,9.9012,0,1.36,72.75,-60.77
10.2,9.9209,0,1.36,72.69,-60.77
9.77,9.9365,0,1.37,72.67,-60.82
9.65,9.9486,0,1.37,72.58,-60.85
9.99,9.9565,0,1.37,72.55,-60.89
9.94,9.9294,0,1.37,72.47,-60.9
9.89,9.9491,0,1.37,72.43,-60.9
9.84,9.9647,0,1.38,72.41,-60.89
9.75,9.9998,0,1.38,72.34,-60.97
9.56,9.9521,0,1.38,72.29,-60.99
9.57,9.9434,0,1.38,72.25,-61.03
9.69,10.0013,0,1.38,72.23,-61.05
9.63,10.0093,0,1.39,72.18,-61.06
9.53,10.0329,0,1.39,72.12,-61.07
9.49,9.998,0,1.39,72.07,-61.11
9.63,10.0179,0,1.39,71.94,-61.09
9.52,10.0462,0,1.4,71.77,-61.12
9.57,10.0268,0,1.4,71.73,-61.12
9.57,9.9567,0,1.39,71.69,-61.18
9.31,9.9722,0,1.39,71.71,-61.2
9.88,9.9728,0,1.39,71.55,-61.29
9.56,10.0199,0,1.4,71.47,-61.31
9.52,10.0433,0,1.41,71.47,-61.36
9.57,9.9774,0,1.4,71.35,-61.39
9.55,10.01,0,1.41,70.96,-61.43
9.65,9.9516,0,1.4,70.93,-61.43
9.5,9.9361,0,1.4,70.88,-61.42
9.35,9.9636,0,1.41,70.85,-61.44
9.39,9.9641,0,1.41,70.69,-61.55
9.44,9.9367,0,1.4,70.73,-61.56
9.35,9.9565,0,1.41,70.64,-61.57
9.3,9.9839,0,1.41,70.62,-61.56
9.47,9.9995,0,1.42,70.61,-61.63
9.36,9.9959,0,1.42,70.52,-61.65
9.24,9.9377,0,1.41,70.44,-61.69
9.36,9.9537,0,1.42,70.33,-61.69
9.41,10.0048,0,1.42,70.23,-61.7
9.46,9.9426,0,1.42,69.88,-61.77
9.05,9.91,0,1.42,69.79,-61.77
9.27,9.8628,0,1.41,69.8,-61.73
9.08,9.9063,0,1.42,69.72,-61.73
9.13,9.9373,0,1.42,69.78,-61.78
9.01,9.9454,0,1.43,69.71,-61.81
9.25,9.8754,0,1.42,69.64,-61.83
9.08,9.8615,0,1.43,69.17,-62.21
8.92,9.803,0,1.42,69.15,-62.24
8.97,9.772,0,1.41,69.08,-62.32
8.92,9.7213,0,1.41,69.06,-62.38
9.38,9.7332,0,1.41,69.02,-61.56
9.5,9.7567,0,1.41,69,-61.29
9.21,9.8078,0,1.42,68.91,-61.79
8.95,9.7499,0,1.42,68.71,-62.56
8.61,9.633,0,1.4,68.64,-62.61
8.4,9.6759,0,1.41,68.65,-62.67
8.75,9.6954,0,1.41,68.67,-62.66
8.48,9.6644,0,1.41,68.6,-62.73
8.46,9.6685,0,1.41,68.55,-62.74
8.46,9.7,0,1.42,68.49,-62.8
8.43,9.7127,0,1.42,68.21,-63.02
8.34,9.6428,0,1.42,68.1,-63.04
8.35,9.6587,0,1.42,68.03,-63.04
8.44,9.67,0,1.42,67.96,-63.13
8.23,9.5911,0,1.41,67.9,-63.19
8.13,9.5674,0,1.41,67.72,-63.39
8.28,9.6144,0,1.42,67.67,-63.41
8.1,9.6418,0,1.43,67.64,-63.44
8,9.6108,0,1.42,67.59,-63.51
7.98,9.5914,0,1.42,67.56,-63.53
7.92,9.5993,0,1.42,67.52,-63.52
8.05,9.6111,0,1.42,67.49,-63.58
8.07,9.6152,0,1.43,67.45,-63.62
7.95,9.5724,0,1.42,67.4,-63.68
7.98,9.5506,0,1.43,66.96,-64.01
7.74,9.539,0,1.43,66.92,-64.03
7.78,9.4845,0,1.42,66.87,-64.11
7.7,9.5198,0,1.42,66.84,-64.12
7.8,9.5631,0,1.43,66.75,-64.13
7.75,9.4589,0,1.42,66.4,-64.32
7.53,9.4941,0,1.43,66.39,-64.38
7.59,9.5607,0,1.44,66.35,-64.4
7.55,9.5297,0,1.44,66.29,-64.47
7.71,9.4869,0,1.43,66.23,-64.48
7.55,9.5455,0,1.44,66.22,-64.49
7.34,9.5732,0,1.45,66.15,-64.55
7.41,9.5227,0,1.44,66.06,-64.55
7.41,9.5541,0,1.45,66.01,-64.56
7.34,9.6207,0,1.46,65.97,-64.57
7.41,9.583,0,1.46,65.71,-64.56
7.46,9.591,0,1.46,65.64,-64.55
7.39,9.6188,0,1.47,65.55,-64.51
7.47,9.6621,0,1.48,65.46,-64.56
7.55,9.6233,0,1.47,65.39,-64.57
7.38,9.5887,0,1.47,65.23,-64.57
7.7,9.5903,0,1.48,64.83,-64.47
7.61,9.6297,0,1.49,64.75,-64.48
7.74,9.6182,0,1.49,64.69,-64.48
7.52,9.6457,0,1.49,64.65,-64.48
7.67,9.689,0,1.5,64.58,-64.49
7.75,9.7009,0,1.5,64.54,-64.5
7.78,9.6346,0,1.49,64.5,-64.57
7.49,9.6231,0,1.49,64.43,-64.57
7.49,9.651,0,1.5,64.31,-64.6
7.62,9.6746,0,1.51,64.26,-64.59
7.75,9.714,0,1.51,64.18,-64.59
7.67,9.687,0,1.51,64.1,-64.6
7.58,9.6452,0,1.51,63.87,-64.67
7.62,9.6256,0,1.51,63.88,-64.66
7.82,9.6257,0,1.51,63.85,-64.6
7.67,9.6572,0,1.51,63.81,-64.6
7.63,9.6456,0,1.51,63.76,-64.6
7.71,9.6149,0,1.51,63.63,-64.6
7.8,9.5879,0,1.51,63.52,-64.59
7.76,9.5841,0,1.51,63.5,-64.57
7.79,9.6271,0,1.52,63.5,-64.57
7.97,9.6321,0,1.52,63.23,-64.56
7.72,9.5656,0,1.51,63.23,-64.52
7.9,9.5502,0,1.51,63.18,-64.5
7.86,9.5503,0,1.51,63.15,-64.51
7.7,9.5699,0,1.52,63.13,-64.57
7.86,9.5706,0,1.52,62.96,-64.65
7.91,9.549,0,1.52,62.83,-64.67
7.68,9.4681,0,1.51,62.82,-64.68
7.75,9.4257,0,1.5,62.75,-64.68
7.71,9.426,0,1.5,62.67,-64.76
7.75,9.438,0,1.51,62.61,-64.77
7.67,9.5007,0,1.52,62.58,-64.78
7.74,9.4931,0,1.52,62.52,-64.77
7.69,9.4072,0,1.51,62.47,-64.77
7.93,9.4092,0,1.52,62.06,-64.62
7.94,9.4095,0,1.52,61.98,-64.64
8.21,9.5077,0,1.54,61.92,-64.59
7.91,9.4724,0,1.53,61.94,-64.57
8.03,9.4646,0,1.53,61.92,-64.56
7.83,9.4726,0,1.53,61.89,-64.57
7.95,9.5236,0,1.54,61.86,-64.58
7.88,9.4654,0,1.53,61.72,-64.59
8.12,9.4458,0,1.53,61.72,-64.6
7.96,9.4852,0,1.54,61.67,-64.67
7.86,9.5109,0,1.56,61.14,-64.86
8.05,9.4485,0,1.55,61.09,-64.8
7.83,9.4486,0,1.55,61.06,-64.8
7.88,9.5311,0,1.56,61,-64.86
8,9.5037,0,1.56,60.99,-64.86
7.75,9.5156,0,1.56,60.96,-64.87
7.92,9.5512,0,1.57,60.89,-64.86
7.91,9.5122,0,1.56,60.83,-64.86
7.93,9.552,0,1.57,60.7,-64.86
7.98,9.5051,0,1.57,60.67,-64.87
7.9,9.525,0,1.57,60.6,-64.87
7.83,9.5685,0,1.58,60.5,-64.88
7.98,9.5896,0,1.59,60.24,-64.87
8.03,9.5387,0,1.58,60.22,-64.86
7.99,9.5706,0,1.59,60.09,-64.85
7.93,9.6058,0,1.6,60.12,-64.87
8,9.6063,0,1.6,60,-64.85
7.77,9.6143,0,1.6,59.96,-64.79
8,9.5871,0,1.6,59.9,-64.71
8.16,9.5596,0,1.6,59.91,-64.69
8.14,9.5601,0,1.6,59.8,-64.69
8.17,9.6465,0,1.61,59.77,-64.67
8.23,9.7095,0,1.63,59.71,-64.68
8.15,9.6947,0,1.63,59.51,-64.68
8.11,9.7694,0,1.64,59.45,-64.69
8.12,9.7382,0,1.64,59.42,-64.69
8.25,9.7856,0,1.65,59.34,-64.69
8.31,9.8366,0,1.66,59.33,-64.67
8.44,9.8367,0,1.66,59.31,-64.44
8.44,9.9311,0,1.68,59.26,-64.43
8.54,9.9549,0,1.68,59.2,-64.42
8.56,10.018,0,1.69,59.11,-64.42
8.58,10.073,0,1.7,59.08,-64.41
8.57,10.0182,0,1.7,59.06,-64.35
9.13,10.1076,0,1.73,58.49,-63.85
9.14,10.3824,0,1.78,58.44,-63.78
9.17,10.4923,0,1.8,58.41,-63.76
9.27,10.5122,0,1.8,58.36,-63.7
9.23,10.4849,0,1.8,58.32,-63.69
9.27,10.5558,0,1.81,58.27,-63.71
9.13,10.615,0,1.82,58.2,-63.72
9.19,10.5447,0,1.81,58.13,-63.71
9.26,10.5097,0,1.81,58.08,-63.71
9.06,10.5571,0,1.82,58.01,-63.71
9.49,10.6357,0,1.83,57.99,-63.77
9.37,10.5575,0,1.82,57.93,-63.78
8.96,10.491,0,1.81,57.89,-63.78
9.1,10.468,0,1.81,57.78,-63.78
9.17,10.5115,0,1.82,57.72,-63.78
9.02,10.4999,0,1.82,57.69,-63.79
8.9,10.4569,0,1.81,57.65,-63.79
9.38,10.5005,0,1.82,57.57,-63.78
9.01,10.5479,0,1.83,57.51,-63.78
9.09,10.5489,0,1.84,57.32,-63.86
9.23,10.5532,0,1.84,57.24,-63.86
9.15,10.4788,0,1.83,57.21,-63.81
9.11,10.4357,0,1.82,57.2,-63.79
9.08,10.4477,0,1.83,57.16,-63.79
9.12,10.5027,0,1.84,56.93,-63.78
9.3,10.4484,0,1.84,56.87,-63.81
9.31,10.445,0,1.84,56.85,-63.8
9.14,10.4688,0,1.84,56.79,-63.81
9.29,10.4573,0,1.84,56.75,-63.82
9.06,10.458,0,1.85,56.6,-63.96
9.18,10.4188,0,1.84,56.59,-63.98
9.14,10.3875,0,1.84,56.57,-63.98
9.24,10.4191,0,1.84,56.54,-63.99
9.12,10.4507,0,1.85,56.5,-64.01
